Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.2496,1013.9908,785.4337,0.0,0.0,0.0,-980.1525,-8971.1058,467.6636,5318.9682,-1670.2503,1042.2808,-659.5093,-1983.9523999999992,-1287.4787999999999,-3271.431199999999
1,382.6772,1021.7697,766.6355,0.0,0.0,0.0,-967.0219,-8972.1564,459.3149,5363.7414,-1693.3157,1058.3742,-663.6887,-1945.0396,-1298.6302,-3243.6698
2,378.4769,1032.8515,751.5881,0.0,0.0,0.0,-949.0177,-9005.5947,459.761,5376.3703,-1683.2954,1051.4804,-662.25,-1955.5645999999997,-1294.065,-3249.6295999999998
3,409.2998,1017.2094,776.2865,0.0,0.0,0.0,-943.587,-9054.9392,489.7949,5395.0905,-1678.1266,1043.9818,-659.6932,-1910.8451000000005,-1293.8380000000002,-3204.6831000000006
4,380.572,1015.2799,748.5019,0.0,0.0,0.0,-981.1942,-9002.2707,463.9789,5352.0058,-1653.2085,1040.0412,-652.1275,-2023.1263999999992,-1265.2948000000001,-3288.4211999999993
5,387.3167,1058.9505,764.8458,0.0,0.0,0.0,-981.8076,-8903.2465,458.5011,5324.0066,-1729.7672,1054.9675,-663.1635,-1891.433399999999,-1337.9632000000001,-3229.3965999999996
6,358.2409,1011.8548,776.4763,0.0,0.0,0.0,-950.402,-8997.0911,473.9804,5407.5707,-1712.3809,1036.8187,-654.8594,-1919.369999999999,-1330.4216000000001,-3249.7915999999996
7,398.7736,1012.9243,769.1932,0.0,0.0,0.0,-979.0961,-9000.3592,468.2072,5382.8043,-1696.9653,1050.8945,-659.433,-1947.552700000001,-1305.5038,-3253.0565000000006
8,407.5446,1037.5114,770.5545,0.0,0.0,0.0,-973.8818,-9099.1665,458.7459,5365.7424,-1594.5073,1042.7911,-659.3715,-2032.9494999999997,-1211.0877,-3244.0371999999998
9,403.5327,1017.4809,764.9774,0.0,0.0,0.0,-973.9265,-8973.6606,453.2691,5376.2264,-1743.324,1050.5827,-667.4046,-1932.1005999999998,-1360.1459,-3292.2464999999997
10,363.6577,995.3797,764.1571,0.0,0.0,0.0,-960.8943,-8916.7002,471.9475,5375.3784,-1771.3607,1054.1217,-669.1033,-1907.0740999999998,-1386.3423,-3293.4164
11,412.3308,1004.9406,770.3571,0.0,0.0,0.0,-983.8824,-8942.6345,463.3884,5375.0432,-1726.2906,1053.2523,-660.8158,-1900.4568,-1333.8541,-3234.3109
12,360.3443,1046.4714,783.91,0.0,0.0,0.0,-958.9117,-8924.9316,477.8735,5375.127,-1781.7549,1044.2795,-658.8731,-1840.1170999999995,-1396.3484999999998,-3236.4655999999995
13,390.8926,1009.979,756.0901,0.0,0.0,0.0,-968.0559,-8965.107,469.7034,5355.9408,-1701.27,1041.539,-657.1969,-1950.5569999999989,-1316.9279000000001,-3267.4848999999986
14,416.4961,1038.7467,754.0166,0.0,0.0,0.0,-972.378,-8928.6168,480.1085,5389.5624,-1784.6141,1051.5324,-667.9679,-1822.0644999999995,-1401.0495999999998,-3223.1140999999993
15,410.6223,979.8348,794.0181,0.0,0.0,0.0,-980.1959,-8972.1276,472.0119,5380.5188,-1685.6132,1048.9147,-663.115,-1915.3175999999994,-1299.8135,-3215.1310999999987
16,401.4016,995.2528,763.1081,0.0,0.0,0.0,-959.1931,-9092.0226,467.9588,5356.967,-1605.139,1045.319,-658.9249,-2066.5274,-1218.7449,-3285.2723
17,371.1505,1027.4189,792.5711,0.0,0.0,0.0,-958.0528,-8961.2363,474.5624,5432.9859,-1769.9488,1049.2313,-664.2628,-1820.600300000001,-1384.9803,-3205.580600000001
18,365.7212,1022.0578,771.0258,0.0,0.0,0.0,-973.8745,-9022.9247,456.6316,5384.0726,-1699.2867,1050.4126,-655.0112,-1997.2901999999995,-1303.8853,-3301.1754999999994
19,379.5442,1031.1392,802.1527,0.0,0.0,0.0,-989.2249,-9069.623,495.0145,5422.1282,-1689.4735,1052.3215,-665.9849,-1928.8691,-1303.1369,-3232.006
20,396.6307,1010.5813,784.0906,0.0,0.0,0.0,-978.5794,-9135.6817,460.3871,5389.7661,-1589.6411,1046.7034,-660.6105,-2072.805299999999,-1203.5482,-3276.3534999999983
21,382.3845,1057.0597,781.3023,0.0,0.0,0.0,-986.6528,-9122.6076,457.2643,5434.7203,-1641.8009,1040.6791,-654.8639,-1996.5293000000001,-1255.9856999999997,-3252.515
22,367.4834,1001.3409,790.7405,0.0,0.0,0.0,-971.5301,-9027.6717,463.3702,5424.9062,-1722.3526,1054.1311,-670.397,-1951.3606,-1338.6185,-3289.9791
23,398.2591,1003.7021,764.9441,0.0,0.0,0.0,-980.995,-9016.501,464.3797,5402.2382,-1697.1799,1047.7902,-661.1529,-1963.9728000000005,-1310.5426000000002,-3274.5154000000007
24,391.6206,1030.9504,782.1801,0.0,0.0,0.0,-959.6644,-9097.6934,461.352,5399.5781,-1619.6882,1050.852,-673.2877,-1991.6766000000007,-1242.1239,-3233.8005000000003
