Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
114,403.6865,1055.1503,777.3296,0.0,0.0,0.0,-992.3748,-8910.0124,471.8138,5370.9141,-1791.6306,1056.5928,-669.8013,-1823.4928999999993,-1404.8391000000001,-3228.3319999999994
115,391.3065,996.1284,760.4932,0.0,0.0,0.0,-984.9113,-8964.1958,458.8705,5373.5652,-1719.7515,1048.2674,-662.451,-1968.7432999999992,-1333.9351000000001,-3302.6784
116,415.1249,1049.8702,777.0057,0.0,0.0,0.0,-951.2495,-9041.1284,457.1331,5405.706,-1715.1855,1054.5895,-670.9665,-1887.5379999999996,-1331.5625,-3219.1004999999996
117,420.1054,965.0088,779.2861,0.0,0.0,0.0,-953.5118,-9067.4843,474.6095,5398.1173,-1671.5811,1062.896,-683.8835,-1983.8690000000006,-1292.5686,-3276.437600000001
118,402.5733,1040.4681,790.3714,0.0,0.0,0.0,-970.0195,-9044.2553,466.6313,5405.1935,-1695.0373,1055.8699,-676.3683,-1909.0372000000007,-1315.5357,-3224.572900000001
119,387.8885,1007.6793,773.8208,0.0,0.0,0.0,-976.9838,-8972.6071,485.2867,5445.836,-1782.0807,1045.3804,-667.2898,-1849.0795999999991,-1403.9901,-3253.069699999999
120,415.2252,1025.3796,778.7074,0.0,0.0,0.0,-965.0855,-8949.7457,440.258,5395.7549,-1768.6439,1052.2033,-664.9345,-1859.5060999999996,-1381.3751000000002,-3240.8811999999994
121,391.8468,1036.5073,778.5024,0.0,0.0,0.0,-979.3687,-8921.1274,463.2387,5383.5126,-1808.1285,1058.6057,-681.4634,-1846.8882999999996,-1430.9861999999998,-3277.8744999999994
122,372.343,1016.2516,774.1312,0.0,0.0,0.0,-952.0233,-8994.9661,466.1546,5429.7068,-1744.0207,1046.7649,-665.8644,-1888.4021999999995,-1363.1202000000003,-3251.5223999999994
123,376.5664,1045.9995,779.9034,0.0,0.0,0.0,-968.3121,-8811.0055,467.2412,5390.2716,-1917.8321,1058.3884,-673.489,-1719.3354999999992,-1532.9327,-3252.268199999999
124,387.1209,1019.8069,758.2555,0.0,0.0,0.0,-963.3905,-8884.8179,457.2637,5386.2791,-1813.3421,1060.8359,-673.9915,-1839.4823000000015,-1426.4977,-3265.9800000000014
125,356.7995,1046.632,773.3744,0.0,0.0,0.0,-967.7619,-9048.6674,468.6737,5408.5005,-1709.1795,1055.1517,-670.1844,-1962.4492,-1324.2122,-3286.6614000000004
126,354.3511,1055.3655,768.1586,0.0,0.0,0.0,-971.2456,-9043.0697,462.9896,5394.1909,-1689.8367,1048.6454,-664.0529,-1979.2596000000003,-1305.2442,-3284.5038
127,386.0639,1023.3932,793.2949,0.0,0.0,0.0,-965.0559,-8977.2825,459.6043,5385.1778,-1746.6307,1056.4369,-670.5412,-1894.8042999999989,-1360.7350000000001,-3255.539299999999
128,399.6423,1017.7985,801.0259,0.0,0.0,0.0,-991.2287,-9047.3432,465.494,5393.3906,-1674.8959,1048.4753,-659.179,-1961.2206000000006,-1285.5996,-3246.8202000000006
129,388.158,1030.5315,790.7677,0.0,0.0,0.0,-978.5729,-8996.8772,472.1504,5380.1492,-1738.4798,1045.3332,-658.3716,-1913.6933000000008,-1351.5182,-3265.211500000001
130,383.3836,966.2792,806.395,0.0,0.0,0.0,-976.2255,-8988.1841,470.1608,5433.7155,-1746.5435,1046.9775,-660.2167,-1904.4755000000005,-1359.7827,-3264.2582
131,384.5764,1019.1267,783.187,0.0,0.0,0.0,-960.8697,-8956.0431,463.0847,5415.8995,-1806.1298,1050.0062,-664.8562,-1851.0384999999997,-1420.9797999999998,-3272.0182999999997
132,418.8667,1035.3854,783.046,0.0,0.0,0.0,-978.1491,-8986.0118,468.3766,5388.457,-1759.6015,1042.3423,-655.7014,-1870.0292000000009,-1372.9605999999999,-3242.9898000000003
133,373.7596,1049.2808,784.5672,0.0,0.0,0.0,-985.3803,-8957.6921,468.6515,5366.1134,-1727.9058,1045.0355,-661.1474,-1900.6999000000005,-1344.0176999999999,-3244.7176000000004
134,373.5791,1021.1846,785.0016,0.0,0.0,0.0,-990.2368,-8930.563,476.0619,5381.2406,-1765.5753,1043.344,-658.2569,-1883.732,-1380.4881999999998,-3264.2201999999997
135,410.2447,1038.9295,770.7419,0.0,0.0,0.0,-969.5125,-8990.118,456.696,5397.0987,-1728.4136,1047.1003,-658.9204,-1885.9197000000013,-1340.2337,-3226.153400000001
136,400.4853,1012.7972,757.7475,0.0,0.0,0.0,-960.0596,-8978.506,452.5004,5414.2491,-1752.0503,1054.7926,-668.9895,-1900.7860999999994,-1366.2472000000002,-3267.0332999999996
137,394.1283,1004.9272,795.8403,0.0,0.0,0.0,-961.8278,-9004.5052,471.6168,5406.5255,-1733.0913,1050.4126,-666.4346,-1893.2949000000008,-1349.1133,-3242.4082000000008
138,390.1611,963.566,773.3479,0.0,0.0,0.0,-997.6915,-8924.6897,475.1637,5386.4084,-1753.1698,1045.0922,-657.2673,-1933.7341000000006,-1365.3448999999998,-3299.079
