Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.99999999726775e-05,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-25.59850000000006,-10.9303000000004,-2.6645352591003757e-15,-0.00010000000001753051,21.32669999999999,-18.41590000000003,32.269200000000026,-36.52890000000061,35.18000000000022,-1.3489000000003841
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-23.66569999999997,-8.24300000000034,8.881784197001252e-16,-1.1368683772161603e-13,15.823899999999956,-17.423599999999958,31.673000000000048,-31.908700000000792,30.07330000000016,-1.8354000000006323
2,-2.9753977059954195e-14,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-23.74309999999993,-9.263399999999884,2.5757174171303632e-14,-7.105427357601002e-14,18.485800000000026,-18.524500000000018,32.72679999999999,-33.00640000000052,32.6881,-0.3183000000005052
3,2.375877272697835e-14,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-25.504500000000018,-15.840299999999438,1.4210854715202004e-14,-9.999999930698777e-05,20.04999999999999,-18.01890000000003,31.035699999999977,-41.34489999999825,33.06679999999982,-8.27809999999819
4,-8.43769498715119e-15,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-24.478399999999997,-5.5978999999997265,2.4868995751603507e-14,3.694822225952521e-13,15.300899999999917,-18.7276999999999,31.39569999999998,-30.076299999998312,27.968899999999998,-2.1073999999978668
5,-0.00010000000000420783,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-24.04370000000009,-9.06319999999985,-9.769962616701378e-15,4.973799150320701e-13,15.816900000000057,-18.07559999999997,30.264999999999993,-33.1070999999994,28.006300000000195,-5.100799999999204
6,0.00010000000001753051,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-21.04969999999999,-9.7532000000017,2.1316282072803006e-14,3.126388037344441e-13,15.293899999999988,-18.06619999999992,30.63210000000001,-30.802700000000947,27.859799999999964,-2.9428999999998524
7,2.7533531010703882e-14,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-23.598399999999923,-8.031200000001135,9.999999998289155e-05,-0.00010000000037280188,13.337099999999882,-18.047299999999975,30.966799999999953,-31.62960000000197,26.256599999999747,-5.373000000002463
8,3.6415315207705135e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-19.426300000000026,-9.249899999999641,1.0658141036401503e-14,5.826450433232822e-13,14.717299999999922,-17.234600000000007,29.310499999999927,-28.676200000000136,26.793199999999956,-1.8829999999997256
9,-9.99999999971024e-05,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-23.853999999999974,-8.65729999999916,-1.4210854715202004e-14,-9.947598300641403e-14,19.20759999999988,-18.930800000000037,29.944599999999912,-32.51139999999951,30.221399999999754,-2.290000000000205
10,-0.00010000000000243148,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-25.9098,-0.8995000000003577,-3.730349362740526e-14,2.1316282072803006e-13,8.076099999999995,-18.756099999999932,28.977100000000004,-26.809300000000526,18.29709999999995,-8.512200000000348
11,6.217248937900877e-15,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-21.507200000000058,-10.133199999999619,9.999999998999698e-05,0.00010000000003174137,19.289899999999935,-16.41239999999996,28.638399999999994,-31.64009999999945,31.515899999999856,-0.12419999999914921
12,1.2878587085651816e-14,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-18.738999999999983,-10.282599999999572,7.993605777301127e-15,-2.7000623958883807e-13,15.978300000000136,-14.248399999999819,25.68450000000006,-29.02160000000017,27.414400000000377,-1.607199999999338
