Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.853,1004.3508,814.9898,0.0,0.0,0.0,-997.023,-8996.7598,467.7983,5448.9983,-1754.8639,1040.3341,-655.2064,-1892.7925999999998,-1369.7362,-3262.5288
1,388.8944,1052.661,771.5665,0.0,0.0,0.0,-1004.3019,-9012.7008,481.4882,5360.4234,-1665.5828,1034.5082,-646.3819,-1961.9692000000014,-1277.4564999999998,-3239.425700000001
2,383.3902,1014.8964,753.135,0.0,0.0,0.0,-974.4679,-8947.9284,477.6594,5393.8757,-1708.7105,1039.2285,-650.8524,-1899.4396000000006,-1320.3344,-3219.7740000000003
3,399.3879,1054.3295,789.2816,0.0,0.0,0.0,-992.2854,-9022.1399,451.0381,5344.4594,-1651.9496,1041.9595,-648.2487,-1975.9288000000006,-1258.2388,-3234.1676000000007
4,373.9066,1018.8774,776.936,0.0,0.0,0.0,-982.3375,-8998.3349,469.8869,5388.2501,-1718.1341,1043.3156,-656.8036,-1952.8153999999995,-1331.6221,-3284.4375
5,399.0868,1018.4803,771.0011,0.0,0.0,0.0,-956.8548,-8960.9489,479.5191,5378.0215,-1739.8529,1051.6269,-668.6374,-1871.6948999999995,-1356.8634000000002,-3228.5582999999992
6,364.9986,1028.5681,756.8473,0.0,0.0,0.0,-971.1737,-8971.5744,477.3402,5437.4922,-1763.3135,1052.9735,-662.2771,-1877.5017000000007,-1372.6171,-3250.118800000001
7,399.4502,1003.6299,782.8019,0.0,0.0,0.0,-981.4332,-9025.8876,469.0739,5375.5731,-1677.1169,1043.1833,-656.5657,-1976.7918,-1290.4993,-3267.2911000000004
8,374.8643,1041.9548,773.5152,0.0,0.0,0.0,-990.8356,-8967.1528,475.8155,5393.3797,-1748.2083,1042.8526,-651.8003,-1898.4588999999996,-1357.156,-3255.6148999999996
9,401.9659,1045.1655,770.2794,0.0,0.0,0.0,-1001.3958,-8947.6892,457.9243,5399.5444,-1766.6814,1043.6936,-655.8667,-1874.205500000001,-1378.8545,-3253.060000000001
10,412.5455,1024.6922,793.7316,0.0,0.0,0.0,-962.8473,-8943.2445,462.3568,5410.7929,-1792.8112,1049.4298,-655.1902,-1801.9728000000014,-1398.5716000000002,-3200.5444000000016
