Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3122,1042.9998,790.6095,0.0,0.0,0.0,-997.8528,-8933.68,466.4786,5373.0465,-1727.0238,1044.5063,-656.9904,-1864.0861999999997,-1339.5079,-3203.5941
1,381.4286,1005.0097,789.0555,0.0,0.0,0.0,-977.4484,-8933.3915,452.0883,5379.2872,-1752.8827,1048.206,-658.4675,-1903.9705999999996,-1363.1442000000002,-3267.1147999999994
2,377.7859,1040.281,790.8457,0.0,0.0,0.0,-1005.5767,-8978.2505,458.5286,5369.471,-1700.1098,1046.5759,-661.2005,-1946.9150000000009,-1314.7343999999998,-3261.649400000001
3,383.8216,1031.1074,797.9835,0.0,0.0,0.0,-980.4887,-8978.0373,483.2931,5441.3193,-1752.0197,1050.0818,-666.2449,-1821.0010999999995,-1368.1828,-3189.1838999999995
4,388.8781,1035.341,773.9568,0.0,0.0,0.0,-979.4091,-8987.6416,455.939,5382.3375,-1689.2479,1065.3388,-675.4548,-1930.5983000000015,-1299.3639,-3229.9622000000018
5,404.2949,1023.7324,796.8938,0.0,0.0,0.0,-981.0768,-8988.0042,458.6173,5379.8244,-1677.4014,1055.6668,-663.8755,-1905.7181999999993,-1285.6100999999999,-3191.328299999999
6,365.9821,1097.7269,771.8994,0.0,0.0,0.0,-952.9387,-9064.0971,471.179,5379.45,-1626.2335,1051.2678,-666.8056,-1930.7984000000006,-1241.7712999999999,-3172.569700000001
7,425.9756,1030.8563,785.9083,0.0,0.0,0.0,-960.2454,-8951.1108,463.7384,5347.493,-1714.9623,1059.2483,-673.5401,-1857.3845999999994,-1329.2541,-3186.6386999999995
8,427.698,990.0886,787.88,0.0,0.0,0.0,-972.7664,-8933.3511,472.3436,5383.4414,-1717.7847,1057.6276,-665.1865,-1844.6659,-1325.3436,-3170.0095
9,391.321,1056.7344,777.3379,0.0,0.0,0.0,-985.3553,-8830.3384,463.6568,5374.2777,-1824.1713,1059.7161,-679.298,-1752.3659000000007,-1443.7531999999999,-3196.119100000001
10,390.169,1003.3015,765.6314,0.0,0.0,0.0,-975.0734,-8865.9358,462.5742,5367.2326,-1814.9289,1056.3519,-674.3227,-1852.1004999999996,-1432.8997000000004,-3285.0002
11,368.9348,973.2539,765.0117,0.0,0.0,0.0,-973.3706,-8890.1551,464.7827,5362.8022,-1766.3794,1062.3904,-680.5719,-1928.7403999999997,-1384.5609,-3313.301299999999
12,386.4206,1005.8482,765.8155,0.0,0.0,0.0,-949.315,-8870.7096,460.347,5374.5592,-1816.6162,1065.9436,-685.1744,-1827.0341000000008,-1435.8469999999998,-3262.8811000000005
13,382.5097,1046.2835,745.3017,0.0,0.0,0.0,-969.3556,-8849.815,478.3147,5371.5675,-1829.0952,1063.9639,-674.9419,-1795.1935000000003,-1440.0732,-3235.2667
14,369.5066,1045.9482,793.5943,0.0,0.0,0.0,-941.1383,-8818.7371,479.7561,5391.6119,-1886.3185,1074.6849,-694.6013,-1679.4583000000011,-1506.2349000000002,-3185.6932000000015
15,418.0838,1047.8758,773.5336,0.0,0.0,0.0,-986.0494,-8716.2643,473.2593,5372.2859,-1926.8899,1058.1285,-665.1824,-1617.2753000000012,-1533.9438,-3151.2191000000016
16,373.1556,987.8204,797.4159,0.0,0.0,0.0,-962.4874,-8813.1198,462.1971,5413.6884,-1881.5075,1062.5511,-674.07,-1741.3298000000004,-1493.0264000000002,-3234.3562000000006
17,373.6512,1002.4188,784.671,0.0,0.0,0.0,-976.0713,-8712.1751,456.5871,5399.4579,-1950.6848,1057.2307,-673.6054,-1671.4604,-1567.0594999999998,-3238.5199
18,363.1197,1049.0854,768.1102,0.0,0.0,0.0,-943.6478,-8843.6703,471.1472,5402.138,-1874.8072,1062.1447,-680.5517,-1733.7176,-1493.2142,-3226.9318000000003
19,380.721,981.7184,773.7921,0.0,0.0,0.0,-986.4659,-8903.2053,476.9503,5401.5626,-1782.1862,1056.9094,-671.6836,-1874.9267999999993,-1396.9604,-3271.887199999999
20,363.7115,1019.7067,774.7997,0.0,0.0,0.0,-983.9173,-8936.4197,478.3362,5404.5931,-1761.397,1050.5118,-664.9069,-1879.1898,-1375.7921,-3254.9818999999998
21,375.9669,1044.6745,770.5629,0.0,0.0,0.0,-931.4094,-9032.1934,482.9521,5412.494,-1684.1508,1053.4413,-668.3531,-1876.952400000001,-1299.0626,-3176.0150000000012
22,359.5916,1018.3912,755.4176,0.0,0.0,0.0,-957.297,-9131.2364,485.791,5423.4849,-1591.8044,1050.7669,-664.2264,-2045.8570999999993,-1205.2639,-3251.120999999999
23,371.0484,1048.7444,781.9568,0.0,0.0,0.0,-999.7393,-8999.9332,466.0465,5429.4387,-1717.5273,1047.7146,-663.2993,-1902.4376999999995,-1333.112,-3235.549699999999
24,365.0978,1032.8468,773.6781,0.0,0.0,0.0,-988.1425,-8989.9037,462.3317,5389.3991,-1693.0609,1049.3305,-659.9847,-1954.6927000000014,-1303.7151,-3258.4078000000013
25,393.1918,1053.9669,788.8449,0.0,0.0,0.0,-987.5177,-9066.2077,475.4931,5450.6188,-1724.765,1048.6123,-664.5283,-1891.6099000000013,-1340.681,-3232.290900000002
26,405.3782,1074.8883,780.3385,0.0,0.0,0.0,-956.5948,-8964.2214,465.8356,5366.7447,-1739.0684,1061.0391,-677.8004,-1827.6308999999992,-1355.8297000000002,-3183.4605999999994
27,400.5488,990.5165,783.8878,0.0,0.0,0.0,-960.0352,-9129.8522,479.4761,5375.4356,-1588.5867,1052.5766,-666.742,-2060.0226000000002,-1202.7521,-3262.7747
