Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-31.605099999999954,-2.3934999999997757,0.0001000000000015433,-2.913225216616411e-13,12.536899999999994,-24.80880000000014,40.688000000000045,-33.99850000000006,28.416099999999673,-5.582400000000831
1,9.999999996068709e-05,6.394884621840902e-14,-9.999999995358166e-05,0.0,0.0,0.0,-31.046700000000058,-7.399099999999834,-1.4210854715202004e-14,-2.842170943040401e-14,19.429799999999815,-22.266799999999954,39.81569999999991,-38.44580000000009,36.97869999999988,-1.4671000000004426
2,0.0,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-35.76229999999988,-4.627200000000542,0.00010000000002285958,-1.1368683772161603e-13,15.720700000000063,-26.160099999999993,41.054899999999996,-40.389400000000464,30.615500000000182,-9.773900000000062
3,-1.4210854715202004e-14,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-34.20950000000005,-8.095099999998986,0.0,1.3500311979441904e-13,20.64470000000001,-26.084500000000006,40.97320000000008,-42.304599999999056,35.5334000000002,-6.7711999999995385
4,4.1744385725905886e-14,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-36.631800000000084,-14.317700000001011,3.197442310920451e-14,1.4210854715202004e-14,26.153199999999906,-26.235700000000108,41.86220000000006,-50.94950000000145,41.779699999999856,-9.169800000002056
5,2.1316282072803006e-14,1.9539925233402755e-13,9.592326932761353e-14,0.0,0.0,0.0,-34.99489999999993,-12.395200000000003,9.999999999443787e-05,2.6290081223123707e-13,23.061399999999974,-25.304900000000096,40.88359999999991,-47.38999999999936,38.64009999999979,-8.749899999999577
6,-3.197442310920451e-14,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.654499999999985,-8.402400000000647,9.999999995002895e-05,1.2789769243681803e-13,19.595999999999954,-27.176000000000066,43.091799999999964,-45.056800000001616,35.51179999999985,-9.545000000001764
7,1.4210854715202004e-14,-7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,0.0,-31.125200000000028,-5.362599999999446,-9.999999995358166e-05,0.00010000000035859102,16.114600000000138,-24.997699999999945,38.93160000000001,-36.48779999999944,30.048500000000203,-6.439299999999456
8,7.105427357601002e-15,-0.00010000000007437393,0.00010000000001042508,0.0,0.0,0.0,-32.19399999999995,-3.3714000000011595,2.842170943040401e-14,4.050093593832571e-13,17.088399999999943,-26.37750000000011,41.72689999999991,-35.56540000000125,32.437799999999854,-3.127600000001628
9,-2.3092638912203256e-14,-3.552713678800501e-15,-0.00010000000007792664,0.0,0.0,0.0,-31.513400000000065,-6.099900000000751,5.329070518200751e-15,2.913225216616411e-13,16.61650000000001,-27.091000000000065,41.487600000000015,-37.61340000000068,31.01309999999973,-6.600300000000942
10,4.263256414560601e-14,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-32.32300000000006,-7.7428000000003365,-7.105427357601002e-15,-9.999999983989483e-05,16.385500000000068,-26.20260000000011,40.473400000000005,-40.06599999999912,30.656300000000076,-9.409699999999042
11,2.4868995751603507e-14,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-30.81570000000001,0.7231999999992738,0.00010000000001575415,4.973799150320701e-14,14.399499999999936,-24.35519999999984,38.770099999999985,-30.092400000000282,28.814399999999967,-1.2780000000005458
12,1.2434497875801753e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.80159999999996,-6.034600000000587,1.7763568394002505e-15,-4.192202140984591e-13,16.969799999999978,-25.16790000000004,41.70749999999994,-39.8362000000005,33.50939999999988,-6.326800000000631
13,1.865174681370263e-14,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-25.91849999999996,-3.4782000000004984,-1.4210854715202004e-14,1.4210854715202004e-13,13.44430000000007,-22.526599999999945,37.0784,-29.396700000000926,27.99610000000024,-1.4006000000011483
14,3.6415315207705135e-14,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-29.39410000000007,2.536199999999738,-2.6645352591003757e-14,-8.597567102697212e-13,9.259199999999996,-24.426000000000002,37.32629999999999,-26.85790000000084,22.15949999999987,-4.698400000000518
15,3.019806626980426e-14,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-22.53259999999993,-5.507099999999419,0.00010000000004772858,2.7711166694643907e-13,14.043399999999998,-21.73280000000002,35.947299999999956,-28.039599999999147,28.257899999999818,0.21830000000136351
16,-2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-27.913700000000002,-5.376499999999147,9.999999999799059e-05,7.602807272633072e-13,14.77049999999996,-23.126699999999943,39.451600000000006,-33.28999999999752,31.09540000000025,-2.1945999999977275
17,-2.1316282072803006e-14,-3.197442310920451e-14,9.999999996601616e-05,0.0,0.0,0.0,-33.21750000000001,-7.479399999998883,-2.4868995751603507e-14,-0.00010000000003174137,16.309999999999985,-26.122300000000152,39.85309999999997,-40.696900000000056,30.040799999999916,-10.65609999999991
18,0.00010000000001753051,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-31.453699999999976,-11.100799999999971,-2.6645352591003757e-14,-0.00010000000001042508,22.323700000000066,-23.944100000000113,39.47000000000002,-42.55449999999918,37.84959999999986,-4.704899999998865
19,-2.7533531010703882e-14,-4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.921899999999972,-8.74619999999949,7.105427357601002e-15,3.694822225952521e-13,19.096200000000163,-23.745699999999886,40.48869999999997,-39.668099999999555,35.83920000000013,-3.8288999999991873
20,-9.999999999443787e-05,-1.0658141036401503e-14,6.039613253960852e-14,0.0,0.0,0.0,-33.23250000000006,-9.97209999999928,-1.7763568394002505e-15,9.999999954146688e-05,21.062199999999795,-25.167800000000135,40.45820000000002,-43.204599999998834,36.35259999999957,-6.851999999999279
21,-2.1316282072803006e-14,1.2789769243681803e-13,-0.00010000000001753051,0.0,0.0,0.0,-32.95020000000004,-7.9333999999986204,-1.2434497875801753e-14,-6.039613253960852e-13,18.16290000000012,-24.610299999999995,40.61120000000007,-40.883699999999074,34.163799999999966,-6.7198999999991
22,-0.00010000000001753051,-2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-33.346399999999974,-9.654699999998591,-3.552713678800501e-15,9.999999956988859e-05,22.700400000000073,-25.267099999999928,41.651199999999946,-43.00109999999876,39.084500000000205,-3.9165999999983256
23,3.907985046680551e-14,-7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-30.597999999999974,-6.09690000000105,-7.105427357601002e-15,1.9895196601282805e-13,18.964000000000006,-22.24780000000011,38.985499999999995,-36.69490000000005,35.70169999999989,-0.9932000000001509
24,9.999999999887876e-05,-5.684341886080802e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.14350000000004,-7.297199999998725,3.552713678800501e-15,-1.5631940186722204e-13,21.765899999999945,-26.27349999999987,43.499599999999965,-41.44059999999857,38.99200000000004,-2.448599999998528
25,0.00010000000002996501,5.3290705182007514e-14,1.0658141036401503e-14,0.0,0.0,0.0,-33.27959999999999,-5.452299999999461,1.4210854715202004e-14,7.105427357601002e-15,19.74810000000009,-24.993099999999927,42.24249999999999,-38.73179999999826,36.997500000000045,-1.7342999999979867
26,3.730349362740526e-14,-5.3290705182007514e-14,2.842170943040401e-14,0.0,0.0,0.0,-34.875499999999974,-11.59860000000019,1.2434497875801753e-14,-9.999999976884055e-05,22.853699999999975,-25.5364,41.95389999999999,-46.474199999999456,39.27119999999985,-7.20300000000006
27,-0.00010000000001841869,0.00010000000010279564,9.999999996068709e-05,0.0,0.0,0.0,-34.82579999999998,-9.87330000000108,-1.0658141036401503e-14,4.263256414560601e-14,22.446199999999973,-26.2688000000001,41.79300000000002,-44.699000000001206,37.970400000000126,-6.728600000000625
28,-9.999999998022702e-05,6.039613253960852e-14,5.329070518200751e-15,0.0,0.0,0.0,-29.78749999999992,-9.188700000000232,9.999999997134523e-05,-4.973799150320701e-13,17.208899999999993,-24.92690000000011,40.657299999999985,-38.976200000000304,32.93929999999998,-6.036900000001005
29,-0.00010000000000864873,0.00010000000005305765,-8.171241461241152e-14,0.0,0.0,0.0,-32.55180000000003,-4.000399999999075,2.6645352591003757e-14,-9.999999993937081e-05,17.890599999999893,-24.014999999999887,41.71559999999997,-36.552299999999576,35.591200000000086,-0.9610999999994903
30,-3.552713678800501e-15,8.881784197001252e-14,-0.00010000000003174137,0.0,0.0,0.0,-37.54469999999991,-7.776400000000635,-9.999999996246345e-05,2.1316282072803006e-14,18.91780000000002,-26.679899999999954,41.92739999999994,-45.32129999999975,34.165299999999895,-11.155999999999857
31,3.4638958368304884e-14,9.237055564881302e-14,1.7763568394002505e-14,0.0,0.0,0.0,-34.75920000000003,-8.225499999998576,-3.019806626980426e-14,7.105427357601002e-15,18.64920000000001,-25.32850000000004,41.14499999999994,-42.9846999999982,34.46570000000003,-8.5189999999984
32,-1.2434497875801753e-14,3.197442310920451e-14,4.796163466380676e-14,0.0,0.0,0.0,-30.77600000000006,-7.38279999999947,-0.00010000000001930687,-4.263256414560601e-14,18.511799999999926,-24.91740000000005,40.46549999999997,-38.15889999999952,34.05989999999973,-4.0989999999997835
33,-0.0001000000000139778,2.4868995751603507e-14,-6.394884621840902e-14,0.0,0.0,0.0,-35.571200000000026,-7.0373000000011885,-5.329070518200751e-15,-3.836930773104541e-13,18.72829999999984,-26.169599999999974,42.16720000000004,-42.60860000000103,34.72590000000002,-7.882700000001705
34,1.0658141036401503e-14,-7.105427357601002e-14,9.999999990384367e-05,0.0,0.0,0.0,-31.572400000000034,-10.490399999999624,-3.9968028886505635e-14,-2.2026824808563106e-13,22.653100000000055,-24.718999999999944,39.265799999999956,-42.06270000000001,37.199900000000184,-4.862799999999595
