Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000243148,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.91109999999999,-13.290300000001025,-9.999999999799059e-05,5.400124791776761e-13,25.362400000000108,-21.595799999999983,36.726499999999994,-45.20160000000095,40.49310000000012,-4.7085000000003845
1,-0.00010000000002108322,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-30.126700000000056,-19.57789999999971,-2.3092638912203256e-14,-9.999999977594598e-05,34.29690000000008,-22.814900000000026,36.79950000000008,-49.70500000000092,48.28150000000024,-1.4235000000015816
2,9.999999997933884e-05,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-27.88839999999997,-17.11039999999941,9.999999999443787e-05,-3.410605131648481e-13,30.180800000000072,-22.22419999999999,35.69070000000001,-44.99860000000028,43.64729999999997,-1.3513000000005349
3,-1.7763568394002505e-14,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-28.705200000000033,-18.91080000000005,1.0658141036401503e-14,-2.5579538487363607e-13,29.538500000000003,-22.791299999999897,36.87740000000004,-47.61600000000075,43.62460000000014,-3.991400000000155
4,3.552713678800501e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-31.69130000000003,-18.912200000000105,-1.2434497875801753e-14,5.684341886080802e-14,34.627699999999805,-22.98960000000004,37.75900000000002,-50.60349999999933,49.39709999999967,-1.2063999999994337
5,3.9968028886505635e-14,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-27.60020000000003,-6.837000000000259,0.00010000000001575415,-7.105427357601002e-13,18.97100000000005,-19.389200000000088,34.43490000000003,-34.436999999999884,34.0167000000001,-0.42030000000001166
6,9.999999999887876e-05,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-28.62800000000001,-8.74219999999903,-7.105427357601002e-15,2.842170943040401e-14,19.97189999999998,-21.548499999999965,34.943999999999896,-37.370099999998615,33.367400000000025,-4.002699999999265
7,3.3306690738754696e-14,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-24.7178999999999,-5.166800000000784,4.440892098500626e-14,-2.2737367544323206e-13,18.38219999999993,-21.72809999999988,34.144999999999946,-29.88470000000102,30.799099999999882,0.9143999999986363
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-27.009600000000013,-3.9287999999989083,2.842170943040401e-14,1.4210854715202004e-13,16.294200000000092,-20.76410000000007,34.83299999999994,-30.938299999997753,30.36310000000019,-0.5751999999975652
9,0.00010000000003307363,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-25.003400000000006,-9.564000000000014,4.440892098500626e-14,-5.684341886080801e-13,22.240299999999813,-19.76249999999994,35.243100000000055,-34.56729999999976,37.72090000000004,3.1536000000002957
10,2.6645352591003757e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-27.35730000000004,-5.835700000000152,9.99999999891088e-05,0.00010000000025911504,17.025599999999876,-20.263300000000104,34.75759999999996,-33.192799999999565,31.519899999999733,-1.6729000000002827
11,-9.999999999443787e-05,2.1316282072803006e-14,3.019806626980426e-14,0.0,0.0,0.0,-26.331700000000044,-6.673000000000634,3.552713678800501e-15,1.1368683772161603e-13,19.918300000000073,-21.04299999999986,35.77469999999995,-33.00480000000067,34.65000000000017,1.6451999999999458
12,9.999999999887876e-05,1.6342482922482304e-13,2.3092638912203256e-14,0.0,0.0,0.0,-30.300999999999977,-8.454899999999249,-2.5757174171303632e-14,-4.831690603168681e-13,20.785499999999967,-22.006800000000066,34.26469999999997,-38.755799999999326,33.04339999999987,-5.712399999999462
13,0.00010000000000598419,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-27.292200000000033,-14.336599999999905,2.6645352591003757e-14,-5.684341886080801e-13,26.72309999999993,-20.05070000000007,35.16829999999992,-41.62860000000009,41.84069999999967,0.2120999999995803
14,-0.00010000000002818865,-9.999999998555609e-05,5.684341886080802e-14,0.0,0.0,0.0,-25.738200000000038,-15.833900000000035,4.440892098500626e-14,-5.115907697472721e-13,26.676600000000015,-19.809799999999928,34.59290000000006,-41.572300000000226,41.459700000000254,-0.11259999999973047
15,0.00010000000001575415,0.0001000000000423995,9.059419880941277e-14,0.0,0.0,0.0,-26.8092,-22.634199999999957,8.881784197001252e-16,9.999999926435521e-05,31.614699999999964,-21.46350000000001,36.714500000000044,-49.44310000000084,46.86569999999989,-2.5774000000009494
16,-0.00010000000001220144,-6.750155989720952e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.192199999999985,-17.518300000000096,0.0,3.410605131648481e-13,22.124900000000096,-20.702800000000103,33.572899999999976,-42.71060000000023,34.994999999999976,-7.715599999999796
17,-9.999999997312159e-05,0.0001000000000423995,-2.6645352591003757e-14,0.0,0.0,0.0,-27.79130000000007,-18.004000000001263,3.019806626980426e-14,-9.999999980436769e-05,28.830800000000064,-21.605299999999946,34.173599999999965,-45.79540000000044,41.3991000000003,-4.396300000000124
18,1.9539925233402755e-14,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-22.973600000000058,-16.38470000000008,0.00010000000004062315,8.526512829121202e-14,25.437800000000014,-20.23489999999999,32.64819999999997,-39.35830000000088,37.8511000000001,-1.5072000000005517
