,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
60,387.7716,1030.8404,1729.7816,0.0,0.0,0.0,-1011.6339,-8967.2836,481.6956,5403.3309,-1714.2286,1072.2468,-655.5125,-945.4974000000003,-1297.4943,-2242.9917000000005
61,403.2731,1079.8896,1719.7294,0.0,0.0,0.0,-1021.1039,-8886.5828,482.0916,5369.1136,-1752.2094,1082.9536,-658.2188,-853.5894000000008,-1327.4746,-2181.0640000000008
62,422.9566,1082.6727,1736.3463,0.0,0.0,0.0,-984.6254,-8969.8652,474.505,5391.9046,-1711.7967,1084.5223,-665.5802,-846.1054000000003,-1292.8546,-2138.96
63,396.5305,1057.8796,1672.5593,0.0,0.0,0.0,-1007.123,-8870.8163,501.51099999999997,5384.1641,-1754.3253,1084.5034,-665.9179,-865.2947999999997,-1335.7397999999996,-2201.0345999999995
64,378.4413,1079.0051,1727.2198,0.0,0.0,0.0,-999.6060000000001,-8896.7157,495.11300000000006,5378.9738,-1753.0686,1084.5365,-668.2149,-837.5687000000007,-1336.747,-2174.315700000001
65,386.6856,1092.8828,1707.9918,0.0,0.0,0.0,-1003.3821,-8811.7752,491.7752,5362.4107,-1803.6858,1079.2965,-662.6492,-773.4111999999997,-1387.0385,-2160.4497
66,386.9531,1025.7673,1689.0347,0.0,0.0,0.0,-977.8526,-8905.9678,482.6117,5367.983,-1752.4172,1088.9733,-673.7018,-931.4705999999996,-1337.1457,-2268.6163
67,388.4276,1080.9271,1711.1285,0.0,0.0,0.0,-995.4301,-8788.9314,496.9205,5354.0668,-1847.326,1084.7633,-675.5524,-752.8909999999997,-1438.1151,-2191.0061
68,404.3173,1062.9505,1687.4391,0.0,0.0,0.0,-992.7394,-8815.0349,494.5405,5376.7441,-1832.101,1077.8223,-669.4421,-781.7828,-1423.7208,-2205.5036
69,397.6619,1053.7443,1713.6032,0.0,0.0,0.0,-999.4683,-8730.2501,475.2948,5362.4514,-1889.7820000000002,1087.2156,-669.2972,-726.9627999999992,-1471.8636,-2198.8263999999995
70,415.9682,1031.1148,1706.9720000000002,0.0,0.0,0.0,-985.4951,-8848.9558,490.8428,5347.0195,-1742.6896,1084.0262,-673.0599,-842.5335999999987,-1331.7233,-2174.2568999999985
71,397.5781,1029.0851,1694.5238,0.0,0.0,0.0,-1001.1456,-8780.9714,486.9225,5390.6824,-1871.349,1081.985,-673.08,-783.3251000000009,-1462.444,-2245.7691000000013
72,395.9006,1081.7918,1698.6901,0.0,0.0,0.0,-992.3149,-8705.5115,489.0618,5361.4669,-1887.0771,1084.82,-677.5579,-670.9151999999995,-1479.815,-2150.7301999999995
73,431.3852,1051.6012,1696.5846,0.0,0.0,0.0,-975.2101,-8794.8361,478.6913,5411.3401,-1894.2014,1093.2163,-677.7059,-700.4438,-1478.6909999999998,-2179.1348
74,410.0015,1087.7845,1719.4905,0.0,0.0,0.0,-970.1733,-8762.5656,479.2459,5375.9057,-1818.2463,1089.6253,-673.3164,-660.3108000000002,-1401.9374000000007,-2062.2482
75,416.2722,1017.3313,1747.9666,0.0,0.0,0.0,-980.5097,-8855.7643,486.6312,5374.516,-1789.0365,1079.9863,-661.1114,-793.5567000000011,-1370.1616,-2163.7183000000014
76,402.9001,1069.2528,1728.6327,0.0,0.0,0.0,-1012.3562,-8775.446,490.8218,5401.3206,-1822.4415,1082.1362,-660.7091,-694.8742000000003,-1401.0144,-2095.8886
77,408.2631,1028.1669,1713.3474,0.0,0.0,0.0,-997.8411,-8848.0683,481.2626,5353.22,-1769.0539999999999,1081.3849,-661.8397,-861.6494000000013,-1349.5088,-2211.1582000000008
78,365.2866,1053.0655,1714.8712,0.0,0.0,0.0,-978.664,-8844.6076,482.0071,5317.3888,-1765.6221,1083.8372,-667.076,-890.6524,-1348.8609,-2239.5133
79,407.7952,1079.2578,1717.3168,0.0,0.0,0.0,-1010.2499,-8889.9487,483.1411,5337.9807,-1734.0928,1079.2918,-660.8854,-874.7070000000003,-1315.6864,-2190.3934000000004
80,407.0485,1034.9796,1710.3172,0.0,0.0,0.0,-992.1227,-8934.8178,499.3217,5371.9368,-1693.0873,1072.9083,-664.4824,-903.3366999999997,-1284.6614,-2187.9981
81,397.57599999999996,1066.7259,1704.3204,0.0,0.0,0.0,-986.9485,-8981.0065,495.6279,5390.0931,-1685.5616,1078.9374,-666.065,-913.6116999999987,-1272.6892,-2186.3008999999984
82,380.1303,1108.9627,1712.7247,0.0,0.0,0.0,-979.5977,-8927.8058,478.4304,5356.6451,-1703.1033,1091.4586,-681.4496,-870.5102999999998,-1293.0943000000002,-2163.6046
83,416.2202,1057.3724,1704.2232,0.0,0.0,0.0,-1000.6558,-8952.408000000001,476.2181,5361.7134,-1682.5847,1081.2715,-663.5539,-937.3165,-1264.8671,-2202.1836000000008
84,363.6691,1056.2342,1702.9541,0.0,0.0,0.0,-1007.5782,-8924.3911,481.9935,5350.8928,-1651.8286,1080.4683,-667.1187,-976.2256000000017,-1238.479,-2214.7046000000014
85,378.0277,1092.4566,1737.1093,0.0,0.0,0.0,-1004.3569,-9026.3412,503.3101,5383.4259,-1657.0113,1072.3413,-661.4879,-936.3685000000003,-1246.1578999999995,-2182.5264000000006
86,413.0693,1025.6282,1720.1432,0.0,0.0,0.0,-994.6487,-8758.7835,489.1365,5399.4833,-1885.4651,1087.2723,-675.7605,-705.9717,-1473.9532999999994,-2179.925
87,400.8062,1054.4304,1729.5442,0.0,0.0,0.0,-1007.5873,-8764.6042,467.0923,5380.3155,-1854.4047,1084.2861,-667.6672,-740.0029000000003,-1437.7858,-2177.7887000000005
88,385.5865,1047.9361,1715.4505,0.0,0.0,0.0,-998.0616,-8974.0459,506.3893,5421.6902,-1732.8491,1072.965,-646.3653,-895.0548999999993,-1306.2494000000004,-2201.3042999999993
89,407.7861,1016.2844,1728.4217,0.0,0.0,0.0,-996.3197,-8964.6404,488.4223,5424.48,-1718.3204,1080.6195,-669.9442,-895.5655999999999,-1307.6451000000004,-2203.2107
90,429.8361,1029.3179,1735.3729999999998,0.0,0.0,0.0,-999.9448,-8966.2297,478.9933,5397.6368,-1706.5075,1073.0264,-651.8517,-895.0173999999997,-1285.3328,-2180.3501999999994
91,391.3655,1085.1856,1710.0496,0.0,0.0,0.0,-997.5046,-8964.6881,484.2999,5394.5514,-1681.6138,1081.0542,-655.7433,-896.7406999999994,-1256.3029,-2153.0435999999995
92,405.5484,1054.2897,1726.4121,0.0,0.0,0.0,-977.9791,-8981.3724,490.92,5389.3567,-1726.4842,1078.72,-658.4889,-892.8245999999998,-1306.2531,-2199.0777
93,397.5138,1045.8523,1734.5205,0.0,0.0,0.0,-1006.4666,-9008.8225,472.6426,5376.9309,-1635.7087,1071.0561,-655.0754,-987.8289999999997,-1219.7279999999996,-2207.5570000000002
94,411.1469,1062.4827,1734.6473,0.0,0.0,0.0,-993.1752,-9053.263,504.7469,5396.8,-1589.1577,1075.9181,-652.2041,-936.6144000000012,-1165.4436999999998,-2102.058100000001
95,410.0609,1055.1726,1692.3649,0.0,0.0,0.0,-996.2538,-8916.597,490.1404,5332.9989,-1691.5419,1077.0568,-659.7011,-932.1130999999997,-1274.1862,-2206.2993
96,391.5893,1089.08,1721.2312,0.0,0.0,0.0,-1007.8532,-8868.2543,470.1482,5375.0342,-1792.7654,1093.0037,-674.3275,-829.0246000000006,-1374.0892,-2203.113800000001
97,360.0806,1066.6479,1740.5244,0.0,0.0,0.0,-1008.4144,-8918.8364,482.8133,5363.113,-1706.6713,1079.4382,-660.1896,-914.0716000000003,-1287.4227,-2201.4943000000007
98,368.8088,1037.9486,1724.2152,0.0,0.0,0.0,-986.9723,-8846.0227,485.3778,5369.8581,-1770.866,1084.1680000000001,-673.5916,-846.7864999999993,-1360.2896,-2207.0760999999993
99,403.0429,1077.0749,1705.5109,0.0,0.0,0.0,-999.4076,-8752.3162,479.6917,5334.7214,-1833.2397,1082.8827,-666.7086,-751.681999999998,-1417.0656,-2168.747599999998
100,388.0057,1113.0791,1674.6356,0.0,0.0,0.0,-979.4399,-8934.9365,495.8753,5340.2138,-1732.6211,1085.8879,-664.4701,-902.5668999999988,-1311.2033,-2213.770199999999
101,416.5157,1094.8483,1740.2791,0.0,0.0,0.0,-1002.1162,-8745.9929,484.662,5336.7839,-1859.432,1083.0245,-663.2204,-675.0200999999979,-1439.6279,-2114.647999999998
102,406.2153,1056.5607,1716.3014,0.0,0.0,0.0,-1003.4446,-8776.9953,485.8631,5364.3381,-1834.7733,1092.7108,-670.7748,-751.1613000000008,-1412.8373,-2163.998600000001
103,444.336,1042.1206,1716.781,0.0,0.0,0.0,-998.9597,-8856.4573,484.9922,5374.4417,-1818.0975,1090.353,-667.78,-792.7455,-1395.5245,-2188.2699999999995
104,376.0252,1007.4578,1697.6831,0.0,0.0,0.0,-1004.8059,-8789.6924,494.4372,5354.6535,-1835.6711,1083.8419,-665.9156,-864.2414999999993,-1417.7448000000004,-2281.9863
105,397.8172,1053.2695,1710.8085,0.0,0.0,0.0,-1014.5138,-8889.9756,486.6863,5356.9013,-1727.4591,1071.8074,-659.0514,-899.0065999999988,-1314.7031000000004,-2213.709699999999
106,397.8517,1042.6642,1704.6023,0.0,0.0,0.0,-1013.0449,-8894.1361,463.0792,5361.9302,-1748.6934,1079.3721,-661.9756,-937.0533999999997,-1331.2969,-2268.3503
107,371.0919,1052.0279,1702.4253,0.0,0.0,0.0,-1002.8315,-8811.7046,487.7011,5325.3565,-1769.6756,1080.4399,-666.9538,-875.933399999999,-1356.1895,-2232.122899999999
108,415.0004,1102.9423,1697.5923,0.0,0.0,0.0,-1017.3755,-8820.9969,480.2579,5354.1781,-1804.3607,1080.7423,-653.4339,-788.4014000000006,-1377.0523,-2165.453700000001
109,383.8336,1020.8806,1740.0575,0.0,0.0,0.0,-1002.7724,-8783.7691,484.8439,5391.6336,-1851.3558,1085.2736,-660.5707,-765.2923000000002,-1426.6529,-2191.9452
110,387.2081,1048.4539,1707.233,0.0,0.0,0.0,-1000.1225,-8907.3969,499.0011,5373.1479,-1766.7718,1063.1417,-648.3376,-892.4753999999994,-1351.9677,-2244.4430999999995
111,378.8393,1069.2261,1739.3191,0.0,0.0,0.0,-1027.2391,-8968.5699,496.7189,5398.4598,-1742.5641,1066.4539,-649.5159,-913.2458000000006,-1325.6261,-2238.8719000000006
112,400.0036,1043.8627,1701.9922,0.0,0.0,0.0,-999.8695,-8739.9065,476.8371,5354.2341,-1809.0323,1080.8841,-666.6482,-762.8463000000003,-1394.7964000000004,-2157.6427
113,379.7503,1056.0259,1696.4462,0.0,0.0,0.0,-1018.0434,-8809.6275,482.2377,5333.1807,-1771.9033,1074.099,-655.6842,-880.030100000001,-1353.4885,-2233.518600000001
114,392.6538,1032.0216,1710.7069,0.0,0.0,0.0,-993.2133,-8957.2235,496.1331,5396.3462,-1713.6036,1075.7102,-658.7703,-922.5752000000003,-1296.6637,-2219.2389000000007
115,380.5308,1070.7977,1709.8162,0.0,0.0,0.0,-1009.7594,-8942.475,492.254,5385.0938,-1714.5953,1084.9098,-662.1606,-913.7419000000008,-1291.8461000000002,-2205.588000000001
116,382.2783,1036.6734,1728.0121,0.0,0.0,0.0,-1014.1814,-8931.2996,484.7718,5419.1176,-1723.2213,1074.6376,-654.7015,-894.6278000000003,-1303.2851999999998,-2197.9130000000005
117,399.3423,1030.5323,1727.4481,0.0,0.0,0.0,-1027.0879,-8865.1912,507.402,5366.4843,-1750.3333,1072.1098,-657.5244,-861.0700999999989,-1335.7479,-2196.8179999999993
118,399.5484,1021.8914,1707.8751,0.0,0.0,0.0,-1002.2718,-8962.8754,475.2243,5389.3498,-1658.3384,1068.8495,-655.3143,-971.2582000000003,-1244.8032,-2216.0614000000005
119,402.9192,1038.3617,1697.2729,0.0,0.0,0.0,-1020.1923,-8961.2984,487.8358,5367.4257,-1633.5908,1071.4577,-659.6961,-987.6754000000011,-1221.8292,-2209.504600000001
120,379.5635,1012.5114,1729.3569,0.0,0.0,0.0,-1011.4171,-8886.7859,482.2508,5415.05,-1757.5671,1081.1912,-666.0118,-879.4704000000011,-1342.3877,-2221.8581000000013
121,405.885,1102.5636,1716.4342,0.0,0.0,0.0,-989.1984,-8917.681999999999,480.0912,5368.4973,-1724.047,1081.9945,-663.3124,-833.4091000000008,-1305.3649,-2138.774000000001
122,393.62800000000004,1070.3214,1721.7555,0.0,0.0,0.0,-986.0846,-8950.4435,509.8785,5403.4865,-1734.7856,1076.5371,-658.8832,-837.4582,-1317.1317,-2154.5899
123,402.42400000000004,1091.2575,1721.5383,0.0,0.0,0.0,-986.1052,-8849.2971,475.1935,5344.4069,-1758.0067,1084.2152,-665.1742,-800.5820999999997,-1338.9656999999995,-2139.5477999999994
124,389.7615,1081.2663,1714.6451,0.0,0.0,0.0,-1000.6072,-8858.3374,486.0546,5339.685,-1710.9059,1080.0525,-671.2310000000001,-847.5320999999994,-1302.0844,-2149.616499999999
125,394.4921,1039.0784,1716.0931,0.0,0.0,0.0,-1007.0598,-8845.3996,478.3078,5357.9458,-1769.4899,1086.4407,-682.5515,-866.5422000000008,-1365.6007,-2232.1429000000007
126,412.5863,996.0723,1723.9523,0.0,0.0,0.0,-992.7171,-8843.0711,484.4238,5392.3884,-1800.4377,1075.5543,-666.8234,-826.3650999999991,-1391.7068,-2218.071899999999
127,415.9757,1083.5901,1731.0611,0.0,0.0,0.0,-959.8581,-8880.1907,477.7982,5337.1998,-1780.4366,1092.4792,-680.0375,-794.423899999999,-1367.9949,-2162.418799999999
128,394.5191,1030.4961,1708.2623,0.0,0.0,0.0,-977.2361,-9016.448,509.0441,5442.9512,-1701.6255,1070.8435,-656.8074,-908.4112999999996,-1287.5894000000005,-2196.0007
129,403.3071,1092.0695,1724.7251,0.0,0.0,0.0,-991.8594,-9120.23,495.2207,5420.3722,-1616.1682,1070.5789,-653.7898,-976.3948,-1199.3791,-2175.7739
130,411.515,1050.5283,1720.2643,0.0,0.0,0.0,-997.5548,-8942.534,484.2013,5393.6865,-1715.5251,1079.7359,-659.7822,-879.8933999999998,-1295.5714000000005,-2175.4648
131,368.6299,1056.9817,1720.2224,0.0,0.0,0.0,-1001.6693,-8894.8478,497.9228,5375.1487,-1726.723,1069.4496,-652.0866,-877.6115999999993,-1309.36,-2186.9715999999994
132,388.1997,1048.9341,1743.9725,0.0,0.0,0.0,-971.7008,-8968.0038,497.2925,5370.4876,-1702.4332,1080.7565,-659.797,-890.8181999999997,-1281.4737,-2172.2919
133,367.94199999999995,1052.0057,1733.7119,0.0,0.0,0.0,-1015.8382,-8937.0363,494.7364,5426.6488,-1763.8717,1077.5577,-659.3174,-877.8297000000003,-1345.6313999999998,-2223.4611
134,365.9024,1093.8905,1705.8388,0.0,0.0,0.0,-989.4077,-8922.9737,496.1896,5394.9695,-1742.8655,1077.9121,-661.5363,-855.5906000000003,-1326.4897,-2182.0803000000005
135,409.5826,1052.0509,1713.5431,0.0,0.0,0.0,-1016.324,-8905.5177,480.3253,5359.6601,-1692.2212,1079.3107,-657.6817,-906.6796999999997,-1270.5922,-2177.2719
136,405.9683,1059.017,1710.6645,0.0,0.0,0.0,-991.5082,-8895.8152,485.9976,5361.6028,-1743.0959,1071.5806,-659.3883,-864.0731999999997,-1330.9036,-2194.9768
137,394.7669,1051.5529,1740.1674,0.0,0.0,0.0,-996.3849,-8934.2831,488.9475,5403.5919,-1714.3095,1079.6839,-657.3868,-851.6413999999995,-1292.0124,-2143.6538
138,391.6769,1029.4254,1698.5669,0.0,0.0,0.0,-989.4688,-8906.3635,508.7458,5392.6877,-1793.1662,1075.4078,-663.873,-874.7295999999997,-1381.6314,-2256.3609999999994
