Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,379.6665,1052.8279,783.379,0.0,0.0,0.0,-981.74,-8946.1122,457.926,5406.8649,-1685.3595,52.65914832,-1847.1879,-1632.70035168,-3479.88825168
1,378.6637,1032.9878,780.6473,0.0,0.0,0.0,-964.2447,-8966.468,477.373,5390.7956,-1692.53,52.56112176,-1870.2453000000005,-1639.9688782399999,-3510.2141782400004
2,387.3533,1028.4414,773.0087,0.0,0.0,0.0,-990.1212,-8935.2705,480.9387,5338.1649,-1671.7492,51.528024,-1917.4847000000018,-1620.221176,-3537.705876000002
3,387.9359,1016.586,761.3267,0.0,0.0,0.0,-976.1356,-8941.1718,444.8496,5380.6897,-1723.8415,52.84847304,-1925.9195000000009,-1670.99302696,-3596.912526960001
4,393.3681,1002.8334,778.4952,0.0,0.0,0.0,-961.0272,-8987.164,458.8713,5396.6678,-1683.0313,53.7311628,-1917.9554000000007,-1629.3001372,-3547.2555372000006
5,381.2931,1018.7243,783.149,0.0,0.0,0.0,-987.2574,-8995.2846,482.1136,5385.3723,-1650.9399,53.45875368,-1931.8897000000015,-1597.48114632,-3529.370846320002
6,390.9701,1015.3944,767.6851,0.0,0.0,0.0,-953.7254,-8942.2765,463.806,5352.8766,-1672.4742,52.835590079999996,-1905.2697000000007,-1619.6386099200001,-3524.9083099200006
7,392.0098,1056.9618,777.5235,0.0,0.0,0.0,-982.5817,-8877.1886,476.1157,5380.8745,-1772.869,53.752592879999995,-1776.284999999999,-1719.1164071199998,-3495.4014071199986
8,409.1432,1020.4962,763.0364,0.0,0.0,0.0,-977.7292,-8871.6821,455.7268,5375.8198,-1775.731,53.72409528,-1825.1888999999992,-1722.00690472,-3547.195804719999
9,406.3624,1043.935,772.4114,0.0,0.0,0.0,-970.9884,-8974.9661,475.5955,5351.3478,-1641.0038,52.11065088,-1896.3023999999996,-1588.8931491199999,-3485.1955491199997
10,399.9634,1046.6784,788.7493,0.0,0.0,0.0,-989.5801,-8852.9081,454.4447,5354.8009,-1758.5243,53.737657920000004,-1797.8515000000007,-1704.78664208,-3502.6381420800008
11,375.2418,1011.9916,778.8649,0.0,0.0,0.0,-965.2852,-8950.8718,465.5404,5407.3405,-1712.5951,54.23382576,-1877.1778000000004,-1658.36127424,-3535.5390742400004
12,381.5552,1021.8468,768.748,0.0,0.0,0.0,-965.7841,-9004.2023,474.7601,5416.7337,-1682.213,55.21747752,-1906.3426,-1626.9955224799999,-3533.3381224799996
13,403.1455,1057.7674,773.0633,0.0,0.0,0.0,-948.2136,-8956.3705,473.9313,5390.5174,-1694.5395,54.49753512,-1806.159200000001,-1640.04196488,-3446.2011648800008
14,362.2129,1035.271,772.842,0.0,0.0,0.0,-972.2736,-8905.8491,464.4045,5376.9907,-1750.285,55.07154864,-1866.4016000000001,-1695.2134513600001,-3561.61505136
15,409.6388,1023.3532,795.2709,0.0,0.0,0.0,-981.7045,-8915.3241,474.7499,5409.0016,-1738.9478,54.19366488,-1785.0142000000005,-1684.75413512,-3469.7683351200003
16,357.6475,1050.9608,773.3232,0.0,0.0,0.0,-985.8254,-8850.6026,464.9176,5369.0671,-1767.5274,52.91257464,-1820.5118000000002,-1714.61482536,-3535.12662536
17,357.5319,1008.435,762.4244,0.0,0.0,0.0,-984.1368,-8897.9915,473.3781,5372.279,-1726.566,52.99043616,-1908.0798999999997,-1673.57556384,-3581.6554638399994
18,361.7199,1028.5968,774.4854,0.0,0.0,0.0,-997.9918,-8930.9971,474.037,5386.9133,-1695.8104,52.77305592,-1903.2365,-1643.0373440800001,-3546.2738440800003
19,403.5726,966.0559,768.1747,0.0,0.0,0.0,-972.6509,-8880.052,466.6451,5400.871,-1754.7466,53.916574319999995,-1847.3836000000001,-1700.8300256799998,-3548.21362568
