Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0744,1018.4976,765.9909,0.0,0.0,0.0,-949.5381,-8997.9054,472.5658,5387.3353,-1657.2083,53.9430948,-1924.9794999999995,-1603.2652052,-3528.2447051999998
1,383.7608,1053.1844,792.0544,0.0,0.0,0.0,-982.6873,-9027.0052,457.2041,5357.7749,-1600.2082,52.911873359999994,-1965.7138999999997,-1547.29632664,-3513.01022664
2,360.4279,1045.5659,773.6108,0.0,0.0,0.0,-959.1646,-9014.3632,461.7353,5386.947,-1650.3445,54.38565216,-1945.2408999999989,-1595.9588478399999,-3541.199747839999
3,373.0613,1019.1982,784.1367,0.0,0.0,0.0,-983.9718,-8938.3455,459.9296,5375.0189,-1695.6313,52.09576704,-1910.9725999999991,-1643.53553296,-3554.5081329599993
4,401.0089,1044.9339,784.7672,0.0,0.0,0.0,-979.8515,-9033.676,478.7027,5416.4,-1618.1005,52.59170736,-1887.7147999999997,-1565.50879264,-3453.22359264
5,402.3583,1058.3242,805.4502,0.0,0.0,0.0,-986.4126,-9021.3393,466.8892,5386.2034,-1606.6887,53.31741048,-1888.5265999999992,-1553.37128952,-3441.897889519999
6,399.4474,1044.6633,784.1891,0.0,0.0,0.0,-967.9735,-8966.9058,464.9167,5368.3461,-1667.3674,52.421367599999996,-1873.3167000000012,-1614.9460324000001,-3488.2627324000014
7,398.8074,1049.3623,766.8478,0.0,0.0,0.0,-964.2576,-9037.828,470.0102,5379.5643,-1631.0113,53.87758488,-1937.4935999999998,-1577.1337151199998,-3514.62731512
8,399.9146,1039.666,767.5081,0.0,0.0,0.0,-973.5028,-9012.6852,459.4273,5375.7723,-1645.8948,54.19077552,-1943.8997,-1591.70402448,-3535.60372448
9,413.9217,1015.7884,784.4323,0.0,0.0,0.0,-955.4596,-8982.4148,485.3232,5361.6605,-1655.5621,53.928057599999995,-1876.7483000000002,-1601.6340424,-3478.3823424
10,385.2486,994.2072,784.9625,0.0,0.0,0.0,-994.0728,-8856.1782,473.9387,5372.2737,-1739.314,53.25287976,-1839.6203000000014,-1686.06112024,-3525.681420240002
11,415.7042,1032.1954,774.1904,0.0,0.0,0.0,-973.1466,-8907.6795,444.5597,5354.7144,-1686.2718,53.31678408,-1859.4620000000004,-1632.95501592,-3492.4170159200003
12,369.2535,1054.8945,755.7721,0.0,0.0,0.0,-968.8101,-8865.4301,472.0968,5369.0054,-1745.2647,53.131579200000004,-1813.2178999999987,-1692.1331208,-3505.3510207999984
13,378.2642,1073.6184,760.0212,0.0,0.0,0.0,-935.7887,-8988.2149,474.9824,5348.4073,-1641.0379,53.520431759999994,-1888.7101000000011,-1587.51746824,-3476.2275682400013
14,375.0989,1019.3959,764.7099,0.0,0.0,0.0,-1005.9867,-8954.6526,478.385,5388.8921,-1648.8,50.919336,-1934.1574999999993,-1597.880664,-3532.0381639999996
15,394.6122,1069.5793,763.9198,0.0,0.0,0.0,-963.7509,-8949.5951,465.8926,5340.4145,-1635.4963,52.84656864,-1878.927600000001,-1582.64973136,-3461.5773313600007
16,375.6341,1019.2342,786.7926,0.0,0.0,0.0,-966.3576,-9045.8471,467.0593,5382.7665,-1566.0586,52.50324096,-1980.7180000000017,-1513.55535904,-3494.273359040002
17,392.9558,1053.3049,778.5151,0.0,0.0,0.0,-969.4342,-8929.46,458.8246,5348.1368,-1667.5691,53.452098,-1867.1569999999992,-1614.117002,-3481.2740019999987
18,395.7999,1015.617,784.2119,0.0,0.0,0.0,-999.5657,-8864.4072,450.3172,5374.5651,-1728.7222,52.55837999999999,-1843.4618,-1676.16382,-3519.6256200000003
19,354.2411,1038.4636,771.8638,0.0,0.0,0.0,-988.104,-8910.1516,464.5601,5373.2627,-1687.5029,53.5096188,-1895.8642999999993,-1633.9932812,-3529.857581199999
20,383.4703,1005.2685,777.2658,0.0,0.0,0.0,-977.7062,-8898.633,465.1406,5381.6603,-1711.6545,54.86536944,-1863.5337000000009,-1656.78913056,-3520.322830560001
21,401.9249,1040.474,746.0915,0.0,0.0,0.0,-965.0648,-8903.913,474.303,5342.032,-1673.9533,53.97687432,-1864.1524000000009,-1619.97642568,-3484.128825680001
22,393.8847,1052.4258,749.3256,0.0,0.0,0.0,-972.3293,-9066.5653,456.1673,5368.1489,-1571.6969,52.6905972,-2018.9422999999997,-1519.0063028,-3537.9486027999997
23,392.4275,1003.6431,760.5808,0.0,0.0,0.0,-991.1404,-9022.6357,461.619,5388.6658,-1623.4903,52.29389448,-2006.8399000000018,-1571.1964055199999,-3578.036305520002
24,407.0854,1044.9672,783.6876,0.0,0.0,0.0,-976.5575,-8983.2176,462.8074,5416.0411,-1669.7934,53.387562239999994,-1845.1863999999996,-1616.40583776,-3461.5922377599995
25,386.969,1023.2234,770.2418,0.0,0.0,0.0,-998.4197,-9027.8938,473.411,5419.0845,-1629.6582,51.713334,-1953.3838000000005,-1577.944866,-3531.3286660000003
26,396.6934,1011.9908,770.0329,0.0,0.0,0.0,-980.9786,-9025.2374,469.3255,5344.2478,-1587.8367,52.47861624,-2013.9255999999996,-1535.35808376,-3549.2836837599993
27,423.8078,1038.6132,780.0783,0.0,0.0,0.0,-963.721,-9055.3348,454.3282,5391.6845,-1606.0111,54.79450128,-1930.5438000000004,-1551.2165987199999,-3481.76039872
28,386.1774,1039.4602,756.2942,0.0,0.0,0.0,-976.4774,-9040.1925,468.8221,5373.7622,-1576.8512,52.24460832,-1992.1537999999982,-1524.60659168,-3516.760391679998
29,375.617,1000.6931,759.3983,0.0,0.0,0.0,-941.8907,-9129.7623,485.6465,5385.1884,-1538.7943,53.356080240000004,-2065.109700000001,-1485.43821976,-3550.5479197600007
30,402.8574,1043.2316,763.7196,0.0,0.0,0.0,-942.7017,-9116.1928,466.7346,5393.2101,-1591.389,55.0180044,-1989.141200000001,-1536.3709955999998,-3525.512195600001
31,382.5454,1009.5534,765.5255,0.0,0.0,0.0,-959.5375,-9116.2646,464.4638,5449.2586,-1592.8654,54.81765648,-2004.4553999999998,-1538.0477435199998,-3542.5031435199994
32,373.8403,1062.2302,770.3472,0.0,0.0,0.0,-981.2644,-9114.2995,469.1416,5398.4071,-1569.0002,52.47766728,-2021.597499999999,-1516.5225327199998,-3538.120032719999
33,392.6118,1020.8071,788.9709,0.0,0.0,0.0,-970.0125,-9135.4678,470.9856,5393.6859,-1556.8212,53.293438079999994,-2038.4189999999999,-1503.52776192,-3541.94676192
34,378.5362,1016.2436,788.6597,0.0,0.0,0.0,-966.5696,-9036.891,460.4993,5373.1691,-1613.9906,53.159838480000005,-1986.3526999999995,-1560.8307615200001,-3547.1834615199996
35,388.7196,1049.4289,784.9203,0.0,0.0,0.0,-984.1106,-9052.4405,452.3622,5346.8697,-1569.3305,52.55227224,-2014.2504000000008,-1516.77822776,-3531.0286277600007
36,401.6407,1038.9318,782.2679,0.0,0.0,0.0,-989.2128,-9123.3042,467.1088,5371.1825,-1536.724,53.18614728,-2051.385300000001,-1483.53785272,-3534.923152720001
37,389.1998,1055.5463,774.9079,0.0,0.0,0.0,-977.6074,-9006.096,465.3372,5326.3472,-1592.9161,53.334813600000004,-1972.3649999999998,-1539.5812864,-3511.9462863999997
38,399.328,1026.5442,792.4556,0.0,0.0,0.0,-978.6179,-9069.2094,473.6906,5390.0569,-1564.0084,52.67205432,-1965.7520000000004,-1511.33634568,-3477.08834568
39,374.4171,1016.7877,777.3431,0.0,0.0,0.0,-956.85,-9102.4967,466.473,5391.4705,-1562.3739,54.13380624,-2032.8552999999993,-1508.24009376,-3541.0953937599993
40,398.7866,1054.0681,794.4616,0.0,0.0,0.0,-976.9763,-9071.0293,465.9124,5371.2342,-1579.1248,54.56405016,-1963.5427,-1524.56074984,-3488.10344984
41,404.0647,1071.0752,785.0762,0.0,0.0,0.0,-962.1913,-9068.4063,469.7164,5354.963,-1556.7585,53.34714432,-1945.7021000000004,-1503.4113556799998,-3449.1134556800002
42,392.7853,1019.3957,762.1142,0.0,0.0,0.0,-956.625,-9052.5464,478.4428,5378.624,-1608.3159,54.89898048,-1977.8093999999992,-1553.41691952,-3531.2263195199994
43,373.0664,1039.0608,776.9786,0.0,0.0,0.0,-988.5069,-9071.9246,458.4064,5400.0034,-1587.6819,53.67666528,-2012.9159000000009,-1534.00523472,-3546.9211347200007
44,379.6749,1038.4403,772.2361,0.0,0.0,0.0,-985.3206,-8978.7215,470.7463,5399.4612,-1681.348,55.62329184,-1903.4833000000008,-1625.7247081599999,-3529.2080081600006
45,383.9022,966.2304,801.9335,0.0,0.0,0.0,-954.0988,-9106.8344,476.1327,5434.8264,-1618.1025,53.8522056,-1997.9079999999994,-1564.2502944,-3562.1582943999992
46,385.8934,1050.5055,776.0327,0.0,0.0,0.0,-982.8778,-9121.0051,461.6097,5439.8857,-1573.0911,52.4963556,-1989.9559000000008,-1520.5947444,-3510.550644400001
47,407.6072,1024.0994,799.866,0.0,0.0,0.0,-971.9567,-9117.32,466.5369,5428.1592,-1596.0337,53.70246936,-1963.0079999999998,-1542.33123064,-3505.3392306399996
48,401.9379,993.7205,769.4708,0.0,0.0,0.0,-953.6677,-9076.3644,470.8528,5408.9706,-1603.6685,52.18674119999999,-1985.0795000000007,-1551.4817588,-3536.5612588000004
49,401.9199,1074.2288,783.9853,0.0,0.0,0.0,-983.0313,-9133.9455,471.6655,5404.2653,-1547.4642,51.88265424,-1980.9120000000003,-1495.58154576,-3476.49354576
50,375.9848,1035.9019,782.5428,0.0,0.0,0.0,-974.6227,-9065.1571,457.7007,5429.9213,-1604.5463,52.624618559999995,-1957.7282999999998,-1551.92168144,-3509.64998144
51,391.9658,1013.1688,782.0453,0.0,0.0,0.0,-974.501,-9145.3348,462.5586,5428.9554,-1556.2386,51.59944728,-2041.1419000000005,-1504.6391527199999,-3545.7810527200004
52,398.6874,994.2554,778.2935,0.0,0.0,0.0,-933.7048,-9153.7983,469.6708,5366.7621,-1495.1015,54.232629839999994,-2079.8339000000005,-1440.86887016,-3520.7027701600005
53,385.6215,1014.3037,766.8581,0.0,0.0,0.0,-982.3737,-9052.9537,466.7517,5365.1281,-1567.5104,53.53375824,-2036.6643000000004,-1513.97664176,-3550.6409417600007
54,387.8359,1057.4795,793.6659,0.0,0.0,0.0,-973.8707,-8965.5442,465.7959,5338.7041,-1621.79,55.19468304,-1895.9336000000003,-1566.59531696,-3462.52891696
55,375.375,1044.0086,788.8554,0.0,0.0,0.0,-978.1208,-9077.6693,465.4641,5356.0433,-1539.0263,53.0865684,-2026.0436999999993,-1485.9397316,-3511.983431599999
56,367.2411,1011.1909,781.8327,0.0,0.0,0.0,-968.8766,-9022.3182,471.9712,5333.8285,-1577.8743,53.27609544,-2025.1304,-1524.5982045599999,-3549.72860456
57,386.2425,1055.0341,750.6188,0.0,0.0,0.0,-988.9422,-8851.7464,466.8095,5329.1678,-1720.3699,52.56623088,-1852.8158999999996,-1667.80366912,-3520.619569119999
58,424.3784,1032.4525,753.0893,0.0,0.0,0.0,-986.5459,-8842.8724,471.7275,5326.6029,-1724.9805,53.87078808,-1821.1677000000009,-1671.1097119199999,-3492.2774119200008
59,367.3308,1030.3175,760.0559,0.0,0.0,0.0,-964.2525,-8867.15,488.0206,5358.9826,-1730.777,53.4530988,-1826.6951,-1677.3239012000001,-3504.0190012
60,405.6572,981.625,751.387,0.0,0.0,0.0,-991.3963,-8866.2958,457.6606,5336.5756,-1704.8383,53.37867672,-1924.7866999999997,-1651.45962328,-3576.2463232799996
61,355.508,1049.6023,773.8205,0.0,0.0,0.0,-970.5802,-8926.6101,468.7825,5365.0792,-1679.138,52.686324,-1884.3977999999997,-1626.451676,-3510.849476
62,411.5554,1037.2065,778.3581,0.0,0.0,0.0,-979.3872,-8798.8871,457.6683,5334.4299,-1774.0873,53.6381748,-1759.0560999999998,-1720.4491251999998,-3479.5052252
63,386.4829,1103.1096,785.9358,0.0,0.0,0.0,-975.4205,-8791.3922,458.3214,5336.0217,-1812.2792,54.59756184,-1696.9413000000004,-1757.68163816,-3454.6229381600006
64,422.7518,1032.0487,770.1517,0.0,0.0,0.0,-956.5647,-9138.9772,457.8979,5420.4,-1568.5834,53.618927039999996,-1992.291799999999,-1514.96447296,-3507.256272959999
65,395.7035,1062.5678,768.1224,0.0,0.0,0.0,-974.7894,-9030.8184,467.0038,5337.8144,-1583.4302,52.56667727999999,-1974.3958999999995,-1530.86352272,-3505.2594227199993
66,379.958,1067.112,770.334,0.0,0.0,0.0,-951.5095,-9042.8136,468.2258,5389.0963,-1622.6078,55.03354704,-1919.5969999999988,-1567.57425296,-3487.1712529599986
67,399.3917,1022.404,765.9089,0.0,0.0,0.0,-991.0922,-8937.5918,463.6689,5326.0724,-1637.1499,52.37382024,-1951.2381000000005,-1584.77607976,-3536.0141797600004
68,381.157,952.9543,784.9459,0.0,0.0,0.0,-975.3619,-8920.9776,471.7491,5388.3057,-1712.7099,52.938432719999994,-1917.2275,-1659.77146728,-3576.9989672799998
69,377.0566,1018.0896,782.1837,0.0,0.0,0.0,-1003.4501,-8960.2308,469.8757,5382.7761,-1657.3325,52.2387,-1933.699199999999,-1605.0937999999999,-3538.792999999999
70,393.2472,1082.1343,763.7539,0.0,0.0,0.0,-977.9383,-8968.3615,468.6324,5379.6912,-1656.6002,51.45644016,-1858.8408,-1605.14375984,-3463.9845598399997
71,412.1256,1081.3591,769.2302,0.0,0.0,0.0,-971.7727,-8904.6631,455.0299,5381.7876,-1739.6753,55.33937136,-1776.903400000001,-1684.33592864,-3461.239328640001
72,385.8548,1036.9924,788.3346,0.0,0.0,0.0,-978.0595,-8919.799,451.306,5366.7333,-1716.1382,54.05418144,-1868.6374000000005,-1662.08401856,-3530.721418560001
73,393.596,982.4018,775.5542,0.0,0.0,0.0,-967.1348,-8985.1571,476.3179,5383.0138,-1658.4041,53.12816352,-1941.4082000000008,-1605.27593648,-3546.6841364800007
74,392.3535,1005.7209,784.2724,0.0,0.0,0.0,-977.2337,-8976.2054,471.7353,5400.3011,-1674.6183,53.42384952,-1899.0559000000012,-1621.1944504800001,-3520.250350480001
75,386.2862,1041.4462,761.7765,0.0,0.0,0.0,-969.8476,-8876.5848,464.9339,5332.4136,-1716.6322,54.48573288,-1859.576000000001,-1662.1464671200001,-3521.722467120001
76,406.6911,1042.15,757.8362,0.0,0.0,0.0,-957.8017,-8920.9477,464.2518,5345.1686,-1701.8961,56.56055544,-1862.6517000000003,-1645.33554456,-3507.9872445600004
77,386.3216,986.7428,768.8406,0.0,0.0,0.0,-963.0404,-8971.998,475.5498,5398.6894,-1667.1837,54.301757759999994,-1918.8941999999997,-1612.88194224,-3531.77614224
78,391.5942,993.0655,767.4092,0.0,0.0,0.0,-972.9318,-8907.801,472.8767,5341.0639,-1700.8345,53.90380728,-1914.7232999999997,-1646.93069272,-3561.6539927199997
