Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0386,1046.638,1679.9461,0.0,0.0,0.0,-923.169,-9486.0441,468.8823,5406.5316,-1834.1117,1124.5573,-665.4562,-1423.1764999999987,-1375.0106,-2798.1870999999987
1,369.8457,1018.58,1692.5182,0.0,0.0,0.0,-903.2337,-9525.7564,477.1962,5363.2703,-1818.2027,1106.7535,-653.8116,-1507.5796999999993,-1365.2608,-2872.8404999999993
2,364.5387,1043.8314,1710.3492,0.0,0.0,0.0,-942.434,-9637.1718,478.5059,5398.574,-1699.4237,1102.7467,-652.4984,-1583.8066,-1249.1754,-2832.9820000000004
3,375.7043,1029.1261,1707.1722,0.0,0.0,0.0,-924.0551,-9504.229,467.3738,5384.2167,-1802.0717,1108.6387,-652.5277,-1464.690999999999,-1345.9607,-2810.651699999999
4,371.5333,1050.9131,1703.7517,0.0,0.0,0.0,-930.4753,-9481.1838,481.7761,5343.4557,-1806.2685,1100.9275,-650.1198,-1460.2292000000007,-1355.4607999999998,-2815.690000000001
5,369.6488,1042.0436,1708.0629,0.0,0.0,0.0,-952.1475,-9324.7361,469.7148,5327.1406,-1878.2232,1119.4779,-654.8196,-1360.2729000000008,-1413.5648999999999,-2773.8378000000002
6,364.6453,1008.6951,1695.6227,0.0,0.0,0.0,-946.0302,-9558.2481,482.1911,5358.2742,-1716.7377,1110.9209,-654.4521,-1594.849900000001,-1260.2688999999998,-2855.1188000000006
7,358.7324,1059.728,1702.2972,0.0,0.0,0.0,-942.7137,-9442.3057,484.9145,5394.5447,-1857.9572,1117.0918,-666.7308,-1384.802600000001,-1407.5962000000002,-2792.398800000001
8,400.4449,1030.2761,1698.8826,0.0,0.0,0.0,-906.1179,-9486.706,467.2288,5370.3079,-1820.0343,1126.4992,-671.3458,-1425.6836000000003,-1364.8809,-2790.5645000000004
9,388.937,1036.6696,1689.1853,0.0,0.0,0.0,-894.2179,-9546.6104,471.1318,5387.938,-1786.4451,1117.5359,-660.9346,-1466.9665999999988,-1329.8437999999999,-2796.810399999999
10,392.8962,1031.4702,1696.6458,0.0,0.0,0.0,-946.7944,-9545.6778,485.0792,5414.0416,-1807.221,1105.6809,-656.911,-1472.3391999999994,-1358.4510999999998,-2830.7902999999997
11,376.3871,1011.5056,1686.8472,0.0,0.0,0.0,-900.8176,-9462.9012,464.9183,5410.363,-1881.471,1121.9727,-669.017,-1413.6975999999995,-1428.5153,-2842.2128999999995
12,371.7613,1003.3006,1685.6326,0.0,0.0,0.0,-937.9778,-9419.4787,481.9855,5367.5071,-1879.9484,1121.212,-664.3244,-1447.2694000000001,-1423.0608,-2870.3302000000003
13,378.1757,994.6148,1696.3903,0.0,0.0,0.0,-921.8512,-9353.1359,459.0444,5366.5341,-1919.8646,1130.7848,-670.2514,-1380.2277999999997,-1459.3312,-2839.5589999999997
14,363.7301,1006.2667,1674.2858,0.0,0.0,0.0,-915.0376,-9372.2997,487.6905,5387.1946,-1950.2806,1144.4495,-692.4254,-1368.1696000000002,-1498.2565,-2866.4261000000006
15,405.8373,1014.0984,1686.8889,0.0,0.0,0.0,-916.8424,-9262.2246,461.243,5323.8781,-1982.0524,1145.8434,-695.2016,-1287.1212999999989,-1531.4106000000002,-2818.5318999999986
16,363.529,999.1316,1696.132,0.0,0.0,0.0,-954.6094,-9195.3634,479.7741,5392.6615,-2094.5496,1127.0237,-677.4427,-1218.7446,-1644.9685999999997,-2863.7131999999997
17,394.7734,1015.9052,1683.2944,0.0,0.0,0.0,-891.0183,-9217.5793,466.7034,5358.4618,-2092.6451,1140.4758,-690.4593,-1189.4593999999988,-1642.6286000000002,-2832.0879999999993
18,370.3007,1071.2461,1697.8591,0.0,0.0,0.0,-895.974,-9212.8712,475.3922,5334.2025,-2047.895,1139.2993,-688.7817,-1159.8445999999994,-1597.3774,-2757.2219999999993
