Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.2434497875801753e-14,0.00010000000009924292,0.00010000000000331966,0.0,0.0,0.0,-36.13670000000002,-54.41040000000129,-1.9539925233402755e-14,9.99999995201506e-05,88.87289999999999,-39.13499999999987,57.21160000000002,-90.54680000000181,106.94950000000003,16.402699999997765
11,-4.263256414560601e-14,-0.0001000000000423995,-1.7763568394002505e-14,0.0,0.0,0.0,-41.797499999999985,-37.23490000000021,-2.842170943040401e-14,-3.410605131648481e-13,83.22490000000015,-38.619899999999866,59.1673000000001,-79.03249999999994,103.77230000000026,24.739800000000997
12,1.2434497875801753e-14,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-49.548199999999966,-23.612400000001017,7.105427357601002e-15,-1.1368683772161603e-13,71.97499999999994,-38.96479999999999,58.37200000000004,-73.1606000000018,91.38219999999998,18.22159999999863
13,-2.042810365310288e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-44.401800000000016,-39.80759999999965,7.105427357601002e-15,2.8421709430404007e-13,83.4421999999999,-38.5773999999999,60.71900000000001,-84.2094999999996,105.58379999999978,21.37430000000063
14,-4.618527782440651e-14,9.999999992515995e-05,7.460698725481052e-14,0.0,0.0,0.0,-44.16459999999998,-43.55290000000004,-3.552713678800501e-15,0.0,88.85999999999999,-39.15860000000014,60.28229999999995,-87.71740000000017,109.98369999999967,22.266299999999944
15,1.0658141036401503e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-38.74070000000005,-51.474799999998865,-1.0658141036401503e-14,-2.2737367544323206e-13,84.13810000000005,-39.2814999999999,57.675900000000055,-90.21549999999934,102.53250000000021,12.317000000001087
16,9.999999998555609e-05,1.0658141036401503e-14,9.947598300641403e-14,0.0,0.0,0.0,-44.71659999999998,-43.707900000000464,-1.4210854715202004e-14,5.684341886080802e-14,84.91640000000004,-39.569599999999966,57.96890000000001,-88.42440000000016,103.31569999999996,14.89130000000003
17,-0.00010000000001575415,-2.842170943040401e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.203099999999964,-48.60480000000129,0.0,-8.526512829121202e-13,96.74619999999993,-37.90180000000003,59.84589999999998,-88.80800000000175,118.69029999999977,29.882299999997542
18,-3.907985046680551e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-44.319199999999995,-42.992499999999,4.973799150320701e-14,-3.979039320256561e-13,85.49679999999998,-38.1616000000001,60.281800000000025,-87.31169999999989,107.6169999999999,20.305300000000017
19,-3.375077994860476e-14,3.552713678800501e-14,-8.526512829121202e-14,0.0,0.0,0.0,-45.926600000000015,-41.82220000000052,-1.0658141036401503e-14,5.684341886080801e-13,89.76910000000011,-39.687700000000156,58.309300000000064,-87.74879999999919,108.39070000000002,20.641900000000845
20,1.7763568394002505e-15,-5.684341886080802e-14,-7.460698725481052e-14,0.0,0.0,0.0,-45.955399999999926,-41.16779999999888,1.0658141036401503e-14,2.2737367544323206e-13,80.89620000000002,-39.371199999999995,58.6397,-87.12319999999897,100.1646999999999,13.041500000001179
21,-9.999999995002895e-05,1.1368683772161603e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-36.846399999999974,-41.24259999999987,0.00010000000002463594,5.684341886080801e-13,76.6779,-37.79779999999991,59.289199999999994,-78.08899999999937,98.1693000000003,20.080300000001387
22,-1.0658141036401503e-14,-1.4921397450962104e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-43.76579999999996,-52.028899999999965,-3.197442310920451e-14,0.0,80.11350000000004,-40.34460000000003,59.16369999999993,-95.79470000000057,98.93259999999984,3.137899999999945
23,9.999999999266151e-05,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.604600000000076,-43.86960000000107,9.99999999642398e-05,-5.684341886080801e-13,84.63339999999988,-39.24839999999999,59.105899999999956,-90.47400000000209,104.49089999999984,14.016899999997747
24,2.1316282072803006e-14,2.1316282072803006e-13,-9.999999998555609e-05,0.0,0.0,0.0,-48.606000000000094,-48.151099999998905,0.0001000000000264123,-7.958078640513122e-13,90.88410000000003,-39.68770000000016,58.7242,-96.75710000000021,109.92059999999975,13.1634999999998
25,9.999999995446984e-05,0.00010000000002818865,-9.999999992871267e-05,0.0,0.0,0.0,-46.486300000000014,-40.29429999999991,-3.552713678800501e-14,2.2737367544323206e-13,85.94359999999999,-38.82780000000004,58.46269999999994,-86.7804999999995,105.57849999999978,18.798000000000712
26,-9.99999999766743e-05,-5.3290705182007514e-14,-9.999999988252739e-05,0.0,0.0,0.0,-40.0444,-53.02749999999905,0.00010000000001930687,-1.7053025658242404e-13,84.91289999999996,-39.890900000000165,57.795399999999994,-93.07199999999949,102.8173999999998,9.745400000000785
27,-4.707345624410664e-14,-1.5276668818842154e-13,1.7763568394002505e-14,0.0,0.0,0.0,-40.71600000000004,-54.8815000000001,1.0658141036401503e-14,-0.00010000000008858478,84.85239999999986,-39.03580000000019,57.56589999999996,-95.59759999999989,103.38249999999962,7.784900000000221
28,-3.019806626980426e-14,3.907985046680551e-14,9.947598300641403e-14,0.0,0.0,0.0,-47.61660000000005,-44.832400000000774,-2.4868995751603507e-14,5.684341886080802e-14,91.42750000000002,-38.83250000000005,61.12939999999997,-92.44900000000132,113.72439999999983,21.275399999998484
29,1.5987211554602254e-14,3.552713678800501e-14,-7.105427357601002e-14,0.0,0.0,0.0,-47.529700000000005,-49.28740000000093,-1.0658141036401503e-14,-0.00010000000020227162,98.88529999999994,-38.950700000000005,60.69830000000002,-96.81720000000104,120.63289999999995,23.815699999998913
30,-1.7763568394002505e-14,-1.5276668818842154e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-44.544400000000046,-46.21560000000021,-9.999999998555609e-05,7.958078640513122e-13,88.7408999999999,-39.1444999999998,59.39129999999997,-90.76010000000056,108.98770000000019,18.2275999999994
31,-8.881784197001252e-15,-9.999999995358166e-05,1.4921397450962104e-13,0.0,0.0,0.0,-40.986,-45.149899999999064,-1.7763568394002505e-14,-6.821210263296962e-13,86.18689999999987,-38.96489999999999,59.20540000000007,-86.13599999999892,106.42739999999995,20.29140000000126
32,0.00010000000000509601,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-40.43289999999995,-41.90809999999898,-9.999999999266151e-05,1.7053025658242404e-13,88.09319999999988,-37.86399999999997,58.64299999999998,-82.34109999999822,108.87219999999976,26.53110000000109
33,1.2434497875801753e-14,-1.4921397450962104e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-41.459599999999995,-41.62399999999897,-0.00010000000002108322,0.0,75.65209999999986,-38.430900000000065,59.13889999999994,-83.08369999999945,96.36009999999996,13.276400000000507
34,-0.00010000000003351772,-1.5631940186722204e-13,1.0658141036401503e-14,0.0,0.0,0.0,-45.963199999999986,-46.03540000000018,2.4868995751603507e-14,-2.8421709430404007e-13,92.57809999999989,-38.73329999999998,59.686499999999945,-91.99870000000064,113.53129999999963,21.53259999999898
35,0.00010000000004595222,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-42.24710000000009,-50.67339999999926,-3.552713678800501e-15,-5.684341886080802e-14,90.16460000000001,-38.945999999999934,60.476299999999995,-92.92049999999881,111.69490000000017,18.77440000000115
36,0.0,-6.039613253960852e-14,-6.039613253960852e-14,0.0,0.0,0.0,-41.23659999999993,-43.085099999998675,-2.1316282072803006e-14,0.00010000000003174137,77.21909999999988,-39.3476000000001,57.24249999999999,-84.32159999999877,95.11399999999989,10.79240000000135
37,1.9539925233402755e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-43.84980000000004,-41.89879999999839,1.0658141036401503e-14,1.7053025658242404e-13,82.26209999999998,-39.58390000000006,58.61090000000004,-85.74859999999674,101.28909999999985,15.54050000000288
38,2.4868995751603507e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-36.13069999999996,-49.10190000000064,-2.4868995751603507e-14,-2.2737367544323206e-13,78.15300000000005,-38.25609999999992,60.161500000000004,-85.23260000000144,100.05840000000003,14.825799999998594
39,1.0658141036401503e-14,1.3500311979441904e-13,-0.00010000000003884679,0.0,0.0,0.0,-45.46600000000005,-39.076300000000444,0.0,2.8421709430404007e-13,79.05810000000005,-39.536600000000035,59.40889999999993,-84.54240000000016,98.93039999999995,14.388000000000488
40,4.263256414560601e-14,9.999999992160724e-05,9.99999999642398e-05,0.0,0.0,0.0,-43.601000000000006,-50.86439999999905,-3.197442310920451e-14,9.999999986121111e-05,84.34990000000012,-39.503600000000084,58.53610000000007,-94.46509999999856,103.38240000000022,8.917300000000978
41,-9.999999997489795e-05,5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-46.64269999999999,-37.5795999999995,-0.0001000000000139778,-4.547473508864641e-13,88.22960000000013,-39.07830000000008,59.43309999999999,-84.22249999999903,108.58440000000004,24.361900000001242
42,-9.999999995713438e-05,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-38.671000000000014,-56.32239999999979,2.1316282072803006e-14,-5.115907697472721e-13,85.45589999999996,-39.895699999999934,58.440200000000004,-94.99349999999959,104.0003999999999,9.00689999999986
43,-0.00010000000004950493,-1.3855583347321954e-13,7.460698725481052e-14,0.0,0.0,0.0,-44.94009999999995,-46.36900000000077,7.105427357601002e-15,0.00010000000060017555,93.45670000000007,-38.63409999999991,59.092000000000056,-91.30910000000017,113.9146000000001,22.605499999999495
44,3.552713678800501e-15,-2.1316282072803006e-14,1.1723955140041653e-13,0.0,0.0,0.0,-47.95960000000004,-47.62959999999981,3.197442310920451e-14,7.958078640513122e-13,89.12599999999995,-38.964899999999936,58.56519999999997,-95.58919999999898,108.7263000000001,13.137100000001112
45,-0.00010000000002818865,1.4921397450962104e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-43.91870000000001,-50.065099999998964,0.0,-7.958078640513122e-13,87.21849999999996,-39.9524000000001,57.82359999999991,-93.98390000000094,105.08969999999977,11.10579999999905
46,0.00010000000000509601,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-46.720700000000086,-46.47840000000008,2.4868995751603507e-14,0.00010000000020227162,83.25709999999982,-39.99020000000003,58.3772,-93.19890000000004,101.6440999999998,8.445199999999744
47,0.00010000000002818865,-6.750155989720952e-14,-0.00010000000013477006,0.0,0.0,0.0,-40.30080000000007,-51.297000000000565,9.999999998555609e-05,3.410605131648481e-13,89.09630000000004,-38.22779999999981,59.15370000000005,-91.59770000000105,110.02220000000005,18.424499999999
48,-2.930988785010413e-14,1.0658141036401503e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-50.04150000000001,-48.155900000000784,9.999999995358166e-05,4.547473508864641e-13,83.30179999999991,-40.221799999999945,58.48779999999998,-98.19730000000172,101.56779999999995,3.370499999997776
49,9.999999995358166e-05,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-45.765000000000036,-37.70829999999958,-7.105427357601002e-15,-5.684341886080802e-14,83.74070000000003,-39.38060000000018,60.747299999999974,-83.4732000000005,105.10739999999993,21.634199999999424
50,-3.6415315207705135e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-43.6508,-43.50200000000173,-2.4868995751603507e-14,-2.2737367544323206e-13,84.61910000000007,-38.71449999999994,58.7123,-87.15280000000249,104.61690000000013,17.4640999999979
51,-2.4868995751603507e-14,5.3290705182007514e-14,0.00010000000007792664,0.0,0.0,0.0,-39.804399999999994,-52.511000000001005,-2.4868995751603507e-14,7.389644451905042e-13,93.35929999999982,-38.544399999999946,58.765300000000046,-92.31530000000075,113.58019999999992,21.264899999999187
52,-2.3092638912203256e-14,-1.0658141036401503e-14,9.999999986476382e-05,0.0,0.0,0.0,-46.949799999999954,-40.21549999999954,2.4868995751603507e-14,3.410605131648481e-13,78.87589999999999,-38.78060000000012,58.10339999999999,-87.16520000000025,98.19869999999997,11.03349999999881
53,-5.240252676230739e-14,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-43.50959999999992,-40.35689999999957,3.907985046680551e-14,-0.0001000000004296453,102.49049999999997,-39.541400000000046,58.44149999999996,-83.86660000000043,121.39059999999989,37.52399999999923
54,-2.1316282072803006e-14,1.3500311979441904e-13,4.973799150320701e-14,0.0,0.0,0.0,-40.398599999999995,-36.72000000000013,7.105427357601002e-15,-5.684341886080802e-14,77.82939999999995,-38.1191,56.73610000000003,-77.11859999999984,96.4464000000002,19.327800000000337
55,-4.440892098500626e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-43.068,-44.285499999999246,4.263256414560601e-14,2.2737367544323206e-13,89.3908000000001,-38.61519999999992,57.85829999999998,-87.35349999999937,108.63390000000027,21.280400000000213
56,-1.2434497875801753e-14,1.7763568394002505e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.627500000000026,-52.90080000000103,0.0,7.389644451905042e-13,102.94800000000009,-38.6435,58.57869999999995,-92.52830000000085,122.88320000000027,30.354899999999418
57,0.00010000000002463594,-9.999999992160724e-05,4.973799150320701e-14,0.0,0.0,0.0,-32.68229999999993,-51.27039999999988,2.842170943040401e-14,1.7053025658242404e-13,84.93560000000008,-37.74100000000007,57.16490000000005,-83.95269999999951,104.35950000000005,20.40680000000077
58,1.7763568394002505e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-37.4632,-54.20429999999868,1.7763568394002505e-14,9.999999934962034e-05,91.32060000000007,-37.26390000000003,57.54400000000005,-91.66729999999913,111.60070000000009,19.93340000000117
59,-1.7763568394002505e-15,8.171241461241152e-14,3.552713678800501e-15,0.0,0.0,0.0,-48.0123,-46.895900000000566,3.552713678800501e-15,-2.2737367544323206e-13,84.67980000000009,-39.60740000000003,56.85599999999993,-94.90820000000025,101.9284000000001,7.020199999999164
60,-4.263256414560601e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-44.4156000000001,-40.16349999999919,0.00010000000000687237,-7.389644451905042e-13,82.93659999999998,-39.290900000000086,58.16770000000004,-84.5790999999997,101.81340000000017,17.234300000000474
61,-1.0658141036401503e-14,-9.999999993226538e-05,-3.197442310920451e-14,0.0,0.0,0.0,-43.87409999999991,-57.58960000000063,-1.4210854715202004e-14,1.7053025658242404e-13,90.15760000000006,-38.59149999999995,58.94579999999999,-101.46379999999931,110.51190000000022,9.048100000000687
62,-4.618527782440651e-14,-9.237055564881302e-14,5.684341886080802e-14,0.0,0.0,0.0,-41.603599999999965,-31.345800000000793,2.1316282072803006e-14,1.1368683772161603e-13,94.60259999999994,-38.57270000000001,60.042,-72.94940000000139,116.07189999999981,43.12249999999841
63,-1.0658141036401503e-14,-1.1723955140041653e-13,0.0001000000000139778,0.0,0.0,0.0,-42.726199999999984,-44.2523999999996,-3.552713678800501e-15,0.0,94.89769999999996,-38.3978000000002,59.372800000000055,-86.97849999999934,115.8726999999997,28.894200000000126
64,4.263256414560601e-14,2.4868995751603507e-14,2.842170943040401e-14,0.0,0.0,0.0,-46.07120000000004,-42.713800000000845,-3.552713678800501e-14,9.999999991805453e-05,85.58169999999996,-39.08769999999997,58.98720000000002,-88.78490000000022,105.48120000000024,16.696300000000008
65,0.00010000000001220144,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-42.63250000000002,-35.842999999998455,-3.197442310920451e-14,2.8421709430404007e-13,83.9598999999999,-38.01989999999983,56.878499999999974,-78.47529999999816,102.81850000000016,24.34320000000153
66,7.105427357601002e-15,8.171241461241152e-14,-4.618527782440651e-14,0.0,0.0,0.0,-44.29679999999996,-47.70800000000014,4.263256414560601e-14,2.8421709430404007e-13,93.3136000000001,-38.87030000000008,58.37190000000002,-92.00480000000027,112.81519999999992,20.810399999999646
67,1.2434497875801753e-14,3.552713678800501e-14,-6.039613253960852e-14,0.0,0.0,0.0,-39.74210000000007,-42.147799999999535,0.0,-1.7053025658242404e-13,91.6752000000001,-37.93009999999991,58.12959999999995,-81.88989999999933,111.87470000000003,29.984800000001144
68,9.999999998555609e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-35.59570000000005,-52.61490000000114,-1.4210854715202004e-14,-0.0001000000004296453,91.31890000000008,-39.503499999999946,58.20749999999994,-88.21060000000256,110.02290000000008,21.812299999998004
69,-1.0658141036401503e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-44.44230000000004,-43.36759999999988,-0.00010000000000331966,-5.684341886080802e-14,83.53760000000015,-38.80420000000011,58.48809999999999,-87.80999999999958,103.22149999999992,15.41150000000033
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.67049999999996,-57.70219999999986,0.00010000000002108322,-5.115907697472721e-13,80.05919999999985,-38.761700000000026,58.075899999999955,-94.37260000000089,99.37339999999966,5.00079999999835
71,-2.1316282072803006e-14,1.0658141036401503e-14,-9.999999993937081e-05,0.0,0.0,0.0,-42.541799999999945,-62.46120000000015,-0.00010000000002463594,3.979039320256561e-13,96.71119999999996,-38.71909999999995,59.39460000000005,-105.00319999999843,117.38670000000005,12.383500000001646
72,0.00010000000002108322,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-44.95890000000007,-48.9696,3.552713678800501e-15,4.547473508864641e-13,88.19150000000003,-38.38840000000007,59.04859999999996,-93.92840000000132,108.85169999999992,14.923299999998818
73,-2.398081733190338e-14,1.1723955140041653e-13,-7.460698725481052e-14,0.0,0.0,0.0,-44.29460000000008,-46.018499999999634,-1.7763568394002505e-14,-4.547473508864641e-13,92.82119999999982,-37.82610000000018,59.439399999999985,-90.31309999999877,114.43449999999973,24.12140000000028
74,-2.6645352591003757e-14,2.4868995751603507e-14,-3.552713678800501e-14,0.0,0.0,0.0,-41.414199999999994,-48.41120000000032,2.4868995751603507e-14,0.0,89.47360000000015,-39.5649,58.750500000000045,-89.82539999999969,108.6592000000002,18.833800000000963
75,2.4868995751603507e-14,1.2434497875801753e-13,-4.973799150320701e-14,0.0,0.0,0.0,-43.13070000000001,-49.03419999999997,0.0,-2.8421709430404007e-13,79.60480000000008,-39.30040000000016,57.73310000000001,-92.1649000000005,98.03749999999994,5.872600000000091
76,2.7533531010703882e-14,-2.4868995751603507e-14,-0.00010000000013477006,0.0,0.0,0.0,-41.35430000000009,-46.716999999999715,1.5987211554602254e-14,-3.979039320256561e-13,89.04400000000001,-39.46099999999987,59.188100000000055,-88.07139999999927,108.77110000000019,20.699700000001144
77,7.105427357601002e-15,-1.1723955140041653e-13,2.842170943040401e-14,0.0,0.0,0.0,-43.560200000000066,-48.48650000000006,0.0,-4.547473508864641e-13,93.80380000000017,-39.01690000000003,59.27480000000002,-92.04670000000016,114.06170000000014,22.015000000000242
78,2.5757174171303632e-14,6.750155989720952e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-50.887099999999975,-40.45979999999999,-2.1316282072803006e-14,-1.7053025658242404e-13,76.38610000000008,-40.06110000000008,57.920399999999894,-91.34690000000103,94.24540000000013,2.8984999999991032
79,5.1514348342607263e-14,8.171241461241152e-14,1.2079226507921703e-13,0.0,0.0,0.0,-41.96840000000003,-45.74730000000116,-5.684341886080802e-14,2.8421709430404007e-13,95.9026999999999,-38.83259999999988,58.19069999999997,-87.71569999999974,115.26079999999999,27.545100000000474
80,0.00010000000001042508,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-41.37480000000005,-56.316599999999866,-1.9539925233402755e-14,2.2737367544323206e-13,99.44579999999982,-39.48459999999994,59.019499999999965,-97.69149999999925,118.98069999999973,21.289200000000022
81,-9.999999997312159e-05,1.1368683772161603e-13,4.973799150320701e-14,0.0,0.0,0.0,-44.91070000000006,-58.1483999999996,-3.197442310920451e-14,9.999999957699401e-05,92.8815999999998,-39.69249999999998,58.76669999999996,-103.05909999999975,111.95579999999978,8.896699999999782
82,1.9539925233402755e-14,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-41.913499999999935,-36.9884000000001,-9.999999999621423e-05,1.1368683772161603e-13,77.40780000000007,-36.696900000000014,59.8608,-78.90199999999908,100.57170000000005,21.66970000000029
83,-4.085620730620576e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-49.64329999999995,-39.46400000000072,-3.730349362740526e-14,-9.999999986121111e-05,83.68740000000003,-39.508300000000034,58.86660000000006,-89.10730000000046,103.04569999999994,13.938399999999035
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-44.276000000000046,-41.50990000000046,-9.999999998200337e-05,0.0,81.89969999999997,-38.82779999999996,58.76749999999989,-85.78600000000006,101.83939999999967,16.053400000000067
85,-0.00010000000002996501,3.552713678800501e-15,-0.00010000000006371579,0.0,0.0,0.0,-42.26319999999999,-51.60709999999996,9.999999998555609e-05,4.547473508864641e-13,89.33310000000002,-39.470399999999884,57.59180000000004,-93.87040000000013,107.45450000000018,13.584099999999836
86,2.4868995751603507e-14,-3.907985046680551e-14,-0.00010000000014187549,0.0,0.0,0.0,-39.78229999999999,-48.48789999999937,3.552713678800501e-14,-3.410605131648481e-13,86.65759999999997,-38.577399999999805,57.22859999999997,-88.27030000000039,105.3087999999999,17.03849999999997
87,1.0658141036401503e-14,-6.750155989720952e-14,6.750155989720952e-14,0.0,0.0,0.0,-40.06909999999995,-64.02339999999957,-9.999999999976694e-05,1.1368683772161603e-13,93.52589999999996,-40.49099999999996,57.15590000000004,-104.09259999999946,110.19079999999994,6.098200000001128
88,3.375077994860476e-14,9.947598300641403e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.56199999999993,-56.1963999999997,-9.999999997489795e-05,5.684341886080802e-14,88.38499999999988,-38.96959999999999,58.22249999999997,-93.75849999999869,107.63789999999986,13.879400000000942
89,-3.907985046680551e-14,-9.947598300641403e-14,3.197442310920451e-14,0.0,0.0,0.0,-46.973900000000015,-57.46769999999958,-9.999999995713438e-05,6.821210263296962e-13,91.77159999999998,-39.909900000000086,59.41399999999999,-104.44169999999903,111.27569999999989,6.834000000000174
90,-3.197442310920451e-14,0.00010000000006016307,-0.00010000000003884679,0.0,0.0,0.0,-51.7191,-52.04779999999977,7.105427357601002e-15,0.0,91.43240000000009,-39.158600000000156,59.181300000000036,-103.76689999999937,111.45509999999986,7.688200000000961
91,-0.00010000000000864873,-1.3500311979441904e-13,-6.750155989720952e-14,0.0,0.0,0.0,-45.72089999999998,-55.159200000001135,0.0,-7.958078640513122e-13,98.01230000000011,-39.21530000000015,59.03409999999993,-100.88020000000162,117.83109999999989,16.950899999997375
92,4.263256414560601e-14,0.00010000000001042508,-0.00010000000002818865,0.0,0.0,0.0,-46.94669999999993,-57.38260000000071,-3.730349362740526e-14,9.999999991805453e-05,106.90149999999984,-39.76809999999995,60.201299999999975,-104.32920000000078,127.33469999999976,23.00549999999896
93,3.907985046680551e-14,-1.0658141036401503e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.54170000000007,-52.608100000001485,-2.842170943040401e-14,0.0,91.53170000000009,-39.34289999999986,58.87290000000002,-93.14980000000199,111.06170000000026,17.91189999999827
94,-4.796163466380676e-14,9.592326932761353e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-37.85080000000007,-53.00959999999968,-0.00010000000003529408,1.7053025658242404e-13,93.65529999999985,-38.37889999999995,58.640600000000035,-90.8604999999994,113.91699999999993,23.056500000000057
95,-2.930988785010413e-14,-1.3145040611561853e-13,3.197442310920451e-14,0.0,0.0,0.0,-43.80060000000003,-54.454099999999514,-7.105427357601002e-15,-1.1368683772161603e-13,91.38030000000006,-40.59970000000015,57.83019999999991,-98.2547000000007,108.61079999999984,10.356099999999344
96,1.9539925233402755e-14,9.999999989673825e-05,7.105427357601002e-14,0.0,0.0,0.0,-44.91430000000003,-50.65419999999918,-9.999999999088516e-05,-1.1368683772161603e-13,87.44179999999992,-39.36170000000001,59.377699999999976,-95.56849999999963,107.45779999999976,11.889299999999906
97,-1.0658141036401503e-14,8.526512829121202e-14,-0.00010000000017740263,0.0,0.0,0.0,-43.418199999999935,-51.40509999999891,-9.999999999976694e-05,-9.999999991805453e-05,94.3395999999999,-38.95540000000005,58.13120000000005,-94.82359999999903,113.51539999999969,18.691800000000626
98,-1.5987211554602254e-14,-9.999999992871267e-05,-6.039613253960852e-14,0.0,0.0,0.0,-41.76259999999994,-47.9158000000008,9.999999995358166e-05,-0.00010000000065701897,93.54780000000002,-39.829500000000195,57.84979999999999,-89.6785000000005,111.56810000000004,21.889599999999547
