Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.6764,1015.1521,1708.0352,0.0,0.0,0.0,-928.8817,-9413.3094,486.0574,5378.0138,-1923.8239,1116.3074,-664.815,-1376.2562000000007,-1472.3315000000002,-2848.5877000000014
1,381.7425,1072.3532,1693.9704,0.0,0.0,0.0,-916.1645,-9460.8771,483.6906,5377.344,-1889.6849,1117.3516,-666.9425,-1367.9408999999996,-1439.2758,-2807.2167
2,389.3876,988.384,1671.1243,0.0,0.0,0.0,-931.514,-9495.6949,477.1723,5393.4582,-1817.8118,1111.0863,-657.6918,-1507.6825,-1364.4173,-2872.0998
3,400.985,1038.3777,1702.8039,0.0,0.0,0.0,-909.4758,-9537.8504,464.1078,5373.3944,-1821.5482,1111.3414,-660.1008,-1467.6573999999991,-1370.3076,-2837.9649999999992
4,392.3595,1025.151,1687.5273,0.0,0.0,0.0,-955.8868,-9532.9368,468.1396,5382.7143,-1779.1881,1111.4974,-651.9167,-1532.9318999999996,-1319.6074,-2852.5392999999995
5,407.0915,1035.0835,1690.5404,0.0,0.0,0.0,-920.4638,-9633.23,477.6054,5358.8182,-1709.4516,1110.9351,-662.6506,-1584.5548,-1261.1671000000001,-2845.7219000000005
6,392.0006,999.2803,1692.3528,0.0,0.0,0.0,-948.2629,-9446.1646,467.1543,5393.3462,-1862.6486,1115.9672,-660.5956,-1450.2933000000003,-1407.277,-2857.5703000000003
7,397.947,1035.8165,1710.1362,0.0,0.0,0.0,-941.4985,-9455.4553,471.6331,5360.745,-1871.05,1119.3456,-662.8741,-1420.6759999999995,-1414.5784999999998,-2835.2544999999996
8,393.9176,1011.7215,1681.8001,0.0,0.0,0.0,-923.8998,-9632.8404,491.9606,5398.6166,-1740.5716,1103.8665,-655.7856,-1578.7237999999988,-1292.4906999999998,-2871.214499999999
9,403.9409,994.4807,1708.358,0.0,0.0,0.0,-917.8354,-9473.5683,471.1713,5375.8663,-1873.7782,1125.0912,-669.7784,-1437.5865000000013,-1418.4654,-2856.0519000000013
10,392.1979,1010.0277,1702.0888,0.0,0.0,0.0,-914.3826,-9488.0531,471.127,5388.6791,-1874.8195,1134.1679,-678.5721,-1438.3151999999982,-1419.2237,-2857.538899999998
11,367.6648,981.0782,1699.1529,0.0,0.0,0.0,-936.6435,-9552.4406,480.1397,5381.1193,-1783.1908,1120.8481,-669.8576,-1579.9292000000005,-1332.2003000000002,-2912.129500000001
12,390.8228,1050.5378,1711.452,0.0,0.0,0.0,-907.7422,-9490.5713,480.6085,5379.0438,-1863.0108,1122.8326,-673.4411,-1385.8485999999984,-1413.6193,-2799.4678999999987
13,386.7667,1004.6785,1689.795,0.0,0.0,0.0,-899.2474,-9556.5993,471.6958,5393.2847,-1812.2466,1121.9349,-676.1954,-1509.6259999999993,-1366.5070999999998,-2876.1330999999996
14,384.5769,1055.8513,1713.7094,0.0,0.0,0.0,-902.8518,-9558.5771,463.4003,5387.5681,-1833.9203,1137.036,-688.1156,-1456.3229000000001,-1384.9998999999998,-2841.3228
