Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1103,1034.8747,1703.7431,0.0,0.0,0.0,-987.6697,-8987.9162,486.2943,5381.252,-1651.5899,51.23659824,-976.3114999999998,-1600.35330176,-2576.6648017599996
1,369.9736,1016.004,1720.913,0.0,0.0,0.0,-969.1026,-8935.1047,487.3928,5367.8018,-1735.4534,52.93091088,-942.1221000000005,-1682.52248912,-2624.644589120001
2,387.6878,999.2787,1701.5981,0.0,0.0,0.0,-974.1452,-8945.89,472.3877,5332.1931,-1666.9702,53.61308064,-1026.889799999999,-1613.35711936,-2640.2469193599986
3,392.7161,1082.9851,1697.5126,0.0,0.0,0.0,-977.298,-8896.9906,476.172,5369.3031,-1744.4669,53.31827016,-855.5996999999998,-1691.14862984,-2546.7483298399998
4,376.0304,1026.1217,1713.9282,0.0,0.0,0.0,-984.0947,-8962.83,481.1349,5359.7419,-1663.2996,53.65916711999999,-989.9676,-1609.6404328800002,-2599.6080328800003
5,371.1735,1036.6966,1708.9418,0.0,0.0,0.0,-970.715,-8964.3543,480.2289,5393.5134,-1689.6706,54.74841912,-944.5151000000005,-1634.9221808799998,-2579.4372808800003
6,393.0766,1002.1437,1677.5911,0.0,0.0,0.0,-968.406,-8901.8864,475.7286,5366.4372,-1736.5152,55.043613359999995,-955.3151999999991,-1681.4715866400002,-2636.786786639999
7,400.6824,1020.8136,1691.1202,0.0,0.0,0.0,-957.8116,-8965.8697,493.9078,5368.0369,-1686.5147,53.97158592,-949.1203999999998,-1632.54311408,-2581.6635140799995
8,387.0399,1014.7124,1684.3667,0.0,0.0,0.0,-990.2514,-8877.8698,471.5123,5387.6882,-1753.1456,54.26133048,-922.8017000000009,-1698.88426952,-2621.6859695200005
9,408.872,1021.475,1713.0019,0.0,0.0,0.0,-974.5148,-8976.269,467.476,5389.4055,-1686.7708,55.46074536,-950.5534000000007,-1631.31005464,-2581.863454640001
10,384.646,995.0029,1691.6897,0.0,0.0,0.0,-973.3102,-9057.5289,476.4527,5398.8381,-1637.106,53.82127296,-1084.2096999999994,-1583.28472704,-2667.494427039999
11,373.2417,1057.7562,1704.6883,0.0,0.0,0.0,-980.1425,-8993.6939,464.2281,5364.2879,-1649.9286,54.995307839999995,-1009.6341999999995,-1594.93329216,-2604.56749216
12,391.6601,1052.8374,1687.3945,0.0,0.0,0.0,-970.1511,-9091.4978,462.4311,5425.1157,-1610.948,54.788347439999995,-1042.2100999999993,-1556.15965256,-2598.3697525599996
13,395.4511,1019.7283,1684.8481,0.0,0.0,0.0,-948.6184,-9036.9139,471.3646,5368.7709,-1633.7552,56.95055928,-1045.3692999999985,-1576.80464072,-2622.1739407199984
14,372.866,1013.1593,1697.7832,0.0,0.0,0.0,-963.1233,-9056.8741,476.2801,5412.9712,-1627.3814,55.69586568,-1046.937600000001,-1571.68553432,-2618.6231343200016
15,374.8223,1048.5683,1687.4559,0.0,0.0,0.0,-971.616,-9030.9076,473.1312,5370.4313,-1620.6546,53.95136472,-1048.1146000000008,-1566.7032352800002,-2614.8178352800005
16,404.1812,997.2206,1688.3585,0.0,0.0,0.0,-954.8535,-8964.2151,460.0083,5401.3276,-1724.3197,58.21454952,-967.9723999999997,-1666.10515048,-2634.0775504799994
17,381.1866,1029.5102,1712.047,0.0,0.0,0.0,-958.7498,-8900.1835,473.2836,5399.6861,-1771.3591,56.80687392,-863.2197999999989,-1714.5522260799999,-2577.772026079999
18,385.4483,1069.3238,1703.1802,0.0,0.0,0.0,-914.8392,-9056.2882,467.6987,5381.2162,-1662.7837,57.37096224,-964.2602000000006,-1605.41273776,-2569.6729377600004
19,382.372,1083.8671,1704.7726,0.0,0.0,0.0,-974.1975,-8950.4777,480.0022,5390.3264,-1702.0362,55.9760148,-883.3348999999998,-1646.0601852,-2529.3950852
20,401.2318,998.6328,1688.5473,0.0,0.0,0.0,-968.9885,-8854.2921,480.6704,5323.8285,-1720.7392,55.48576392,-930.3698000000013,-1665.25343608,-2595.6232360800013
21,375.6495,1031.6971,1701.2469,0.0,0.0,0.0,-964.138,-8897.4904,489.4464,5369.0087,-1732.2741,54.930803759999996,-894.5798000000004,-1677.3432962400002,-2571.9230962400006
22,403.1676,1021.6792,1683.7752,0.0,0.0,0.0,-933.3322,-8942.9763,478.6303,5383.4016,-1722.6241,55.726043759999996,-905.6545999999998,-1666.89805624,-2572.55265624
23,401.457,1017.5621,1698.3986,0.0,0.0,0.0,-963.5203,-8878.1147,472.4856,5390.7798,-1765.3774,54.74634984,-860.9519,-1710.63105016,-2571.58295016
24,405.7151,1022.0746,1677.6541,0.0,0.0,0.0,-972.4774,-8804.2346,463.4743,5358.5964,-1804.8191,55.80937152,-849.1974999999993,-1749.00972848,-2598.2072284799992
25,397.082,1051.6871,1703.0682,0.0,0.0,0.0,-946.2806,-8917.5576,454.1391,5376.4805,-1733.5497,56.409337439999995,-881.3813,-1677.14036256,-2558.52166256
26,360.6911,1027.7448,1693.0081,0.0,0.0,0.0,-958.9142,-8875.384,479.6518,5406.8352,-1774.2767,56.87648856,-866.3671999999997,-1717.4002114399998,-2583.7674114399997
27,370.4521,1052.0866,1673.5429,0.0,0.0,0.0,-968.0373,-8894.3553,479.9414,5372.1757,-1748.0985,55.67822424,-914.1939000000002,-1692.42027576,-2606.6141757600003
28,375.1557,1016.1097,1695.3029,0.0,0.0,0.0,-930.7338,-8934.8734,474.3172,5370.1883,-1725.6947,56.152491839999996,-934.5334000000003,-1669.54220816,-2604.0756081600002
29,365.5328,1003.7818,1693.2423,0.0,0.0,0.0,-962.4457,-8909.1113,472.1016,5353.8479,-1718.7851,55.56231648,-983.0506000000014,-1663.2227835200001,-2646.2733835200015
30,375.3061,1015.5133,1680.7349,0.0,0.0,0.0,-962.1446,-8911.8929,458.862,5371.6423,-1708.5243,55.81169207999999,-971.9789000000001,-1652.71260792,-2624.6915079200003
31,396.1564,1022.6836,1687.0771,0.0,0.0,0.0,-957.477,-8890.2546,470.856,5371.5955,-1754.3788,55.955044799999996,-899.3630000000003,-1698.4237552,-2597.7867552000002
32,400.8587,1057.1251,1701.6063,0.0,0.0,0.0,-970.0686,-9053.9846,461.321,5418.416,-1620.8266,55.17809784,-984.7260999999999,-1565.6485021600001,-2550.37460216
33,370.7254,1054.9334,1689.061,0.0,0.0,0.0,-946.0096,-9013.0097,469.0883,5355.5605,-1638.3874,56.4794352,-1019.650700000001,-1581.9079648000002,-2601.558664800001
