Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6885,991.0161,1684.799,0.0,0.0,0.0,-955.6257,-8967.2514,474.3197,5396.2823,-1685.9139,54.137012399999996,-985.7714999999998,-1631.7768876,-2617.5483876
1,372.0533,1011.8844,1688.4235,0.0,0.0,0.0,-954.4986,-8975.2841,483.4352,5403.6244,-1672.4497,53.87385456,-970.3619000000008,-1618.57584544,-2588.937745440001
2,389.8499,982.3902,1712.7507,0.0,0.0,0.0,-989.6866,-8897.6835,472.388,5377.1505,-1718.6238,53.43577704,-952.840799999999,-1665.1880229600001,-2618.028822959999
3,380.2389,1055.463,1684.9183,0.0,0.0,0.0,-1010.0792,-8890.2246,476.2114,5387.1042,-1735.5291,54.97376544,-916.3679999999995,-1680.55533456,-2596.923334559999
4,383.7089,1002.2005,1685.4542,0.0,0.0,0.0,-982.0425,-8843.3869,481.939,5344.4079,-1757.4583,53.90671392,-927.7188999999998,-1703.55158608,-2631.27048608
5,389.0958,986.3371,1670.1835,0.0,0.0,0.0,-970.886,-9031.9081,456.5389,5374.972,-1630.888,52.70877,-1125.6668000000009,-1578.17923,-2703.8460300000006
6,407.9141,1003.9915,1709.1161,0.0,0.0,0.0,-964.9813,-8913.9548,462.8244,5386.2513,-1729.0558,55.552271760000004,-908.8386999999993,-1673.5035282400002,-2582.3422282399993
7,375.9307,1103.7212,1687.0337,0.0,0.0,0.0,-964.5741,-8869.2831,468.6637,5369.8817,-1759.643,54.48607488,-828.6262000000006,-1705.15692512,-2533.7831251200005
8,406.8157,1012.0677,1712.3541,0.0,0.0,0.0,-937.6036,-8987.4513,483.9003,5385.7988,-1709.0884,54.31811112,-924.1183000000001,-1654.7702888800002,-2578.88858888
9,375.4144,1014.1892,1701.7843,0.0,0.0,0.0,-965.0321,-8952.1364,489.6513,5408.5239,-1705.0869,55.51486128,-927.6054000000004,-1649.57203872,-2577.1774387200007
10,358.2642,998.755,1712.8528,0.0,0.0,0.0,-977.6199,-8828.9067,478.8892,5399.6733,-1828.5627,56.1339036,-858.0920999999998,-1772.4287964,-2630.5208964
11,384.9111,1026.2219,1694.4175,0.0,0.0,0.0,-978.5309,-8810.2937,471.9038,5367.9774,-1811.8108,55.32306552,-843.3928999999998,-1756.48773448,-2599.88063448
12,371.7167,975.6314,1692.2812,0.0,0.0,0.0,-969.7295,-8995.8892,481.409,5448.0722,-1704.695,55.687955759999994,-996.5082000000011,-1649.00704424,-2645.515244240001
13,399.803,983.9873,1708.8544,0.0,0.0,0.0,-961.4816,-8956.1768,476.4396,5393.2081,-1708.5563,55.27433232,-955.366,-1653.28196768,-2608.64796768
14,429.1966,1023.165,1700.9544,0.0,0.0,0.0,-971.0736,-8834.5874,462.7929,5374.5362,-1812.8525,56.97925344,-815.0159000000012,-1755.8732465599999,-2570.8891465600013
15,397.6174,1031.3647,1714.4973,0.0,0.0,0.0,-983.228,-8939.6176,466.3499,5388.4851,-1694.6901,54.466891919999995,-924.5311999999994,-1640.22320808,-2564.7544080799994
16,412.4704,1017.8921,1710.9319,0.0,0.0,0.0,-964.6454,-9025.3542,484.6242,5376.4337,-1617.4251,53.690373359999995,-987.6473000000005,-1563.73472664,-2551.3820266400003
17,406.9973,1035.0498,1702.888,0.0,0.0,0.0,-950.6463,-9073.1012,477.3076,5375.5018,-1553.4444,53.4159396,-1026.0029999999988,-1500.0284604,-2526.031460399999
18,388.3107,986.9835,1709.519,0.0,0.0,0.0,-974.1605,-9033.2875,476.047,5403.1497,-1614.1532,53.448082559999996,-1043.4380999999994,-1560.7051174399999,-2604.1432174399993
19,385.9683,1011.1467,1693.7066,0.0,0.0,0.0,-981.4877,-9022.5861,478.9067,5418.1,-1635.3482,53.6122692,-1016.2455000000009,-1581.7359308,-2597.981430800001
20,369.1926,1039.8429,1688.4485,0.0,0.0,0.0,-957.1963,-9031.9539,471.254,5452.6359,-1672.3944,55.78256088,-967.7762999999995,-1616.61183912,-2584.38813912
21,399.0996,1066.1451,1718.7256,0.0,0.0,0.0,-966.9469,-8962.2978,468.8521,5397.9637,-1695.0759,54.79269264,-878.4585999999999,-1640.28320736,-2518.7418073599997
22,402.1006,1031.8187,1668.319,0.0,0.0,0.0,-971.6741,-8903.2703,456.983,5395.4223,-1734.5632,53.74425599999999,-920.3008,-1680.818944,-2601.119744
23,383.0391,1042.0817,1711.7479,0.0,0.0,0.0,-966.4098,-8995.8288,475.0608,5416.7445,-1675.4228,53.84141928,-933.5645999999997,-1621.58138072,-2555.14598072
24,365.4839,1033.8335,1682.0149,0.0,0.0,0.0,-955.1646,-8923.1348,482.5634,5414.113,-1738.4263,56.726856719999994,-900.2906999999996,-1681.6994432800002,-2581.9901432799998
25,383.756,1085.5212,1702.7985,0.0,0.0,0.0,-971.4894,-8926.4,456.8584,5381.1063,-1726.2714,53.79465168,-887.8489999999983,-1672.47674832,-2560.3257483199986
26,356.1975,1018.4961,1700.0765,0.0,0.0,0.0,-951.0372,-9064.8502,492.8675,5467.0777,-1644.5638,53.35783344,-981.1721000000007,-1591.20596656,-2572.3780665600007
27,366.8446,1027.383,1662.5185,0.0,0.0,0.0,-974.3764,-8964.5715,476.4131,5379.1178,-1658.6655,54.95152752,-1026.6709,-1603.7139724800002,-2630.38487248
28,358.4811,1022.0897,1679.2207,0.0,0.0,0.0,-984.9915,-8952.7263,479.3149,5373.3598,-1652.2199,55.30397832,-1025.2515999999996,-1596.91592168,-2622.1675216799995
29,403.8296,997.0564,1681.3494,0.0,0.0,0.0,-955.7077,-8889.6624,467.7562,5319.8829,-1693.6595,54.274835519999996,-975.4955999999993,-1639.38466448,-2614.880264479999
30,381.5647,1029.3211,1683.5782,0.0,0.0,0.0,-950.3305,-8840.2521,460.3567,5325.0249,-1735.1612,55.833765119999995,-910.7369999999992,-1679.32743488,-2590.064434879999
31,384.9295,1044.1882,1667.8523,0.0,0.0,0.0,-970.3115,-8892.6349,476.2724,5326.955,-1690.3841,55.799768879999995,-962.7489999999989,-1634.58433112,-2597.333331119999
32,385.5735,1034.8,1704.9746,0.0,0.0,0.0,-950.9546,-8958.7701,482.7663,5418.0044,-1701.0784,55.82365848,-883.6058999999996,-1645.2547415200002,-2528.8606415199997
33,397.2345,996.8379,1680.3024,0.0,0.0,0.0,-965.4326,-8883.9762,477.788,5353.9252,-1726.2746,54.1444464,-943.3207999999995,-1672.1301535999999,-2615.450953599999
34,363.2662,1041.3734,1683.6245,0.0,0.0,0.0,-972.7725,-8854.6352,493.5572,5375.3857,-1740.9241,55.2012768,-870.2007000000012,-1685.7228232,-2555.9235232000015
35,401.8911,1046.5585,1657.2391,0.0,0.0,0.0,-938.9378,-8894.9744,469.3359,5363.8529,-1727.4497,56.09160432,-895.0346999999992,-1671.35809568,-2566.3927956799994
36,390.1402,1006.6519,1699.531,0.0,0.0,0.0,-943.4059,-8938.7693,468.015,5395.4815,-1699.8281,55.43397864,-922.3555999999999,-1644.3941213599999,-2566.7497213599995
37,370.4896,978.0009,1687.8278,0.0,0.0,0.0,-938.1526,-9038.3524,477.3613,5408.9157,-1662.2947,58.86540288,-1053.9097000000002,-1603.42929712,-2657.33899712
38,394.3784,1033.4172,1731.6071,0.0,0.0,0.0,-981.0235,-9064.9214,468.5655,5381.3479,-1575.7709,55.76652216,-1036.6287999999995,-1520.00437784,-2556.6331778399995
39,371.8509,1020.9332,1685.5835,0.0,0.0,0.0,-942.0827,-8970.484,475.4586,5410.7198,-1713.2621,55.39769136,-948.0207,-1657.86440864,-2605.88510864
40,354.4434,1041.596,1661.2251,0.0,0.0,0.0,-948.1028,-8922.7286,495.984,5366.7405,-1714.7756,57.183869519999995,-950.8423999999995,-1657.59173048,-2608.4341304799996
41,402.6491,1030.0599,1684.3248,0.0,0.0,0.0,-940.6411,-8957.1013,459.4338,5405.5906,-1729.8202,57.4711128,-915.6841999999997,-1672.3490872000002,-2588.0332872
42,380.2674,1060.0941,1691.6742,0.0,0.0,0.0,-947.5054,-8844.6899,471.1767,5379.0624,-1797.2121,56.346588,-809.9204999999993,-1740.8655119999999,-2550.786011999999
43,406.0906,986.3767,1714.3556,0.0,0.0,0.0,-956.9967,-8985.7996,475.2971,5406.2112,-1684.8289,55.88334,-954.4651000000013,-1628.94556,-2583.4106600000014
44,398.9118,1033.5658,1678.9538,0.0,0.0,0.0,-966.5213,-8960.8335,459.5021,5404.0215,-1703.9003,56.467656719999994,-952.3998000000001,-1647.43264328,-2599.8324432800005
45,424.3243,992.7901,1684.9851,0.0,0.0,0.0,-975.435,-8970.347,490.2956,5416.5262,-1686.107,54.3322584,-936.8606999999984,-1631.7747416,-2568.6354415999986
46,392.1575,1032.1986,1702.0844,0.0,0.0,0.0,-964.9664,-9049.9173,460.3257,5406.5741,-1621.1531,54.73656431999999,-1021.5433999999996,-1566.41653568,-2587.9599356799995
47,387.2076,1069.3483,1695.7723,0.0,0.0,0.0,-970.8704,-9017.7028,474.8636,5394.4494,-1644.3251,52.78257144,-966.9319999999989,-1591.54252856,-2558.474528559999
48,411.4147,975.2176,1699.731,0.0,0.0,0.0,-956.181,-9022.2726,486.1477,5391.4926,-1652.3379,54.50846544,-1014.4500000000007,-1597.82943456,-2612.279434560001
49,390.5582,1046.324,1709.9026,0.0,0.0,0.0,-968.0605,-8977.5226,485.5105,5376.1418,-1657.3992,53.6001372,-937.1459999999997,-1603.7990628,-2540.9450627999995
50,374.8328,1058.2617,1680.401,0.0,0.0,0.0,-944.0812,-8964.4484,479.3227,5387.2224,-1697.8558,56.330622,-928.4889999999996,-1641.525178,-2570.014178
51,433.4168,997.7956,1681.433,0.0,0.0,0.0,-978.7799,-8985.8859,468.9672,5396.8552,-1653.6829,53.45265096,-986.1979999999994,-1600.23024904,-2586.428249039999
52,396.6943,1004.0023,1701.9238,0.0,0.0,0.0,-980.4495,-8894.9738,472.8275,5412.9314,-1753.7169,54.49673447999999,-887.043999999999,-1699.22016552,-2586.2641655199986
53,386.7862,1086.2489,1685.3341,0.0,0.0,0.0,-966.1038,-8879.0671,478.1656,5391.695,-1745.9078,54.7030116,-816.9411,-1691.2047883999999,-2508.1458884
54,361.5963,1009.2432,1672.5733,0.0,0.0,0.0,-958.6693,-8832.7203,480.4846,5401.593,-1820.3641,56.84648328,-865.8992000000007,-1763.51761672,-2629.4168167200005
55,397.7348,1015.2114,1709.752,0.0,0.0,0.0,-944.8622,-8711.5579,482.4834,5375.6945,-1913.8044,57.239079839999995,-675.5440000000008,-1856.56532016,-2532.1093201600006
56,382.9814,1014.2395,1703.7983,0.0,0.0,0.0,-952.8311,-8880.2894,476.7695,5405.3676,-1764.5581,55.72451016,-849.9642000000003,-1708.83358984,-2558.7977898400004
57,376.3585,1027.6713,1712.4606,0.0,0.0,0.0,-965.4665,-8799.8527,465.9745,5408.91,-1866.9827,57.41451504,-773.9442999999992,-1809.56818496,-2583.5124849599993
58,372.0728,1061.6087,1686.4983,0.0,0.0,0.0,-975.7866,-8795.1078,473.9224,5362.3089,-1790.1842,57.267948239999996,-814.483299999999,-1732.91625176,-2547.3995517599988
59,398.4752,1045.0158,1681.7369,0.0,0.0,0.0,-965.2706,-8757.1421,482.6732,5417.9438,-1883.3794,56.20612824,-696.5677999999989,-1827.17327176,-2523.7410717599987
60,378.7999,994.5996,1697.9044,0.0,0.0,0.0,-974.9004,-8871.3324,468.7808,5408.7145,-1797.293,55.801352879999996,-897.4335999999985,-1741.49164712,-2638.925247119998
61,392.3873,1049.345,1691.9406,0.0,0.0,0.0,-978.5404,-8802.9401,467.5444,5373.888,-1809.7982,56.65820832,-806.3752000000004,-1753.1399916799999,-2559.5151916800005
62,411.877,1047.8808,1703.7378,0.0,0.0,0.0,-950.7871,-8892.793,460.2225,5396.8244,-1754.8376,56.41333128,-823.0375999999987,-1698.42426872,-2521.4618687199986
63,386.1224,1025.4229,1640.6659,0.0,0.0,0.0,-973.1129,-8769.8842,485.703,5389.9235,-1845.6923,57.38471712,-815.1594000000014,-1788.30758288,-2603.466982880001
64,369.5943,1046.9014,1698.6926,0.0,0.0,0.0,-962.6236,-8818.9184,482.0023,5383.8466,-1815.2847,57.41118648,-800.5048000000006,-1757.87351352,-2558.3783135200006
65,378.5135,1054.1099,1679.6215,0.0,0.0,0.0,-963.6726,-8764.3628,477.123,5366.8735,-1853.3508,56.58232536,-771.7940000000017,-1796.76847464,-2568.5624746400017
66,380.0829,996.3926,1660.2343,0.0,0.0,0.0,-933.629,-8830.5705,466.1301,5373.5948,-1801.2136,57.24700992,-887.7647999999999,-1743.96659008,-2631.73139008
67,378.6688,1044.2388,1684.8202,0.0,0.0,0.0,-962.2142,-8714.897,482.853,5359.117,-1903.1259,56.705142959999996,-727.4134000000004,-1846.42075704,-2573.8341570400003
68,395.0373,1029.6403,1656.3708,0.0,0.0,0.0,-953.0086,-8752.8279,479.4058,5381.378,-1892.3017,56.180232000000004,-764.0043000000014,-1836.121468,-2600.1257680000012
69,386.2987,1022.3023,1682.7716,0.0,0.0,0.0,-957.4034,-8648.6549,461.5155,5368.0036,-1954.2879,57.319645679999994,-685.1666000000005,-1896.9682543200001,-2582.1348543200006
70,409.4397,994.2737,1674.7997,0.0,0.0,0.0,-942.7151,-8809.7694,476.412,5352.4449,-1804.7961,57.505686479999994,-845.1144999999979,-1747.2904135200001,-2592.404913519998
71,391.5913,1000.3946,1664.8436,0.0,0.0,0.0,-952.6247,-8739.3586,471.5849,5395.6912,-1907.8103,57.821285519999996,-767.8777,-1849.9890144800002,-2617.86671448
72,386.2576,1049.5141,1667.5637,0.0,0.0,0.0,-952.7514,-8659.3049,474.3052,5366.1592,-1963.0468,58.472609760000005,-668.2564999999995,-1904.57419024,-2572.8306902399995
73,418.8821,1014.1575,1666.2768,0.0,0.0,0.0,-939.622,-8711.8863,463.5662,5416.2913,-1970.8586,59.728582800000005,-672.3343999999997,-1911.1300172,-2583.4644172
74,399.9685,1050.2902,1691.6278,0.0,0.0,0.0,-931.9697,-8732.2829,464.077,5380.4113,-1879.3064,58.11651072,-677.8778000000011,-1821.18988928,-2499.067689280001
75,401.2989,989.1126,1713.7854,0.0,0.0,0.0,-947.2406,-8776.7582,472.8912,5380.7469,-1855.7392,56.193373439999995,-766.1638000000003,-1799.54582656,-2565.7096265600003
76,392.781,1035.7168,1699.9633,0.0,0.0,0.0,-974.5873,-8706.4092,476.5546,5406.5951,-1929.852,56.892307679999995,-669.3857000000007,-1872.9596923200002,-2542.3453923200004
77,396.8776,997.0087,1682.0661,0.0,0.0,0.0,-961.9473,-8757.7903,466.2374,5358.2682,-1842.3085,56.837316959999995,-819.2795999999998,-1785.4711830400001,-2604.75078304
78,348.3548,1023.9794,1681.9498,0.0,0.0,0.0,-939.8535,-8805.1444,469.649,5322.7484,-1799.2989,56.22666552,-898.3164999999981,-1743.07223448,-2641.3887344799978
79,398.3312,1039.6651,1691.0603,0.0,0.0,0.0,-969.0859,-8805.7163,469.7235,5340.9865,-1759.1574,55.39641983999999,-835.0356000000002,-1703.7609801600001,-2538.7965801600003
80,394.8442,998.2765,1681.0256,0.0,0.0,0.0,-950.1284,-8913.8495,485.5853,5377.4812,-1720.9992,55.76728824,-926.7651000000005,-1665.23191176,-2591.9970117600005
81,386.1996,1032.4439,1671.0951,0.0,0.0,0.0,-953.459,-8915.4167,482.6013,5395.3758,-1742.5549,56.333820960000004,-901.1599999999999,-1686.2210790400002,-2587.38107904
82,372.5192,1080.7579,1682.0679,0.0,0.0,0.0,-936.2201,-8863.7152,464.1887,5362.2792,-1749.8292,58.50364968,-838.1224000000002,-1691.3255503199998,-2529.4479503200005
83,410.8405,1028.2149,1672.9683,0.0,0.0,0.0,-962.7883,-8888.6732,459.6813,5365.8442,-1755.4693,56.12475168,-913.9123,-1699.34454832,-2613.25684832
84,358.406,1017.1258,1681.7162,0.0,0.0,0.0,-974.2917,-8873.9064,467.6058,5356.3845,-1735.0338,56.1615696,-966.9597999999996,-1678.8722304,-2645.8320304
85,371.7743,1068.1239,1705.7757,0.0,0.0,0.0,-979.5211,-8915.1022,486.6481,5388.9273,-1730.605,56.402208,-873.3739999999989,-1674.202792,-2547.576791999999
86,402.997,988.6252,1695.1716,0.0,0.0,0.0,-960.0701,-8705.7549,474.1256,5403.8283,-1943.0895,57.15643176,-701.077299999999,-1885.93306824,-2587.010368239999
87,385.6265,1026.6745,1698.6717,0.0,0.0,0.0,-972.5489,-8715.8949,454.4958,5385.8852,-1932.5261,56.90315808,-737.0900999999994,-1875.6229419200001,-2612.7130419199993
88,378.3507,1014.5342,1683.0563,0.0,0.0,0.0,-960.7455,-8844.3025,492.2344,5426.5536,-1831.5143,54.10026,-810.3187999999991,-1777.41404,-2587.7328399999988
89,396.4339,987.6777,1690.9097,0.0,0.0,0.0,-954.1315,-8912.4513,470.3567,5430.257,-1757.6455,56.657466,-890.9478000000008,-1700.988034,-2591.935834000001
90,418.4096,1003.6419,1700.0743,0.0,0.0,0.0,-968.526,-8881.7641,464.1169,5402.8318,-1777.0634,55.03072608,-861.2156000000004,-1722.03267392,-2583.2482739200004
91,376.644,1050.9493,1679.0561,0.0,0.0,0.0,-954.44,-8921.9824,471.2091,5400.6441,-1727.2829,55.832848559999995,-897.9198000000006,-1671.45005144,-2569.3698514400007
92,396.0464,1026.6109,1695.4728,0.0,0.0,0.0,-938.7223,-8892.0562,474.9795,5394.2767,-1785.8231,55.801699199999995,-843.3922000000002,-1730.0214008,-2573.4136008000005
93,387.3999,1023.1121,1699.7255,0.0,0.0,0.0,-973.3766,-8923.2776,456.8372,5382.1217,-1713.5799,53.661265199999995,-947.4578000000001,-1659.9186348,-2607.3764348
