Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
12,2.3092638912203256e-14,6.394884621840902e-14,-0.00010000000014898092,0.0,0.0,0.0,-39.065299999999965,-14.790500000000563,-9.999999999266151e-05,-9.947598300641403e-14,28.029500000000013,-5.319238319999996,-53.85599999999978,22.71026167999991,-31.145738319999417
13,2.3092638912203256e-14,8.526512829121202e-14,-0.00010000000001753051,0.0,0.0,0.0,-38.27340000000001,-15.377500000000211,-1.5987211554602254e-14,-0.00010000000051491043,32.120800000000145,-5.495968800000001,-53.65110000000129,26.624831199999935,-27.02626880000159
14,1.9539925233402755e-14,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.61260000000007,-10.6917999999996,1.5987211554602254e-14,-2.4158453015843406e-13,25.61580000000004,-5.807265840000001,-50.30439999999919,19.808534159999958,-30.49586583999878
15,9.999999999621423e-05,0.00010000000006016307,9.592326932761353e-14,0.0,0.0,0.0,-36.911000000000016,-8.075699999999237,2.842170943040401e-14,-2.5579538487363607e-13,21.712100000000145,-5.446851840000003,-44.986499999999154,16.265248160000297,-28.721251839999532
16,-9.999999997134523e-05,0.00010000000001753051,5.3290705182007514e-14,0.0,0.0,0.0,-38.707199999999986,-12.455300000000541,-1.9539925233402755e-14,-9.999999976173513e-05,27.43240000000007,-5.530641839999995,-51.16259999999906,21.90175816000011,-29.26084183999918
17,2.1316282072803006e-14,0.00010000000015963906,9.999999986121111e-05,0.0,0.0,0.0,-39.93379999999993,-4.7650000000009065,4.085620730620576e-14,-2.4158453015843406e-13,18.579999999999785,-5.337510480000007,-44.69860000000192,13.242489519999637,-31.45611048000228
18,-2.6645352591003757e-14,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-40.40859999999995,-4.942899999999433,2.4868995751603507e-14,2.7000623958883807e-13,15.041500000000061,-5.167416959999999,-45.35150000000003,9.874083040000084,-35.47741696000017
19,9.999999998377973e-05,-9.999999985410568e-05,1.0658141036401503e-14,0.0,0.0,0.0,-40.89460000000004,-2.7552000000005776,-8.881784197001252e-15,1.2789769243681803e-13,21.88100000000008,-5.87070792,-43.64980000000048,16.010292080000113,-27.63950792000037
20,9.999999998733244e-05,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.88989999999994,-8.74320000000014,2.3092638912203256e-14,1.5631940186722204e-13,21.840400000000017,-5.351021999999995,-50.63299999999916,16.48937800000003,-34.1436219999989
21,-9.999999996246345e-05,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-42.667199999999966,-3.0320999999991862,-7.105427357601002e-15,-4.405364961712621e-13,13.385500000000068,-5.2629948,-45.69949999999936,8.122505200000138,-37.576994799999
22,2.4868995751603507e-14,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-42.42330000000008,-9.031500000000598,1.0658141036401503e-14,-2.7000623958883807e-13,24.218599999999945,-5.89204296,-51.45480000000143,18.326557039999795,-33.128242960001174
23,-8.881784197001252e-15,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.67909999999997,-12.19330000000041,4.973799150320701e-14,1.1368683772161603e-13,25.558900000000154,-5.517529200000002,-46.87240000000028,20.041370800000166,-26.831029200000117
24,3.552713678800501e-15,-9.947598300641403e-14,0.00010000000004595222,0.0,0.0,0.0,-43.6724,-1.2108999999993841,-3.730349362740526e-14,-1.4210854715202004e-14,21.041599999999953,-5.654766240000001,-44.883199999999945,15.386833759999853,-29.49636624000032
25,-9.999999997134523e-05,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.75489999999997,-6.735699999999369,3.197442310920451e-14,4.831690603168681e-13,19.38580000000012,-4.967076240000001,-41.49070000000009,14.418723760000084,-27.071976240000005
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-40.35809999999995,-4.291299999999378,2.3092638912203256e-14,-0.00010000000001753051,19.641599999999965,-5.386273199999999,-44.6495999999989,14.255326799999924,-30.394273199998743
27,0.00010000000001042508,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-41.38250000000005,-8.664000000000826,-0.00010000000000687237,2.8421709430404007e-13,24.204900000000066,-5.756045040000002,-50.046299999999675,18.448854960000155,-31.597445039999293
28,-0.00010000000004062315,7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-37.757700000000014,-13.104199999999274,1.2434497875801753e-14,5.542233338928781e-13,30.47180000000008,-5.827818239999993,-50.86199999999826,24.643981760000088,-26.2180182399984
29,-5.329070518200751e-15,8.526512829121202e-14,0.00010000000014187549,0.0,0.0,0.0,-38.136900000000054,-5.689299999998738,9.999999997134523e-05,1.7053025658242404e-13,18.08780000000003,-5.519912400000002,-43.82599999999775,12.567887600000013,-31.258112399997508
30,1.7763568394002505e-15,-9.999999984700025e-05,8.881784197001252e-14,0.0,0.0,0.0,-41.6758,-5.0998999999995895,-5.329070518200751e-15,-8.242295734817162e-13,23.470800000000043,-5.911117199999995,-46.77579999999995,17.559682800000097,-29.216117200000078
31,-3.019806626980426e-14,-1.4210854715202004e-14,-9.999999991805453e-05,0.0,0.0,0.0,-40.90939999999997,-3.5686999999998577,-1.7763568394002505e-14,0.0,18.551899999999875,-5.482925279999998,-44.47819999999902,13.068974719999904,-31.40922527999934
32,-1.9539925233402755e-14,1.4210854715202004e-14,1.6342482922482304e-13,0.0,0.0,0.0,-37.89300000000005,-5.104899999999855,-2.4868995751603507e-14,9.999999997489795e-05,20.08150000000019,-5.13815616,-42.9977999999999,14.943343840000281,-28.054456160000072
33,3.197442310920451e-14,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-42.20489999999999,-9.653500000000086,9.999999997845066e-05,7.531752999057062e-13,29.894799999999982,-5.874068160000001,-51.85829999999909,24.02073184000011,-27.837568159999435
34,-9.999999998200337e-05,0.00010000000004595222,0.00010000000001753051,0.0,0.0,0.0,-38.0523,-19.183400000000546,3.730349362740526e-14,-3.836930773104541e-13,39.40649999999987,-5.992936560000004,-57.235600000001085,33.413563439999756,-23.82203656000133
35,9.999999998555609e-05,-1.1368683772161603e-13,-9.999999990384367e-05,0.0,0.0,0.0,-43.967099999999995,-8.738600000001377,2.4868995751603507e-14,-9.999999997489795e-05,25.43729999999992,-5.6875730400000055,-52.70580000000123,19.749726959999876,-32.95607304000135
36,1.4210854715202004e-14,-7.105427357601002e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-41.9086,-7.600900000000049,-3.552713678800501e-15,-2.1316282072803006e-13,27.295100000000094,-6.050572559999998,-49.5095000000007,21.244527440000095,-28.264972560000828
37,-1.5987211554602254e-14,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-41.67400000000014,-3.0328999999990742,-9.99999999766743e-05,4.405364961712621e-13,17.828099999999957,-5.744922480000002,-44.7069999999989,12.083177519999904,-32.62382247999899
38,2.842170943040401e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-36.76240000000003,-7.56870000000151,2.1316282072803006e-14,2.8421709430404007e-13,22.433299999999967,-5.23058904,-44.331100000001754,17.20271096000002,-27.12838904000128
39,-1.0658141036401503e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-38.51999999999995,-8.547100000000022,2.842170943040401e-14,0.00010000000038701273,25.585900000000052,-5.546194560000004,-47.06689999999817,20.03970543999985,-27.02719455999832
40,9.999999996956888e-05,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-38.59419999999997,-5.371200000001167,-2.842170943040401e-14,0.00010000000010279564,16.960300000000114,-5.024404799999994,-43.96510000000232,11.935895200000063,-32.02920480000294
41,5.329070518200751e-15,-9.999999996068709e-05,-8.171241461241152e-14,0.0,0.0,0.0,-41.61639999999992,-13.012099999999734,1.4210854715202004e-14,-5.826450433232822e-13,33.96020000000016,-5.636217600000004,-54.62860000000049,28.323982400000133,-26.304617600000356
42,-8.881784197001252e-15,6.394884621840902e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-38.880400000000016,-3.2644000000014444,-8.881784197001252e-15,-3.552713678800501e-13,19.930400000000006,-5.003259839999998,-42.14480000000253,14.9271401600001,-27.217659840003115
43,1.865174681370263e-14,0.00010000000013121735,0.00010000000008503207,0.0,0.0,0.0,-39.48249999999987,0.30099999999933047,0.00010000000004772858,3.126388037344441e-13,19.526299999999964,-5.549783760000001,-39.18120000000033,13.97651624000002,-25.20468376000031
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-37.008500000000026,-7.702199999998541,0.0001000000000139778,6.821210263296962e-13,24.886999999999986,-5.235324479999999,-44.71069999999824,19.65167551999994,-25.059024479998527
45,9.999999999799059e-05,2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-39.535199999999975,-2.421500000000048,-3.907985046680551e-14,1.4210854715202004e-14,21.356899999999982,-5.184216000000003,-41.95650000000039,16.172683999999972,-25.783816000000414
46,-9.999999997489795e-05,7.105427357601002e-15,4.973799150320701e-14,0.0,0.0,0.0,-38.163599999999995,0.8543000000011034,-1.2434497875801753e-14,9.999999990384367e-05,18.724299999999936,-5.190498719999999,-37.309299999998345,13.533801280000016,-23.775498719998332
47,-0.00010000000001930687,0.00010000000002463594,-0.00010000000018450805,0.0,0.0,0.0,-35.33049999999997,0.30789999999952045,-1.4210854715202004e-14,2.5579538487363607e-13,19.446600000000004,-5.43015144,-35.02270000000095,14.016448560000018,-21.006251440000483
48,-2.1316282072803006e-14,-8.526512829121202e-14,-3.552713678800501e-14,0.0,0.0,0.0,-39.06749999999994,-7.954699999999043,1.2434497875801753e-14,0.0001000000002733259,26.179899999999993,-5.24982888000001,-47.022099999998886,20.930071120000125,-26.092028879998537
49,1.4210854715202004e-14,9.999999993937081e-05,0.00010000000009569021,0.0,0.0,0.0,-42.01450000000007,-11.115000000000151,-0.00010000000002108322,-7.389644451905042e-13,32.225900000000024,-5.620542480000008,-53.129400000000416,26.605357519999977,-26.52404248000021
50,-9.999999999443787e-05,6.394884621840902e-14,0.00010000000005661036,0.0,0.0,0.0,-37.27010000000009,-2.8301999999984027,-2.6645352591003757e-14,-7.673861546209082e-13,22.647500000000047,-5.182315199999988,-40.10029999999978,17.46518480000011,-22.635115199999667
51,-9.99999999891088e-05,1.4210854715202004e-14,4.973799150320701e-14,0.0,0.0,0.0,-35.417399999999994,-7.025500000000989,-1.2434497875801753e-14,-9.999999932119863e-05,23.700899999999873,-5.052410640000005,-42.4431,18.64848936000006,-23.7946106400004
52,-8.881784197001252e-15,-0.00010000000003174137,8.171241461241152e-14,0.0,0.0,0.0,-38.816800000000015,-7.4734999999997385,-0.00010000000000331966,9.999999946330718e-05,24.38309999999995,-5.476276799999996,-46.29040000000066,18.90682319999993,-27.3835768000005
53,2.4868995751603507e-14,-1.2434497875801753e-13,7.105427357601002e-14,0.0,0.0,0.0,-37.6518,-0.15310000000015123,-8.881784197001252e-15,4.973799150320701e-13,17.616399999999985,-4.956230880000007,-37.80489999999929,12.660169119999965,-25.14473087999933
54,-1.2434497875801753e-14,-4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-38.8794,-5.1778999999996,-2.4868995751603507e-14,-3.410605131648481e-13,22.690200000000015,-5.269235040000006,-44.05729999999991,17.420964960000067,-26.636335040000304
55,-4.085620730620576e-14,9.237055564881302e-14,6.039613253960852e-14,0.0,0.0,0.0,-39.11400000000006,7.32929999999968,9.999999998733244e-05,2.8421709430404007e-13,15.56380000000009,-5.369007600000003,-31.784599999999145,10.19479240000003,-21.589807599999347
56,-1.0658141036401503e-14,-2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-34.75510000000001,-10.686000000000096,3.730349362740526e-14,1.1368683772161603e-13,25.196300000000093,-5.331984479999996,-45.441099999999096,19.864315520000076,-25.57678447999902
57,3.552713678800501e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.626299999999965,-7.432300000000424,-2.842170943040401e-14,-1.2789769243681803e-13,22.159500000000012,-5.349116879999995,-38.05870000000185,16.81038311999997,-21.24831688000188
58,-0.0001000000000015433,-4.973799150320701e-14,9.99999999891088e-05,0.0,0.0,0.0,-37.84560000000002,-4.753899999999511,3.019806626980426e-14,0.0,20.06880000000002,-5.465474639999999,-42.59950000000006,14.603325359999907,-27.9961746399997
59,2.4868995751603507e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-38.34709999999997,-5.320099999999602,-1.5987211554602254e-14,4.405364961712621e-13,19.19339999999997,-5.324843520000004,-43.66719999999843,13.868556479999935,-29.798643519998492
60,-0.00010000000000331966,0.0,8.881784197001252e-14,0.0,0.0,0.0,-38.9608999999999,-0.6900999999998092,-1.7763568394002505e-14,-9.999999973331342e-05,18.951000000000104,-5.660003520000007,-39.65119999999919,13.290996480000125,-26.360203519999523
61,-1.4210854715202004e-14,6.394884621840902e-14,1.4210854715202004e-13,0.0,0.0,0.0,-35.340099999999985,-9.877399999999987,1.9539925233402755e-14,-5.826450433232822e-13,23.230700000000045,-5.480913600000002,-45.21750000000017,17.74978639999998,-27.467713600000195
62,-0.00010000000003174137,2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.301700000000054,-14.211300000000776,-1.9539925233402755e-14,-4.405364961712621e-13,27.817000000000075,-5.359694399999997,-48.51310000000126,22.457305600000083,-26.055794400001176
63,9.999999998200337e-05,1.3500311979441904e-13,-7.105427357601002e-14,0.0,0.0,0.0,-42.55859999999995,-6.7587999999997805,-8.881784197001252e-15,4.263256414560601e-14,23.908099999999973,-5.868784799999995,-49.317299999998326,18.039315199999983,-31.277984799998563
64,9.999999999443787e-05,5.684341886080802e-14,1.3145040611561853e-13,0.0,0.0,0.0,-36.692500000000024,-12.530299999999205,0.00010000000000864873,7.105427357601002e-14,25.56420000000003,-5.45771088,-49.222599999998906,20.106489120000045,-29.11611087999886
65,9.999999999799059e-05,2.842170943040401e-14,9.99999999109491e-05,0.0,0.0,0.0,-40.77370000000003,2.7096999999988967,0.00010000000001753051,-9.999999977594598e-05,15.288999999999866,-5.599855439999999,-38.06380000000091,9.689144559999797,-28.374655440000886
66,1.7763568394002505e-14,1.2789769243681803e-13,-0.00010000000008147936,0.0,0.0,0.0,-40.72320000000001,-5.403199999999721,0.00010000000004417586,-1.5631940186722204e-13,17.68569999999982,-5.5197575999999975,-46.126399999999336,12.165942399999857,-33.96045759999925
67,-1.9539925233402755e-14,3.552713678800501e-14,9.999999997134523e-05,0.0,0.0,0.0,-35.61349999999996,-5.238899999999521,9.999999998200337e-05,-0.00010000000055754299,16.068799999999996,-5.352891119999998,-40.852300000000795,10.715908879999919,-30.136391120001104
68,-2.842170943040401e-14,1.4210854715202004e-14,9.999999998555609e-05,0.0,0.0,0.0,-40.973300000000066,-12.554200000000339,5.329070518200751e-15,2.7000623958883807e-13,24.68789999999997,-5.673383999999996,-53.52740000000112,19.014516000000103,-34.51288400000148
69,-0.0001000000000423995,9.947598300641403e-14,-8.526512829121202e-14,0.0,0.0,0.0,-34.44260000000002,-2.5464999999998277,2.3092638912203256e-14,-5.258016244624741e-13,19.739000000000104,-5.731730640000001,-36.989200000001475,14.007269360000294,-22.981930640001863
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-36.579499999999996,-15.529000000000451,-3.552713678800501e-14,-5.258016244624741e-13,30.347900000000216,-5.102430479999998,-52.10850000000163,25.245469520000267,-26.86303048000136
71,-1.5987211554602254e-14,-2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-38.179900000000075,-0.6692000000007745,1.7763568394002505e-14,-2.8421709430404007e-13,18.24779999999992,-5.50587888,-38.849100000002025,12.74192111999994,-26.107178880001854
72,8.881784197001252e-15,-0.00010000000003884679,8.526512829121202e-14,0.0,0.0,0.0,-38.52959999999998,-8.504700000001602,-0.00010000000001753051,6.963318810448982e-13,24.348899999999837,-5.550981120000001,-47.03450000000136,18.797918879999884,-28.236581120002153
73,3.907985046680551e-14,-0.00010000000008147936,-9.999999999266151e-05,0.0,0.0,0.0,-41.09739999999996,-6.891599999999929,-3.552713678800501e-15,-9.999999971910256e-05,23.225799999999985,-5.616062640000001,-47.98929999999851,17.609737359999798,-30.379562639998255
74,1.9539925233402755e-14,1.1368683772161603e-13,-0.0001000000000672685,0.0,0.0,0.0,-38.80829999999996,-4.425100000000924,-2.6645352591003757e-14,-6.963318810448982e-13,17.336100000000076,-5.497146720000005,-43.23350000000143,11.838953280000036,-31.394546720001394
75,1.0658141036401503e-14,8.526512829121202e-14,0.00010000000009569021,0.0,0.0,0.0,-36.60020000000005,-4.228400000000246,-9.999999998733244e-05,-0.00010000000001753051,20.400800000000054,-5.278227119999997,-40.828700000001064,15.122572880000062,-25.706127120001
76,2.3092638912203256e-14,1.0658141036401503e-13,-6.394884621840902e-14,0.0,0.0,0.0,-37.37390000000005,-0.3402000000002481,-9.999999997845066e-05,6.963318810448982e-13,13.911299999999885,-5.039994960000007,-37.714200000000545,8.87130504000007,-28.842894960000933
77,-1.7763568394002505e-15,6.394884621840902e-14,0.0,0.0,0.0,0.0,-35.6901,-9.50599999999934,9.999999999621423e-05,9.999999943488547e-05,22.37859999999995,-5.266766880000007,-45.19589999999991,17.11183311999998,-28.084066880000158
78,2.4868995751603507e-14,2.842170943040401e-14,-9.237055564881302e-14,0.0,0.0,0.0,-43.87310000000002,-12.569000000000287,1.4210854715202004e-14,1.7053025658242404e-13,29.113599999999966,-5.855929919999996,-56.44210000000089,23.25767007999997,-33.18442992000092
79,-3.552713678800501e-15,1.2789769243681803e-13,-5.684341886080802e-14,0.0,0.0,0.0,-39.329900000000045,-6.100699999999769,-0.00010000000002463594,-5.258016244624741e-13,19.841799999999978,-5.6126188799999985,-45.43069999999979,14.229181120000113,-31.201518879999902
80,3.552713678800501e-15,-5.684341886080802e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-34.33770000000008,-11.337599999999668,5.329070518200751e-15,6.110667527536862e-13,26.42419999999996,-5.8798173599999926,-45.675299999999126,20.544382639999846,-25.130917359998826
81,3.907985046680551e-14,7.815970093361102e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-39.89540000000003,-7.150700000000313,9.999999999621423e-05,2.7000623958883807e-13,25.347199999999958,-5.444604720000006,-47.046000000000404,19.902595280000025,-27.14340472000061
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-42.85440000000007,-5.604599999999888,-9.999999998377973e-05,2.8421709430404007e-13,21.035000000000014,-5.420233439999994,-48.45910000000066,15.614766559999879,-32.844333440000554
83,3.375077994860476e-14,-3.552713678800501e-14,-0.00010000000000331966,0.0,0.0,0.0,-38.78399999999995,-2.8362999999993974,-2.842170943040401e-14,5.400124791776761e-13,15.331799999999934,-5.225386319999998,-41.62039999999901,10.106413679999964,-31.513986319999276
84,-2.1316282072803006e-14,-0.00010000000009569021,-1.5276668818842154e-13,0.0,0.0,0.0,-38.540899999999944,-0.8452000000003039,-9.999999999266151e-05,7.389644451905042e-13,12.013299999999905,-5.210657999999999,-39.38629999999954,6.802641999999864,-32.5836579999999
85,-9.99999999891088e-05,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-40.22470000000004,0.8066000000001416,0.00010000000002996501,3.979039320256561e-13,20.126599999999847,-5.621572080000003,-39.41809999999943,14.505027919999844,-24.913072079999584
86,-1.0658141036401503e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-39.520600000000044,0.6431000000012084,-9.999999999088516e-05,-7.105427357601002e-14,13.624099999999931,-5.364977759999996,-38.87759999999882,8.259122239999915,-30.618477759998683
87,-1.0658141036401503e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-44.7038,-6.96240000000013,1.7763568394002505e-15,-2.842170943040401e-14,23.885699999999932,-5.714944560000003,-51.66610000000102,18.170755439999944,-33.49534456000131
88,1.5987211554602254e-14,-1.4210854715202004e-14,9.999999983989483e-05,0.0,0.0,0.0,-40.46989999999998,-4.833300000000364,-1.5987211554602254e-14,-4.121147867408581e-13,20.925000000000082,-5.226742800000008,-45.303100000000995,15.698257199999983,-29.604842800001013
89,9.99999999766743e-05,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-35.11379999999998,-8.84029999999957,-4.618527782440651e-14,5.400124791776761e-13,19.502600000000076,-5.035715999999999,-43.953999999999596,14.466884000000226,-29.487115999999595
90,0.0001000000000139778,5.684341886080802e-14,0.00010000000005661036,0.0,0.0,0.0,-38.27120000000001,3.38769999999953,0.0,1.5631940186722204e-13,12.022400000000076,-5.406121439999997,-34.88330000000043,6.616278560000101,-28.267021440000562
91,-3.9968028886505635e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-41.00140000000003,-4.121300000000328,-1.5987211554602254e-14,4.263256414560601e-14,16.44240000000011,-5.20513128,-45.12280000000044,11.237268720000124,-33.88553128000054
92,3.552713678800501e-15,-0.00010000000008147936,3.552713678800501e-14,0.0,0.0,0.0,-38.00539999999999,-7.775600000000022,-9.99999999891088e-05,9.999999944909632e-05,22.679499999999962,-5.412854880000005,-45.78110000000093,17.26664512000007,-28.514454880001544
93,3.375077994860476e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-41.77240000000004,-4.878199999999303,0.0001000000000015433,9.999999946330718e-05,20.299599999999995,-5.299387919999997,-46.65049999999991,15.000212079999969,-31.650287919999485
94,8.881784197001252e-15,-9.999999997489795e-05,-8.881784197001252e-14,0.0,0.0,0.0,-41.139900000000054,2.2656000000000844,0.00010000000003351772,3.694822225952521e-13,19.171800000000093,-5.7153254399999955,-38.87430000000049,13.456474559999963,-25.417825440000072
95,-9.999999999976694e-05,-7.105427357601002e-15,-0.00010000000015253363,0.0,0.0,0.0,-39.44430000000008,-11.329700000000457,1.5987211554602254e-14,-2.1316282072803006e-13,25.742000000000008,-5.52695543999999,-50.7742000000014,20.21504455999999,-30.559155440001412
96,2.1316282072803006e-14,-4.973799150320701e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-38.63720000000008,-3.8070000000001123,-2.1316282072803006e-14,-1.7053025658242404e-13,19.485600000000137,-5.2220951999999965,-42.44420000000093,14.263504800000154,-28.18069520000055
97,-9.999999998733244e-05,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-35.69470000000001,-11.845399999998907,-0.00010000000000687237,-1.8474111129762605e-13,28.193900000000113,-5.290984079999999,-47.54029999999972,22.90291592000007,-24.63738407999942
98,9.999999996157527e-05,-0.00010000000008858478,-5.3290705182007514e-14,0.0,0.0,0.0,-42.61850000000001,-9.143300000000501,9.999999999976694e-05,9.99999998327894e-05,26.744800000000005,-5.859679679999994,-51.76160000000138,20.885120320000013,-30.87647968000114
99,1.7763568394002505e-14,-9.999999996779252e-05,1.3500311979441904e-13,0.0,0.0,0.0,-40.48750000000004,0.8450999999998459,-1.0658141036401503e-14,-9.999999977594598e-05,14.64180000000004,-5.237167679999991,-39.642599999998595,9.404632320000164,-30.23796767999889
100,3.019806626980426e-14,-1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-37.79029999999998,-7.989199999999435,2.3092638912203256e-14,5.684341886080802e-14,21.220500000000033,-5.439056399999997,-45.77949999999922,15.781443600000001,-29.998056399998987
101,4.263256414560601e-14,-2.842170943040401e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.435800000000064,-8.408100000000278,-2.1316282072803006e-14,-9.999999940646376e-05,24.122799999999856,-5.772060720000003,-44.84399999999988,18.35073928000001,-26.49326071999987
102,3.552713678800501e-15,-4.263256414560601e-14,-7.105427357601002e-14,0.0,0.0,0.0,-40.8062,-3.318900000000074,1.7763568394002505e-15,7.105427357601002e-14,18.726700000000175,-5.527430640000004,-44.12509999999959,13.199269360000136,-30.925830639999
103,-4.440892098500626e-14,1.7763568394002505e-13,9.947598300641403e-14,0.0,0.0,0.0,-41.00419999999995,-7.810200000000787,-8.881784197001252e-15,-2.842170943040401e-14,22.65220000000013,-5.387445359999997,-48.81440000000009,17.264754640000046,-31.54964535999959
