Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0263,1044.035,1719.2122,0.0,0.0,0.0,-996.5679,-9045.6664,468.9429,5327.7505,-1549.4613,51.29168688,-1088.2673999999997,-1498.16961312,-2586.43701312
1,402.0107,1003.2617,1684.3511,0.0,0.0,0.0,-978.0843,-9044.7549,488.0042,5414.9689,-1624.9425,52.09034472,-1030.2425999999996,-1572.85215528,-2603.09475528
2,388.4405,1071.9036,1707.019,0.0,0.0,0.0,-997.4354,-8985.7521,467.1425,5362.3619,-1622.6167,51.6943548,-986.3199999999997,-1570.9223452,-2557.2423452
3,377.0085,1021.4993,1705.7806,0.0,0.0,0.0,-983.3467,-9013.5269,466.3276,5328.5805,-1613.8072,53.34206112,-1097.6771000000017,-1560.46513888,-2658.142238880002
4,403.2604,1022.6018,1659.3977,0.0,0.0,0.0,-984.4589,-9109.6199,470.8045,5398.3976,-1564.836,53.87214384,-1139.6167999999998,-1510.96385616,-2650.58065616
5,404.7248,1008.9812,1694.9087,0.0,0.0,0.0,-958.9901,-9010.6379,475.3753,5360.5596,-1642.4394,53.73892584,-1025.0784000000003,-1588.7004741599999,-2613.7788741600007
6,382.6647,1006.8998,1682.2455,0.0,0.0,0.0,-983.0174,-8974.8255,476.5086,5390.7062,-1698.4891,54.09200448,-1018.8181000000013,-1644.39709552,-2663.215195520001
7,383.4547,1034.5297,1683.94,0.0,0.0,0.0,-976.0433,-9065.6959,474.4544,5391.8938,-1595.8427,53.10807911999999,-1073.4666000000016,-1542.73462088,-2616.2012208800015
8,381.8156,1025.6694,1686.5759,0.0,0.0,0.0,-950.0542,-9032.399,481.3954,5379.1005,-1614.3454,55.20573144,-1027.8963999999996,-1559.13966856,-2587.03606856
9,385.6387,999.6339,1672.7885,0.0,0.0,0.0,-995.2265,-8939.0861,477.3252,5364.0978,-1665.5248,52.748574479999995,-1034.8285000000005,-1612.77622552,-2647.6047255200006
10,403.6254,1021.6043,1694.9225,0.0,0.0,0.0,-978.8655,-9016.8871,478.0396,5368.2584,-1580.7321,53.02715832,-1029.3024000000005,-1527.70494168,-2557.0073416800005
11,393.3448,1053.4997,1702.027,0.0,0.0,0.0,-974.9302,-8972.2076,472.4095,5370.4928,-1678.463,54.92626128,-955.3639999999996,-1623.53673872,-2578.9007387199995
12,367.1294,1056.5227,1679.0077,0.0,0.0,0.0,-991.8502,-8968.5848,487.6231,5361.4525,-1657.8659,52.2908352,-1008.6995999999999,-1605.5750648,-2614.2746647999998
13,421.0617,1045.0162,1698.5247,0.0,0.0,0.0,-972.9717,-8997.0645,465.4628,5364.2878,-1667.66,53.75004264,-975.683,-1613.9099573600001,-2589.5929573599997
14,385.5941,1038.6564,1673.9745,0.0,0.0,0.0,-983.1305,-8942.6455,464.1357,5398.0354,-1685.8841,52.809506639999995,-965.3799000000008,-1633.07459336,-2598.454493360001
15,409.751,1031.4305,1687.1851,0.0,0.0,0.0,-975.1669,-8994.6412,468.1264,5395.7669,-1657.935,54.1315296,-977.5482000000011,-1603.8034704,-2581.3516704000012
16,413.3482,993.0639,1716.7303,0.0,0.0,0.0,-981.4978,-8919.3043,470.153,5406.6468,-1767.0775,54.25820495999999,-900.8598999999995,-1712.81929504,-2613.6791950399997
17,377.8575,990.5626,1700.2509,0.0,0.0,0.0,-980.1377,-8844.8979,476.8351,5360.1993,-1754.8929,53.73250056,-919.3301999999994,-1701.16039944,-2620.490599439999
18,387.2377,1050.2545,1691.7144,0.0,0.0,0.0,-994.8668,-8995.7226,477.8807,5408.0973,-1683.835,53.9973612,-975.4047999999984,-1629.8376388000001,-2605.2424387999986
19,428.4417,1062.594,1719.5526,0.0,0.0,0.0,-996.8386,-8907.6723,461.8578,5386.5298,-1753.2383,52.85348424,-845.5349999999999,-1700.38481576,-2545.91981576
20,401.3343,1009.3514,1704.4361,0.0,0.0,0.0,-975.5401,-8920.6396,479.2614,5404.622,-1718.9815,52.25206608,-897.1745000000001,-1666.72943392,-2563.90393392
21,386.2596,971.5074,1685.6714,0.0,0.0,0.0,-982.0004,-8883.687,474.4545,5426.0157,-1748.9217,53.18631288,-921.7788,-1695.73538712,-2617.51418712
22,397.2095,1008.5883,1679.1131,0.0,0.0,0.0,-984.4581,-8888.1362,448.4237,5411.5154,-1787.5082,54.05786136,-927.7443000000003,-1733.45033864,-2661.1946386400004
23,387.9603,1014.348,1712.1192,0.0,0.0,0.0,-997.6379,-8904.6566,472.343,5429.6663,-1755.5836,52.477758,-885.8577000000005,-1703.105842,-2588.9635420000004
24,385.315,1018.6272,1687.7103,0.0,0.0,0.0,-963.6906,-8933.1127,488.7338,5396.7121,-1725.0869,52.632216,-919.7048999999997,-1672.454684,-2592.159584
25,398.7264,1051.6604,1673.4147,0.0,0.0,0.0,-962.4168,-8815.5732,479.4812,5372.7027,-1797.3299,53.9629812,-802.0046000000002,-1743.3669188,-2545.3715188
26,398.411,1052.1984,1685.2758,0.0,0.0,0.0,-984.8059,-8785.6625,480.0553,5379.0215,-1834.4154,54.47909592,-775.5064000000011,-1779.9363040800001,-2555.442704080001
27,405.0648,1074.0751,1680.5434,0.0,0.0,0.0,-967.3792,-8789.0666,482.7803,5370.328,-1828.8636,54.393677999999994,-743.654199999999,-1774.469922,-2518.124121999999
28,376.7662,997.8166,1681.3197,0.0,0.0,0.0,-976.0365,-8861.5185,490.937,5388.7789,-1757.7784,53.821002959999994,-901.9366,-1703.95739704,-2605.89399704
29,402.4279,1012.4891,1700.2748,0.0,0.0,0.0,-967.8329,-8864.4062,468.2504,5368.3871,-1727.7272,53.79222672,-880.4098000000004,-1673.9349732800001,-2554.3447732800005
30,387.9509,1001.6513,1690.6449,0.0,0.0,0.0,-968.9735,-8979.8501,476.8304,5415.5592,-1694.6855,56.59688736,-976.1868999999997,-1638.08861264,-2614.2755126399998
31,376.683,999.0645,1671.0121,0.0,0.0,0.0,-969.1309,-8995.6472,464.0521,5361.5553,-1631.3888,53.70635448,-1092.4111000000003,-1577.6824455199999,-2670.09354552
32,409.877,1036.5231,1681.8655,0.0,0.0,0.0,-976.9924,-8993.4174,481.4059,5391.9613,-1650.6257,53.8559712,-968.777000000001,-1596.7697288,-2565.546728800001
33,368.1659,991.8353,1686.9275,0.0,0.0,0.0,-979.1887,-8879.9278,483.0144,5419.9856,-1746.9178,53.45343,-909.1877999999997,-1693.46437,-2602.65217
34,380.3524,1044.674,1705.6908,0.0,0.0,0.0,-965.4883,-9000.5775,458.2721,5415.4688,-1663.3535,53.2972332,-961.6076999999996,-1610.0562668,-2571.6639668
35,379.4454,1017.6805,1699.4956,0.0,0.0,0.0,-941.6123,-8936.18,483.2939,5413.6744,-1755.206,57.31638912,-884.2025000000003,-1697.88961088,-2582.0921108800003
36,391.5775,1007.5161,1696.1859,0.0,0.0,0.0,-957.7031,-9012.6026,491.6633,5439.2803,-1683.5051,54.29592504,-944.0825999999997,-1629.2091749600002,-2573.29177496
37,364.2505,1045.8494,1675.5108,0.0,0.0,0.0,-985.8803,-8948.8726,471.6835,5374.1397,-1687.7335,51.72571152,-1003.3190000000004,-1636.00778848,-2639.3267884800007
38,383.9749,1061.2776,1703.8914,0.0,0.0,0.0,-961.0979,-8915.4665,461.4379,5393.5503,-1749.9848,54.20132928,-872.4323000000004,-1695.78347072,-2568.2157707200004
39,385.4804,991.2464,1687.9253,0.0,0.0,0.0,-979.4253,-8902.1029,477.3645,5394.0422,-1743.2085,52.60917672,-945.4694,-1690.59932328,-2636.0687232799996
40,366.0689,1013.0529,1691.8671,0.0,0.0,0.0,-989.1092,-8786.1608,474.1484,5338.94,-1813.6582,54.4291488,-891.1927000000005,-1759.2290512000002,-2650.4217512000005
41,388.9802,1008.9426,1690.8131,0.0,0.0,0.0,-982.7392,-8957.2312,487.9143,5382.5437,-1675.0223,53.6453136,-980.7764999999999,-1621.3769864,-2602.1534864
42,390.2109,1024.2213,1671.2456,0.0,0.0,0.0,-995.2599,-8788.3799,471.7923,5331.48,-1795.8858,53.696990879999994,-894.6896999999999,-1742.18880912,-2636.8785091199998
43,381.0379,1035.0936,1683.3838,0.0,0.0,0.0,-973.0223,-9004.365,475.993,5356.2612,-1619.825,52.1536536,-1045.617799999999,-1567.6713464,-2613.289146399999
44,380.3956,1016.5421,1683.8654,0.0,0.0,0.0,-980.6129,-8959.2571,485.4063,5365.5404,-1674.8325,53.28108792,-1008.1202000000012,-1621.55141208,-2629.671612080001
45,379.6975,1073.1255,1694.5937,0.0,0.0,0.0,-991.3179,-8880.1881,474.3208,5377.9326,-1728.5575,54.14382864,-871.8358999999991,-1674.4136713599999,-2546.249571359999
46,399.2213,1023.7543,1693.9451,0.0,0.0,0.0,-962.6593,-8888.4284,485.4673,5362.8221,-1776.443,53.07543864,-885.8776000000007,-1723.36756136,-2609.245161360001
47,394.8159,1058.2289,1695.1772,0.0,0.0,0.0,-964.374,-8938.2815,474.5375,5351.9184,-1700.0084,53.521719839999996,-927.9775999999993,-1646.4866801599999,-2574.464280159999
48,383.5444,1044.0601,1691.1767,0.0,0.0,0.0,-993.0632,-8836.6141,467.7511,5279.1612,-1690.5885,51.186469679999995,-963.9838000000009,-1639.40203032,-2603.385830320001
49,369.6318,994.2823,1676.3223,0.0,0.0,0.0,-971.9955,-8920.5781,479.6288,5374.0719,-1694.5889,52.685502480000004,-998.6365000000005,-1641.90339752,-2640.53989752
50,368.1989,1013.513,1688.7923,0.0,0.0,0.0,-976.2743,-8916.6798,470.8818,5372.5567,-1723.5782,54.29398896,-979.0113999999994,-1669.28421104,-2648.295611039999
51,404.8263,1019.9835,1686.0106,0.0,0.0,0.0,-948.9356,-8802.4001,471.6891,5355.7276,-1801.8146,54.0307656,-813.0986000000012,-1747.7838344,-2560.882434400001
52,396.5753,1019.0385,1677.4107,0.0,0.0,0.0,-951.6519,-8851.0253,461.0552,5343.1679,-1766.1366,54.041787359999994,-905.4295999999986,-1712.09481264,-2617.5244126399984
53,375.9955,1018.7153,1693.7368,0.0,0.0,0.0,-964.9325,-8774.1502,470.8974,5355.0202,-1836.2712,55.287522,-824.7175000000007,-1780.9836779999998,-2605.7011780000007
54,349.6708,981.5024,1686.8961,0.0,0.0,0.0,-973.7764,-8798.3799,500.1904,5373.9657,-1798.7816,54.0489852,-879.9308999999994,-1744.7326148,-2624.6635147999996
55,394.9255,1009.5081,1703.0936,0.0,0.0,0.0,-969.8063,-8822.3335,480.4683,5337.247,-1761.7693,54.60865992,-866.8972999999996,-1707.16064008,-2574.0579400799998
