Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0211,1046.638,1679.9461,0.0,0.0,0.0,-959.4967,-9048.4124,468.8823,5406.5316,-1615.9675,53.699510159999996,-1021.8899999999985,-1562.26798984,-2584.157989839998
1,369.8354,1018.58,1692.5182,0.0,0.0,0.0,-974.0174,-9047.8171,477.1962,5363.2703,-1577.5687,51.97737024,-1100.4343999999992,-1525.59132976,-2626.025729759999
2,364.5261,1043.8314,1710.3492,0.0,0.0,0.0,-978.3468,-9181.4658,478.5059,5398.574,-1484.3498,52.137364319999996,-1164.0259999999998,-1432.21243568,-2596.23843568
3,375.6917,1029.1261,1707.1722,0.0,0.0,0.0,-962.9244,-9039.9493,467.3738,5384.2167,-1601.6926,52.45861032,-1039.2932,-1549.2339896800001,-2588.5271896800004
4,371.5207,1050.9131,1703.7517,0.0,0.0,0.0,-980.7178,-9067.0713,481.7761,5343.4557,-1539.0934,51.24149784,-1096.371799999999,-1487.85190216,-2584.2237021599985
5,369.6359,1042.0436,1708.0629,0.0,0.0,0.0,-986.2781,-8966.3418,469.7148,5327.1406,-1638.105,53.71585272,-1036.022100000001,-1584.38914728,-2620.411247280001
6,364.6324,1008.6951,1695.6227,0.0,0.0,0.0,-984.7101,-9081.55,482.1911,5358.2742,-1543.6392,53.34251688,-1156.8445999999994,-1490.2966831200001,-2647.1412831199996
7,358.7208,1059.728,1702.2972,0.0,0.0,0.0,-971.0526,-9049.5387,484.9145,5394.5447,-1611.3225,54.040035599999996,-1020.3860999999988,-1557.2824644,-2577.668564399999
8,400.4317,1030.2761,1698.8826,0.0,0.0,0.0,-979.0378,-9020.289,467.2288,5370.3079,-1586.8091,54.116226,-1032.199700000001,-1532.6928739999998,-2564.892574000001
9,388.9264,1036.6696,1689.1853,0.0,0.0,0.0,-948.4447,-9103.9619,471.1318,5387.938,-1550.5966,52.967154959999995,-1078.5554999999995,-1497.62944504,-2576.1849450399995
10,392.8835,1031.4702,1696.6458,0.0,0.0,0.0,-1007.1477,-9043.5883,485.0792,5414.0416,-1615.2347,51.80653512,-1030.6156999999994,-1563.42816488,-2594.0438648799995
11,376.3768,1011.5056,1686.8472,0.0,0.0,0.0,-957.8764,-8992.5823,464.9183,5410.363,-1664.0613,55.037989440000004,-1000.4477999999999,-1609.02331056,-2609.4711105600004
12,371.7477,1003.3006,1685.6326,0.0,0.0,0.0,-991.1534,-8924.0971,481.9855,5367.5071,-1673.7913,54.21554784,-1005.0770000000011,-1619.57575216,-2624.652752160001
13,378.1615,994.6148,1696.3903,0.0,0.0,0.0,-965.0237,-8922.2254,459.0444,5366.5341,-1691.5714,56.75321808,-992.5039999999999,-1634.8181819200001,-2627.32218192
14,363.7163,1006.2667,1674.2858,0.0,0.0,0.0,-944.8591,-8914.3713,487.6905,5387.1946,-1733.7878,58.33086048,-940.076500000001,-1675.45693952,-2615.533439520001
