Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.6625,1015.1521,1708.0352,0.0,0.0,0.0,-968.764,-8977.9221,486.0574,5378.0138,-1666.7314,53.197128,-980.7651000000005,-1613.5342719999999,-2594.2993720000004
1,381.7265,1072.3532,1693.9704,0.0,0.0,0.0,-977.4572,-8992.2923,483.6906,5377.344,-1656.0833,53.359807679999996,-960.6647999999996,-1602.72349232,-2563.38829232
2,389.3747,988.384,1671.1243,0.0,0.0,0.0,-985.1115,-8991.9883,477.1723,5393.4582,-1637.5049,52.96466736,-1057.5863000000008,-1584.5402326399999,-2642.1265326400007
3,400.9744,1038.3777,1702.8039,0.0,0.0,0.0,-977.3823,-9078.8122,464.1078,5373.3944,-1559.9558,52.41628368,-1076.5363000000007,-1507.5395163199998,-2584.0758163200003
4,392.3458,1025.151,1687.5273,0.0,0.0,0.0,-997.063,-9088.4268,468.1396,5382.7143,-1560.1457,51.28932888,-1129.6117999999988,-1508.85637112,-2638.4681711199987
5,407.078,1035.0835,1690.5404,0.0,0.0,0.0,-984.4752,-9155.0419,477.6054,5358.8182,-1467.9685,51.426245519999995,-1170.3916,-1416.5422544799999,-2586.93385448
6,391.99,999.2803,1692.3528,0.0,0.0,0.0,-992.2788,-8993.2001,467.1543,5393.3462,-1656.4557,53.03484432,-1041.3553000000002,-1603.42085568,-2644.77615568
7,397.9344,1035.8165,1710.1362,0.0,0.0,0.0,-981.5692,-8965.5018,471.6331,5360.745,-1674.4127,53.74728647999999,-970.8058000000001,-1620.6654135200001,-2591.4712135199998
8,393.9062,1011.7215,1681.8001,0.0,0.0,0.0,-988.3152,-9102.6975,491.9606,5398.6166,-1550.0192,52.329016079999995,-1113.0076999999992,-1497.69018392,-2610.6978839199987
9,403.9245,994.4807,1708.358,0.0,0.0,0.0,-970.0289,-9034.1743,471.1713,5375.8663,-1613.9086,52.95507336,-1050.4024000000009,-1560.95352664,-2611.3559266400007
10,392.1844,1010.0277,1702.0888,0.0,0.0,0.0,-956.3592,-9072.4279,471.127,5388.6791,-1603.1279,55.792264319999994,-1064.6800999999996,-1547.33563568,-2612.0157356799996
11,367.6514,981.0782,1699.1529,0.0,0.0,0.0,-1005.5048,-9074.8034,480.1397,5381.1193,-1557.8924,54.18357912,-1171.1667000000007,-1503.7088208799998,-2674.8755208800003
12,390.8072,1050.5378,1711.452,0.0,0.0,0.0,-940.8309,-9012.2562,480.6085,5379.0438,-1650.3874,55.40844384,-940.6377999999995,-1594.97895616,-2535.6167561599996
13,386.7539,1004.6785,1689.795,0.0,0.0,0.0,-941.1957,-9104.7626,471.6958,5393.2847,-1585.8763,53.995877279999995,-1099.7504,-1531.8804227199998,-2631.6308227199997
14,384.5622,1055.8513,1713.7094,0.0,0.0,0.0,-946.2715,-9068.9104,463.4003,5387.5681,-1622.626,56.53486368,-1010.0905999999995,-1566.09113632,-2576.18173632
15,383.8476,997.0977,1709.1749,0.0,0.0,0.0,-945.1963,-9027.2105,479.1621,5381.313,-1631.8613,55.32476184,-1021.8114999999998,-1576.53653816,-2598.3480381599998
16,345.6004,1018.7497,1702.8623,0.0,0.0,0.0,-947.0934,-9056.4667,484.226,5398.8155,-1615.0794,56.59134048,-1053.3062000000018,-1558.48805952,-2611.794259520002
17,391.7767,1047.3628,1666.441,0.0,0.0,0.0,-1003.0606,-8919.296,470.7732,5357.6513,-1685.0079,52.68532176,-988.3516,-1632.32257824,-2620.67417824
18,403.9366,1062.7367,1659.0229,0.0,0.0,0.0,-972.1057,-8917.4967,461.0934,5361.9685,-1714.6817,54.22384728,-940.8442999999997,-1660.4578527200001,-2601.30215272
19,375.6091,1043.8462,1667.961,0.0,0.0,0.0,-974.6041,-8917.0007,482.1302,5374.2135,-1692.8606,54.353708639999994,-947.8448000000008,-1638.50689136,-2586.3516913600006
20,375.1719,994.0886,1688.7272,0.0,0.0,0.0,-958.0037,-9008.1001,488.4283,5387.0414,-1649.3431,54.454188959999996,-1032.6463999999996,-1594.88891104,-2627.5353110399997
21,389.904,1087.1535,1694.2505,0.0,0.0,0.0,-980.6205,-8989.8288,473.5945,5381.5723,-1664.1547,54.1386792,-943.9744999999994,-1610.0160208,-2553.9905207999996
22,379.1993,1018.6425,1721.3022,0.0,0.0,0.0,-961.1513,-9137.7606,478.3788,5399.2292,-1547.1226,52.85073888,-1102.1598999999987,-1494.2718611199998,-2596.4317611199986
23,397.7654,1002.8513,1688.4924,0.0,0.0,0.0,-935.0964,-9115.7305,474.9143,5414.9638,-1569.0086,53.29622447999999,-1071.8396999999986,-1515.7123755199998,-2587.5520755199987
24,405.2299,1057.4678,1698.1528,0.0,0.0,0.0,-948.4689,-9086.8967,464.1318,5387.6517,-1575.694,52.12735704,-1022.7315999999983,-1523.5666429599999,-2546.2982429599983
25,408.332,1023.6486,1700.7465,0.0,0.0,0.0,-985.4923,-8961.3575,459.2058,5362.2923,-1662.6143,51.79890456,-992.6246000000001,-1610.81539544,-2603.43999544
26,403.2825,1036.8824,1697.9159,0.0,0.0,0.0,-987.5885,-9092.8395,470.4582,5412.8255,-1589.4925,52.9756992,-1059.0635000000002,-1536.5168008,-2595.5803008000007
27,384.4545,1073.4436,1671.4216,0.0,0.0,0.0,-982.8794,-8978.4727,467.4199,5384.0723,-1658.4585,52.61622408,-980.5402000000004,-1605.84227592,-2586.38247592
28,393.2693,1004.9769,1667.2672,0.0,0.0,0.0,-946.8043,-8891.1308,466.7405,5405.2411,-1763.693,55.88268048,-900.4401000000007,-1707.81031952,-2608.250419520001
29,382.944,1018.8614,1686.4638,0.0,0.0,0.0,-967.0731,-8927.3548,495.7769,5414.0204,-1723.9764,53.728931519999996,-896.3613999999998,-1670.24746848,-2566.6088684799997
30,381.1151,1019.8476,1681.5333,0.0,0.0,0.0,-968.631,-9023.5707,482.1484,5399.7291,-1636.8342,54.10359576,-1027.8282000000008,-1582.73060424,-2610.558804240001
31,394.9149,1008.2177,1706.7593,0.0,0.0,0.0,-971.9927,-9104.1695,478.9585,5418.8626,-1562.6792,52.13202048,-1068.4492,-1510.54717952,-2578.99637952
32,403.2997,1051.3885,1685.9799,0.0,0.0,0.0,-953.9901,-9013.855,462.3263,5357.2842,-1651.5375,53.963789039999995,-1007.5664999999999,-1597.57371096,-2605.14021096
33,397.948,1036.006,1732.1364,0.0,0.0,0.0,-987.2723,-8964.673,480.457,5355.7305,-1706.1431,53.05122576,-949.6674000000003,-1653.09187424,-2602.7592742400007
34,408.7792,1012.8073,1699.2307,0.0,0.0,0.0,-978.4618,-9048.448,473.1765,5405.707,-1625.4551,52.01244576,-1027.2091,-1573.44265424,-2600.65175424
35,365.5613,1012.9411,1684.8528,0.0,0.0,0.0,-962.7701,-9093.7193,485.5483,5422.5289,-1643.4156,55.03256424,-1085.0569999999998,-1588.38303576,-2673.4400357600002
36,354.063,1014.9814,1681.8533,0.0,0.0,0.0,-955.7302,-8930.3422,483.0455,5411.5959,-1733.2201,55.247123519999995,-940.5332999999991,-1677.97297648,-2618.506276479999
37,412.9394,972.1536,1672.3628,0.0,0.0,0.0,-932.9586,-9025.4868,489.6644,5405.413,-1666.5586,54.43065432,-1005.9122000000016,-1612.12794568,-2618.040145680002
38,380.037,982.1993,1703.9244,0.0,0.0,0.0,-995.7128,-9125.2573,479.9932,5412.39,-1543.9573,51.575477039999996,-1162.426199999999,-1492.3818229600001,-2654.808022959999
39,405.6908,1016.684,1690.0245,0.0,0.0,0.0,-1008.0623,-9006.4443,486.4099,5352.6587,-1644.0908,50.943689279999994,-1063.0387,-1593.14711072,-2656.18581072
40,400.4396,984.0343,1703.4749,0.0,0.0,0.0,-996.4176,-8932.1211,477.4995,5425.3157,-1723.2286,52.861472639999995,-937.7746999999999,-1670.3671273599998,-2608.1418273599998
41,407.2613,1038.9658,1676.0427,0.0,0.0,0.0,-954.9783,-8896.5635,470.9465,5371.0928,-1750.3117,54.57392928,-887.2326999999996,-1695.73777072,-2582.97047072
42,371.6858,1002.1611,1698.4206,0.0,0.0,0.0,-981.3791,-8929.1548,474.1656,5396.4709,-1710.2898,54.992423519999996,-967.6298999999999,-1655.29737648,-2622.92727648
43,374.4323,1066.4481,1659.6535,0.0,0.0,0.0,-964.2946,-8904.2125,481.9387,5388.7562,-1743.6314,53.328049199999995,-897.2783,-1690.3033508,-2587.5816508000003
44,403.0657,1034.6075,1691.3517,0.0,0.0,0.0,-982.8972,-8965.4334,477.7818,5366.6329,-1666.3194,53.6557932,-974.8909999999996,-1612.6636068,-2587.5546068
45,399.7294,1025.0555,1668.7298,0.0,0.0,0.0,-960.2199,-9026.625,481.5122,5362.2183,-1586.9248,53.27542368,-1049.5996999999998,-1533.64937632,-2583.2490763199994
46,382.8792,1052.3853,1687.698,0.0,0.0,0.0,-978.3749,-9028.0848,480.5786,5389.7355,-1642.1897,52.244047439999996,-1013.1831000000011,-1589.9456525599999,-2603.128752560001
47,418.5593,1067.1975,1681.9227,0.0,0.0,0.0,-997.4671,-8964.7014,479.2717,5354.7464,-1634.6039,53.94251664,-960.4708999999993,-1580.6613833600002,-2541.1322833599993
48,414.1315,1042.6338,1677.8493,0.0,0.0,0.0,-973.9115,-9039.6163,476.7594,5381.2647,-1631.1735,54.45459648,-1020.8891000000003,-1576.7189035200001,-2597.6080035200002
49,367.888,982.5919,1703.1974,0.0,0.0,0.0,-989.8764,-9058.7337,457.0444,5417.3733,-1597.9582,53.43414912,-1120.5151000000005,-1544.52405088,-2665.0391508800008
50,395.7757,1029.814,1686.8214,0.0,0.0,0.0,-995.6622,-9047.5343,463.5656,5383.627,-1580.657,52.5973248,-1083.5927999999985,-1528.0596752,-2611.6524751999987
51,408.4515,1047.4775,1682.7522,0.0,0.0,0.0,-981.4864,-9053.4728,476.7334,5407.315,-1627.7971,54.48433032,-1012.2295999999997,-1573.31276968,-2585.5423696799994
52,385.6605,1011.3855,1689.5089,0.0,0.0,0.0,-973.5721,-8970.16,479.292,5401.3439,-1664.1025,54.11813112,-976.5412999999999,-1609.98436888,-2586.52566888
53,366.647,1052.7416,1698.5991,0.0,0.0,0.0,-982.3959,-9010.6481,470.1183,5371.5312,-1600.4092,54.85876416,-1033.4067999999997,-1545.55043584,-2578.9572358399996
54,406.1888,1022.8978,1689.7966,0.0,0.0,0.0,-966.774,-9099.246,473.7853,5413.9233,-1580.7094,54.0651492,-1059.4281999999985,-1526.6442508,-2586.072450799998
55,365.5639,1014.9556,1689.3755,0.0,0.0,0.0,-985.8883,-8923.6409,463.2512,5370.0335,-1707.6617,55.4286564,-1006.3495000000012,-1652.2330436000002,-2658.5825436000014
56,377.0314,1016.7749,1678.3143,0.0,0.0,0.0,-967.9572,-8937.8647,476.9902,5359.5902,-1659.3698,54.6504912,-997.1208999999999,-1604.7193088,-2601.8402088
57,412.4679,968.7338,1678.4397,0.0,0.0,0.0,-948.1458,-8929.111,460.7077,5351.1546,-1671.072,57.7923048,-1005.7531000000008,-1613.2796951999999,-2619.032795200001
58,373.7563,991.4386,1693.0155,0.0,0.0,0.0,-952.5265,-8899.0083,480.7892,5367.4408,-1726.1633,57.99606192,-945.094399999999,-1668.1672380799998,-2613.261638079999
59,405.4069,1057.1343,1663.0331,0.0,0.0,0.0,-951.523,-8913.4903,458.2894,5355.8661,-1678.9521,55.21679496,-925.2834999999995,-1623.73530504,-2549.0188050399997
60,392.3802,1055.2079,1685.0878,0.0,0.0,0.0,-955.546,-8965.3204,486.1459,5376.9602,-1672.8743,55.692247679999994,-925.0844000000006,-1617.18205232,-2542.2664523200006
61,429.4269,993.6057,1687.1854,0.0,0.0,0.0,-959.3131,-8890.3002,464.7117,5352.7543,-1705.6457,54.52633872,-921.9293000000007,-1651.11936128,-2573.048661280001
62,390.615,1010.6712,1665.2214,0.0,0.0,0.0,-959.8941,-9022.3165,463.8413,5364.4316,-1585.9556,54.035168399999996,-1087.4301000000014,-1531.9204316,-2619.3505316000014
63,389.4398,1021.466,1696.4686,0.0,0.0,0.0,-971.6636,-8891.5414,479.2232,5366.0624,-1734.739,53.7636384,-910.5450000000001,-1680.9753616,-2591.5203616
64,382.9954,1019.4449,1692.3749,0.0,0.0,0.0,-978.3684,-8917.4799,477.3371,5372.3688,-1688.7616,55.13430888,-951.3272000000006,-1633.62729112,-2584.9544911200005
65,416.0898,1006.9763,1697.8786,0.0,0.0,0.0,-953.951,-9009.481,458.5765,5374.4454,-1632.5783,55.691908559999995,-1009.4654,-1576.88639144,-2586.3517914400004
