Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6914,1058.8494,1694.997,0.0,0.0,0.0,-1020.2603,-8943.9686,497.7512,5405.3986,-1729.1697,53.969525999999995,-909.5412999999999,-1675.2001739999998,-2584.741474
1,388.1988,1054.683,1718.4571,0.0,0.0,0.0,-1018.4901,-8961.7204,501.1169,5423.7136,-1754.467,54.28558944,-894.0411000000004,-1700.1814105600001,-2594.2225105600005
2,402.612,1066.2079,1729.0545,0.0,0.0,0.0,-1040.9358,-8898.117,473.5832,5460.9426,-1811.3887,53.53791264,-806.6525999999994,-1757.85078736,-2564.5033873599996
3,401.8705,1038.1825,1710.7123,0.0,0.0,0.0,-1007.285,-8903.5621,483.316,5428.2108,-1819.9718,54.241832880000004,-848.5549999999994,-1765.72996712,-2614.2849671199997
4,415.8846,1057.762,1730.234,0.0,0.0,0.0,-1017.0048,-8905.3832,483.4551,5404.5858,-1787.5804,52.97177664,-830.4665000000005,-1734.6086233600001,-2565.0751233600004
5,398.5518,1095.8788,1719.7258,0.0,0.0,0.0,-1000.6572,-8893.7804,486.6691,5395.4462,-1805.5621,52.892663039999995,-798.165899999999,-1752.6694369600002,-2550.835336959999
6,411.9642,1047.2093,1700.6483,0.0,0.0,0.0,-1028.6031,-8916.1895,483.4326,5410.6005,-1778.6719,51.60153456,-890.9377000000013,-1727.0703654400002,-2618.0080654400017
7,399.4075,1096.5844,1721.0658,0.0,0.0,0.0,-1028.0538,-8900.2507,489.802,5383.4159,-1764.9472,52.426036079999996,-838.0289000000002,-1712.5211639200002,-2550.5500639200004
8,369.2655,1099.248,1732.5963,0.0,0.0,0.0,-995.6071,-8978.1384,480.2139,5407.0502,-1740.9267,53.2020564,-885.3716000000004,-1687.7246436,-2573.0962436000004
9,398.1152,1085.9752,1714.8626,0.0,0.0,0.0,-1009.845,-8891.2138,491.6973,5396.6702,-1810.4405,55.994091839999996,-813.7383,-1754.44640816,-2568.18470816
10,377.5421,1083.8004,1700.6712,0.0,0.0,0.0,-1021.9838,-8884.7373,476.2874,5425.1707,-1811.3142,53.0005212,-843.2493000000004,-1758.3136788,-2601.5629788
11,385.1717,1071.7844,1721.2109,0.0,0.0,0.0,-998.9368,-8968.155,492.8479,5465.0231,-1776.9123,55.41006096,-831.0538000000006,-1721.50223904,-2552.5560390400005
12,377.3574,1037.8023,1696.6357,0.0,0.0,0.0,-983.683,-8887.2839,489.2606,5423.277,-1808.365,56.51809632,-846.6339000000007,-1751.84690368,-2598.4808036800005
13,382.8929,1122.3742,1715.1274,0.0,0.0,0.0,-980.553,-8847.5721,488.7808,5409.3254,-1832.6032,56.06283888,-709.6243999999988,-1776.54036112,-2486.1647611199987
14,394.3485,1097.2216,1733.6689,0.0,0.0,0.0,-985.3021,-8875.6564,496.1617,5392.7841,-1825.3231,56.914575119999995,-746.7736999999997,-1768.4085248800002,-2515.18222488
15,428.7485,1136.0551,1713.9022,0.0,0.0,0.0,-1002.3483,-8926.8725,495.1576,5384.2625,-1763.7535,55.481289839999995,-771.0948999999991,-1708.27221016,-2479.367110159999
16,398.0232,1091.5715,1734.3505,0.0,0.0,0.0,-992.8502,-8973.8593,476.9577,5444.0038,-1761.6805,54.225820799999994,-821.8027999999995,-1707.4546791999999,-2529.2574791999996
17,427.0263,1087.4875,1711.5258,0.0,0.0,0.0,-991.9884,-9031.6092,495.7273,5405.6103,-1652.8959,54.94066488,-896.2204000000002,-1597.95523512,-2494.17563512
18,412.681,1047.0415,1734.0753,0.0,0.0,0.0,-986.7383,-8976.6231,488.3423,5421.5789,-1764.0884,57.1894092,-859.6423999999997,-1706.8989908,-2566.5413908
19,401.3726,1049.6715,1702.0298,0.0,0.0,0.0,-985.5014,-8997.4118,499.8175,5411.4061,-1734.0982,56.10745223999999,-918.6156999999994,-1677.99074776,-2596.6064477599994
20,382.6797,1065.245,1700.2951,0.0,0.0,0.0,-995.6699,-9004.2332,486.6941,5351.7134,-1687.6763,53.850705839999996,-1013.2758000000013,-1633.82559416,-2647.1013941600013
21,390.5908,1036.0021,1716.2769,0.0,0.0,0.0,-1004.978,-9030.9237,490.468,5376.8457,-1646.6664,52.77492576,-1025.7182000000003,-1593.89147424,-2619.6096742400005
22,409.6031,1099.8419,1718.9729,0.0,0.0,0.0,-995.6418,-8978.6838,483.0063,5354.3163,-1718.3528,53.67526848,-908.5851000000002,-1664.6775315199998,-2573.26263152
23,398.3135,1075.8825,1709.8348,0.0,0.0,0.0,-1026.7886,-8966.9324,488.9178,5405.788,-1747.4333,53.60550048,-914.9844000000003,-1693.8277995199999,-2608.81219952
24,429.891,1080.5608,1737.6953,0.0,0.0,0.0,-1018.6561,-8806.8547,479.5253,5362.5836,-1846.5885,54.91746144,-735.2547999999997,-1791.6710385600002,-2526.9258385599996
