Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.1893,1047.7894,782.6968,0.0,0.0,0.0,-984.5471,-8933.3442,454.0867,5336.652,-1733.2474,1040.8586,-653.5894,-1912.4771,-1345.9782,-3258.4553
1,365.812,991.1923,793.8059,0.0,0.0,0.0,-1011.4985,-8888.9241,462.5742,5382.5417,-1760.9496,1043.9913,-653.355,-1904.4965000000002,-1370.3133,-3274.8098000000005
2,368.784,1028.845,780.2872,0.0,0.0,0.0,-983.4388,-8851.5566,468.4301,5345.4008,-1802.6834,1049.2927,-669.131,-1843.2483000000002,-1422.5216999999998,-3265.77
3,375.8159,1036.0238,782.0941,0.0,0.0,0.0,-996.3808,-8897.9664,464.2582,5370.2114,-1789.8273,1043.7739,-660.5936,-1865.943799999999,-1406.647,-3272.590799999999
4,410.6558,1027.8205,790.5581,0.0,0.0,0.0,-950.1489,-8992.3876,482.4967,5379.688,-1725.8974,1048.3005,-665.6332,-1851.3174,-1343.2301,-3194.5474999999997
5,408.7252,1064.4982,746.6701,0.0,0.0,0.0,-976.2074,-8860.8424,463.0769,5362.1855,-1834.5317,1053.3515,-665.5818,-1791.8939,-1446.7620000000002,-3238.6558999999997
6,407.5448,1064.2355,755.9908,0.0,0.0,0.0,-996.7844,-8852.2437,464.6048,5393.8785,-1829.0408,1050.4173,-664.3247,-1762.7737000000016,-1442.9481999999998,-3205.7219000000014
7,387.0339,1016.5697,786.0168,0.0,0.0,0.0,-984.1763,-8888.556,471.7412,5357.1203,-1770.9503,1049.3022,-663.7488,-1854.2504000000008,-1385.3968999999997,-3239.6473000000005
8,395.9921,1026.9149,776.025,0.0,0.0,0.0,-987.1576,-8950.0804,454.6205,5359.9313,-1715.2486,1052.6002,-664.2263,-1923.7542000000003,-1326.8746999999998,-3250.6289000000006
9,381.4454,1010.9915,776.0972,0.0,0.0,0.0,-957.3054,-8880.4486,465.8025,5381.6647,-1833.7487,1062.2156,-678.7819,-1821.7527,-1450.315,-3272.0677
10,402.5306,1043.2674,788.4164,0.0,0.0,0.0,-977.3786,-8981.6902,462.6613,5381.7841,-1722.836,1047.5067,-665.7029,-1880.4089999999997,-1341.0322,-3221.4412
11,390.0623,987.6549,767.6096,0.0,0.0,0.0,-965.8426,-8929.8605,479.1078,5376.4681,-1769.3676,1049.5573,-667.8386,-1894.800400000001,-1387.6489000000001,-3282.449300000001
12,373.8991,1045.0176,771.4424,0.0,0.0,0.0,-971.7915,-8959.7745,482.9988,5353.7476,-1709.2807,1048.2013,-661.4746,-1904.4605000000001,-1322.554,-3227.0145000000007
13,402.7183,1033.9956,777.1286,0.0,0.0,0.0,-952.4375,-9020.3787,453.7499,5341.9571,-1655.4808,1052.7939,-666.3275,-1963.2667000000001,-1269.0144,-3232.2811000000006
14,417.816,1050.241,775.9019,0.0,0.0,0.0,-1005.5151,-8819.3531,463.2743,5328.5287,-1819.647,1051.8206,-663.2099,-1789.1063000000004,-1431.0362999999998,-3220.1426
15,396.8748,1004.4646,790.4728,0.0,0.0,0.0,-978.3148,-8832.9067,478.8743,5376.0834,-1862.0181,1057.1835,-670.1767,-1764.4515999999985,-1475.0113,-3239.4628999999986
16,381.644,1000.6506,784.746,0.0,0.0,0.0,-979.277,-8862.7645,467.3217,5346.7109,-1799.7013,1057.1551,-676.0325,-1860.9682999999986,-1418.5787,-3279.5469999999987
17,389.2034,1016.8136,766.1066,0.0,0.0,0.0,-980.0643,-8916.6018,461.1148,5337.0934,-1729.6141,1058.0434,-670.8359,-1926.3343000000004,-1342.4066,-3268.7409000000002
18,382.3947,1001.3104,771.1578,0.0,0.0,0.0,-970.5956,-9002.6436,463.0153,5367.0907,-1683.5958,1050.2897,-668.0517,-1988.2703000000001,-1301.3578,-3289.6281
19,371.3385,1045.5597,771.0568,0.0,0.0,0.0,-979.9236,-9001.8834,465.0746,5364.005,-1645.7539,1047.1996,-660.8831,-1964.7724000000007,-1259.4374,-3224.2098000000005
20,347.5622,1062.5186,776.8477,0.0,0.0,0.0,-970.069,-9046.6494,475.8444,5389.6336,-1629.5774,1048.7541,-665.1293,-1964.3118999999997,-1245.9525999999996,-3210.2644999999998
21,397.3884,1016.544,798.1432,0.0,0.0,0.0,-972.6649,-8943.3769,461.4665,5371.2765,-1734.8,1050.8992,-662.9679,-1871.2231999999985,-1346.8687,-3218.091899999999
22,394.2568,1043.9389,781.0546,0.0,0.0,0.0,-952.3826,-8910.204,462.7451,5367.1153,-1766.7341,1058.5065,-670.5911,-1813.4758999999985,-1378.8186999999998,-3192.2945999999984
23,374.237,1005.9216,772.2788,0.0,0.0,0.0,-976.0391,-8860.0351,457.9378,5355.6535,-1806.1723,1063.4205,-675.6571,-1870.0454999999993,-1418.4089,-3288.454399999999
24,398.4639,996.879,788.2977,0.0,0.0,0.0,-982.2303,-9030.0061,464.2345,5360.2165,-1649.7809,1051.0174,-662.0779,-2004.1448,-1260.8414,-3264.9862000000003
25,378.3752,994.4835,789.7649,0.0,0.0,0.0,-967.2986,-9052.8879,473.0616,5367.0603,-1642.0273,1047.5776,-656.5507,-2017.4409999999998,-1251.0004,-3268.4413999999997
26,399.7375,1067.0308,777.5013,0.0,0.0,0.0,-984.7914,-9030.5434,467.8393,5374.7788,-1655.372,1053.3184,-663.1479,-1928.4471000000012,-1265.2015000000001,-3193.6486000000014
27,416.6676,1002.9822,777.114,0.0,0.0,0.0,-971.9061,-8981.7147,466.4803,5379.0307,-1722.169,1053.3846,-665.3209,-1911.3459999999995,-1334.1053000000002,-3245.4512999999993
28,421.8223,1050.9929,791.4155,0.0,0.0,0.0,-968.3223,-8934.86,453.1911,5305.8283,-1697.2572,1053.6397,-667.8143,-1879.9322000000002,-1311.4318,-3191.3640000000005
29,405.9301,1052.0491,790.773,0.0,0.0,0.0,-984.5193,-8933.4902,479.3783,5376.762,-1770.8078,1042.5076,-656.6234,-1813.1170000000002,-1384.9236,-3198.0406000000003
30,396.8315,1005.8588,776.558,0.0,0.0,0.0,-991.0489,-9071.9562,477.5558,5407.0606,-1646.636,1039.2899,-652.4965,-1999.1404000000002,-1259.8426,-3258.983
31,414.2048,1040.0365,763.7307,0.0,0.0,0.0,-977.8557,-8997.633,464.2204,5397.0302,-1737.1453,1053.1436,-672.0768,-1896.2660999999998,-1356.0784999999998,-3252.3445999999994
32,395.3401,1076.2285,758.1112,0.0,0.0,0.0,-962.6529,-8977.8786,466.0549,5411.3921,-1759.2292,1057.1977,-670.5119,-1833.4047,-1372.5434,-3205.9481
33,383.146,1083.3295,783.1015,0.0,0.0,0.0,-955.9984,-9038.0944,463.5832,5399.6486,-1692.9644,1051.5607,-668.4916,-1881.2839999999987,-1309.8953000000001,-3191.1792999999984
34,403.6075,1056.6638,792.3543,0.0,0.0,0.0,-973.4796,-8923.501,474.0322,5392.5684,-1787.3516,1060.6327,-678.1977,-1777.7543999999998,-1404.9166,-3182.671
35,372.7394,993.276,770.5389,0.0,0.0,0.0,-960.5626,-9002.0019,483.654,5403.8741,-1715.1111,1063.4677,-677.0687,-1938.4821000000002,-1328.7121000000002,-3267.1942
36,398.2891,991.7261,778.1516,0.0,0.0,0.0,-989.9778,-8907.685,468.021,5387.521,-1760.6736,1050.3322,-664.9779,-1873.9539999999997,-1375.3193,-3249.2733
37,385.1176,1068.1922,795.0351,0.0,0.0,0.0,-966.7426,-8920.8148,485.996,5396.725,-1825.9435,1053.3184,-669.1033,-1756.4914999999992,-1441.7284,-3198.219899999999
38,389.8764,1088.9017,769.1106,0.0,0.0,0.0,-979.1244,-8937.656,473.6221,5395.0274,-1782.0282,1049.4817,-668.0247,-1800.2422000000015,-1400.5711999999999,-3200.813400000001
39,393.1509,1052.6019,771.2723,0.0,0.0,0.0,-982.5905,-8959.9841,473.9668,5400.106,-1766.5755,1053.8429,-670.094,-1851.4767000000002,-1382.8265999999999,-3234.3033
40,396.8574,1031.8856,768.491,0.0,0.0,0.0,-961.174,-8938.1541,461.1911,5365.3104,-1759.8203,1054.7879,-669.1494,-1875.5926,-1374.1818,-3249.7744000000002
41,405.46,1024.6929,757.8633,0.0,0.0,0.0,-964.2406,-8975.3203,453.9835,5373.186,-1733.1419,1048.9573,-664.8657,-1924.3751999999995,-1349.0502999999999,-3273.4254999999994
42,384.2734,1094.6715,785.3483,0.0,0.0,0.0,-988.6821,-8978.7096,479.3305,5381.4062,-1703.3286,1049.2266,-660.5764,-1842.3617999999997,-1314.6784000000002,-3157.0401999999995
43,385.9798,1019.3678,810.0105,0.0,0.0,0.0,-984.5766,-8980.7677,465.5598,5378.6589,-1729.303,1049.3967,-662.1292,-1905.7675,-1342.0355,-3247.8029999999994
44,393.2422,1014.3454,779.8236,0.0,0.0,0.0,-972.2314,-8998.3427,476.4883,5407.387,-1699.2895,1054.0981,-660.0458,-1899.2875999999997,-1305.2372,-3204.5247999999992
45,396.3701,1053.129,813.0087,0.0,0.0,0.0,-981.0623,-8942.6663,481.9163,5395.8363,-1738.6115,1048.8391,-654.9054,-1783.4682000000012,-1344.6778,-3128.146000000001
46,374.721,998.6158,793.9067,0.0,0.0,0.0,-969.392,-8896.3357,469.4749,5378.5555,-1807.4585,1055.3974,-666.9858,-1850.4537999999993,-1419.0468999999998,-3269.500699999999
47,377.6678,1033.8167,784.2731,0.0,0.0,0.0,-976.7461,-9001.2542,474.3971,5391.239,-1725.9339,1045.5836,-660.4348,-1916.6065999999992,-1340.7851,-3257.391699999999
48,394.0457,1017.3716,770.6532,0.0,0.0,0.0,-971.1929,-8901.9606,465.065,5370.9128,-1812.276,1046.3113,-662.8105,-1855.1052000000009,-1428.7752,-3283.8804000000005
49,399.558,1030.8291,765.5103,0.0,0.0,0.0,-985.6288,-8922.1546,478.8144,5396.3893,-1790.1292,1046.0892,-657.3548,-1836.6823000000004,-1401.3948,-3238.077100000001
50,374.2191,1050.189,765.7481,0.0,0.0,0.0,-955.6606,-9024.7499,463.7063,5356.5273,-1688.4494,1045.3001,-660.2357,-1970.020700000001,-1303.385,-3273.405700000001
51,373.9937,1068.3177,776.0657,0.0,0.0,0.0,-968.4318,-8871.9701,465.5737,5357.2285,-1796.0138,1054.3768,-669.6314,-1799.2226,-1411.2684,-3210.491
52,386.9776,1058.4847,784.4318,0.0,0.0,0.0,-978.6496,-8810.5265,452.1403,5409.4969,-1892.3817,1059.7019,-675.6421,-1697.6448,-1508.3219,-3205.9667
53,402.4748,988.6245,788.2256,0.0,0.0,0.0,-957.1039,-8900.6313,464.3563,5368.6803,-1782.1613,1059.4137,-666.364,-1845.3736999999992,-1389.1116,-3234.485299999999
54,388.5881,1016.8954,784.8591,0.0,0.0,0.0,-995.9722,-8943.3495,470.5152,5391.9972,-1753.0917,1040.0412,-656.8682,-1886.4667000000009,-1369.9187000000002,-3256.385400000001
55,368.6649,1075.224,795.9879,0.0,0.0,0.0,-970.5667,-8962.162,479.0773,5357.3012,-1746.3298,1053.5594,-668.5492,-1856.4733999999999,-1361.3195999999998,-3217.7929999999997
56,391.4889,1027.8732,767.813,0.0,0.0,0.0,-987.8049,-8934.9501,480.4557,5367.7936,-1751.0737,1052.2884,-667.2518,-1887.3306000000002,-1366.0371,-3253.3677000000002
57,418.7311,1022.5106,783.8976,0.0,0.0,0.0,-969.1128,-8838.2061,467.9376,5387.3467,-1858.166,1057.5898,-668.0354,-1726.8952999999992,-1468.6116,-3195.5068999999994
58,390.6703,1040.0266,775.5123,0.0,0.0,0.0,-956.4016,-8852.5014,480.9388,5404.8763,-1858.6478,1058.8278,-668.9553,-1716.8786999999993,-1468.7752999999998,-3185.653999999999
59,418.2537,1056.3112,788.1408,0.0,0.0,0.0,-988.1072,-8787.4739,450.2695,5368.6682,-1890.6339,1063.2976,-673.3589,-1693.9377000000004,-1500.6951999999999,-3194.6329000000005
60,382.5667,976.8076,793.4591,0.0,0.0,0.0,-966.6955,-8943.54,478.5711,5399.5035,-1756.2167,1049.7038,-666.944,-1879.3275000000012,-1373.4569,-3252.784400000001
61,385.0016,1033.1474,782.228,0.0,0.0,0.0,-968.6853,-9028.8124,463.8022,5377.491,-1703.3417,1048.4044,-661.4446,-1955.8275000000012,-1316.3819,-3272.2094000000016
62,381.6527,1055.6022,762.3835,0.0,0.0,0.0,-974.079,-8999.1287,467.2448,5403.6705,-1694.0994,1046.6231,-660.9094,-1902.6539999999986,-1308.3857,-3211.039699999999
63,385.1099,1002.2014,770.4871,0.0,0.0,0.0,-977.7619,-8932.8032,468.7869,5392.904,-1768.9946,1055.2037,-667.4371,-1891.0757999999996,-1381.228,-3272.3037999999997
64,413.1609,1059.0103,788.5385,0.0,0.0,0.0,-980.1761,-8940.5115,457.0518,5318.4785,-1692.1528,1050.285,-664.1517,-1884.4476000000004,-1306.0194999999999,-3190.4671000000003
65,402.285,1064.5495,778.1219,0.0,0.0,0.0,-968.4224,-8944.5257,470.0587,5359.8569,-1690.8632,1054.1642,-664.5072,-1838.0761000000011,-1301.2062,-3139.2823000000008
66,376.0431,996.2478,790.3763,0.0,0.0,0.0,-981.2064,-8861.6807,471.0281,5387.3852,-1817.2813,1054.3721,-663.4505,-1821.8066000000008,-1426.3597,-3248.166300000001
67,402.1547,1082.0512,796.9359,0.0,0.0,0.0,-983.0992,-8954.244,472.2077,5366.2785,-1716.6254,1044.426,-654.9018,-1817.7151999999996,-1327.1012,-3144.8163999999997
68,391.9796,1002.5941,784.4208,0.0,0.0,0.0,-969.8155,-8837.1703,476.8543,5343.77,-1795.7338,1054.4477,-663.3554,-1807.3669999999993,-1404.6415000000002,-3212.0084999999995
69,384.7162,1047.0433,784.5217,0.0,0.0,0.0,-968.4446,-8944.4087,479.6181,5329.935,-1721.3979,1054.9438,-666.7285,-1887.0189999999993,-1333.1826,-3220.2015999999994
70,400.5298,1022.0524,796.8883,0.0,0.0,0.0,-973.1084,-8966.8879,459.952,5395.2851,-1744.6359,1050.4693,-666.3926,-1865.2886999999992,-1360.5592000000001,-3225.8478999999998
71,393.7079,1012.4359,751.9741,0.0,0.0,0.0,-975.7271,-8898.8192,465.6157,5387.8262,-1783.0797,1051.9198,-666.7557,-1862.9865,-1397.9156000000003,-3260.9021000000007
72,388.7925,987.7254,784.5615,0.0,0.0,0.0,-968.3774,-8954.883,468.9232,5372.943,-1711.1984,1054.684,-664.551,-1920.3147999999992,-1321.0654,-3241.380199999999
73,397.4189,1003.286,768.6453,0.0,0.0,0.0,-968.4262,-8851.3734,471.5825,5363.5462,-1778.5855,1054.2304,-666.1578,-1815.3207000000011,-1390.5129,-3205.8336000000013
74,398.6691,972.1024,779.1618,0.0,0.0,0.0,-983.9381,-8873.7124,477.4026,5387.6073,-1788.4273,1057.1599,-663.7357,-1842.7073,-1395.0031,-3237.7104
75,383.9494,1004.7043,768.625,0.0,0.0,0.0,-958.6313,-8705.4906,481.4014,5374.6333,-1959.4496,1058.0718,-676.7928,-1650.8084999999992,-1578.1706,-3228.9790999999996
76,380.2626,1059.4877,783.9955,0.0,0.0,0.0,-967.7047,-8845.217,475.6629,5390.8767,-1844.4375,1059.0829,-673.3176,-1722.636300000001,-1458.6722,-3181.3085000000005
77,378.0524,1054.0195,751.4191,0.0,0.0,0.0,-969.5544,-8885.066,460.5216,5359.2353,-1778.3103,1053.1389,-667.5289,-1851.3725000000004,-1392.7003000000002,-3244.072800000001
78,390.4251,1029.8978,767.0074,0.0,0.0,0.0,-983.4812,-8826.7325,473.126,5356.3504,-1823.1147,1063.4252,-680.3517,-1793.4070000000002,-1440.0412000000001,-3233.4482000000007
79,392.7761,1039.9288,773.4547,0.0,0.0,0.0,-963.6275,-8837.7138,466.3307,5376.2165,-1854.1385,1063.0945,-677.0729,-1752.6344999999983,-1468.1169,-3220.7513999999983
80,388.7493,1057.4805,774.5131,0.0,0.0,0.0,-965.9075,-8869.8694,475.9529,5407.9212,-1844.1266,1060.9729,-678.5346,-1731.1598999999997,-1461.6883,-3192.8481999999995
81,368.5675,1049.9078,766.7928,0.0,0.0,0.0,-981.2888,-8848.0135,463.6496,5396.8132,-1841.0207,1057.9489,-671.5857,-1783.5713999999998,-1454.6574999999998,-3238.2288999999996
82,404.924,1010.0256,771.9063,0.0,0.0,0.0,-960.7796,-8845.9957,470.3072,5382.2378,-1861.1147,1051.6363,-673.513,-1767.3743999999988,-1482.9914000000003,-3250.3657999999987
83,382.6461,1022.1588,787.2599,0.0,0.0,0.0,-972.5039,-8970.2115,484.3818,5399.0708,-1744.6279,1048.8486,-664.9264,-1867.1979999999985,-1360.7057,-3227.9036999999985
84,387.6023,973.9927,757.4654,0.0,0.0,0.0,-971.4596,-8968.478,467.443,5393.0399,-1725.1883,1046.0325,-657.293,-1960.394299999999,-1336.4488000000001,-3296.8430999999987
85,352.9334,1000.1417,785.0819,0.0,0.0,0.0,-985.9268,-8880.7427,479.4955,5362.2152,-1765.1019,1048.4753,-655.8313,-1886.801800000001,-1372.4578999999999,-3259.2597000000005
86,400.2852,1028.8497,778.6559,0.0,0.0,0.0,-969.8752,-8966.3647,466.7547,5405.1267,-1763.7985,1047.7996,-657.3874,-1856.5676999999996,-1373.3863000000001,-3229.9539999999993
87,384.8867,1051.3892,789.5865,0.0,0.0,0.0,-969.2517,-8922.3474,468.6561,5382.3077,-1772.844,1051.8253,-662.2549,-1814.7729,-1383.2736,-3198.0465
88,380.4139,1027.7633,767.8296,0.0,0.0,0.0,-977.835,-8953.3225,488.2562,5416.5529,-1761.0977,1048.0973,-662.865,-1850.3416000000007,-1375.8654000000001,-3226.2070000000012
89,411.1062,969.9028,771.595,0.0,0.0,0.0,-990.3329,-8804.7225,480.7737,5382.2029,-1866.6454,1057.1268,-670.3254,-1779.4748,-1479.844,-3259.3188
90,384.0944,1022.0123,762.3158,0.0,0.0,0.0,-962.685,-8875.0456,471.7722,5365.815,-1830.7632,1051.4521,-668.1967,-1831.7208999999993,-1447.5078,-3279.2286999999997
91,401.8099,1030.3397,762.948,0.0,0.0,0.0,-995.5558,-8843.139,465.2067,5379.5593,-1830.7384,1053.6728,-662.661,-1798.8311999999996,-1439.7266,-3238.5577999999996
92,402.538,1000.6151,770.6313,0.0,0.0,0.0,-970.1865,-8977.409,495.2511,5429.5939,-1792.2352,1057.4292,-676.5227,-1848.9660999999996,-1411.3287,-3260.2947999999997
93,419.645,1037.5463,774.4046,0.0,0.0,0.0,-980.1193,-8865.1866,475.1502,5408.5265,-1859.0942,1057.3914,-664.7449,-1730.033300000001,-1466.4477000000002,-3196.481000000001
