Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000002285958,0.00010000000001042508,7.105427357601002e-15,0.0,0.0,0.0,-41.03529999999995,-0.16940000000109023,0.00010000000004595222,6.536993168992922e-13,14.91059999999992,-29.86940000000014,51.21390000000006,-41.20460000000074,36.25509999999984,-4.949500000001358
1,-2.6645352591003757e-14,-2.1316282072803006e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.3245,-0.46949999999916514,-0.0001000000000015433,-9.999999991805453e-05,11.908900000000028,-29.5478999999999,48.81230000000004,-37.794199999999506,31.17330000000017,-6.6208999999984215
2,9.999999997134523e-05,-1.2079226507921703e-13,0.00010000000008147936,0.0,0.0,0.0,-39.67609999999999,0.49049999999997596,-2.842170943040401e-14,0.00010000000010279564,12.251200000000079,-28.248599999999833,49.26610000000003,-39.18530000000014,33.26870000000028,-5.916600000000095
3,2.3092638912203256e-14,-9.999999988963282e-05,0.00010000000006016307,0.0,0.0,0.0,-40.94170000000008,1.1916000000006441,-9.999999996956888e-05,-9.99999999891088e-05,10.989299999999986,-30.554400000000044,50.01540000000005,-39.750299999998234,30.45030000000022,-9.29999999999847
4,1.7763568394002505e-15,0.0,-9.999999995358166e-05,0.0,0.0,0.0,-39.32059999999999,-1.2925999999998012,-9.999999996601616e-05,2.842170943040401e-14,15.093900000000069,-28.144599999999848,48.34889999999996,-40.61339999999856,35.29820000000018,-5.315199999998839
5,-3.375077994860476e-14,9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.223200000000006,-1.107700000000687,1.0658141036401503e-14,2.842170943040401e-14,15.301799999999954,-30.38899999999998,49.52169999999995,-41.330900000000184,34.43449999999993,-6.896400000001165
6,3.552713678800501e-14,-1.9184653865522705e-13,-7.815970093361102e-14,0.0,0.0,0.0,-35.3454,3.737000000000606,-4.263256414560601e-14,1.9895196601282805e-13,12.82720000000014,-29.278599999999983,51.05240000000005,-31.608400000000046,34.60100000000009,2.9926000000000528
7,3.907985046680551e-14,-9.237055564881302e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-38.956099999999935,-1.4592000000012355,-9.999999998377973e-05,-1.4210854715202004e-13,13.827999999999946,-29.05179999999995,51.40520000000011,-40.41540000000285,36.181399999999876,-4.234000000002979
8,-2.5757174171303632e-14,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-39.7217,-2.489500000000074,-2.3092638912203256e-14,1.4210854715202004e-14,14.808000000000064,-30.903999999999925,51.70880000000001,-42.211200000000176,35.61280000000015,-6.5984000000000265
9,-0.00010000000000864873,0.0,0.00010000000000331966,0.0,0.0,0.0,-39.27350000000006,-1.8118999999987295,-8.881784197001252e-15,2.842170943040401e-14,17.532799999999906,-30.30870000000005,51.32839999999997,-41.085399999998884,38.55249999999994,-2.532899999999181
10,9.999999998733244e-05,-6.394884621840902e-14,3.552713678800501e-14,0.0,0.0,0.0,-39.49170000000002,3.598099999999711,4.796163466380676e-14,0.00010000000008858478,9.968099999999982,-28.69750000000009,48.400300000000016,-35.89340000000061,29.670899999999794,-6.222500000001048
11,7.105427357601002e-15,5.684341886080802e-14,-6.394884621840902e-14,0.0,0.0,0.0,-42.57350000000001,8.027700000000156,-0.00010000000000331966,5.542233338928781e-13,7.966900000000088,-29.434599999999804,50.811199999999964,-34.545899999999364,29.343500000000247,-5.202399999999578
12,9.999999995891073e-05,1.3500311979441904e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-38.50579999999996,5.193400000000121,3.907985046680551e-14,-1.1368683772161603e-13,6.742900000000109,-27.336700000000008,47.14929999999996,-33.31230000000082,26.55549999999995,-6.7568000000011
13,3.552713678800501e-15,-2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.924600000000076,3.41180000000098,-1.9539925233402755e-14,-1.1368683772161603e-13,9.196400000000008,-26.30190000000001,47.23459999999997,-33.512799999998634,30.12909999999997,-3.3836999999986688
14,-3.197442310920451e-14,1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-37.46099999999992,4.155200000000882,5.329070518200751e-15,-4.405364961712621e-13,8.419100000000121,-27.90360000000004,47.544800000000016,-33.30580000000002,28.060299999999984,-5.245499999999588
15,1.9539925233402755e-14,3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-37.16470000000003,5.7352000000002015,9.999999999621423e-05,2.8421709430404007e-13,7.437100000000058,-26.878200000000106,46.956099999999914,-31.42939999999902,27.514999999999866,-3.9143999999993824
16,7.105427357601002e-15,2.842170943040401e-14,0.00010000000001042508,0.0,0.0,0.0,-41.3508,1.874399999999813,7.105427357601002e-15,0.00010000000037280188,12.965700000000083,-29.505400000000016,50.587599999999945,-39.476200000000006,34.04790000000001,-5.428300000000213
17,0.00010000000000509601,7.105427357601002e-14,-0.00010000000001753051,0.0,0.0,0.0,-40.16649999999995,7.129600000001755,-1.4210854715202004e-14,9.947598300641403e-14,12.125800000000176,-30.251999999999875,51.97390000000002,-33.036899999998624,33.84770000000032,0.8108000000010165
