Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
24,-6.217248937900877e-15,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-37.006299999999975,-7.631199999998449,2.6645352591003757e-14,9.999999952725602e-05,20.610599999999998,-24.35519999999987,43.42439999999998,-44.6373999999993,39.67979999999988,-4.957599999999431
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.92220000000008,-9.173499999999413,-0.0001000000000139778,-9.999999994469988e-05,20.204799999999807,-25.059099999999873,43.53980000000006,-41.0958999999996,38.68549999999988,-2.4103999999994983
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-35.83819999999993,-8.552800000000847,4.440892098500626e-14,2.255973186038318e-13,18.58839999999999,-26.2923999999999,40.99870000000001,-44.39080000000061,33.29470000000032,-11.096100000000284
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-35.02969999999999,-9.867499999999483,-9.999999995535802e-05,-9.999999996335163e-05,21.756600000000006,-26.094000000000186,42.35969999999998,-44.897599999998945,38.0222999999998,-6.8752999999986955
28,2.6645352591003757e-14,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.33510000000002,-9.139000000000102,0.00010000000002108322,-1.0036416142611415e-13,21.0428,-24.322099999999864,42.17489999999995,-42.474100000001,38.8956000000002,-3.578500000000119
29,1.687538997430238e-14,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-29.53209999999997,-11.434899999999113,-1.7763568394002505e-14,1.305622276959184e-13,21.661399999999944,-23.216499999999968,41.2327,-40.96699999999926,39.67759999999986,-1.2893999999993966
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-36.193599999999975,-11.842500000001124,2.842170943040401e-14,3.8191672047105385e-14,22.395500000000048,-26.18849999999994,43.3611,-48.03610000000151,39.568099999999994,-8.46800000000129
31,-1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-31.1522,-9.219900000000058,-8.881784197001252e-15,9.999999971910256e-05,18.23580000000007,-22.625799999999863,40.82379999999998,-40.37200000000091,36.433800000000296,-3.938200000001302
32,-9.999999995713438e-05,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-34.275499999999994,-10.912699999998425,8.881784197001252e-15,-9.99999999811152e-05,24.66400000000019,-26.169599999999875,43.396200000000064,-45.188399999998296,41.89060000000015,-3.2977999999972383
33,4.085620730620576e-14,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-36.80450000000006,-11.299499999999416,1.0658141036401503e-14,-0.00010000000043408619,23.295200000000044,-26.155400000000107,43.95279999999997,-48.104099999999065,41.09260000000002,-7.011499999999046
34,3.6415315207705135e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-37.27479999999999,-11.363800000000928,2.3092638912203256e-14,-4.5297099404706387e-13,27.88090000000018,-25.777400000000085,44.742899999999985,-48.6386000000026,46.84639999999985,-1.792200000002289
35,-9.999999998733244e-05,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.724599999999995,-13.3870000000011,2.3092638912203256e-14,9.999999999088516e-05,23.94669999999993,-25.682899999999897,43.235100000000024,-48.11160000000069,41.49890000000017,-6.6127000000005225
36,-1.4210854715202004e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.480000000000054,-10.752199999999895,-9.99999999766743e-05,1.163513729807164e-13,19.417600000000125,-25.17259999999981,41.278099999999945,-42.2322999999997,35.52310000000048,-6.709199999999214
37,4.263256414560601e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-35.65229999999997,-11.052799999999362,-9.999999999088516e-05,-6.217248937900877e-14,24.134699999999995,-26.25459999999987,42.5439,-46.70509999999929,40.42400000000024,-6.281099999999277
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-27.62920000000004,-11.62060000000159,8.881784197001252e-15,-6.217248937900877e-15,20.82419999999984,-26.405799999999857,42.471399999999996,-39.249600000001976,36.889799999999866,-2.3598000000027923
39,0.00010000000001841869,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-27.874900000000007,-12.412800000000416,-1.9539925233402755e-14,-5.240252676230739e-14,20.26210000000011,-22.658900000000067,40.22690000000006,-40.287800000000644,37.8301000000001,-2.457699999999633
40,-7.105427357601002e-15,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-35.41860000000002,-10.579500000001383,2.1316282072803006e-14,-3.232969447708456e-13,20.488099999999946,-25.44199999999998,41.71609999999995,-45.99810000000187,36.76220000000003,-9.235900000002523
41,1.0658141036401503e-14,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-32.28219999999997,-9.132100000000815,-5.329070518200751e-15,2.504663143554353e-13,18.44239999999986,-24.492199999999926,41.4852,-41.414400000000214,35.43539999999993,-5.979000000000724
42,-3.552713678800501e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.46859999999999,-9.744000000000305,9.999999999799059e-05,2.2382096176443156e-13,20.351099999999953,-24.90320000000016,41.70919999999999,-46.21249999999918,37.157099999999666,-9.055399999999082
43,-9.99999999766743e-05,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-34.11560000000001,-11.793300000000468,-3.197442310920451e-14,0.00010000000006549215,23.40039999999997,-25.607299999999938,43.65880000000008,-45.908899999999306,41.45190000000022,-4.456999999999532
44,1.7763568394002505e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-35.566400000000066,-12.612499999999148,1.7763568394002505e-15,4.600764214046649e-13,21.437799999999967,-25.74430000000003,42.486199999999904,-48.17889999999905,38.179699999999954,-9.999199999999782
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.44539999999995,-9.199699999999504,9.999999997845066e-05,1.3500311979441904e-13,22.075699999999895,-26.405799999999992,43.188499999999955,-44.64500000000044,38.85839999999975,-5.786599999999787
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-37.377599999999944,-14.489699999999791,1.7763568394002505e-15,-0.0001000000000592749,24.87360000000009,-27.327200000000005,43.720100000000016,-51.86749999999999,41.2665000000001,-10.600999999999672
47,0.00010000000004417586,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-35.07440000000002,-8.474500000000946,0.00010000000000331966,3.170796958329447e-13,20.02719999999998,-26.42470000000005,41.878299999999996,-43.54870000000072,35.480799999999924,-8.06790000000126
48,2.6645352591003757e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-33.57539999999997,-11.503899999999497,-1.7763568394002505e-14,5.81756864903582e-13,21.528600000000086,-26.070299999999932,41.7496,-45.07929999999914,37.207900000000265,-7.8713999999988715
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.95670000000004,-9.317200000000815,-1.0658141036401503e-14,-8.704148513061227e-14,20.192099999999996,-25.91910000000007,42.71300000000004,-42.27390000000189,36.986000000000075,-5.287900000002267
50,2.3092638912203256e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-37.753400000000006,-10.285800000000632,7.105427357601002e-15,9.99999997421952e-05,21.460299999999926,-25.720700000000043,42.93389999999997,-48.03910000000138,38.67349999999997,-9.365600000001415
51,-0.00010000000000687237,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.922500000000056,-11.844699999998396,-2.4868995751603507e-14,2.460254222569347e-13,23.6838999999999,-25.67810000000007,41.121600000000015,-45.767299999998386,39.127399999999724,-6.639899999998889
52,8.881784197001252e-15,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.27129999999991,-13.24960000000005,9.999999999799059e-05,-0.0001000000000876966,23.15789999999994,-24.922200000000103,41.049799999999934,-46.520899999999884,39.28549999999966,-7.2353999999999985
53,1.0658141036401503e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.55379999999999,-7.985899999999974,-1.2434497875801753e-14,4.1655567883935873e-13,23.05029999999993,-24.48280000000021,44.418900000000036,-41.539699999998604,42.98639999999987,1.4467000000005896
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-36.61159999999999,-10.794499999998976,-5.329070518200751e-15,-3.623767952376511e-13,21.013900000000103,-27.55390000000005,43.443599999999925,-47.40599999999935,36.9036000000001,-10.50239999999993
55,-3.375077994860476e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-36.00329999999998,-11.861900000000151,3.552713678800501e-14,-0.00010000000045540247,23.79240000000008,-26.316099999999977,44.40690000000004,-47.86529999999942,41.883200000000144,-5.982099999999285
56,9.999999999799059e-05,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.7347999999999,-10.092900000000324,-2.6645352591003757e-14,0.00010000000068544068,21.639599999999902,-26.57119999999989,43.691300000000034,-46.82750000000044,38.759700000000045,-8.067800000000396
57,-4.618527782440651e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-34.28609999999993,-12.227399999999264,0.0,-1.687538997430238e-13,23.264399999999952,-25.49389999999986,41.69160000000001,-46.51339999999975,39.4621000000001,-7.051300000000552
58,9.99999999766743e-05,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-34.52200000000005,-9.202700000000029,-0.0001000000000264123,-4.085620730620576e-14,19.277999999999906,-25.068600000000067,42.719099999999926,-43.7248000000003,36.928499999999765,-6.796300000000301
59,-3.730349362740526e-14,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.159900000000064,-7.376699999999499,9.999999997845066e-05,-6.972200594645983e-13,21.48530000000008,-25.980599999999818,43.56230000000005,-44.53649999999932,39.06700000000043,-5.469499999999584
60,5.1514348342607263e-14,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.43759999999992,-11.095399999999636,-1.0658141036401503e-14,2.8066438062523957e-13,25.17439999999996,-27.719399999999936,43.347299999999926,-48.53300000000034,40.802299999999946,-7.730700000000162
61,9.999999996779252e-05,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-30.538999999999998,-14.40899999999951,-5.329070518200751e-15,-0.00010000000055754299,23.312799999999967,-24.29849999999999,41.70220000000002,-44.94789999999884,40.71649999999988,-4.2313999999985015
62,-9.999999998555609e-05,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.21969999999999,-10.975500000001105,1.7763568394002505e-14,2.6645352591003757e-15,23.059700000000007,-25.640400000000035,43.27259999999994,-47.19530000000165,40.69189999999991,-6.5034000000019745
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.533699999999975,-10.118600000000036,9.999999999621423e-05,-0.00010000000016407995,22.07030000000013,-26.675099999999958,43.36679999999994,-46.652299999999585,38.762,-7.890299999999812
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-34.45110000000004,-11.509200000000698,1.9539925233402755e-14,-9.999999990562003e-05,23.976899999999937,-24.78989999999991,41.924799999999976,-45.96040000000059,41.111800000000116,-4.848600000000701
65,-9.999999996246345e-05,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.54950000000003,-13.184699999998985,5.329070518200751e-15,-4.147793219999585e-13,29.058900000000182,-25.857699999999895,44.06810000000005,-47.73430000000073,47.26930000000023,-0.46500000000073527
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-35.84119999999996,-11.947400000000261,-1.5987211554602254e-14,-2.0694557179012918e-13,22.206300000000127,-26.14599999999991,43.36870000000002,-47.78850000000109,39.42900000000024,-8.359500000001532
67,-0.00010000000001575415,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-33.260399999999976,-9.569799999999924,-2.1316282072803006e-14,-5.240252676230739e-14,21.614099999999993,-23.424299999999967,41.214900000000036,-42.83029999999948,39.404700000000176,-3.4255999999986315
68,1.9539925233402755e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-38.12789999999998,-11.1545000000006,0.00010000000001575415,-1.5276668818842154e-13,22.22180000000004,-26.330300000000094,43.33549999999993,-49.282300000001,39.22699999999965,-10.05530000000089
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-34.91160000000006,-11.970599999998825,-5.329070518200751e-15,4.3520742565306136e-14,22.879700000000035,-27.80439999999988,44.01200000000008,-46.88199999999806,39.08730000000012,-7.7946999999974835
70,-2.3092638912203256e-14,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.23060000000007,-11.079900000001064,-9.999999999621423e-05,1.3322676295501878e-14,19.803400000000096,-26.325500000000105,42.21750000000001,-46.31060000000147,35.6954,-10.6152000000017
71,3.2862601528904634e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-36.20370000000001,-12.423100000000753,7.105427357601002e-15,-1.865174681370263e-14,27.114000000000054,-26.783799999999943,44.94940000000003,-48.62680000000101,45.27959999999992,-3.347200000001088
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-38.09049999999991,-10.895999999998576,2.842170943040401e-14,-1.438849039914203e-13,23.61729999999997,-27.109900000000025,45.01879999999997,-48.986399999998255,41.526200000000145,-7.460199999998565
73,-2.4868995751603507e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-37.78469999999998,-12.726199999999473,-9.999999998200337e-05,-1.7319479184152442e-13,27.534500000000133,-27.719399999999872,43.89349999999993,-50.51099999999947,43.7086000000003,-6.802399999999153
74,-0.00010000000003707044,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-37.31219999999995,-9.605000000001251,-9.999999999088516e-05,2.7355895326763857e-13,24.29520000000001,-26.462499999999977,43.267599999999945,-46.917400000001194,41.10030000000009,-5.817100000001105
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-36.70619999999999,-10.837600000000165,0.00010000000000864873,3.907985046680551e-14,26.68870000000002,-27.416999999999945,44.048599999999965,-47.54370000000017,43.32030000000004,-4.223399999999685
76,-2.3092638912203256e-14,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.08050000000008,-9.76620000000128,-9.999999997489795e-05,-3.5349501104064984e-13,26.57669999999998,-26.79800000000005,44.514100000000084,-44.84680000000314,44.2927999999999,-0.5540000000032421
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-35.28569999999998,-10.027199999998379,-2.6645352591003757e-14,-0.00010000000011167742,21.361600000000035,-26.911399999999887,43.57470000000004,-45.31299999999841,38.0249000000003,-7.288099999997193
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-35.080700000000036,-9.49610000000023,-0.00010000000002285958,-0.00010000000021825883,25.624200000000016,-25.673499999999827,44.05630000000002,-44.576999999999984,44.0070000000001,-0.5699999999996521
79,1.2434497875801753e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.478999999999964,-12.855800000000439,-9.999999998555609e-05,-7.158718062783009e-13,28.08189999999988,-25.640400000000135,45.082099999999976,-49.334900000000616,47.52359999999983,-1.811300000001232
80,0.00010000000000687237,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-35.087599999999966,-6.019800000000297,0.0,9.999999974397156e-05,21.142299999999974,-25.096999999999824,44.42899999999998,-41.10719999999995,40.47430000000024,-0.6328999999999283
81,9.99999999766743e-05,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-33.54759999999993,-8.179199999999234,-9.999999999088516e-05,-1.270095140171179e-13,20.055200000000134,-24.298400000000015,41.48249999999997,-41.726800000000054,37.23929999999998,-4.487500000000082
82,-9.999999999443787e-05,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.49470000000006,-11.759400000000701,8.881784197001252e-15,9.999999932297499e-05,20.607799999999997,-25.106400000000086,41.88819999999991,-46.25410000000136,37.38959999999971,-8.864500000001655
83,-7.993605777301127e-15,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-38.55989999999997,-10.627499999998731,1.0658141036401503e-14,4.263256414560601e-14,23.63280000000012,-26.391599999999983,44.82179999999996,-49.18729999999931,42.06299999999999,-7.12429999999933
84,-1.2434497875801753e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-33.08399999999999,-8.666799999999444,-5.329070518200751e-15,-0.00010000000045096158,19.00020000000007,-24.794600000000003,42.40519999999996,-41.750799999998975,36.61079999999991,-5.139999999998842
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-34.083200000000005,-9.67360000000109,-3.197442310920451e-14,5.53335155473178e-13,23.060299999999994,-23.80709999999999,43.128600000000006,-43.756800000001334,42.3817999999999,-1.3750000000016627
86,-2.5757174171303632e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-35.66370000000007,-11.47639999999927,0.00010000000001220144,-3.446132268436486e-13,22.83690000000001,-24.709600000000066,42.26700000000002,-47.139900000000026,40.394299999999845,-6.745600000000401
87,-1.3322676295501878e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-37.766500000000065,-9.640199999999362,1.0658141036401503e-14,-3.2152058793144533e-13,25.268199999999993,-27.795000000000023,45.19800000000002,-47.40669999999935,42.671200000000105,-4.735499999999476
88,-4.263256414560601e-14,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.52490000000002,-9.584800000001033,-1.7763568394002505e-14,-9.059419880941277e-14,20.371800000000114,-26.122299999999882,41.55990000000005,-41.10970000000104,35.80940000000005,-5.300300000000995
89,2.398081733190338e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-36.02029999999996,-11.585799999999413,7.105427357601002e-15,-2.6645352591003757e-15,23.018299999999993,-26.755499999999863,44.14590000000002,-47.60610000000068,40.408700000000266,-7.197400000000407
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-36.92300000000007,-8.186399999999082,-4.440892098500626e-14,-7.203126983768016e-13,19.74029999999999,-25.663999999999994,42.51380000000004,-45.10939999999999,36.59010000000015,-8.51929999999961
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.53209999999995,-8.20460000000018,4.085620730620576e-14,-7.815970093361102e-14,23.87670000000006,-26.75549999999987,43.8987,-44.73670000000024,41.01990000000008,-3.7168000000001697
92,-9.999999999266151e-05,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-36.542300000000104,-11.824600000000338,-0.0001000000000264123,-1.4299672557172016e-13,26.62889999999988,-27.364900000000134,44.18960000000003,-48.36710000000102,43.45359999999989,-4.913500000000667
93,-1.9539925233402755e-14,0.0,7.105427357601002e-15,0.0,0.0,0.0,-38.65099999999998,-11.085399999999854,9.999999995535802e-05,4.334310688136611e-13,25.73469999999981,-27.057900000000046,45.02389999999999,-49.736299999999346,43.70069999999953,-6.03559999999937
94,3.019806626980426e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-37.18030000000004,-12.512400000001174,2.3092638912203256e-14,-2.637889906509372e-13,25.93240000000004,-26.278200000000062,43.8023,-49.692800000003444,43.45649999999986,-6.236300000003126
95,-8.881784197001252e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-36.922200000000046,-10.916200000000874,0.0,6.341593916658894e-13,23.192499999999853,-26.41529999999988,43.98329999999996,-47.8383999999992,40.76049999999993,-7.077899999999261
96,3.197442310920451e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.65920000000003,-14.09160000000076,-2.6645352591003757e-14,6.128431095930864e-13,23.940399999999933,-28.560400000000044,43.347999999999956,-50.750800000000424,38.72799999999973,-12.022800000000245
