,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
45,389.2064,1080.4256,1701.5479,0.0,0.0,0.0,-945.8446,-11114.3985,480.7743,5293.424,-7872.2173,55.95012216,-3114.8649,-7816.26717784,-10931.13207784
46,401.6818,1030.1041,1704.0341,0.0,0.0,0.0,-919.6172,-10674.3869,493.9811,5279.2554,-8377.7517,55.32865632,-2684.9475999999986,-8322.42304368,-11007.37064368
47,396.1056,1062.8901,1702.4958,0.0,0.0,0.0,-948.2133,-10485.3759,483.1865,5266.3317,-8514.5526,55.64192832,-2522.579499999999,-8458.910671680002,-10981.49017168
48,386.4268,1047.906,1697.8171,0.0,0.0,0.0,-972.8514,-10838.8419,475.4974,5195.3612,-8054.0463,54.07723656,-3008.684799999998,-7999.96906344,-11008.653863439995
49,375.6529,1002.4398,1684.7458,0.0,0.0,0.0,-961.3309,-11009.2945,485.7754,5290.4583,-7971.6758,54.64034136,-3131.553199999999,-7917.03545864,-11048.58865864
50,370.2657,1022.3727,1695.388,0.0,0.0,0.0,-942.7884,-10993.8276,478.8167,5288.4116,-8028.4158,56.77071048,-3081.3613000000014,-7971.64508952,-11053.006389520002
51,409.5919,1027.7581,1694.2768,0.0,0.0,0.0,-936.3864,-10511.2325,479.6775,5271.4029,-8474.1978,56.804634,-2564.9117,-8417.393166,-10982.304866
52,399.6098,1026.9683,1689.2057,0.0,0.0,0.0,-934.0872,-11005.2263,468.8323,5258.7006,-7967.107,56.32486344,-3095.996799999999,-7910.78213656,-11006.778936559998
53,378.7758,1024.5704,1700.6596,0.0,0.0,0.0,-943.9586,-10821.3806,477.9103,5272.5566,-8145.0991,56.95826472,-2910.8665,-8088.14083528,-10999.00733528
54,355.2346,986.972,1695.3962,0.0,0.0,0.0,-959.7897,-10365.3721,507.7053,5290.2956,-8603.4919,56.55838104,-2489.558100000001,-8546.93351896,-11036.491618960004
55,397.87699999999995,1018.836,1709.7343,0.0,0.0,0.0,-951.8124,-10438.8813,487.592,5251.3582,-8504.1567,58.88134656,-2525.296200000001,-8445.27535344,-10970.57155344
56,410.5572,999.1636,1700.281,0.0,0.0,0.0,-935.7348,-10577.7872,495.9614,5302.6972,-8440.1443,57.39966431999999,-2604.861600000001,-8382.74463568,-10987.60623568
57,402.598,1030.4607,1681.2556,0.0,0.0,0.0,-934.2956,-10455.6353,481.4852,5308.9583,-8530.855,59.1253596,-2485.173099999999,-8471.729640399999,-10956.9027404
58,418.5573,1018.3297,1692.7935,0.0,0.0,0.0,-952.4784,-10536.2234,487.1527,5326.3975,-8493.5024,59.20275528,-2545.471100000001,-8434.29964472,-10979.77074472
59,393.9927,1074.874,1709.5641,0.0,0.0,0.0,-976.2475,-10660.3135,467.8646,5240.3308,-8270.5921,58.26810168,-2749.9348,-8212.32399832,-10962.25879832
60,387.5065,1044.4638,1665.64,0.0,0.0,0.0,-957.4564,-10428.3382,479.2242,5276.6892,-8560.9431,57.40371864,-2532.270900000001,-8503.53938136,-11035.810281360002
61,367.9901,1009.5187,1675.394,0.0,0.0,0.0,-968.0009,-10667.1161,476.3596,5268.9212,-8296.5427,58.444433999999994,-2836.933399999999,-8238.098265999999,-11075.031666
62,405.7933,1035.7685,1689.8629999999998,0.0,0.0,0.0,-943.7761,-10675.1759,491.4035,5271.6452,-8294.0114,55.69862112,-2724.4785,-8238.31277888,-10962.79127888
63,396.2693,1053.7107,1679.1976,0.0,0.0,0.0,-920.3234,-10511.1808,468.4224,5226.0739,-8456.0325,55.38717576,-2607.8303,-8400.645324239998,-11008.475624239998
64,385.5047,1035.9438,1696.6485,0.0,0.0,0.0,-949.0662,-10682.0072,480.2214,5294.1154,-8289.1994,55.10877048,-2738.6395999999995,-8234.09062952,-10972.73022952
65,394.402,1025.7311,1669.8295,0.0,0.0,0.0,-976.4989999999999,-10865.6021,470.2799,5311.1267,-8100.5448,54.67836816,-2970.731900000001,-8045.86643184,-11016.59833184
66,417.4113,1007.1878,1709.3926,0.0,0.0,0.0,-943.5094,-10702.6455,491.3312,5322.1732,-8319.9749,56.87341344,-2698.658800000001,-8263.10148656,-10961.76028656
67,406.5289,1022.0269999999999,1708.7155,0.0,0.0,0.0,-921.3598,-11287.9526,477.3402,5312.0089,-7705.1274,55.69863048,-3282.691900000001,-7649.42876952,-10932.120669520002
68,407.5771,1025.0453,1698.2066,0.0,0.0,0.0,-957.8431,-11028.9734,459.4061,5296.9035,-7976.1354,56.04271344,-3099.677900000001,-7920.09268656,-11019.770586560002
69,404.9369,1033.403,1673.2852,0.0,0.0,0.0,-963.5647,-11087.0229,497.8555,5298.5252,-7885.0544,55.23299136,-3142.5818,-7829.82140864,-10972.40320864
70,392.5771,1049.0104,1689.7654,0.0,0.0,0.0,-933.1095,-11037.0653,475.0473,5308.5937,-8023.0196,57.33327024,-3055.1809000000007,-7965.686329759998,-11020.86722976
71,411.8817,1024.5333,1723.2027,0.0,0.0,0.0,-960.2708,-10999.1437,486.3363,5298.8913,-8036.5257,56.98414872,-3014.569199999999,-7979.54155128,-10994.11075128
72,396.6058,995.5019,1735.7584,0.0,0.0,0.0,-944.7884,-11023.223,483.024,5317.7257,-8004.5709,57.06442296,-3039.395600000001,-7947.506477039998,-10986.90207704
73,385.7902,976.1212,1706.8549,0.0,0.0,0.0,-935.2422,-10730.8343,497.4764,5312.017,-8292.2953,56.7501444,-2787.8168000000005,-8235.545155599999,-11023.361955600001
74,382.53,1058.6228,1682.4279,0.0,0.0,0.0,-926.9915,-10873.06,489.6105,5278.9507,-8148.7945,57.19667616,-2907.9095999999986,-8091.59782384,-10999.50742384
75,391.7214,1037.7445,1698.219,0.0,0.0,0.0,-949.6353,-11043.5876,478.9569,5347.0879,-8008.4282,57.05890992,-3039.4932000000013,-7951.3692900800015,-10990.86249008
76,373.796,1049.1044,1671.1838,0.0,0.0,0.0,-915.7589999999999,-10890.4943,502.1233,5303.8734,-8173.4736,56.99888136,-2906.1723999999995,-8116.47471864,-11022.64711864
77,380.545,1030.8549,1685.4253,0.0,0.0,0.0,-907.428,-10555.6631,477.9736,5285.1765,-8463.758,61.16370408,-2603.115799999999,-8402.59429592,-11005.710095919998
78,395.0855,1011.6206,1675.3113,0.0,0.0,0.0,-916.4019,-10559.1663,487.4809,5297.8891,-8448.0805,60.45692616,-2608.1808,-8387.62357384,-10995.80437384
79,403.8606,1041.7513,1685.9981,0.0,0.0,0.0,-906.2764,-10711.8318,493.7111,5304.7641,-8308.5218,58.52379671999999,-2688.0229999999992,-8249.998003280001,-10938.02100328
80,389.3346,1049.6852,1679.5851,0.0,0.0,0.0,-928.6044,-10910.7457,493.2178,5314.7455,-8119.1585,59.47304903999999,-2912.7818999999986,-8059.68545096,-10972.46735096
81,365.1139,1051.7767,1747.0912,0.0,0.0,0.0,-943.7608,-11000.9599,500.5465,5314.3792,-8035.8089,58.8942108,-2965.8132,-7976.914689200001,-10942.7278892
82,406.4655,1004.6773,1683.9148,0.0,0.0,0.0,-928.179,-10714.5182,493.8378,5307.3103,-8288.2574,56.227957200000006,-2746.4915,-8232.0294428,-10978.520942799998
83,404.7715,992.5088,1703.0889,0.0,0.0,0.0,-937.1314,-10751.5114,476.0666,5289.2048,-8267.0157,56.82890088,-2823.0022,-8210.18679912,-11033.18899912
84,380.756,1019.2004,1717.5985,0.0,0.0,0.0,-937.346,-10513.9011,488.2998,5380.4125,-8525.3892,57.77945208,-2464.9798999999994,-8467.60974792,-10932.58964792
85,380.1553,1066.4103,1703.7766,0.0,0.0,0.0,-941.3330000000001,-10769.3747,491.1791,5346.8555,-8241.6597,58.65188688,-2722.3309,-8183.00781312,-10905.338713120002
86,395.0622,999.9486,1727.4632,0.0,0.0,0.0,-926.3759,-10689.0767,482.9562,5334.7641,-8333.7285,57.49200504,-2675.2582999999986,-8276.23649496,-10951.49479496
87,368.2998,1054.0093,1700.2089999999998,0.0,0.0,0.0,-908.7376,-10713.0527,469.6393,5302.2081,-8266.9774,58.53911184,-2727.4248,-8208.43828816,-10935.86308816
88,401.9656,983.6001,1701.5179999999998,0.0,0.0,0.0,-923.2226,-10431.242,497.0781,5317.8177,-8546.0658,59.00726448,-2452.485100000001,-8487.05853552,-10939.543635520002
89,358.3415,1030.7938,1678.2701,0.0,0.0,0.0,-947.9122,-10728.5799,498.0756,5349.9013,-8320.2794,58.497883200000004,-2761.1097999999993,-8261.7815168,-11022.891316799998
90,388.7426,1026.6801,1715.9488,0.0,0.0,0.0,-947.9615,-10455.1316,484.9514,5280.2418,-8524.7428,56.96443872,-2506.528400000001,-8467.77836128,-10974.30676128
91,426.7856,1029.3981,1699.6681,0.0,0.0,0.0,-911.5587,-10495.6128,475.5899,5268.6745,-8501.8217,56.71104696,-2507.0553,-8445.110653040001,-10952.16595304
92,398.5351,1031.8037,1705.3132,0.0,0.0,0.0,-908.3557,-10535.2736,481.6909,5315.8145,-8488.1053,58.19724072,-2510.4719000000005,-8429.90805928,-10940.37995928
93,416.4518,1034.6543,1685.2852,0.0,0.0,0.0,-921.4248,-10816.3767,481.0,5301.9275,-8231.464,59.41457784,-2818.4827000000005,-8172.04942216,-10990.53212216
94,393.7604,1008.0060000000001,1706.5599,0.0,0.0,0.0,-930.9393,-10895.1893,488.9086,5235.3829,-8084.0359,57.2417064,-2993.5107999999987,-8026.794193600001,-11020.3049936
95,395.4749,1025.1196,1691.8931,0.0,0.0,0.0,-927.551,-10708.7691,500.7806,5283.4244,-8273.243,58.68107568,-2739.6275000000005,-8214.56192432,-10954.18942432
96,399.01800000000003,1069.7978,1677.7833,0.0,0.0,0.0,-930.0678,-10796.8715,471.4748,5232.135,-8142.828,55.198152,-2876.7303999999986,-8087.629848,-10964.360247999997
97,415.0216,1062.1569,1689.3577,0.0,0.0,0.0,-901.9361,-11107.9909,473.2776,5262.6436,-7892.0779,57.82373568,-3107.4696000000013,-7834.25416432,-10941.72376432
98,395.7365,1050.7255,1680.0702,0.0,0.0,0.0,-967.51,-10660.6795,485.9101,5294.6091,-8305.9923,57.11232384,-2721.138099999999,-8248.87997616,-10970.01807616
99,385.5707,1019.6408,1652.5539,0.0,0.0,0.0,-965.4526,-10680.0451,490.8841,5326.3559,-8309.8081,58.09362336,-2770.4923,-8251.71447664,-11022.20677664
100,388.32800000000003,1008.8016,1696.92,0.0,0.0,0.0,-960.0314,-10230.258,477.2621,5293.8914,-8702.2652,55.99661976,-2325.086299999999,-8646.26858024,-10971.354880239998
101,388.5632,1017.0578,1711.4228,0.0,0.0,0.0,-941.7473,-10311.859,482.6996,5286.7034,-8631.5485,58.28910984,-2367.1595,-8573.259390160001,-10940.41889016
102,364.7713,1041.7007,1724.8612,0.0,0.0,0.0,-965.8036,-10643.1307,490.1381,5311.8568,-8327.0983,59.21440344,-2675.6062,-8267.883896559999,-10943.49009656
103,381.9323,1013.5729,1711.9355,0.0,0.0,0.0,-924.8143,-10842.7472,508.6424,5323.8445,-8169.7876,59.44990536,-2827.633900000001,-8110.3376946399985,-10937.97159464
104,400.9044,1011.6653,1695.5711,0.0,0.0,0.0,-921.8610000000001,-10521.7531,467.4591,5248.4893,-8443.6397,57.89477376,-2619.5248999999994,-8385.74492624,-11005.26982624
105,395.7647,1017.045,1689.9049,0.0,0.0,0.0,-941.9606,-10780.5858,487.0794,5321.6459,-8211.7981,54.97376112,-2811.1065,-8156.82433888,-10967.93083888
106,402.7406,1059.2044,1674.3848,0.0,0.0,0.0,-954.5716,-10484.2068,485.29900000000004,5246.884,-8426.6242,56.24319312,-2570.2656,-8370.38100688,-10940.64660688
107,392.157,1066.257,1702.8418,0.0,0.0,0.0,-945.6062,-10386.1526,491.5689,5254.3057,-8543.690999999999,57.063387600000006,-2424.6284,-8486.627612400001,-10911.2560124
108,406.1571,1052.9543,1677.7477,0.0,0.0,0.0,-952.7518,-10255.0426,482.9127,5270.7308,-8699.5003,57.808393200000005,-2317.291800000001,-8641.691906799999,-10958.9837068
109,385.3209,998.2876,1703.4091,0.0,0.0,0.0,-968.3112,-10485.7486,483.00800000000004,5271.0609,-8469.9092,57.62771496,-2612.9733,-8412.281485040001,-11025.25478504
110,395.4384,1064.7797,1707.0735,0.0,0.0,0.0,-941.6737,-10234.8267,469.9579,5243.1817,-8706.2125,59.29451136,-2296.069199999999,-8646.91798864,-10942.98718864
111,376.0773,989.1658,1674.3999,0.0,0.0,0.0,-966.7982,-10021.9114,484.2654,5315.7516,-8968.9537,58.04971848,-2149.0496000000007,-8910.90398152,-11059.95358152
112,405.1869,1035.6073,1673.6470000000002,0.0,0.0,0.0,-928.6403,-10851.2356,477.9761,5271.8273,-8170.9411,58.80117096,-2915.6313,-8112.13992904,-11027.77122904
113,404.5426,1060.7194,1680.4794,0.0,0.0,0.0,-936.9069,-10849.4053,478.6981,5283.8719,-8147.8797,57.86630568,-2878.000800000001,-8090.013394320001,-10968.014194320003
114,354.3125,1054.1829,1677.1753,0.0,0.0,0.0,-936.5889,-10389.9476,487.1194,5296.6014,-8624.5605,59.64473088,-2457.1450000000004,-8564.91576912,-11022.06076912
115,382.7472,1025.1559,1676.7487,0.0,0.0,0.0,-921.6665,-10674.4347,491.1349,5287.8839,-8302.7292,58.5624528,-2732.4306,-8244.166747199999,-10976.5973472
116,386.4408,992.2416,1701.2956,0.0,0.0,0.0,-941.6727,-10661.007,480.4317,5299.5406,-8295.9437,58.69590624,-2742.7293999999993,-8237.24779376,-10979.97719376
117,368.51099999999997,1064.8476,1681.5172,0.0,0.0,0.0,-916.7427,-10430.3236,493.0493,5294.915,-8519.6857,58.99475952,-2444.226200000001,-8460.69094048,-10904.917140480002
118,378.26099999999997,1065.2502,1704.0789,0.0,0.0,0.0,-948.6157,-10462.0028,478.0033,5272.859,-8498.6676,56.43796104,-2512.1660999999986,-8442.229638960001,-10954.39573896
119,392.42900000000003,1020.2133,1670.3334,0.0,0.0,0.0,-906.9364,-10986.9822,493.7839,5293.7093,-8023.5651,56.29782168,-3023.4496999999988,-7967.26727832,-10990.71697832
120,341.6398,1011.4169999999999,1687.9566,0.0,0.0,0.0,-918.4748,-10563.055,493.3863,5308.1489,-8444.5933,61.39638864,-2638.9812,-8383.19691136,-11022.17811136
121,388.3554,1039.9199,1699.8696,0.0,0.0,0.0,-958.6516,-10713.6104,484.0278,5337.275,-8263.0791,60.30831383999999,-2722.8143,-8202.770786160001,-10925.58508616
122,406.99800000000005,1005.6988,1712.3395,0.0,0.0,0.0,-923.7901,-10397.6556,492.2262,5339.9914,-8656.3929,59.22902376,-2364.1918000000005,-8597.163876240002,-10961.355676240002
123,418.9635,1015.3957,1685.3671,0.0,0.0,0.0,-932.5569,-10544.4026,479.2497,5298.9918,-8446.7945,57.38518944,-2578.991699999999,-8389.40931056,-10968.40101056
124,405.6627,1033.4317,1688.7776,0.0,0.0,0.0,-919.8699,-10569.9706,483.4818,5316.1887,-8403.0105,61.53745752,-2562.2980000000016,-8341.47304248,-10903.771042480004
125,390.527,996.6851,1694.4856,0.0,0.0,0.0,-938.8115,-10774.1528,486.6361,5346.4827,-8261.9252,59.56319736,-2798.1478,-8202.36200264,-11000.50980264
126,386.1861,1016.9429,1681.5422,0.0,0.0,0.0,-917.6255,-10535.7767,487.0646,5304.2261,-8494.3648,61.0483644,-2577.4403,-8433.3164356,-11010.7567356
127,406.9905,1031.7411,1683.1135,0.0,0.0,0.0,-930.5153,-10891.1859,493.1497,5291.7739,-8101.8811,57.3534468,-2914.9325000000013,-8044.527653200001,-10959.460153200003
128,386.9859,1056.5922,1709.5048,0.0,0.0,0.0,-962.9348,-10608.8754,480.2684,5280.2221,-8387.7898,57.81614832,-2658.236800000001,-8329.97365168,-10988.21045168
129,416.3372,1033.252,1701.9217,0.0,0.0,0.0,-925.8466,-10483.8279,480.2471,5260.3862,-8498.8654,58.01578704,-2517.530300000001,-8440.84961296,-10958.37991296
130,376.1049,1009.9293,1699.03,0.0,0.0,0.0,-947.2892,-10683.7265,479.24,5304.7257,-8298.5635,59.17854671999999,-2761.9858000000013,-8239.38495328,-11001.370753280002
131,410.5976,1041.897,1651.0076,0.0,0.0,0.0,-918.5873,-10884.8118,469.3062,5229.6082,-8080.54,60.05503296,-3000.9825000000014,-8020.48496704,-11021.467467040002
132,384.8686,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-910.0882,-10639.5352,474.4411,5279.2156,-8305.2614,57.94780752,-2667.343100000001,-8247.313592479999,-10914.65669248
133,422.5439,1066.9237,1704.4848,0.0,0.0,0.0,-936.9636,-10728.1661,476.9044,5301.2136,-8308.0312,58.617054,-2693.059299999999,-8249.414146,-10942.473445999998
134,412.8308,1024.6229,1691.9295,0.0,0.0,0.0,-900.4810000000001,-10960.9417,492.292,5302.3556,-8062.9015,59.10279048,-2937.3919,-8003.79870952,-10941.19060952
135,424.5313,989.7301,1685.2132,0.0,0.0,0.0,-898.4251,-10208.3569,497.4073,5298.9783,-8807.0674,59.84019000000001,-2210.9218000000023,-8747.22721,-10958.14901
136,375.3728,1021.0961,1679.6801,0.0,0.0,0.0,-924.4574,-10422.3355,491.4508,5284.6744,-8526.9866,57.73353696,-2494.5187,-8469.25306304,-10963.77176304
137,373.4834,996.9379,1681.4352,0.0,0.0,0.0,-950.7532,-10592.714,477.8435,5306.46,-8376.1506,57.01712328,-2707.307200000001,-8319.13347672,-11026.440676720002
138,368.8589,1063.2696,1715.4205,0.0,0.0,0.0,-957.7716,-10843.4269,488.4775,5277.6711,-8142.6313,56.55092976,-2887.5009,-8086.08037024,-10973.58127024
139,380.1671,1045.4907,1685.3859,0.0,0.0,0.0,-934.3008,-10570.3906,485.4192,5249.9102,-8410.7174,57.95359776,-2658.318300000001,-8352.763802239999,-11011.08210224
140,377.4211,1067.8939,1679.9998,0.0,0.0,0.0,-954.7373,-10633.1365,481.5384,5292.1931,-8377.8252,56.51619624,-2688.827500000001,-8321.30900376,-11010.13650376
141,391.2843,1024.606,1690.483,0.0,0.0,0.0,-944.7146,-10695.7085,487.2835,5317.7264,-8339.4818,57.0761172,-2729.0399000000016,-8282.405682800001,-11011.4455828
142,388.5514,1028.3194,1695.4796,0.0,0.0,0.0,-949.4657,-10392.143,486.1394,5287.3781,-8581.8002,57.3134904,-2455.7408,-8524.4867096,-10980.2275096
143,374.8123,1102.1679,1714.3792,0.0,0.0,0.0,-927.5446,-10934.7534,490.4843,5280.7339,-8132.3387,56.54239344,-2899.720399999999,-8075.7963065600015,-10975.516706559998
144,401.7495,1039.4657,1704.2857,0.0,0.0,0.0,-937.4822,-10888.8509,464.7728,5242.6775,-8106.5142,55.3595868,-2973.381899999999,-8051.1546131999985,-11024.5365132
145,401.5301,986.9907,1660.7820000000002,0.0,0.0,0.0,-945.7109,-10835.755,484.5607,5276.1604,-8108.0830000000005,56.87881416,-2971.442,-8051.20418584,-11022.64618584
146,380.7232,993.408,1681.1948,0.0,0.0,0.0,-907.6408,-11132.7044,485.5889,5254.7416,-7830.6661,57.3534468,-3244.6887,-7773.3126532000015,-11018.0013532
