,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,368.9304,1032.2187,1670.2128,0.0,0.0,0.0,-932.0395,-10477.6537,461.1575,5399.1915,-8549.4141,62.50012992,-2477.982300000001,-8486.91397008,-10964.896270080002
11,376.539,1020.4138,1688.1088,0.0,0.0,0.0,-910.9595,-10411.2022,478.3675,5426.2296,-8650.3077,64.47895704,-2332.503,-8585.828742959999,-10918.331742959996
12,365.2372,987.5902,1670.1989999999998,0.0,0.0,0.0,-875.4966,-10665.5496,473.8526,5382.2313,-8367.311,64.69148304,-2661.9358999999995,-8302.61951696,-10964.555416959998
13,373.4406,1069.2134,1687.2916,0.0,0.0,0.0,-888.6724,-10717.3687,473.87699999999995,5369.7597,-8269.837,64.34209656,-2632.458800000001,-8205.49490344,-10837.95370344
14,383.3206,1047.0469,1700.6059,0.0,0.0,0.0,-899.5167,-10493.5542,477.2221,5354.9451,-8525.0811,64.93152168,-2429.9303,-8460.149578319999,-10890.07987832
15,415.9202,1085.7029,1678.9764,0.0,0.0,0.0,-906.4744,-10796.4548,478.64599999999996,5342.705,-8193.5573,63.06266232,-2700.978699999999,-8130.494637680001,-10831.47333768
16,389.4258,1037.2317,1707.5808,0.0,0.0,0.0,-899.5143,-10729.628999999999,459.3356,5404.4819,-8320.8911,63.15798383999999,-2631.0875000000005,-8257.733116160001,-10888.820616160003
17,415.7627,1040.3655,1681.6386,0.0,0.0,0.0,-909.7086,-10865.5207,480.5711,5366.1943,-8106.4504,63.72570528,-2790.6970999999976,-8042.72469472,-10833.421794719998
18,391.9135,996.0971,1709.746,0.0,0.0,0.0,-902.7558,-11178.1503,476.5301,5387.6863,-7871.963000000001,65.15730072,-3118.9330999999993,-7806.805699279998,-10925.738799279998
19,386.7254,1001.0453,1670.723,0.0,0.0,0.0,-893.8012,-10783.2422,484.2413,5369.1979,-8262.5127,65.91460176,-2765.1105,-8196.59809824,-10961.70859824
20,367.7085,1014.3809,1668.7885,0.0,0.0,0.0,-909.6254,-10883.3668,470.1449,5318.4404,-8101.7798,63.42443928,-2953.5289999999995,-8038.35536072,-10991.88436072
21,376.3577,988.9341,1685.9795,0.0,0.0,0.0,-900.1848,-10700.026000000002,475.7189,5335.2844,-8281.8926,62.09447112,-2737.936200000001,-8219.798128879998,-10957.734328879998
22,392.6241,1054.9938,1689.351,0.0,0.0,0.0,-896.6279,-10991.5723,467.6434,5314.771,-8032.5125,62.4654684,-2968.816899999999,-7970.0470316,-10938.8639316
23,384.4081,1027.1322,1681.4451,0.0,0.0,0.0,-918.1178,-10597.9449,474.5541,5363.9885,-8423.7401,62.87870016,-2584.5347,-8360.861399840001,-10945.396099840002
24,414.3075,1031.6422,1699.5344,0.0,0.0,0.0,-922.8441,-10502.8899,465.1036,5323.4547,-8452.2183,63.81860112,-2491.6915999999983,-8388.39969888,-10880.09129888
25,381.3167,1020.828,1706.0552,0.0,0.0,0.0,-896.622,-10737.0273,481.1539,5386.8783,-8273.4836,62.93242368,-2657.417199999999,-8210.55117632,-10867.96837632
26,369.4287,941.1413,1684.4667,0.0,0.0,0.0,-895.4405,-10574.9507,468.2015,5323.5104,-8355.1609,64.69949376000001,-2683.642599999999,-8290.461406240001,-10974.10400624
27,380.0047,1063.2343,1678.1284,0.0,0.0,0.0,-902.5546,-10825.7926,462.5554,5380.7468,-8181.6396,62.744094,-2763.6776000000013,-8118.895506000002,-10882.573106000002
28,369.8843,989.7321,1660.2024,0.0,0.0,0.0,-877.9680000000001,-10778.0534,475.2692,5372.4962,-8199.1426,65.0577096,-2788.437200000001,-8134.084890399998,-10922.5220904
29,394.7705,1053.5194,1709.654,0.0,0.0,0.0,-906.4329,-10553.7874,460.0623,5335.8705,-8374.6884,65.74340016,-2506.3435999999992,-8308.94499984,-10815.28859984
30,395.2721,1045.9289999999999,1705.5857,0.0,0.0,0.0,-926.5210000000001,-10856.4951,467.6044,5376.9136,-8155.8279,63.16180271999999,-2791.7112999999986,-8092.66609728,-10884.37739728
31,362.6351,1009.5004,1704.5837,0.0,0.0,0.0,-908.7310000000001,-10520.9826,467.7101,5392.6604,-8532.2702,65.53834920000001,-2492.6239,-8466.7318508,-10959.3557508
32,373.1744,993.8205,1677.7686,0.0,0.0,0.0,-897.3301,-10824.0043,452.5878,5362.9505,-8200.8118,62.55724176,-2861.0326000000014,-8138.25455824,-10999.287158240002
33,388.5793,1010.8439999999999,1666.164,0.0,0.0,0.0,-925.1777,-10612.3424,468.5369,5356.1905,-8406.0031,61.34858783999999,-2647.205399999999,-8344.65451216,-10991.859912159998
34,383.4724,993.3842,1640.8745,0.0,0.0,0.0,-926.9794,-10685.9756,475.0711,5398.2534,-8340.5861,62.77588488,-2721.8994000000007,-8277.81021512,-10999.709615120002
35,380.1776,1029.3787,1694.2086,0.0,0.0,0.0,-940.3292,-10780.5853,484.0598,5391.9151,-8202.5541,62.5381848,-2741.1747000000005,-8140.0159152,-10881.1906152
36,401.9919,1002.7899,1692.3443,0.0,0.0,0.0,-938.3599,-10639.375,477.1729,5387.3003,-8373.2941,61.88721336,-2616.1356000000005,-8311.40688664,-10927.54248664
37,417.515,1006.6022,1706.805,0.0,0.0,0.0,-912.5352,-10226.4107,473.1788,5388.6053,-8789.9209,62.19463392,-2146.239600000001,-8727.726266079999,-10873.96586608
38,372.9959,1011.3209,1696.6916,0.0,0.0,0.0,-942.8975,-10537.2363,485.4782,5430.789000000001,-8507.8383,62.80868376,-2482.858200000001,-8445.029616239999,-10927.88781624
39,386.3742,1052.343,1706.4335,0.0,0.0,0.0,-906.2992,-10990.5665,464.42400000000004,5360.5145,-8027.6083,61.91100576,-2926.7765000000013,-7965.69729424,-10892.47379424
40,403.0211,1054.2033,1661.4314,0.0,0.0,0.0,-955.2564,-10725.0957,484.5565,5342.2105,-8247.4118,62.55350136,-2734.9293,-8184.85829864,-10919.78759864
41,389.6128,1014.4439,1694.0597,0.0,0.0,0.0,-921.8353,-10478.8468,479.2592,5371.7187,-8485.3005,63.69423912,-2451.5877999999984,-8421.60626088,-10873.19406088
42,358.8994,1019.3808,1685.7623,0.0,0.0,0.0,-900.7596,-10655.7823,479.9085,5352.3716,-8336.7167,63.06878736,-2660.219300000001,-8273.64791264,-10933.867212640003
43,404.165,1026.8829,1665.0131,0.0,0.0,0.0,-916.1653,-10702.6724,482.5788,5325.4687,-8281.8158,63.75420864,-2714.7292,-8218.06159136,-10932.79079136
44,386.7012,1030.4017,1682.6375,0.0,0.0,0.0,-903.7696,-10663.9077,482.6027,5378.7876,-8360.5773,62.93149776,-2606.546600000001,-8297.64580224,-10904.192402240002
45,385.7241,1046.277,1651.4394,0.0,0.0,0.0,-939.4466,-10329.2993,466.6844,5386.0779,-8657.1831,61.27796232,-2332.543100000001,-8595.90513768,-10928.44823768
46,390.0265,1025.8223,1670.1634,0.0,0.0,0.0,-938.1176,-10471.6144,470.5076,5343.3108,-8487.2799,63.62147376,-2509.901400000001,-8423.65842624,-10933.55982624
47,372.3156,1027.9365,1689.0887,0.0,0.0,0.0,-883.6917,-10822.5063,478.4832,5410.0434,-8243.072,64.67939424,-2728.3305999999993,-8178.39260576,-10906.72320576
48,415.6538,1025.8219,1709.4626,0.0,0.0,0.0,-876.1344,-10894.0221,462.1973,5370.3017,-8183.2918,64.07815824,-2786.7191999999995,-8119.213641759998,-10905.93284176
49,397.0586,1019.003,1693.1421,0.0,0.0,0.0,-932.4764,-10882.7021,480.2311,5409.3157,-8127.8012,61.78457448,-2816.427999999999,-8066.01662552,-10882.444625519998
50,385.2563,1007.1596,1690.9896,0.0,0.0,0.0,-914.2244,-10874.6949,477.8035,5402.5062,-8191.8502,62.28395568,-2825.2041000000013,-8129.56624432,-10954.77034432
51,382.6561,1039.3939,1706.1379,0.0,0.0,0.0,-952.9649,-10972.89,482.8992,5404.7649,-8068.6225,61.06622328,-2910.0028999999995,-8007.556276720001,-10917.55917672
52,353.3884,988.4891,1719.0604,0.0,0.0,0.0,-927.3003,-10966.8039,474.0674,5395.9753,-8060.6459,62.13184128,-2963.1236000000013,-7998.51405872,-10961.637658720003
53,361.5101,1028.1984,1679.0708,0.0,0.0,0.0,-931.3846,-10954.8157,470.0287,5356.9338,-8059.3802,63.57674592,-2990.4584999999984,-7995.80345408,-10986.261954079997
54,391.6753,1010.4357,1673.0138,0.0,0.0,0.0,-913.8892,-11089.0426,473.05400000000003,5414.3563,-7926.7532,63.098366399999996,-3040.3967,-7863.6548336,-10904.0515336
55,400.2121,1078.7899,1682.1364,0.0,0.0,0.0,-952.8758,-10724.6694,470.3325,5349.0407,-8287.7129,64.05652728,-2697.033600000001,-8223.656372720001,-10920.689972720002
56,383.1378,1045.7706,1690.3644,0.0,0.0,0.0,-920.0285,-10648.0639,471.1138,5347.8681,-8351.8221,61.35313752,-2629.837699999999,-8290.46896248,-10920.306662479998
57,388.7622,982.189,1656.5464,0.0,0.0,0.0,-914.0371,-10879.1387,483.5489,5365.3719,-8115.0325,61.79113944,-2916.7574000000004,-8053.24136056,-10969.99876056
58,374.3141,996.8081,1708.4805,0.0,0.0,0.0,-884.2864,-10880.7402,471.2026,5374.191999999999,-8154.7566,61.66982952,-2840.029299999999,-8093.086770479998,-10933.11607048
59,383.6494,1006.8123,1689.8662,0.0,0.0,0.0,-930.4092,-11011.5399,461.6183,5374.903,-7994.9794,64.16707536,-3025.0998999999993,-7930.81232464,-10955.91222464
60,414.5508,1005.2763,1678.4085,0.0,0.0,0.0,-903.2437,-10723.1775,474.2342,5341.0545,-8258.9285,63.08219448,-2712.896900000001,-8195.84630552,-10908.74320552
61,367.9492,1020.9685,1671.0978,0.0,0.0,0.0,-875.9406,-11050.0078,468.49,5372.6485,-8009.9235,62.91101448,-3024.7944,-7947.01248552,-10971.80688552
62,383.2945,1024.4329,1675.3346,0.0,0.0,0.0,-900.0614,-10743.8087,463.0764,5338.5989,-8266.7771,61.4611656,-2759.1328000000008,-8205.3159344,-10964.4487344
63,385.1053,1107.8019,1673.7448,0.0,0.0,0.0,-901.1847,-10532.1931,457.9629,5308.0173,-8412.2183,63.05936903999999,-2500.7455999999993,-8349.15893096,-10849.90453096
64,382.075,1038.7657,1690.4501,0.0,0.0,0.0,-882.1922,-11002.448999999999,490.4533,5389.1148,-8067.286999999999,62.99725967999999,-2893.782300000001,-8004.28974032,-10898.072040320003
65,395.726,1000.2442,1698.7743,0.0,0.0,0.0,-920.2610000000001,-10724.2477,466.4785,5352.8906,-8286.6349,63.06431616,-2730.3951,-8223.570583839999,-10953.96568384
66,395.8137,1082.3619,1691.3024,0.0,0.0,0.0,-920.0819,-10603.4647,472.0584,5350.2117,-8402.8886,63.267004799999995,-2531.798500000001,-8339.621595199998,-10871.4200952
67,399.9386,992.118,1694.6714,0.0,0.0,0.0,-914.9608,-10761.7438,479.1436,5387.484,-8230.4131,63.58753007999999,-2723.3489999999993,-8166.82556992,-10890.17456992
68,369.3282,1034.2338,1666.5169,0.0,0.0,0.0,-924.1096,-10980.943000000001,476.5312,5374.4117,-8034.4615,61.81902216,-2984.0307999999995,-7972.64247784,-10956.67327784
69,384.374,1028.6572,1679.8275,0.0,0.0,0.0,-924.9086,-10517.6539,464.3837,5370.284000000001,-8471.593,62.67827448,-2515.0360999999994,-8408.91472552,-10923.95082552
70,401.3207,1036.0437,1678.1471,0.0,0.0,0.0,-923.2179,-10904.7833,468.6797,5432.6631,-8120.2782,60.87386664,-2811.1469,-8059.404333359998,-10870.55123336
71,389.8338,1006.9917,1701.5271,0.0,0.0,0.0,-876.3681,-11019.6081,479.7047,5381.4458,-8037.3318,64.47676175999999,-2936.473099999999,-7972.85503824,-10909.32813824
72,394.3459,1031.7043,1694.0376,0.0,0.0,0.0,-885.0588,-10804.8989,470.9507,5382.6131,-8216.7788,63.58496760000001,-2716.3061,-8153.1938324,-10869.4999324
73,401.7143,1025.6478,1672.4129,0.0,0.0,0.0,-889.0754,-10911.6854,475.4232,5370.8651,-8135.0988,61.00965432,-2854.697500000001,-8074.08914568,-10928.786645680002
74,371.4029,1020.3431,1681.4547,0.0,0.0,0.0,-896.9447,-10638.3752,470.8587,5390.7653,-8429.6833,66.67551359999999,-2600.4952000000008,-8363.007786400001,-10963.502986400004
75,414.1992,1009.475,1678.4479999999999,0.0,0.0,0.0,-922.5367,-10923.4413,453.6006,5344.3992,-8057.3716,63.95920128,-2945.856000000001,-7993.41239872,-10939.268398720002
76,370.7839,1052.7227,1685.2294,0.0,0.0,0.0,-908.7794,-10800.3255,476.0258,5392.8465,-8189.4299,62.83248407999999,-2731.496600000001,-8126.59741592,-10858.094015920002
77,409.9076,994.9181,1691.5367,0.0,0.0,0.0,-922.8085,-10240.7397,477.8188,5399.1405,-8807.8042,65.10459096,-2190.2265,-8742.69960904,-10932.92610904
78,370.5728,1021.6023,1659.2048,0.0,0.0,0.0,-952.2205,-10315.5036,482.0619,5337.2573,-8607.4478,62.368822800000004,-2397.025,-8545.0789772,-10942.103977200002
79,370.4509,1032.0881,1699.0034,0.0,0.0,0.0,-906.3055,-10843.9831,476.2966,5363.178000000001,-8178.4793,62.93033712,-2809.2716,-8115.54896288,-10924.82056288
80,387.5936,1033.2603,1688.5339999999999,0.0,0.0,0.0,-946.6721,-10559.5057,466.2643,5371.8722,-8421.0142,64.5222924,-2558.6534,-8356.491907599999,-10915.1453076
81,398.8492,1016.1395,1673.4561,0.0,0.0,0.0,-927.3388,-10711.3207,484.2869,5372.6731,-8287.2838,61.85793528,-2693.2547000000004,-8225.425864719999,-10918.680564719998
82,410.0304,1021.7185,1691.3308,0.0,0.0,0.0,-917.2016,-10618.3675,449.0917,5317.7642,-8331.0124,63.42303168,-2645.633500000001,-8267.58936832,-10913.22286832
83,358.7622,1031.5527,1673.9005,0.0,0.0,0.0,-935.1981,-10994.6183,468.6232,5359.5265,-8005.0872,63.336276,-3037.451300000001,-7941.750923999999,-10979.202223999999
84,373.1429,1049.9233,1691.6887,0.0,0.0,0.0,-894.8467,-11072.7939,468.4108,5366.7977,-7935.9761,61.54820136,-3017.677200000001,-7874.427898639998,-10892.105098640002
85,357.2887,1066.1294,1708.0023,0.0,0.0,0.0,-875.9679,-10901.8322,473.2708,5349.1384,-8068.4,61.1560332,-2823.9705000000013,-8007.2439668,-10831.2144668
86,389.3939,1009.9841,1690.0201,0.0,0.0,0.0,-910.385,-10665.386999999999,475.202,5401.1161,-8385.1252,63.2353608,-2610.0558,-8321.889839200001,-10931.9456392
87,392.6795,1051.4026,1692.8994,0.0,0.0,0.0,-880.0516,-10844.8894,474.8297,5393.55,-8200.3395,64.00920239999999,-2719.5798000000004,-8136.330297600001,-10855.9100976
88,368.2165,1001.4105,1678.3148,0.0,0.0,0.0,-896.0696,-10865.6597,472.7348,5378.1903,-8151.4516,62.15686848,-2862.8624,-8089.29473152,-10952.15713152
89,366.9779,1023.0057,1683.1429999999998,0.0,0.0,0.0,-899.2445,-10519.1055,468.9577,5325.4996,-8431.1576,62.12588256,-2550.766099999999,-8369.03171744,-10919.79781744
90,373.5778,1046.5979,1683.2509,0.0,0.0,0.0,-900.2551,-10745.9997,472.6533,5345.101,-8240.1648,62.40976919999999,-2725.073900000001,-8177.755030800001,-10902.828930800002
91,369.6922,1089.3952,1704.3048,0.0,0.0,0.0,-874.9277,-10887.7738,482.8521,5402.2415,-8156.5003,63.0384084,-2714.215700000001,-8093.461891600001,-10807.6775916
92,403.1305,1053.4932,1681.1796,0.0,0.0,0.0,-927.8771,-10698.9749,465.7652,5395.2472,-8294.4737,61.78370832,-2628.0363,-8232.689991680001,-10860.72629168
93,399.0617,1015.0798,1687.2609,0.0,0.0,0.0,-908.9927,-10482.3148,471.395,5350.927,-8491.9462,63.17827704000001,-2467.5831,-8428.76792296,-10896.35102296
94,389.9664,1067.3336,1698.7441,0.0,0.0,0.0,-926.1711,-10770.4914,463.1739,5374.6206,-8211.8699,61.58645424,-2702.823900000001,-8150.283445759998,-10853.10734576
95,351.8282,1007.1655,1672.2568,0.0,0.0,0.0,-910.9445,-10614.8997,485.9886,5393.2041,-8375.9418,60.90501887999999,-2615.401,-8315.036781120001,-10930.43778112
96,366.5234,1023.6153,1698.8852,0.0,0.0,0.0,-890.5514,-10683.353000000001,476.3965,5342.8432,-8304.7538,62.4469968,-2665.640799999999,-8242.306803200001,-10907.9476032
97,380.5521,1047.156,1676.2818,0.0,0.0,0.0,-906.8899,-11046.1321,479.99800000000005,5346.878000000001,-7922.1542,63.3329532,-3022.156100000001,-7858.821246799999,-10880.9773468
98,396.0453,996.1666,1705.4483,0.0,0.0,0.0,-893.4508,-10507.0112,480.0791,5360.9639,-8481.6773,62.18551943999999,-2461.758800000001,-8419.49178056,-10881.25058056
99,397.5134,1044.7305,1693.0379,0.0,0.0,0.0,-929.0926,-10785.7989,475.2266,5393.0517,-8244.0068,60.42948191999999,-2711.331400000001,-8183.577318079999,-10894.90871808
100,420.8755,1033.851,1699.027,0.0,0.0,0.0,-889.9745,-10805.1863,464.2211,5337.8281,-8222.1903,60.91679304,-2739.3580999999995,-8161.27350696,-10900.63160696
101,406.6959,1026.3345,1691.0942,0.0,0.0,0.0,-933.8652,-10880.8421,471.5303,5376.0377,-8148.3935,60.39828648,-2843.014699999999,-8087.99521352,-10931.009913519998
102,370.3875,984.6499,1688.128,0.0,0.0,0.0,-928.1519999999999,-10312.7889,491.7199,5382.8288,-8701.8983,63.20725128,-2323.2267999999995,-8638.69104872,-10961.91784872
103,381.1193,1029.2365,1685.9736,0.0,0.0,0.0,-921.5458,-10773.2085,472.5604,5335.9394,-8200.5996,62.45970336,-2789.9250999999995,-8138.139896639998,-10928.064996639998
104,392.7915,1025.4914,1669.0251,0.0,0.0,0.0,-927.5283,-10503.4166,471.5323,5393.9519,-8498.513,61.12902816,-2478.152700000001,-8437.383971840001,-10915.536671840002
105,398.7834,1064.5419,1697.9716,0.0,0.0,0.0,-928.8407,-10554.2524,471.9319,5344.6534,-8416.7263,62.81251199999999,-2505.210899999999,-8353.913788,-10859.124688
106,385.4109,1002.5133,1716.3556,0.0,0.0,0.0,-939.7025,-10795.166000000001,474.7695,5358.4456,-8223.4805,60.85339488,-2797.373599999998,-8162.62710512,-10960.000705119995
107,386.5775,995.1236,1663.5344,0.0,0.0,0.0,-926.7395,-10621.5894,477.4638,5340.9171,-8374.8135,61.25754744,-2684.7125000000024,-8313.55595256,-10998.268452560002
108,359.5564,1011.3391,1689.0671,0.0,0.0,0.0,-937.9887,-10545.665,477.9699,5357.6034,-8426.483,61.91533800000001,-2588.1178,-8364.567662000001,-10952.685462000001
109,384.9972,1041.9418,1700.2720000000002,0.0,0.0,0.0,-928.0529,-10755.0826,472.9192,5382.3841,-8249.3971,62.32904496,-2700.621199999999,-8187.06805504,-10887.68925504
110,390.5977,1044.9133,1696.1827,0.0,0.0,0.0,-927.3032,-10792.8864,467.2959,5357.0632,-8243.1358,60.53321736,-2764.1368,-8182.60258264,-10946.73938264
111,381.20099999999996,1013.0546,1678.2631,0.0,0.0,0.0,-910.9392,-10932.7448,485.0551,5377.2953,-8133.108,62.85653136,-2908.814900000001,-8070.25146864,-10979.066368640002
112,380.4251,1001.738,1701.5442,0.0,0.0,0.0,-925.7123,-10734.7388,480.1415,5399.2493,-8272.3448,59.24069568,-2697.353,-8213.10410432,-10910.45710432
113,403.3933,994.3704,1692.046,0.0,0.0,0.0,-917.2404,-10062.9172,470.8482,5394.2942,-8959.1857,60.52187664,-2025.2055,-8898.66382336,-10923.86932336
114,404.6053,996.3186,1681.8459,0.0,0.0,0.0,-906.7466,-10630.2238,466.1803,5360.5361,-8418.4999,60.68557296,-2627.4842,-8357.814327040001,-10985.298527040002
115,362.8408,1017.7963,1696.5145,0.0,0.0,0.0,-935.3403,-10770.5872,481.0755,5356.5583,-8241.1567,62.90494056,-2791.1421000000014,-8178.25175944,-10969.39385944
116,368.8802,1033.7003,1681.1775,0.0,0.0,0.0,-929.9115,-10854.8344,477.2214,5348.3286,-8146.5335,61.36809264,-2875.4379,-8085.165407359998,-10960.60330736
117,389.5715,1019.5334,1688.1488,0.0,0.0,0.0,-948.5325,-10749.4026,464.6032,5374.8389,-8255.6252,59.71959504,-2761.2393,-8195.90560496,-10957.14490496
118,384.2862,1008.2335,1690.6705,0.0,0.0,0.0,-911.3003,-10410.1955,476.6355,5350.3301,-8602.4663,63.01586376,-2411.3399999999992,-8539.45043624,-10950.79043624
119,368.8945,1032.8856,1691.6839,0.0,0.0,0.0,-904.0587,-10734.0492,479.642,5373.7309,-8300.5519,61.75077912,-2691.271,-8238.80112088,-10930.07212088
120,392.8312,993.9906,1684.6603,0.0,0.0,0.0,-933.1768,-10652.4449,470.5268,5374.7411,-8348.9931,59.28676199999999,-2668.871700000001,-8289.706338,-10958.578038
121,354.3775,997.8586,1692.0709,0.0,0.0,0.0,-975.941,-11050.9568,473.0844,5387.1272,-7977.3861,58.17744072,-3122.3792000000008,-7919.20865928,-11041.58785928
122,393.908,1034.9469,1715.5308,0.0,0.0,0.0,-916.4993,-11098.6901,478.0103,5374.8476,-7943.1426,59.12848368,-3017.9458000000004,-7884.01411632,-10901.95991632
123,355.9438,1014.2184,1704.6623,0.0,0.0,0.0,-924.7472,-10756.7314,471.6349,5373.6323,-8274.5341,58.80157848,-2761.3868999999995,-8215.73252152,-10977.11942152
124,384.8122,1017.4085,1674.494,0.0,0.0,0.0,-901.5283,-10811.7323,465.9454,5369.1129,-8207.3312,59.58161352,-2801.4875999999995,-8147.74958648,-10949.23718648
125,402.7212,1054.3608,1700.0231,0.0,0.0,0.0,-929.3341,-11001.8212,474.7443,5388.2137,-8062.8708,58.81726584,-2911.0922000000014,-8004.05353416,-10915.14573416
126,394.5938,1051.2369,1667.6085,0.0,0.0,0.0,-951.1435,-11076.7884,481.4046,5348.8512,-7919.6923,60.36202584,-3084.236899999999,-7859.33027416,-10943.567174159998
127,371.1583,1040.0121,1689.2454,0.0,0.0,0.0,-936.3859,-10603.0515,470.1444,5398.0879,-8423.2765,58.32813312,-2570.7892999999995,-8364.94836688,-10935.73766688
128,373.6364,1033.0653,1670.6617,0.0,0.0,0.0,-911.9789,-11225.4352,477.2597,5329.6679,-7839.4743,59.61691224000001,-3253.123099999999,-7779.85738776,-11032.980487759998
129,397.5725,1058.0911,1691.3344,0.0,0.0,0.0,-950.5142,-11311.1968,446.8192,5354.4538,-7699.4665,60.72891696,-3313.44,-7638.7375830400015,-10952.17758304
130,405.6103,1051.3707,1704.7162,0.0,0.0,0.0,-916.3453,-10939.4896,480.2251,5377.9491,-8100.8191,59.54991120000001,-2835.963500000001,-8041.2691888,-10877.232688800004
131,413.3102,1072.3534,1686.1028,0.0,0.0,0.0,-952.6854,-10872.862,477.8624,5372.8125,-8144.9489,58.94718984,-2803.1060999999986,-8086.0017101600015,-10889.10781016
132,414.7478,1091.5847,1698.2389,0.0,0.0,0.0,-926.2966,-10848.8917,469.63800000000003,5322.4267,-8159.2852,59.805651600000004,-2778.552200000001,-8099.4795484000015,-10878.031748399999
133,393.2044,1058.5933,1704.6117,0.0,0.0,0.0,-913.0635,-11135.9583,471.1499,5361.4085,-7908.0194,61.63458768,-3060.054,-7846.38481232,-10906.43881232
134,382.1279,984.4575,1708.4201,0.0,0.0,0.0,-964.7423,-11031.771999999999,481.0639,5392.9447,-8043.397,62.05120631999999,-3047.5002000000004,-7981.34579368,-11028.84599368
135,397.8071,1015.4637,1683.286,0.0,0.0,0.0,-929.3731,-10896.7429,468.1673,5402.919,-8159.8027,59.73514487999999,-2858.472900000001,-8100.06755512,-10958.54045512
136,380.8629,981.2788,1668.2004,0.0,0.0,0.0,-936.1433,-10952.6562,470.8379,5361.2424,-8049.7537,59.62954752,-3026.377099999999,-7990.12415248,-11016.50125248
137,392.8767,1075.8912,1674.5631,0.0,0.0,0.0,-931.6867,-11088.1336,476.3727,5377.8615,-7947.5976,59.68288583999999,-3022.2550999999994,-7887.91471416,-10910.16981416
138,389.9914,1042.3425,1687.3842,0.0,0.0,0.0,-926.1448,-10705.0756,480.4769,5383.3938,-8300.9913,58.1389272,-2647.631600000001,-8242.8523728,-10890.483972799999
139,384.0812,1056.6023,1710.4263,0.0,0.0,0.0,-906.7660000000001,-11058.1971,468.8037,5430.1862,-8052.3807,59.21693712,-2914.863399999999,-7993.16376288,-10908.027162879998
140,398.0837,1050.8476,1698.4254,0.0,0.0,0.0,-940.0603,-10547.6591,468.01800000000003,5360.5657,-8467.763,59.92359624,-2511.779000000001,-8407.839403760001,-10919.61840376
141,405.2274,1053.5586,1674.0378,0.0,0.0,0.0,-939.3573,-10738.746000000001,459.5432,5335.7665,-8271.5195,58.68371088,-2749.969799999999,-8212.835789120001,-10962.80558912
142,397.3082,1060.7405,1698.4792,0.0,0.0,0.0,-927.306,-10887.8219,480.5351,5420.2864,-8180.4915,60.0980976,-2757.778500000001,-8120.393402399999,-10878.1719024
143,395.6436,1071.1632,1700.7443,0.0,0.0,0.0,-911.2439999999999,-10592.9796,489.1821,5408.63,-8476.485,62.36576496,-2438.8604000000005,-8414.11923504,-10852.97963504
144,394.2592,1053.3857,1693.8942,0.0,0.0,0.0,-926.7441,-10512.9754,458.98699999999997,5363.0353,-8488.6982,62.02929168000001,-2476.1581,-8426.66890832,-10902.82700832
145,377.2866,1003.3541,1697.7548,0.0,0.0,0.0,-915.4681,-10463.0262,482.8411,5360.2524,-8573.0047,61.67264256,-2457.0053,-8511.332057439999,-10968.337357439998
146,377.6213,1030.6482,1677.3368,0.0,0.0,0.0,-933.2409,-10505.7621,484.6222,5334.5567,-8433.3707,63.19697471999999,-2534.2177999999994,-8370.17372528,-10904.391525279998
