,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
13,421.0726,1045.0162,1698.5247,0.0,0.0,0.0,-940.7645,-10642.9308,465.4628,5364.2878,-8358.1305,57.88701936,-2589.3312,-8300.24348064,-10889.57468064
14,385.6054,1038.6564,1673.9745,0.0,0.0,0.0,-937.4572,-11011.1665,464.1357,5398.0354,-7996.6944,57.29329512,-2988.2162999999987,-7939.40110488,-10927.61740488
15,409.7655,1031.4305,1687.1851,0.0,0.0,0.0,-935.9294,-10714.3432,468.1264,5395.7669,-8291.4,58.05956376,-2657.9982,-8233.34043624,-10891.33863624
16,413.3582,993.0639,1716.7303,0.0,0.0,0.0,-918.681,-10632.4969,470.153,5406.6468,-8446.0642,58.42726776,-2551.225699999999,-8387.63693224,-10938.86263224
17,377.8671,990.5626,1700.2509,0.0,0.0,0.0,-920.0439,-10668.3927,476.8351,5360.1993,-8314.0384,59.16931344,-2682.7216000000008,-8254.86908656,-10937.59068656
18,387.2472,1050.2545,1691.7144,0.0,0.0,0.0,-965.6088,-10922.6388,477.8807,5408.0973,-8136.4846,60.21280296000001,-2873.0535000000013,-8076.27179704,-10949.32529704
19,428.4556,1062.594,1719.5526,0.0,0.0,0.0,-941.7297,-10607.2093,461.8578,5386.5298,-8433.6537,58.23665064,-2489.949200000001,-8375.417049360001,-10865.366249360002
20,401.349,1009.3514,1704.4361,0.0,0.0,0.0,-934.8668,-10629.1816,479.2614,5404.621999999999,-8397.5136,57.88707912,-2565.0284999999985,-8339.62652088,-10904.655020879998
21,386.2754,971.5074,1685.6714,0.0,0.0,0.0,-938.2928,-10545.7618,474.4545,5426.0157,-8434.5333,58.24630728,-2540.1302,-8376.286992719999,-10916.41719272
22,397.2199,1008.5883,1679.1131,0.0,0.0,0.0,-912.1165,-10952.0702,448.4237,5411.5154,-8107.0936,58.18720536,-2919.326300000001,-8048.90639464,-10968.23269464
23,387.973,1014.3480000000001,1712.1192,0.0,0.0,0.0,-959.4827,-10818.9942,472.343,5429.6663,-8216.5932,58.11595344,-2762.0273999999986,-8158.477246559999,-10920.50464656
24,385.3286,1018.6272,1687.7103,0.0,0.0,0.0,-900.6001,-10785.346000000001,488.7338,5396.7121,-8252.1951,57.2867244,-2708.834099999999,-8194.9083756,-10903.7424756
25,398.7432,1051.6604,1673.4147,0.0,0.0,0.0,-916.3822,-10593.1394,479.4812,5372.7027,-8395.0119,59.3802684,-2533.519400000001,-8335.6316316,-10869.1510316
26,398.4229,1052.1984,1685.2758,0.0,0.0,0.0,-932.8345,-10619.1552,480.0553,5379.0215,-8370.1961,59.63069088,-2557.0158,-8310.56540912,-10867.58120912
27,405.077,1074.0751,1680.5434,0.0,0.0,0.0,-914.3521,-10276.3578,482.7803,5370.328,-8705.676,58.42481544,-2177.9060999999992,-8647.25118456,-10825.15728456
28,376.7773,997.8166,1681.3197,0.0,0.0,0.0,-909.4943,-10737.944,490.93699999999995,5388.7789,-8287.4044,57.50176104,-2711.8088,-8229.90263896,-10941.71143896
29,402.4402,1012.4891,1700.2748,0.0,0.0,0.0,-917.2069,-10747.9231,468.2504,5368.3871,-8211.4964,58.28842944,-2713.288400000001,-8153.20797056,-10866.496370560002
30,387.9615,1001.6513,1690.6449,0.0,0.0,0.0,-912.6072,-10928.6919,476.8304,5415.5592,-8128.2656,60.98367095999999,-2868.6518,-8067.281929039998,-10935.933729039998
31,376.6974,999.0645,1671.0121,0.0,0.0,0.0,-911.4976,-11007.6557,464.0521,5361.5553,-7995.2052,58.37760648,-3046.7719,-7936.82759352,-10983.59949352
32,409.8892,1036.5231,1681.8655,0.0,0.0,0.0,-938.0794,-11116.8589,481.4059,5391.9613,-7891.5746,58.84176312,-3053.293299999999,-7832.73283688,-10886.026136879998
33,368.1781,991.8353,1686.9275,0.0,0.0,0.0,-919.1093,-10721.0521,483.0144,5419.9856,-8294.8264,59.0634756,-2690.220500000001,-8235.7629244,-10925.9834244
34,380.3665,1044.674,1705.6908,0.0,0.0,0.0,-922.0062,-10783.6026,458.2721,5415.4688,-8237.1114,58.21372872,-2701.136599999999,-8178.897671279998,-10880.03427128
35,379.4584,1017.6805,1699.4956,0.0,0.0,0.0,-888.5008,-11059.8727,483.2939,5413.6744,-7982.7424,61.27311096,-2954.7706999999987,-7921.46928904,-10876.23998904
36,391.5884,1007.5161,1696.1859,0.0,0.0,0.0,-921.9812,-10750.4587,491.6633,5439.2803,-8292.0244,59.21241624,-2646.205899999999,-8232.81198376,-10879.01788376
37,364.2642,1045.8494,1675.5108,0.0,0.0,0.0,-926.9326,-10886.1074,471.6835,5374.1397,-8135.0166,56.66783256,-2881.5924000000014,-8078.34876744,-10959.94116744
38,383.9882,1061.2776,1703.8914,0.0,0.0,0.0,-901.9757,-10863.2665,461.4379,5393.5503,-8203.1934,59.536688399999996,-2761.0967999999993,-8143.6567116000015,-10904.7535116
39,385.4932,991.2464,1687.9253,0.0,0.0,0.0,-924.1898,-10613.9278,477.3645,5394.0422,-8383.8093,56.74774896,-2602.0460000000007,-8327.06155104,-10929.10755104
40,366.084,1013.0529,1691.8671,0.0,0.0,0.0,-944.8863,-10707.1017,474.1484,5338.94,-8283.8509,60.7159188,-2767.895600000001,-8223.134981199999,-10991.0305812
41,388.9933,1008.9426,1690.8131,0.0,0.0,0.0,-907.2199,-11147.1404,487.9143,5382.5437,-7876.6036,57.010158,-3095.1533,-7819.593442,-10914.746742
42,390.2232,1024.2213,1671.2456,0.0,0.0,0.0,-944.195,-10835.5396,471.7923,5331.48,-8110.4757,59.43547008,-2890.7722000000012,-8051.04022992,-10941.812429920004
43,381.05,1035.0936,1683.3838,0.0,0.0,0.0,-910.3669,-10674.7719,475.99300000000005,5356.2612,-8293.0218,56.74853232,-2653.3571999999995,-8236.27326768,-10889.63046768
44,380.405,1016.5421,1683.8654,0.0,0.0,0.0,-927.2692,-10735.6694,485.4063,5365.5404,-8288.5567,57.92433696,-2731.1794000000023,-8230.632363039998,-10961.81176304
45,379.7084,1073.1255,1694.5937,0.0,0.0,0.0,-920.11,-11103.4414,474.3208,5377.9326,-7892.1143,58.3110756,-3023.8704,-7833.8032244,-10857.6736244
46,399.2355,1023.7543,1693.9451,0.0,0.0,0.0,-892.2001,-10657.933,485.4673,5362.8221,-8394.3847,57.691314,-2584.9088,-8336.693386,-10921.602186
47,394.8258,1058.2289,1695.1772,0.0,0.0,0.0,-919.1493,-10473.6531,474.5375,5351.9184,-8535.4843,58.08648384,-2418.1146,-8477.39781616,-10895.512416160003
48,383.5544,1044.0601,1691.1767,0.0,0.0,0.0,-944.4347,-10818.3797,467.7511,5279.1612,-8080.9627,56.58772104,-2897.1109,-8024.37497896,-10921.48587896
49,369.64300000000003,994.2823,1676.3223,0.0,0.0,0.0,-931.3315,-10992.0693,479.6288,5374.0719,-7995.6196,57.13303536,-3029.452500000001,-7938.48656464,-10967.93906464
50,368.2102,1013.513,1688.7923,0.0,0.0,0.0,-912.7695,-10977.0622,470.8818,5372.5567,-8051.329000000001,59.42093688,-2975.877700000002,-7991.908063119998,-10967.785763120002
51,404.8393,1019.9835,1686.0106,0.0,0.0,0.0,-906.7182,-10496.2859,471.6891,5355.7276,-8493.2273,59.07168576,-2464.754000000001,-8434.15561424,-10898.90961424
52,396.5899,1019.0385,1677.4107,0.0,0.0,0.0,-905.7760000000001,-10991.3328,461.0552,5343.1679,-7986.9663,58.8921012,-2999.846599999999,-7928.074198800001,-10927.9207988
53,376.0086,1018.7153,1693.7368,0.0,0.0,0.0,-915.0937,-10808.4442,470.8974,5355.0202,-8166.7215,59.46183648,-2809.1596,-8107.25966352,-10916.419263519998
54,349.6812,981.5024,1686.8961,0.0,0.0,0.0,-930.7928,-10350.0686,500.1904,5373.9657,-8625.8428,59.02552728,-2388.6256000000008,-8566.81727272,-10955.44287272
55,394.9382,1009.5081,1703.0936,0.0,0.0,0.0,-925.2912,-10426.4809,480.4683,5337.246999999999,-8524.6732,61.22414304,-2426.5169,-8463.449056959998,-10889.96595696
56,406.0452,989.9089,1693.1669,0.0,0.0,0.0,-908.9561,-10566.0154,489.0861,5388.2351,-8458.6139,59.86796112,-2508.5293,-8398.74593888,-10907.27523888
57,399.2831,1023.075,1672.8669,0.0,0.0,0.0,-907.3916,-10438.3058,474.56800000000004,5393.3034,-8555.3945,61.56677736,-2382.601000000001,-8493.82772264,-10876.42872264
58,417.4497,1006.4617,1683.911,0.0,0.0,0.0,-926.3333,-10518.9707,479.1292,5409.3967,-8517.1475,61.58357424,-2448.9556999999986,-8455.56392576,-10904.519625759998
59,390.5116,1068.5099,1701.6027,0.0,0.0,0.0,-949.68,-10653.4038,461.1273,5324.3852,-8289.2904,60.88847760000001,-2656.947100000001,-8228.401922399999,-10885.3490224
60,382.7981,1037.4327,1658.5235,0.0,0.0,0.0,-927.9536,-10413.8144,471.0227,5362.8137,-8585.3535,59.96833056000001,-2429.1773000000007,-8525.38516944,-10954.56246944
61,365.8245,999.5174,1668.7478,0.0,0.0,0.0,-942.1707,-10654.0212,468.5396,5352.861,-8316.7537,60.65151191999999,-2740.7015999999994,-8256.10218808,-10996.803788079998
62,398.6391,1027.6408,1681.1874,0.0,0.0,0.0,-912.5362,-10664.5609,484.3366,5355.3192,-8311.1429,58.18639896,-2629.974000000001,-8252.95650104,-10882.93050104
63,392.0874,1043.7974,1670.1676,0.0,0.0,0.0,-892.5218,-10491.011,460.7015,5309.2738,-8482.8568,58.0745196,-2507.5051000000008,-8424.782280399999,-10932.2873804
64,380.8884,1029.1828,1687.9883,0.0,0.0,0.0,-918.437,-10666.3329,474.0848,5377.6205,-8312.857,57.57138144,-2635.0051000000008,-8255.28561856,-10890.29071856
65,390.284,1018.2876,1663.6529999999998,0.0,0.0,0.0,-945.9201,-10856.8064,461.6859,5396.8735,-8118.2006,56.87329752,-2871.9424999999987,-8061.32730248,-10933.26980248
66,414.42800000000005,999.1707,1701.3768,0.0,0.0,0.0,-916.5047,-10690.743,483.6245,5406.8755,-8338.7246,59.21168184,-2601.7721999999994,-8279.512918159999,-10881.285118159998
67,402.8848,1012.4729,1701.1759,0.0,0.0,0.0,-896.4853,-11274.6927,469.9162,5397.0701,-7732.5144,58.44367728,-3187.658100000001,-7674.07072272,-10861.72882272
68,403.4166,1017.3772,1690.1061,0.0,0.0,0.0,-928.9545,-11014.3298,452.6486,5380.5253,-8003.1037,58.69017432,-2999.210499999999,-7944.41352568,-10943.624025679996
69,398.0411,1026.6287,1667.1638,0.0,0.0,0.0,-934.3723,-11074.0588,491.1045,5382.9066,-7902.8823,57.51400608,-3042.5864,-7845.36829392,-10887.95469392
70,389.5894,1041.0194,1680.3347,0.0,0.0,0.0,-902.5114,-11021.7322,467.6013,5393.674,-8040.0827,59.60843928,-2952.0248,-7980.47426072,-10932.49906072
71,409.096,1010.3413,1715.5235,0.0,0.0,0.0,-932.252,-10973.533000000001,478.8617,5382.0768,-8064.279,59.12391383999999,-2909.8857,-8005.155086160001,-10915.040786160003
72,394.145,990.5117,1728.3338,0.0,0.0,0.0,-917.5531,-11010.8664,475.6078,5401.015,-8026.3167,59.40365976,-2938.8062,-7966.9130402400015,-10905.71924024
73,380.7327,972.1791,1697.4267,0.0,0.0,0.0,-908.4798,-10714.8437,490.7079,5396.2745,-8318.8314,59.25949992,-2686.0026,-8259.57190008,-10945.57450008
74,378.8953,1050.7229,1674.6158,0.0,0.0,0.0,-899.1661,-10854.7498,482.4224,5363.7226,-8169.9698,59.37502608,-2803.5368999999987,-8110.59477392,-10914.131673919996
75,388.3383,1033.4080000000001,1689.3076,0.0,0.0,0.0,-920.6505,-11026.3257,472.5072,5431.7318,-8034.5954,59.56174008,-2931.683299999999,-7975.03365992,-10906.71695992
76,367.2678,1042.646,1662.6285,0.0,0.0,0.0,-885.9929,-10868.4779,493.7964,5388.2071,-8194.6535,59.41559376,-2799.925,-8135.23790624,-10935.16290624
77,373.0312,1022.0746,1676.6859,0.0,0.0,0.0,-881.6254,-10541.9937,470.4704,5371.0546,-8494.8788,63.85745376,-2510.302400000001,-8431.02134624,-10941.323746240003
78,392.0983,1002.6773,1666.7803,0.0,0.0,0.0,-891.2669,-10548.0583,479.5141,5381.727,-8469.0057,62.84739168,-2516.5282,-8406.15830832,-10922.68650832
79,397.1532,1034.7452,1674.1602,0.0,0.0,0.0,-878.9393,-10696.3013,486.5045,5390.6602,-8333.4498,61.05813192,-2592.0172999999986,-8272.391668080001,-10864.40896808
80,385.9326,1040.2813,1672.3706,0.0,0.0,0.0,-902.7994,-10894.1494,484.7406,5400.354,-8142.4702,61.7400792,-2813.269700000001,-8080.730120800001,-10893.9998208
81,362.2503,1047.0856,1739.5412,0.0,0.0,0.0,-915.6418,-10983.3599,493.3475,5399.539000000001,-8056.0344,61.06821624,-2857.2381,-7994.96618376,-10852.204283759998
82,400.1115,998.4588,1676.7625,0.0,0.0,0.0,-901.5276,-10698.4269,485.4782,5391.2567,-8310.8741,58.629492000000006,-2647.8868,-8252.244607999999,-10900.131408
83,398.9127,984.2773,1695.6847,0.0,0.0,0.0,-908.5598,-10732.225,469.259,5373.4177,-8290.8613,59.21690328,-2719.233400000001,-8231.644396720001,-10950.877796720002
84,375.8658,1009.1459,1710.0146,0.0,0.0,0.0,-909.2056,-10508.0108,482.0626,5467.215,-8547.6895,60.15473856,-2372.9124999999995,-8487.53476144,-10860.447261439998
85,377.4592,1058.4421,1692.8094,0.0,0.0,0.0,-916.5202,-10747.8785,483.1651,5431.0957,-8268.6957,61.04053368,-2621.4272,-8207.65516632,-10829.08236632
86,392.4269,988.0298,1718.1991,0.0,0.0,0.0,-899.2985,-10667.1866,474.9822,5417.99,-8366.9039,60.218118,-2574.857100000001,-8306.685781999999,-10881.542882
87,365.0611,1043.452,1690.9008,0.0,0.0,0.0,-879.4341,-10693.401000000002,461.3915,5385.2247,-8290.6144,60.95603304,-2626.8050000000007,-8229.65836696,-10856.463366960004
88,396.6287,975.3397,1690.5629999999999,0.0,0.0,0.0,-896.4149,-10417.0477,488.824,5401.0257,-8571.8389,61.61922576,-2361.0814999999993,-8510.219674240001,-10871.30117424
89,354.0643,1028.3055,1670.04,0.0,0.0,0.0,-921.1367,-10716.3947,489.5473,5434.3562,-8340.2136,60.85597320000001,-2661.2181,-8279.357626800002,-10940.5757268
90,384.042,1018.5418,1707.1988,0.0,0.0,0.0,-925.2141,-10435.4884,476.5234,5366.1248,-8547.7953,59.47008696,-2408.2717000000007,-8488.32521304,-10896.59691304
91,418.2289,1021.7777,1692.1969,0.0,0.0,0.0,-886.1262,-10483.1756,468.2918,5354.8562,-8520.8483,59.0938272,-2413.950300000001,-8461.7544728,-10875.704772800002
92,392.3971,1024.3,1696.5118,0.0,0.0,0.0,-879.1879,-10524.5536,473.1947,5400.3545,-8514.2649,60.73803648000001,-2416.9833999999983,-8453.526863520001,-10870.51026352
93,410.0405,1029.9691,1678.7481,0.0,0.0,0.0,-893.4309,-10806.1942,473.7779,5385.9199,-8250.7009,61.89978528,-2721.1695999999993,-8188.801114719998,-10909.97071472
94,389.6841,997.8752,1694.4135,0.0,0.0,0.0,-903.4307,-10878.3466,479.5702,5321.1572,-8103.5525,59.64752304,-2899.0771000000004,-8043.90497696,-10942.98207696
95,390.2737,1019.4465,1679.1376,0.0,0.0,0.0,-901.7071,-10687.9436,491.8025,5369.4232,-8305.7204,61.22530728,-2639.5672000000004,-8244.49509272,-10884.06229272
96,395.8209,1066.3973,1668.9404,0.0,0.0,0.0,-905.0706,-10776.3872,463.8616,5314.418000000001,-8165.0156,57.71778048,-2772.0196,-8107.2978195199985,-10879.31741952
97,409.681,1052.9606,1682.871,0.0,0.0,0.0,-875.9955,-11097.6578,466.4918,5347.5948,-7907.5639,60.32413152,-3014.0541000000007,-7847.23976848,-10861.29386848
98,392.3911,1039.0198,1672.8854,0.0,0.0,0.0,-940.6176,-10639.9446,476.6315,5379.4828,-8334.7915,59.64742944,-2620.1516,-8275.14407056,-10895.29567056
99,381.0968,1013.0918,1645.5246,0.0,0.0,0.0,-940.1043,-10661.9835,483.9176,5408.7656,-8332.7057,60.36578640000001,-2669.6914,-8272.3399136,-10942.0313136
100,384.4156,1002.5187,1688.2355,0.0,0.0,0.0,-930.564,-10217.2025,469.4901,5379.1869,-8720.7226,58.30340688,-2223.919700000001,-8662.419193119998,-10886.33889312
101,384.3325,1009.8898,1700.5152,0.0,0.0,0.0,-913.9709,-10290.8303,475.8436,5370.3136,-8655.2643,60.85255752,-2263.906499999999,-8594.41174248,-10858.31824248
102,362.7719,1034.9632,1714.5416,0.0,0.0,0.0,-937.8885,-10627.243,483.12800000000004,5396.7175,-8344.8076,61.37048304,-2573.009300000001,-8283.43711696,-10856.44641696
103,373.7428,1003.0014,1703.8109,0.0,0.0,0.0,-895.3938,-10828.7699,500.6102,5409.6833,-8187.8454,61.67254319999999,-2733.3151,-8126.172856800001,-10859.4879568
104,394.8037,999.847,1688.6635,0.0,0.0,0.0,-897.1794,-10503.7842,458.6886,5333.897,-8461.9047,60.05796912,-2525.0638,-8401.846730879999,-10926.91053088
105,391.7218,1011.0003,1680.5278,0.0,0.0,0.0,-914.2152,-10762.7809,478.3092,5405.1824,-8237.6896,57.47902128,-2710.2546,-8180.21057872,-10890.46517872
106,399.454,1051.2888,1667.7647,0.0,0.0,0.0,-923.2227,-10470.4211,476.8242,5330.4973,-8450.3114,58.78635696,-2467.8148,-8391.525043040001,-10859.33984304
107,387.5169,1059.4602,1695.9615,0.0,0.0,0.0,-917.4109,-10373.7571,483.7758,5339.7376,-8565.49,59.48483256,-2324.7159999999994,-8506.00516744,-10830.72116744
108,402.2185,1047.4131,1667.8432,0.0,0.0,0.0,-926.0519,-10234.8563,474.5129,5354.9642,-8720.8091,60.28558128,-2213.9563,-8660.52351872,-10874.47981872
109,383.8156,991.4244,1694.5422,0.0,0.0,0.0,-940.5023,-10467.8351,474.9908,5355.5659,-8494.0602,59.96403648,-2507.998500000001,-8434.09616352,-10942.094663520002
110,391.8473,1056.8374,1700.0099,0.0,0.0,0.0,-915.4003,-10217.3016,463.3036,5327.3242,-8731.9393,61.77363984,-2193.379500000001,-8670.16566016,-10863.545160160002
111,373.5247,982.6194,1665.1492,0.0,0.0,0.0,-938.2193,-10003.1679,476.4345,5401.2462,-8992.9344,60.51690576,-2042.4132,-8932.41749424,-10974.83069424
112,400.8323,1031.4008,1667.6232,0.0,0.0,0.0,-903.0196,-10830.7116,470.6174,5355.858,-8194.7086,61.11050328,-2807.3995000000004,-8133.59809672,-10940.99759672
113,401.1986,1055.3961,1671.4074,0.0,0.0,0.0,-908.2232,-10832.6227,470.48800000000006,5369.1353,-8167.0371,60.1637076,-2773.220500000001,-8106.8733924,-10880.0938924
114,348.6043,1045.1875,1668.7644,0.0,0.0,0.0,-910.4821,-10375.4354,480.5973,5382.5333,-8643.5506,61.93527912,-2360.2307,-8581.61532088,-10941.84602088
115,377.5684,1015.0997,1665.868,0.0,0.0,0.0,-891.5942,-10664.4295,483.9667,5375.0982,-8326.7754,61.10963423999999,-2638.4227,-8265.66576576,-10904.088465760002
116,383.1068,987.8017,1694.6376,0.0,0.0,0.0,-912.574,-10647.6022,472.3706,5383.9004,-8322.8888,61.25904216,-2638.359099999998,-8261.62975784,-10899.98885784
117,365.561,1056.1274,1675.3733,0.0,0.0,0.0,-889.7377,-10417.7545,485.0173,5378.8502,-8538.6759,61.21541736,-2346.562999999999,-8477.460482640001,-10824.02348264
118,367.3568,1050.9904,1695.6797,0.0,0.0,0.0,-919.5711,-10455.6502,471.0846,5359.0021,-8514.091999999999,59.0050188,-2431.1077000000005,-8455.086981199998,-10886.1946812
119,386.119,1009.7254,1660.3204,0.0,0.0,0.0,-875.7771,-10975.3601,486.9084,5378.5032,-8047.0017,58.86013608,-2929.560799999999,-7988.141563919998,-10917.702363919998
120,338.3451,999.3187,1679.9281,0.0,0.0,0.0,-892.5129,-10551.4016,484.7507,5395.1602,-8466.9045,63.72563975999999,-2546.4117,-8403.178860240001,-10949.590560240002
121,381.0514,1026.818,1691.6612,0.0,0.0,0.0,-929.3432,-10706.8778,476.1376,5423.9761,-8284.6363,62.8926732,-2636.5767,-8221.7436268,-10858.3203268
122,403.4813,999.9107,1700.6871,0.0,0.0,0.0,-896.7158,-10384.0735,484.3628,5424.5391,-8673.8588,61.49509848,-2267.808300000001,-8612.36370152,-10880.17200152
123,411.964,1010.7954,1676.5876,0.0,0.0,0.0,-907.5932,-10524.4107,471.4877,5385.3401,-8470.5876,59.74085952,-2475.8291000000017,-8410.846740480001,-10886.675840480002
124,400.2508,1026.6963,1678.7835,0.0,0.0,0.0,-893.7167,-10552.7184,477.1151,5399.396,-8423.4386,63.79931808,-2464.1934,-8359.63928192,-10823.83268192
125,386.4643,988.9825,1688.6546,0.0,0.0,0.0,-911.3568,-10753.8175,479.8474,5429.5908,-8289.579,62.14214592,-2691.6347,-8227.43685408,-10919.07155408
126,381.4916,1012.5201,1673.7787,0.0,0.0,0.0,-892.5841,-10520.4063,479.0341,5388.5791,-8518.0719,63.20023416,-2477.586800000001,-8454.87166584,-10932.458465840002
127,405.1607,1022.2646,1674.2910000000002,0.0,0.0,0.0,-902.8797,-10877.2721,484.3697,5375.1649,-8124.196999999999,59.94671976,-2818.9009000000005,-8064.25028024,-10883.15118024
128,383.5151,1048.9852,1703.2715,0.0,0.0,0.0,-942.0871,-10587.8353,472.7024,5364.0156,-8409.9327,59.78117592,-2557.432600000001,-8350.15152408,-10907.584124080002
129,413.1464,1025.8684,1692.2918,0.0,0.0,0.0,-903.1004,-10465.7611,472.3201,5344.6474,-8516.0071,59.86939464,-2420.5873999999994,-8456.13770536,-10876.72510536
130,373.9426,1003.0136,1689.8228,0.0,0.0,0.0,-918.9826,-10668.8731,472.3311,5390.8323,-8318.7041,61.65646344,-2657.913300000001,-8257.04763656,-10914.960936560004
131,404.8705,1031.1795,1644.7642,0.0,0.0,0.0,-891.8967,-10872.9172,462.3624,5315.4546,-8097.8859,62.37570312,-2906.1827000000008,-8035.51019688,-10941.69289688
132,380.0757,1050.66,1678.5275,0.0,0.0,0.0,-884.3586,-10621.7031,466.9347,5363.3589,-8334.7898,60.57936144,-2566.504900000001,-8274.21043856,-10840.71533856
133,418.7273,1058.751,1696.1114,0.0,0.0,0.0,-909.7564,-10715.0813,469.3383,5385.6143,-8322.3294,60.748164,-2596.295399999999,-8261.581236,-10857.876636
134,409.3329,1020.1929,1683.7677,0.0,0.0,0.0,-871.68,-10946.7005,484.7138,5385.8057,-8084.5715,61.48445400000001,-2834.567500000002,-8023.087046,-10857.654546000003
135,411.5397,980.1043,1678.3199,0.0,0.0,0.0,-871.9456,-10194.5139,489.8168,5387.3894,-8831.6852,62.28342072,-2119.2894000000006,-8769.40177928,-10888.691179280002
136,369.7207,1013.0980000000001,1671.4792,0.0,0.0,0.0,-899.0849,-10402.4468,483.8486,5370.4004,-8555.3127,60.34112712,-2392.9847999999993,-8494.97157288,-10887.95637288
137,370.7412,992.1433,1673.8997,0.0,0.0,0.0,-922.7792,-10575.1212,470.3278,5390.6286,-8402.4257,59.51081304,-2600.159800000001,-8342.91488696,-10943.07468696
138,365.5171,1053.0368,1704.1407,0.0,0.0,0.0,-931.8242,-10823.982,481.0756,5363.3286,-8165.2588,59.04191448,-2788.7074,-8106.21688552,-10894.92428552
139,375.2616,1036.2529,1675.4155,0.0,0.0,0.0,-905.6008,-10556.9791,478.5205,5333.4334,-8428.8994,60.34521096,-2563.696000000001,-8368.55418904,-10932.250189040002
140,373.3421,1056.5987,1672.6598,0.0,0.0,0.0,-926.9789,-10618.6012,474.2711,5376.829000000001,-8396.712,59.02229952,-2591.8794,-8337.68970048,-10929.56910048
141,388.3937,1018.2881,1681.8774,0.0,0.0,0.0,-913.7769,-10680.4022,478.7155,5400.6469,-8361.3839,59.53309632,-2626.2575,-8301.850803680001,-10928.10830368
142,382.7418,1022.0864,1686.9678,0.0,0.0,0.0,-925.4951,-10373.764000000001,478.421,5372.4032,-8602.2115,59.70051216,-2356.638899999999,-8542.51098784,-10899.14988784
143,371.6955,1092.4555,1708.8427,0.0,0.0,0.0,-902.5375,-10916.1471,483.6065,5365.2859,-8154.6014,59.07488616000001,-2796.7985,-8095.526513839999,-10892.32501384
144,399.344,1032.9285,1696.8632,0.0,0.0,0.0,-910.4708,-10863.5625,457.5291,5325.3336,-8129.3556,57.82808736,-2862.034900000001,-8071.52751264,-10933.562412640002
145,395.0603,977.0819,1651.3410000000001,0.0,0.0,0.0,-919.841,-10819.787,477.6798,5360.1799,-8129.3639,59.17875552,-2878.2851,-8070.18514448,-10948.47024448
146,376.6117,985.8489,1675.067,0.0,0.0,0.0,-884.2718,-11110.8853,477.3331,5338.4202,-7854.557,59.761882799999995,-3141.8762,-7794.7951171999985,-10936.6713172
147,399.2441,1044.3807,1690.6870000000001,0.0,0.0,0.0,-881.393,-11131.5251,452.233,5350.2387,-7909.3243,60.1733484,-3076.1346000000012,-7849.1509516000015,-10925.285551600002
