,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.153033389935445e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-27.175700000000006,-21.99389999999972,-2.8421709430404014e-14,1.7053025658242404e-13,25.281200000000048,-4.15549656,-49.169699999999295,21.12570344000013,-28.043996560000075
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575417,0.0,0.0,0.0,-27.45110000000004,-21.385600000000863,-4.707345624410664e-14,4.973799150320701e-13,24.505000000000173,-3.9380097600000017,-48.83680000000115,20.566990239999637,-28.26980975999877
2,3.9968028886505635e-14,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-27.459400000000066,-17.213300000001006,2.5757174171303632e-14,5.40012479177676e-13,22.519500000000683,-4.143592800000001,-44.672700000000475,18.37590720000111,-26.29679280000118
3,1.1546319456101628e-14,1.4654943925052066e-13,-6.039613253960853e-14,0.0,0.0,0.0,-27.084899999999962,-20.489099999999162,0.0001000000000015433,-7.105427357601003e-14,27.91859999999925,-4.137192720000009,-47.57389999999875,23.78140727999863,-23.79249272000012
4,-1.8651746813702633e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-26.116499999999967,-12.15510000000074,-1.1546319456101628e-14,-6.252776074688882e-13,21.126300000000533,-3.812115600000001,-38.271700000002866,17.31418440000057,-20.957515600002296
5,4.796163466380676e-14,2.8421709430404014e-14,0.00010000000002108321,0.0,0.0,0.0,-19.195300000000024,-19.13949999999995,1.4210854715202004e-14,3.552713678800501e-13,22.191599999999227,-3.968526960000001,-38.33469999999928,18.22307303999897,-20.1116269599994
6,-9.999999997756248e-05,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-27.326299999999968,-15.021299999999187,-3.552713678800501e-15,-4.263256414560601e-14,17.846199999999932,-3.783915359999998,-42.34769999999986,14.062284639998426,-28.285415360000528
7,-0.00010000000000243148,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.251600000000078,-21.62819999999865,-2.3092638912203256e-14,0.00010000000033016933,25.413699999999288,-4.025833920000003,-49.87979999999722,21.387866079999206,-28.491933919998914
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443789e-05,0.0,0.0,0.0,-26.82630000000007,-11.489400000001122,2.7533531010703882e-14,2.557953848736361e-13,23.295400000000786,-4.016890080000003,-38.31560000000128,19.27850991999965,-19.037090080001636
9,0.00010000000001708642,-1.8651746813702633e-14,-7.105427357601003e-14,0.0,0.0,0.0,-28.628599999999967,-23.29510000000005,-9.769962616701378e-15,4.973799150320701e-13,29.07250000000031,-4.2850540800000045,-51.92359999999853,24.78744592000036,-27.136154079999088
