Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.2524,1013.9908,785.4337,0.0,0.0,0.0,-980.3319,-9030.8054,467.6636,5318.9682,-1730.2965,1062.3101,-664.2074,-2043.828599999999,-1332.1938,-3376.022399999999
1,382.6793,1021.7697,766.6355,0.0,0.0,0.0,-963.0352,-9033.1591,459.3149,5363.7414,-1754.4289,1074.8314,-665.3812,-2002.053500000001,-1344.9787000000001,-3347.0322000000006
2,378.4795,1032.8515,751.5881,0.0,0.0,0.0,-952.9223,-9044.3422,459.761,5376.3703,-1758.1924,1069.1094,-661.2788,-1998.2140999999992,-1350.3618,-3348.575899999999
3,409.3019,1017.2094,776.2865,0.0,0.0,0.0,-948.941,-9094.7961,489.7949,5395.0905,-1746.0568,1062.1117,-656.8912,-1956.0538999999999,-1340.8363000000002,-3296.8902000000003
4,380.5742,1015.2799,748.5019,0.0,0.0,0.0,-976.6934,-9062.42,463.9789,5352.0058,-1713.1708,1059.6263,-653.4632,-2078.7727000000004,-1307.0077,-3385.7804000000006
5,387.319,1058.9505,764.8458,0.0,0.0,0.0,-984.3499,-8962.7199,458.5011,5324.0066,-1786.6105,1070.2103,-658.5932,-1953.4467999999997,-1374.9934,-3328.4402
6,358.244,1011.8548,776.4763,0.0,0.0,0.0,-945.7799,-9077.4365,473.9804,5407.5707,-1761.9352,1056.8055,-655.9536,-1995.0901999999987,-1361.0833,-3356.173499999999
7,398.7748,1012.9243,769.1932,0.0,0.0,0.0,-982.6446,-9059.5922,468.2072,5382.8043,-1742.8272,1064.8096,-655.6674,-2010.3329999999996,-1333.685,-3344.017999999999
8,407.5476,1037.5114,770.5545,0.0,0.0,0.0,-974.2709,-9146.8512,458.7459,5365.7424,-1666.6814,1063.3543,-660.3732,-2081.020299999999,-1263.7003,-3344.720599999999
9,403.5354,1017.4809,764.9774,0.0,0.0,0.0,-976.9803,-9002.8224,453.2691,5376.2264,-1821.926,1071.3349,-665.7731,-1964.3135000000002,-1416.3642,-3380.6776999999997
10,363.6604,995.3797,764.1571,0.0,0.0,0.0,-956.7776,-8967.566,471.9475,5375.3784,-1841.7557,1071.642,-669.6025,-1953.8205000000007,-1439.7161999999998,-3393.5367000000006
11,412.3332,1004.9406,770.3571,0.0,0.0,0.0,-981.5035,-8990.9445,463.3884,5375.0432,-1806.968,1074.2455,-662.7587,-1946.3854999999994,-1395.4812000000002,-3341.866699999999
12,360.3479,1046.4714,783.91,0.0,0.0,0.0,-957.8721,-8965.7636,477.8735,5375.127,-1861.2742,1064.4789,-659.0896,-1879.9058999999997,-1455.8849,-3335.7907999999998
13,390.8954,1009.979,756.0901,0.0,0.0,0.0,-969.0356,-8995.701,469.7034,5355.9408,-1785.8703,1065.0979,-660.2506,-1982.1278999999986,-1381.0230000000001,-3363.1508999999983
14,416.4986,1038.7467,754.0166,0.0,0.0,0.0,-973.0366,-8988.4316,480.1085,5389.5624,-1847.9125,1070.8907,-669.6424,-1882.5353999999998,-1446.6642,-3329.1996
15,410.6258,979.8348,794.0181,0.0,0.0,0.0,-977.646,-9050.9385,472.0119,5380.5188,-1729.3397,1064.5545,-662.8545,-1991.5751,-1327.6397000000002,-3319.2148
16,401.4044,995.2528,763.1081,0.0,0.0,0.0,-957.3564,-9135.3405,467.9588,5356.967,-1685.4758,1065.0931,-661.2744,-2108.0058,-1281.6571,-3389.6629000000003
17,371.1526,1027.4189,792.5711,0.0,0.0,0.0,-962.6404,-9005.4947,474.5624,5432.9859,-1830.9032,1067.2808,-661.0296,-1869.4442,-1424.652,-3294.0961999999995
