Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,387.9835,1002.9287,812.0201,0.0,0.0,0.0,-997.3433,-8919.985,490.257,5097.194,-1767.9903,1081.8102,-661.6565,-2126.9450000000006,-1347.8366,-3474.7816000000007
1,400.8124,1079.8762,805.4061,0.0,0.0,0.0,-1005.2239,-8827.6412,480.2621,5062.0728,-1867.494,1092.9706,-671.0908,-2004.4354999999996,-1445.6141999999998,-3450.049699999999
2,388.8528,1035.0416,786.9695,0.0,0.0,0.0,-994.2131,-8822.2439,479.7408,5063.0908,-1855.0382,1097.4641,-674.7709,-2062.7614999999996,-1432.345,-3495.1064999999994
3,394.6928,1026.2793,791.6812,0.0,0.0,0.0,-1003.5501,-8782.1771,492.4406,5129.4742,-1927.292,1100.1385,-676.6034,-1951.1591000000017,-1503.7568999999999,-3454.9160000000015
4,403.0561,1055.7308,785.0105,0.0,0.0,0.0,-984.8767,-8762.473,490.6799,5075.5558,-1912.0138,1093.2352,-663.6118,-1937.3166,-1482.3903999999998,-3419.707
5,379.6652,1043.8856,795.7276,0.0,0.0,0.0,-1017.0299,-8786.6321,486.7923,5072.0904,-1902.9345,1083.0434,-655.7841,-2025.500900000001,-1475.6752000000001,-3501.176100000001
6,402.7704,1018.6093,787.3529,0.0,0.0,0.0,-1006.7815,-8886.4456,467.9555,5121.2853,-1823.7385,1082.5756,-656.064,-2095.2536999999993,-1397.2269000000001,-3492.4805999999994
7,399.3452,1059.0413,828.149,0.0,0.0,0.0,-1003.7949,-8754.3939,480.3413,5046.9262,-1920.5485,1094.1377,-670.9957,-1944.385799999999,-1497.4065,-3441.7922999999987
8,369.4115,1031.3336,806.0711,0.0,0.0,0.0,-1001.6146,-8806.6602,502.5431,5091.1264,-1882.9004,1091.1798,-666.558,-2007.7891,-1458.2786,-3466.0677
9,371.6824,1061.6353,789.5646,0.0,0.0,0.0,-1001.5415,-8873.8824,501.3639,5106.3206,-1839.9916,1076.074,-653.4833,-2044.8571000000002,-1417.4009,-3462.2580000000003
10,397.3883,1058.6446,796.8442,0.0,0.0,0.0,-974.9424,-8852.3343,488.108,5045.7045,-1824.7726,1081.9283,-657.773,-2040.5871000000006,-1400.6173,-3441.204400000001
11,393.8741,1054.5435,810.3694,0.0,0.0,0.0,-1002.1348,-8807.9822,489.5212,5121.0455,-1914.2899,1083.308,-658.8753,-1940.7632999999996,-1489.8572,-3430.6204999999995
12,407.0776,1034.4468,808.6011,0.0,0.0,0.0,-1008.4135,-8807.0076,485.1244,5066.0275,-1849.3102,1085.4862,-661.0131,-2014.1437000000014,-1424.8370999999997,-3438.980800000001
13,396.4093,1047.2873,800.993,0.0,0.0,0.0,-1012.5117,-8947.2029,496.4044,5117.3906,-1760.0129,1081.2574,-656.9256,-2101.2299999999996,-1335.6811,-3436.9110999999994
14,433.281,1100.8934,817.2245,0.0,0.0,0.0,-1021.885,-8882.8001,479.2861,5065.2521,-1794.5953,1074.7841,-648.0469,-2008.7480000000005,-1367.8581,-3376.606100000001
15,389.1866,1020.7728,803.5286,0.0,0.0,0.0,-1017.107,-8910.8233,485.4133,5103.5277,-1799.1512,1076.2252,-651.8577,-2125.501300000001,-1374.7837,-3500.285000000001
16,385.1874,1016.5357,807.5316,0.0,0.0,0.0,-1005.5014,-8922.5158,472.2171,5086.2929,-1782.1181,1070.8482,-653.5681,-2160.2524999999987,-1364.838,-3525.0904999999984
17,373.392,1028.7851,791.0374,0.0,0.0,0.0,-1014.1014,-8876.2444,489.2868,5076.5487,-1820.7755,1077.7231,-655.779,-2131.295799999999,-1398.8314,-3530.1271999999985
18,402.0479,1065.7426,786.0374,0.0,0.0,0.0,-1020.1871,-8869.3903,483.1623,5062.8077,-1789.8493,1085.4815,-652.2635,-2089.7794999999987,-1356.6313,-3446.4107999999987
19,398.66,1024.6487,792.2346,0.0,0.0,0.0,-1027.6321,-8719.8012,480.7022,5063.9398,-1933.6255,1080.473,-656.4079,-1987.2479999999996,-1509.5604000000003,-3496.8084
20,371.8547,1040.9127,796.8481,0.0,0.0,0.0,-1011.0944,-8690.7257,489.3636,5067.8742,-1930.0215,1077.0379,-651.8158,-1934.966800000001,-1504.7993999999999,-3439.7662000000005
21,429.3751,1062.5158,787.7334,0.0,0.0,0.0,-993.7168,-8830.4796,474.725,5019.9053,-1797.5287,1076.5418,-658.3934,-2049.9418000000005,-1379.3803000000003,-3429.3221000000003
22,425.8654,1064.9205,787.8879,0.0,0.0,0.0,-1017.0114,-8857.0788,465.8724,5029.4309,-1788.1027,1076.7922,-662.6948,-2100.1130999999996,-1374.0052999999998,-3474.1183999999994
23,420.6557,1001.6684,753.8517,0.0,0.0,0.0,-1015.7122,-8776.8873,473.5789,5020.5843,-1827.7819,1082.415,-656.1206,-2122.2605000000003,-1401.4875,-3523.7480000000005
24,395.9218,1081.9878,754.7702,0.0,0.0,0.0,-1012.2444,-8790.9024,495.1267,5109.1963,-1889.1262,1079.9911,-659.4478,-1966.1440000000011,-1468.5828999999999,-3434.7269000000006
25,410.13,1038.5477,788.1597,0.0,0.0,0.0,-982.9826,-8794.2182,489.8978,5058.5487,-1893.2351,1086.4076,-667.2282,-1991.9168999999993,-1474.0557000000001,-3465.972599999999
26,420.7639,1044.6895,797.299,0.0,0.0,0.0,-996.4338,-8835.4002,485.7118,5027.1639,-1813.812,1068.4006,-655.8406,-2056.205900000001,-1401.252,-3457.457900000001
27,408.1663,1021.7758,765.7642,0.0,0.0,0.0,-1016.6938,-8761.9639,487.6446,5109.1047,-1923.4452,1079.5375,-654.8689,-1986.2021000000013,-1498.7766000000001,-3484.9787000000015
28,417.0848,1043.4336,786.9757,0.0,0.0,0.0,-1018.8921,-8774.9884,488.2801,5091.6037,-1916.103,1085.198,-655.5816,-1966.5026000000007,-1486.4866,-3452.9892000000004
29,378.6257,1022.6752,780.9265,0.0,0.0,0.0,-1010.1518,-8815.3503,477.8198,5111.9389,-1909.2995,1074.1557,-652.4035,-2053.5159999999996,-1487.5473000000002,-3541.0632999999993
30,441.4611,1092.0754,789.615,0.0,0.0,0.0,-1029.4032,-8813.9134,468.5978,5075.6452,-1872.4541,1075.6015,-649.4636,-1975.9220999999989,-1446.3162,-3422.238299999999
31,401.6676,1078.564,790.5958,0.0,0.0,0.0,-996.2667,-8735.3715,485.7036,5082.3707,-1964.7576,1073.9289,-652.7775,-1892.736499999999,-1543.6061999999997,-3436.3426999999992
