Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.865174681370263e-14,-0.00010000000014187549,3.019806626980426e-14,0.0,0.0,0.0,-30.56940000000003,-13.546799999999127,7.105427357601002e-15,-3.694822225952521e-13,33.8713000000001,-22.791200000000075,37.90279999999996,-44.11629999999865,48.982900000000214,4.866600000001103
1,2.9753977059954195e-14,-9.999999989318553e-05,-9.237055564881302e-14,0.0,0.0,0.0,-30.363699999999948,-16.72590000000005,-1.7763568394002505e-14,3.339550858072471e-13,43.36149999999998,-24.34570000000006,36.321600000000075,-47.08969999999997,55.33739999999999,8.247700000000474
2,-9.999999999799059e-05,1.2434497875801753e-13,9.999999998377973e-05,0.0,0.0,0.0,-32.783199999999994,-12.742900000001365,-9.99999999642398e-05,-9.999999935672577e-05,34.37339999999992,-24.081099999999783,37.35140000000005,-45.52630000000017,47.6437000000003,2.117399999999675
3,-0.00010000000000864873,-2.1316282072803006e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-27.624100000000027,-7.623900000000483,4.085620730620576e-14,-9.999999985410568e-05,33.353599999999865,-24.029200000000124,36.31870000000005,-35.24820000000134,45.64309999999979,10.394899999997993
4,9.999999998555609e-05,7.460698725481052e-14,-8.08242361927114e-14,0.0,0.0,0.0,-27.593499999999974,-12.025999999999831,-2.842170943040401e-14,5.400124791776761e-13,37.794999999999895,-23.717300000000005,36.84990000000005,-39.61939999999982,50.92760000000005,11.3082
5,-2.930988785010413e-14,-2.842170943040401e-14,-0.00010000000011167742,0.0,0.0,0.0,-29.10179999999998,-7.687299999999873,9.999999999266151e-05,9.999999917909008e-05,23.668800000000076,-24.25129999999996,34.037500000000065,-36.78900000000034,33.455000000000176,-3.3340000000001666
6,-1.4210854715202004e-14,0.00010000000003529408,-6.927791673660977e-14,0.0,0.0,0.0,-30.82429999999997,-10.160499999999692,2.3092638912203256e-14,3.836930773104541e-13,26.904200000000053,-23.55659999999993,35.89029999999998,-40.98469999999971,39.23790000000011,-1.7468000000002846
7,-5.329070518200751e-15,3.552713678800501e-14,-1.092459456231154e-13,0.0,0.0,0.0,-24.52580000000005,-13.353700000000703,3.552713678800501e-15,-0.00010000000057885927,30.238899999999898,-23.688999999999865,35.228800000000035,-37.87960000000141,41.77870000000018,3.8990999999989953
8,-3.552713678800501e-15,-6.750155989720952e-14,2.3092638912203256e-14,0.0,0.0,0.0,-29.014699999999934,-10.561399999998548,-8.881784197001252e-16,5.542233338928781e-13,27.216599999999953,-23.953600000000083,35.660399999999996,-39.57609999999764,38.923399999999646,-0.6526999999975409
9,1.4210854715202004e-14,-1.1013412404281553e-13,-3.730349362740526e-14,0.0,0.0,0.0,-29.574400000000047,-10.963600000000017,0.00010000000002996501,7.958078640513122e-13,28.39280000000001,-23.750400000000184,34.843299999999964,-40.53789999999931,39.4856999999999,-1.052199999999182
10,-3.6415315207705135e-14,7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-28.014299999999984,-5.753600000000492,-1.4210854715202004e-14,-1.4210854715202004e-13,25.11759999999998,-22.545500000000008,35.8013,-33.767900000000594,38.37339999999997,4.605499999999601
11,1.5987211554602254e-14,-1.7763568394002505e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-22.427799999999955,-14.89720000000015,4.618527782440651e-14,1.9895196601282805e-13,36.38470000000003,-24.166299999999968,35.21509999999992,-37.324999999999235,47.43349999999998,10.108500000000745
12,2.042810365310288e-14,-4.973799150320701e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-24.6257,-21.103199999999617,2.3092638912203256e-14,6.039613253960852e-13,35.85379999999998,-24.45440000000006,33.57600000000002,-45.728899999999264,44.97539999999982,-0.7534999999987555
13,-7.105427357601002e-15,-0.00010000000007792664,4.263256414560601e-14,0.0,0.0,0.0,-27.64200000000001,-15.784199999999942,-1.5987211554602254e-14,-5.258016244624741e-13,45.6246,-24.293800000000065,33.93639999999995,-43.42630000000037,55.267199999999654,11.840899999998832
14,-3.9968028886505635e-14,-3.197442310920451e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.000999999999994,-10.345999999999458,-1.4210854715202004e-14,5.400124791776761e-13,26.90130000000017,-23.717300000000034,34.36989999999999,-35.34699999999838,37.553900000000006,2.206900000002083
15,-1.7763568394002505e-14,-2.842170943040401e-14,1.7763568394002505e-14,0.0,0.0,0.0,-28.89829999999996,-6.8153999999998405,-0.00010000000001930687,-1.1368683772161603e-13,28.93049999999989,-23.225900000000003,34.29170000000005,-35.71380000000093,39.996299999999934,4.282499999999008
16,0.00010000000002730047,4.973799150320701e-14,7.460698725481052e-14,0.0,0.0,0.0,-27.33559999999999,-12.365099999998796,3.907985046680551e-14,9.999999997489795e-05,30.252400000000026,-24.445000000000068,34.277100000000004,-39.70049999999833,40.08449999999985,0.38400000000151735
17,3.375077994860476e-14,3.907985046680551e-14,-3.019806626980426e-14,0.0,0.0,0.0,-23.263099999999966,-14.874600000001305,-5.329070518200751e-15,-8.526512829121202e-14,31.5891999999999,-23.825999999999876,34.82309999999996,-38.137700000001544,42.586300000000094,4.448599999998553
18,2.3092638912203256e-14,-2.842170943040401e-14,2.042810365310288e-14,0.0,0.0,0.0,-30.26489999999999,-5.086199999999534,0.00010000000002996501,-0.0001000000000672685,28.577599999999958,-24.3552,35.346900000000026,-35.3511,39.5693000000001,4.218200000000323
19,1.1546319456101628e-14,9.999999998200337e-05,-0.00010000000004062315,0.0,0.0,0.0,-24.921200000000006,-14.75049999999942,-0.00010000000001575415,-6.394884621840902e-14,31.032400000000166,-24.260699999999815,35.07630000000004,-39.67179999999904,41.8480000000005,2.1762000000016926
20,-8.881784197001252e-15,-3.552713678800501e-15,-0.00010000000008325571,0.0,0.0,0.0,-28.17140000000004,-14.328099999999546,-2.6645352591003757e-14,0.00010000000038701273,31.353200000000086,-23.764500000000115,35.17749999999995,-42.499499999998925,42.7661999999997,0.26670000000123295
21,-3.2862601528904634e-14,-1.5987211554602254e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-28.31000000000003,-20.872299999999964,-9.99999999766743e-05,-9.999999996068709e-05,39.60480000000014,-23.504599999999904,35.15290000000004,-49.18250000000129,51.25310000000016,2.070599999999324
22,0.0,0.0001000000000672685,-0.0001000000000423995,0.0,0.0,0.0,-27.582300000000004,-17.547900000000336,7.105427357601002e-15,-5.258016244624741e-13,35.16889999999992,-23.944100000000073,32.86889999999998,-45.13020000000276,44.09369999999994,-1.0365000000030413
23,0.00010000000000509601,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-27.301499999999862,-21.482900000000445,-5.329070518200751e-15,3.979039320256561e-13,39.43210000000011,-24.742600000000113,33.82479999999998,-48.78430000000078,48.51429999999987,-0.2700000000004579
24,1.4210854715202004e-14,-7.460698725481052e-14,3.375077994860476e-14,0.0,0.0,0.0,-28.553099999999954,-10.186799999998968,-2.1316282072803006e-14,6.821210263296962e-13,29.39890000000013,-24.23710000000004,34.660699999999984,-38.73989999999835,39.82249999999996,1.082600000001836
25,9.99999999891088e-05,-7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-32.37539999999996,-17.3810999999996,-0.00010000000002108322,-4.831690603168681e-13,37.31159999999997,-23.788200000000035,36.4362,-49.75649999999959,49.95960000000005,0.20310000000045747
26,9.99999999891088e-05,-4.973799150320701e-14,2.3092638912203256e-14,0.0,0.0,0.0,-27.59399999999997,-18.21120000000108,2.5757174171303632e-14,-9.999999977594598e-05,33.33269999999985,-23.499999999999936,35.998099999999944,-45.805200000001804,45.83079999999975,0.025599999997943712
27,8.881784197001252e-15,0.00010000000008147936,5.1514348342607263e-14,0.0,0.0,0.0,-29.382999999999964,-18.15460000000087,-8.881784197001252e-16,7.815970093361102e-14,35.82400000000017,-24.837099999999833,34.773899999999955,-47.53750000000027,45.760800000000295,-1.7766999999997495
28,9.999999999177334e-05,1.0658141036401503e-14,0.00010000000002463594,0.0,0.0,0.0,-30.863399999999967,-14.313399999999174,1.4210854715202004e-14,4.973799150320701e-14,28.27309999999998,-24.28429999999989,34.20589999999991,-45.17659999999854,38.194700000000225,-6.981899999998312
29,8.881784197001252e-15,-9.999999993226538e-05,2.3092638912203256e-14,0.0,0.0,0.0,-25.728599999999982,-20.3507000000001,2.4868995751603507e-14,-7.247535904753022e-13,37.85129999999996,-23.45269999999999,33.61360000000006,-46.07940000000153,48.012199999999915,1.9327999999974779
30,1.9539925233402755e-14,0.00010000000004595222,-2.6645352591003757e-14,0.0,0.0,0.0,-23.328900000000004,-22.124600000000484,-2.842170943040401e-14,-2.7711166694643907e-13,37.0264999999999,-23.962999999999855,34.07899999999998,-45.45340000000007,47.14250000000003,1.6891000000004084
31,-3.2862601528904634e-14,1.0302869668521453e-13,1.2434497875801753e-14,0.0,0.0,0.0,-28.25260000000004,-20.722700000000387,-1.9539925233402755e-14,-6.181721801112872e-13,33.05499999999995,-24.572500000000122,33.627799999999965,-48.975300000000814,42.110299999999896,-6.865000000001142
32,-7.993605777301127e-15,2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.32470000000001,-16.060900000000046,1.5987211554602254e-14,-4.973799150320701e-14,31.70749999999998,-24.071699999999993,34.00470000000004,-44.38560000000088,41.640499999999804,-2.7451000000015284
33,-9.999999998822062e-05,-8.171241461241152e-14,-2.842170943040401e-14,0.0,0.0,0.0,-23.596599999999953,-22.842100000000865,2.4868995751603507e-14,-4.618527782440651e-13,40.26499999999987,-23.71260000000005,32.328999999999965,-46.43880000000204,48.88139999999967,2.442599999997178
34,2.4868995751603507e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.139400000000002,-14.752399999998877,-9.99999999971024e-05,-4.263256414560601e-14,34.378299999999946,-23.74090000000007,32.74329999999998,-42.89189999999837,43.380699999999855,0.4888000000014827
35,-9.999999997400977e-05,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0,-28.78329999999998,-24.29579999999945,-5.329070518200751e-15,-5.115907697472721e-13,37.71830000000007,-23.986699999999942,33.39619999999995,-53.079200000000164,47.12780000000019,-5.951399999999516
36,3.552713678800501e-14,6.750155989720952e-14,-9.99999999766743e-05,0.0,0.0,0.0,-23.675899999999956,-10.231000000001323,2.6645352591003757e-14,6.323830348264892e-13,32.315,-23.81660000000008,34.024300000000025,-33.90700000000078,42.522699999999936,8.615699999999162
37,-2.930988785010413e-14,1.0658141036401503e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-27.753600000000088,-13.430700000000806,-1.865174681370263e-14,-7.815970093361102e-13,26.813700000000008,-23.28730000000015,33.23840000000001,-41.18430000000038,36.76479999999998,-4.419500000000848
38,-1.5987211554602254e-14,4.973799150320701e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.471699999999988,-14.232100000000079,-3.552713678800501e-14,-3.481659405224491e-13,39.424399999999935,-24.147200000000115,34.0176,-41.7038000000002,49.29479999999971,7.5909999999999656
39,-4.440892098500626e-15,4.618527782440651e-14,1.5987211554602254e-14,0.0,0.0,0.0,-23.755799999999972,-17.420399999999137,3.907985046680551e-14,2.842170943040401e-14,31.99239999999994,-22.899800000000003,34.106600000000014,-41.17619999999927,43.19919999999984,2.0230000000005717
40,7.105427357601002e-15,2.842170943040401e-14,-5.329070518200751e-15,0.0,0.0,0.0,-26.357299999999963,-11.703300000000073,-9.999999998377973e-05,-7.460698725481052e-13,33.85269999999998,-24.071700000000003,32.93139999999994,-38.060700000001134,42.712400000000144,4.651699999999462
41,-8.881784197001252e-15,-0.00010000000003884679,7.105427357601002e-14,0.0,0.0,0.0,-26.675100000000093,-17.066900000000764,-1.0658141036401503e-14,5.115907697472721e-13,29.35149999999998,-23.49050000000015,33.13879999999994,-43.74210000000079,38.99979999999988,-4.742300000000451
42,1.9539925233402755e-14,-1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-21.569899999999983,-20.667099999999046,-1.2434497875801753e-14,1.7053025658242404e-13,34.937300000000015,-22.59740000000002,31.856699999999943,-42.236999999999085,44.19659999999993,1.9596000000006235
43,0.0001000000000095369,-0.00010000000002108322,-5.329070518200751e-15,0.0,0.0,0.0,-29.24280000000003,-13.918899999999478,-3.730349362740526e-14,-2.6290081223123707e-13,30.13459999999996,-23.58029999999992,33.39559999999995,-43.16169999999983,39.94989999999988,-3.2117999999994993
44,9.999999996779252e-05,1.7408297026122455e-13,-7.460698725481052e-14,0.0,0.0,0.0,-27.563499999999955,-16.05890000000088,1.1546319456101628e-14,-2.4868995751603507e-13,40.60729999999995,-23.972499999999986,34.446499999999965,-43.622300000000656,51.081299999999814,7.45899999999893
45,-9.999999999443787e-05,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-28.013600000000054,-16.208499999998402,-2.3092638912203256e-14,-7.815970093361102e-14,33.969999999999956,-23.934599999999875,33.56440000000005,-44.2221999999993,43.59980000000024,-0.622399999999736
46,3.730349362740526e-14,-2.842170943040401e-14,-3.019806626980426e-14,0.0,0.0,0.0,-32.50589999999996,-14.054600000001114,2.042810365310288e-14,2.2737367544323206e-13,29.95409999999997,-24.68600000000006,34.58180000000007,-46.560500000000054,39.84989999999987,-6.710600000000188
47,-2.842170943040401e-14,-1.7763568394002505e-14,-2.5757174171303632e-14,0.0,0.0,0.0,-29.355499999999935,-19.923199999999955,1.4210854715202004e-14,3.979039320256561e-13,36.15290000000006,-24.482699999999973,33.94779999999995,-49.27869999999859,45.61800000000004,-3.660699999997867
48,-9.999999998466791e-05,-2.842170943040401e-14,-9.999999999976694e-05,0.0,0.0,0.0,-26.733300000000057,-12.417100000000634,-3.552713678800501e-15,1.3500311979441904e-13,27.207500000000003,-23.887500000000028,31.539700000000035,-39.15060000000063,34.859700000000124,-4.290900000000734
49,6.217248937900877e-15,-2.842170943040401e-14,-9.999999999266151e-05,0.0,0.0,0.0,-30.745599999999968,-14.999599999999182,9.999999999799059e-05,6.963318810448982e-13,31.437100000000065,-23.6369999999999,35.83699999999999,-45.74519999999859,43.63710000000038,-2.1080999999982097
