Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000001220144,-1.0658141036401503e-13,9.999999999976694e-05,0.0,0.0,0.0,-34.977400000000074,-10.96960000000004,-0.0001000000000015433,-3.019806626980426e-14,36.157300000000035,-30.469399999999887,45.852499999999964,-45.94710000000066,51.540400000000226,5.593299999999346
1,-8.881784197001252e-15,-9.999999998200337e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-39.814300000000024,-14.013199999999197,1.2434497875801753e-14,6.741274205523951e-13,35.12579999999989,-32.06159999999991,44.872400000000006,-53.82759999999874,47.93659999999987,-5.890999999999103
2,8.881784197001252e-15,-9.999999998200337e-05,0.0,0.0,0.0,0.0,-41.64780000000002,-14.819300000000393,-9.999999999976694e-05,2.2293278334473143e-13,35.03610000000002,-31.277399999999993,45.34230000000001,-56.46730000000176,49.10099999999992,-7.366300000001829
3,-3.375077994860476e-14,-1.2079226507921703e-13,-6.750155989720952e-14,0.0,0.0,0.0,-37.1943999999999,-16.95690000000053,9.999999999443787e-05,-9.99999996391665e-05,38.19609999999992,-32.00019999999982,44.82609999999996,-54.15129999999945,51.021999999999835,-3.129299999999155
4,7.993605777301127e-15,-6.750155989720952e-14,-9.237055564881302e-14,0.0,0.0,0.0,-37.31879999999997,-15.909800000000718,-0.00010000000004417586,-3.6415315207705135e-14,31.920299999999997,-31.99070000000001,44.49489999999999,-53.22870000000131,44.42449999999997,-8.80420000000042
5,-2.842170943040401e-14,-2.4868995751603507e-14,2.1316282072803006e-14,0.0,0.0,0.0,-42.30219999999994,-15.537599999998992,3.375077994860476e-14,-3.6415315207705135e-14,38.30989999999998,-31.584299999999992,46.661699999999996,-57.839799999998235,53.38730000000021,-4.452499999998025
6,3.552713678800501e-15,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.38630000000006,-14.955400000000523,2.6645352591003757e-14,3.810285420513537e-13,37.275100000000066,-31.90570000000006,45.622599999999984,-48.34169999999904,50.99199999999988,2.650300000000847
7,0.00010000000000776055,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-31.195699999999967,-11.024199999999809,3.730349362740526e-14,2.957634137601417e-13,30.906100000000052,-28.791999999999874,42.18990000000007,-42.219799999998315,44.30400000000048,2.0842000000021628
8,-8.881784197001252e-15,-9.999999996779252e-05,-7.105427357601002e-15,0.0,0.0,0.0,-36.951800000000006,-11.32369999999984,3.019806626980426e-14,-2.4158453015843406e-13,34.25269999999997,-31.182799999999993,45.77669999999997,-48.27559999999964,48.846599999999945,0.5710000000000761
9,0.0,-1.6342482922482304e-13,9.999999999621423e-05,0.0,0.0,0.0,-37.39119999999999,-14.844899999998812,-8.881784197001252e-15,3.490541189421492e-13,35.57519999999995,-31.286700000000096,46.24269999999997,-52.23599999999824,50.53119999999983,-1.7047999999986416
10,0.00010000000001042508,-0.00010000000005305765,0.00010000000007437393,0.0,0.0,0.0,-40.41940000000003,-17.723500000000282,-2.6645352591003757e-14,-7.842615445952106e-13,38.13629999999984,-31.919799999999995,46.05390000000005,-58.14280000000029,52.270399999999896,-5.872399999999949
11,9.999999998733244e-05,1.4921397450962104e-13,4.973799150320701e-14,0.0,0.0,0.0,-39.56159999999995,-12.70480000000018,-1.2434497875801753e-14,-6.181721801112872e-13,35.053499999999964,-31.050499999999992,45.55840000000009,-52.2663000000008,49.561399999999836,-2.7049000000009613
12,8.881784197001252e-15,-7.105427357601002e-14,-0.00010000000002108322,0.0,0.0,0.0,-39.120400000000075,-17.07860000000009,3.375077994860476e-14,9.999999986209929e-05,38.25499999999997,-31.466299999999876,46.05820000000002,-56.19900000000105,52.84689999999988,-3.3521000000007106
13,2.4868995751603507e-14,0.00010000000003174137,6.394884621840902e-14,0.0,0.0,0.0,-30.512700000000045,-20.27229999999985,-2.4868995751603507e-14,0.00010000000008414389,35.49839999999999,-30.61099999999994,43.37620000000008,-50.784799999998626,48.26360000000002,-2.5211999999990695
14,-9.999999997489795e-05,3.552713678800501e-14,9.999999999621423e-05,0.0,0.0,0.0,-32.04740000000011,-20.589900000000945,5.329070518200751e-15,-2.930988785010413e-14,40.71880000000007,-31.437899999999892,42.55559999999997,-52.63730000000149,51.836500000000036,-0.8008000000012316
15,-2.1316282072803006e-14,-1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.028699999999866,-19.905999999999196,7.105427357601002e-15,-0.00010000000074672499,39.58249999999989,-31.093000000000004,43.74109999999992,-55.934800000000564,52.230599999999576,-3.704200000000995
16,-1.7763568394002505e-15,-1.0302869668521453e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.335400000000064,-18.119900000000612,-2.1316282072803006e-14,5.400124791776761e-13,36.004699999999914,-29.240800000000036,44.0265000000001,-53.45530000000031,50.79039999999986,-2.6648999999999887
17,3.375077994860476e-14,-5.684341886080802e-14,-2.842170943040401e-14,0.0,0.0,0.0,-35.11300000000001,-9.946500000001315,-9.999999996068709e-05,-0.00010000000020937705,34.225999999999935,-29.921300000000073,43.98830000000003,-45.05970000000207,48.293000000000006,3.2332999999981595
18,2.042810365310288e-14,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-33.981199999999994,-18.61069999999954,9.999999999088516e-05,-1.6608936448392342e-13,36.19429999999991,-30.97489999999994,44.387299999999975,-52.59169999999975,49.60669999999983,-2.985000000000589
19,-1.4210854715202004e-14,-9.999999985410568e-05,-3.552713678800501e-15,0.0,0.0,0.0,-34.71719999999999,-16.974300000000987,-3.019806626980426e-14,-1.3677947663381929e-13,34.202699999999936,-31.839600000000033,43.55780000000004,-51.691600000001145,45.92089999999983,-5.77070000000154
20,0.00010000000002730047,-1.2079226507921703e-13,-8.881784197001252e-14,0.0,0.0,0.0,-42.03550000000004,-13.404500000000699,-9.99999999642398e-05,-2.5579538487363607e-13,33.12579999999991,-30.450400000000073,45.22740000000001,-55.44000000000011,47.90279999999997,-7.53719999999992
21,9.999999998377973e-05,-9.999999993226538e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-34.349199999999996,-11.370800000000548,9.999999997845066e-05,5.542233338928781e-13,30.73299999999998,-31.083499999999887,44.44609999999991,-45.71989999999981,44.095600000000005,-1.624299999999586
22,6.217248937900877e-15,0.00010000000010279564,7.815970093361102e-14,0.0,0.0,0.0,-36.4078,-10.294399999999799,9.999999998022702e-05,0.0001000000007795876,33.01680000000008,-30.110199999999892,44.0323999999999,-46.70190000000049,46.93900000000009,0.23709999999982045
23,-2.842170943040401e-14,-0.00010000000002463594,-2.1316282072803006e-14,0.0,0.0,0.0,-38.430899999999895,-18.069999999999574,9.999999997134523e-05,3.3217872896784684e-13,38.22969999999998,-30.563800000000036,45.67349999999994,-56.5008999999998,53.3394,-3.161499999999812
24,-7.105427357601002e-15,0.0001000000000139778,-6.394884621840902e-14,0.0,0.0,0.0,-35.437199999999955,-15.861900000000269,0.00010000000002108322,3.8191672047105385e-14,33.43689999999993,-31.376500000000043,43.99480000000006,-51.29889999999992,46.05519999999995,-5.243700000000651
25,0.0,1.0658141036401503e-13,9.999999994647624e-05,0.0,0.0,0.0,-37.3278000000001,-14.485300000000622,3.552713678800501e-15,7.274181257344026e-13,38.658099999999926,-29.642400000000023,46.17139999999999,-51.81299999999993,55.18709999999978,3.374100000000084
26,-2.3092638912203256e-14,-4.973799150320701e-14,-8.526512829121202e-14,0.0,0.0,0.0,-39.5586,-13.698499999999944,-1.0658141036401503e-14,6.634692795159935e-13,32.90809999999995,-31.026800000000016,45.18639999999998,-53.257099999999156,47.06769999999991,-6.189399999999935
27,2.4868995751603507e-14,0.00010000000012766463,6.394884621840902e-14,0.0,0.0,0.0,-34.904099999999964,-18.186999999999685,1.0658141036401503e-14,-8.171241461241152e-14,42.25839999999988,-30.521300000000195,44.495000000000076,-53.09099999999967,56.23209999999976,3.141099999999412
28,-9.999999999621423e-05,0.0001000000000672685,-1.4210854715202004e-14,0.0,0.0,0.0,-35.328999999999965,-14.205199999999191,3.197442310920451e-14,9.999999948195892e-05,31.192300000000152,-29.43919999999987,42.644299999999994,-49.534099999998915,44.397400000000275,-5.136699999999557
29,3.197442310920451e-14,-7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-34.79500000000002,-11.789200000001124,1.4210854715202004e-14,-7.105427357601002e-15,34.24599999999996,-30.483499999999957,42.27530000000001,-46.584200000001346,46.03780000000001,-0.5464000000008795
30,-1.4210854715202004e-14,-9.999999978305141e-05,9.999999992515995e-05,0.0,0.0,0.0,-28.451699999999924,-16.975000000000662,0.0,9.99999995405787e-05,35.62020000000013,-30.247199999999822,43.30380000000006,-45.426600000000306,48.67680000000014,3.250199999999843
31,-3.907985046680551e-14,9.999999988963282e-05,-4.263256414560601e-14,0.0,0.0,0.0,-37.68869999999996,-21.983500000000106,-1.0658141036401503e-14,6.492584248007915e-13,42.444900000000054,-31.636400000000144,45.08970000000005,-59.67209999999986,55.89819999999985,-3.773899999999344
