Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2746,1057.2618,765.0743,0.0,0.0,0.0,-973.0528,-9029.3998,481.9114,5331.8321,-1762.123,1048.7068,-650.1252,-1980.0983999999999,-1363.5414,-3343.6398
1,378.0178,1035.4526,815.7275,0.0,0.0,0.0,-954.2999,-9111.1004,489.7549,5390.7501,-1727.7878,1059.3523,-657.0844,-1955.697399999999,-1325.5199,-3281.2172999999993
2,378.1513,1033.3257,782.3871,0.0,0.0,0.0,-967.5178,-9008.5226,466.1455,5316.8642,-1741.1314,1062.3148,-654.4873,-1999.1666000000005,-1333.3038999999999,-3332.4705000000004
3,365.1032,1027.882,773.844,0.0,0.0,0.0,-993.0591,-9062.56,465.8948,5358.7468,-1753.1828,1052.3923,-652.2323,-2064.1483,-1353.0228000000002,-3417.1711
4,373.5225,1017.2317,764.7417,0.0,0.0,0.0,-972.0882,-9102.1261,460.9291,5432.0809,-1717.2612,1063.4063,-660.213,-2025.7083999999995,-1314.0678999999998,-3339.7762999999995
5,366.6204,1009.6306,769.617,0.0,0.0,0.0,-983.7894,-9073.7274,459.3069,5388.7897,-1749.1071,1066.4728,-663.9069,-2063.5522,-1346.5412,-3410.0934
6,374.691,1022.1033,782.3014,0.0,0.0,0.0,-1008.0534,-8972.1247,473.9063,5401.6472,-1815.197,1063.652,-659.4744,-1925.5289000000002,-1411.0193999999997,-3336.5483000000004
7,382.8685,1048.5258,791.5947,0.0,0.0,0.0,-1003.0973,-9027.6489,469.5583,5381.0182,-1757.5008,1057.6135,-652.7797,-1957.1807,-1352.6670000000001,-3309.8477
8,391.6534,1006.9558,761.4402,0.0,0.0,0.0,-985.2622,-8901.843,474.5583,5388.2446,-1886.3425,1056.0495,-650.6543,-1864.2529000000013,-1480.9472999999998,-3345.200200000001
9,388.3668,999.8193,742.0098,0.0,0.0,0.0,-994.0329,-8974.3912,465.8366,5439.5739,-1840.8686,1066.3831,-654.8284,-1932.8177000000005,-1429.3139,-3362.1316
10,401.4024,1007.3126,784.9378,0.0,0.0,0.0,-968.3344,-8913.1587,462.6358,5341.5401,-1837.5951,1067.0729,-656.9447,-1883.6643999999997,-1427.4669000000001,-3311.1313
11,367.4793,1009.4829,793.5901,0.0,0.0,0.0,-971.5294,-9020.3578,475.4097,5360.7618,-1777.4796,1062.2203,-658.619,-1985.1633999999995,-1373.8782999999999,-3359.0416999999993
12,380.9631,1075.3056,769.9898,0.0,0.0,0.0,-955.8499,-9137.5942,488.9768,5387.0082,-1725.8884,1054.7974,-654.3025,-1991.2005999999992,-1325.3935000000001,-3316.5940999999993
13,422.2035,1041.7881,769.1866,0.0,0.0,0.0,-983.6883,-8905.7575,435.654,5356.4102,-1857.1759,1068.4951,-654.708,-1864.2033999999985,-1443.3887999999997,-3307.5921999999987
14,368.7689,967.3569,769.2496,0.0,0.0,0.0,-976.2322,-8907.0404,458.2209,5380.8459,-1874.2266,1068.1502,-662.634,-1938.830399999999,-1468.7104,-3407.540799999999
15,409.5381,963.1083,795.6175,0.0,0.0,0.0,-977.2887,-9061.7889,466.4013,5344.8194,-1715.4626,1053.4885,-646.7033,-2059.592999999999,-1308.6774,-3368.270399999999
16,393.4882,1011.5341,792.1159,0.0,0.0,0.0,-1004.5312,-9073.7391,464.6129,5379.6554,-1703.1704,1047.8894,-642.6397,-2036.863800000001,-1297.9207,-3334.7845000000007
17,410.2807,1033.267,763.9525,0.0,0.0,0.0,-978.6812,-8971.1817,462.2163,5354.771,-1826.5382,1056.796,-647.8561,-1925.3754,-1417.5982999999999,-3342.9736999999996
18,386.5338,1029.8602,783.3952,0.0,0.0,0.0,-977.0142,-9124.2324,457.2265,5388.0437,-1696.405,1059.4137,-655.8002,-2056.187200000001,-1292.7914999999998,-3348.978700000001
19,380.1125,1005.6987,790.4495,0.0,0.0,0.0,-953.552,-9238.069,478.5608,5436.2941,-1640.1582,1048.5509,-646.1043,-2100.5054,-1237.7116,-3338.2169999999996
20,399.2059,1067.3994,787.072,0.0,0.0,0.0,-968.6605,-9100.8782,460.7327,5401.6601,-1734.565,1070.8529,-658.6669,-1953.4685999999992,-1322.379,-3275.847599999999
21,381.8988,1067.4047,777.8974,0.0,0.0,0.0,-997.0945,-9054.2229,479.9352,5416.5976,-1730.4046,1051.8064,-646.9466,-1927.583700000001,-1325.5448000000001,-3253.1285000000007
22,403.9405,1049.8569,787.6926,0.0,0.0,0.0,-991.4637,-9109.392,460.5877,5393.9121,-1675.8887,1057.5379,-649.023,-2004.8659000000007,-1267.3737999999998,-3272.239700000001
23,374.2316,1046.777,776.9804,0.0,0.0,0.0,-999.4822,-9094.262,471.3597,5376.5309,-1674.3395,1050.989,-642.7239,-2047.8646000000008,-1266.0744,-3313.9390000000008
24,367.3193,1016.7864,806.5045,0.0,0.0,0.0,-966.605,-9169.1589,484.9844,5396.7212,-1680.3745,1063.7276,-657.5233,-2063.4481000000005,-1274.1702,-3337.6183
25,384.8132,1058.0724,794.9859,0.0,0.0,0.0,-952.4799,-9057.6092,473.5312,5385.6133,-1789.7894,1066.6288,-662.1953,-1913.0731000000005,-1385.3559,-3298.429
26,409.6507,1012.8612,779.8787,0.0,0.0,0.0,-975.002,-9053.0567,452.0522,5354.6015,-1743.4095,1062.0077,-656.582,-2019.0143999999991,-1337.9838,-3356.9981999999986
27,394.7695,1053.4537,802.9584,0.0,0.0,0.0,-987.4359,-9035.3599,444.9017,5386.5677,-1770.186,1069.6008,-664.0581,-1940.1448,-1364.6433,-3304.7880999999998
