Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3155,1042.9998,790.6095,0.0,0.0,0.0,-995.0353,-9000.6867,466.4786,5373.0465,-1776.2479,1057.4717,-653.8275,-1928.2721000000001,-1372.6037000000001,-3300.8758000000003
1,381.4317,1005.0097,789.0555,0.0,0.0,0.0,-973.4178,-8993.316,452.0883,5379.2872,-1803.4844,1058.0245,-653.5732,-1959.8614000000007,-1399.0331,-3358.8945000000012
2,377.7878,1040.281,790.8457,0.0,0.0,0.0,-1003.1596,-9078.1799,458.5286,5369.471,-1715.9741,1054.1028,-654.6497,-2044.4254,-1316.5210000000002,-3360.9464
3,383.8239,1031.1074,797.9835,0.0,0.0,0.0,-976.2776,-9037.4713,483.2931,5441.3193,-1812.8772,1064.9372,-664.8844,-1876.2216999999982,-1412.8244,-3289.0460999999978
4,388.8793,1035.341,773.9568,0.0,0.0,0.0,-977.2114,-9068.4105,455.939,5382.3375,-1722.5529,1077.7325,-668.855,-2009.1683000000003,-1313.6753999999999,-3322.8437
5,404.2964,1023.7324,796.8938,0.0,0.0,0.0,-978.6799,-9047.3618,458.6173,5379.8244,-1724.336,1069.2181,-661.7585,-1962.6774000000005,-1316.8764,-3279.5538000000006
6,365.9846,1097.7269,771.8994,0.0,0.0,0.0,-954.6123,-9134.4085,471.179,5379.45,-1657.0309,1062.2014,-660.6612,-2002.7808999999997,-1255.4907,-3258.2715999999996
7,425.9779,1030.8563,785.9083,0.0,0.0,0.0,-961.0563,-8995.6562,463.7384,5347.493,-1781.7186,1077.8979,-672.9633,-1902.7385999999988,-1376.784,-3279.522599999999
8,427.7001,990.0886,787.88,0.0,0.0,0.0,-964.6774,-9003.5215,472.3436,5383.4414,-1774.3445,1070.8104,-663.2189,-1906.7452000000012,-1366.7529999999997,-3273.498200000001
9,391.3234,1056.7344,777.3379,0.0,0.0,0.0,-980.2188,-8918.3986,463.6568,5374.2777,-1853.3491,1072.9508,-674.6426,-1835.2872000000007,-1455.0409,-3290.3281000000006
10,390.1718,1003.3015,765.6314,0.0,0.0,0.0,-978.6946,-8943.2321,462.5742,5367.2326,-1843.2,1068.2589,-666.672,-1933.015199999999,-1441.6131,-3374.628299999999
11,368.938,973.2539,765.0117,0.0,0.0,0.0,-968.7756,-8934.4662,464.7827,5362.8022,-1830.8676,1076.8726,-675.915,-1968.453300000001,-1429.91,-3398.363300000001
