POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.3144,1030.2072,788.192,0.0,0.0,0.0,-1006.1072,-8911.3249,489.8457,5033.5036,-1744.7883,1063.2551,-639.5704,-2194.369199999999,-1321.1036,-3515.472799999999
1,370.6217,1073.6471,806.0601,0.0,0.0,0.0,-1024.0454,-8989.3034,482.6122,5043.0328,-1700.4954,1069.5394,-649.0833,-2237.3749000000016,-1280.0393000000001,-3517.414200000002
2,369.9421,1020.6438,791.5051,0.0,0.0,0.0,-1020.1932,-8887.0259,479.9267,5080.9351,-1807.0424,1068.2447,-644.5852,-2164.266300000001,-1383.3829,-3547.649200000001
3,387.1133,1032.382,793.0674,0.0,0.0,0.0,-1012.6161,-8942.8696,492.2009,5059.5423,-1760.2916,1075.0818,-653.7615,-2191.1798,-1338.9713000000002,-3530.1511
4,393.0413,1063.5762,805.0687,0.0,0.0,0.0,-1006.7088,-8833.3467,480.9587,5056.8053,-1854.2256,1089.8332,-668.781,-2040.6053000000002,-1433.1734,-3473.7787
5,389.2031,1003.1302,798.3663,0.0,0.0,0.0,-1002.4207,-8805.7899,481.4605,5047.2696,-1832.5546,1079.4997,-662.5058,-2088.7809000000007,-1415.5607,-3504.3416000000007
6,398.2564,1034.4818,783.2983,0.0,0.0,0.0,-1007.7992,-8831.9731,484.6885,5023.2005,-1826.2756,1080.2793,-661.1209,-2115.8467999999984,-1407.1172000000001,-3522.963999999998
7,398.1763,1034.826,817.6412,0.0,0.0,0.0,-988.7096,-8907.6763,474.0586,5036.027,-1728.273,1082.2165,-660.6884,-2135.656799999999,-1306.7449,-3442.401699999999
8,398.3543,1009.5659,784.199,0.0,0.0,0.0,-986.1885,-8978.7596,469.2994,5024.3668,-1675.3553,1081.1959,-658.6123,-2279.1627,-1252.7717,-3531.9344
9,411.4216,1061.9468,796.7944,0.0,0.0,0.0,-1020.0757,-8837.1114,488.3599,5027.367,-1808.3618,1080.0478,-661.0546,-2071.2973999999986,-1389.3685999999998,-3460.665999999998
10,393.6568,1060.1936,814.3529,0.0,0.0,0.0,-994.9073,-8826.7322,480.9844,5026.6865,-1824.128,1090.3294,-665.2053,-2045.7653,-1399.0038999999997,-3444.7691999999997
11,412.6504,1059.4405,794.519,0.0,0.0,0.0,-1004.2589,-8815.0648,479.8317,5080.7719,-1874.0899,1086.3698,-662.8755,-1992.110200000001,-1450.5956,-3442.705800000001
12,369.4843,1087.4162,778.1958,0.0,0.0,0.0,-1009.5726,-8873.0393,493.3179,5034.7076,-1769.4024,1081.8196,-661.003,-2119.490100000001,-1348.5857999999998,-3468.075900000001
13,382.2794,1056.0778,815.0614,0.0,0.0,0.0,-1011.1395,-8728.1864,482.1372,5034.4219,-1905.3756,1085.6611,-663.2527,-1969.3482000000004,-1482.9672,-3452.3154000000004
14,419.0309,1034.0316,803.5351,0.0,0.0,0.0,-980.7651,-8784.1392,470.6704,5060.5459,-1900.351,1099.2454,-682.5548,-1977.0903999999991,-1483.6604000000002,-3460.750799999999
15,402.5903,1082.8138,785.7989,0.0,0.0,0.0,-992.0066,-8811.4851,482.1812,5087.8265,-1899.2622,1086.0769,-663.3233,-1962.281,-1476.5086,-3438.7896
16,419.6516,1032.4802,794.1541,0.0,0.0,0.0,-1012.926,-8849.0547,472.4159,5073.5959,-1826.3461,1088.9449,-667.3641,-2069.683000000001,-1404.7653,-3474.448300000001
17,383.1214,1096.589,802.1544,0.0,0.0,0.0,-999.5901,-8866.204,487.3502,5059.1553,-1820.6324,1086.7053,-664.4987,-2037.4237999999996,-1398.4258,-3435.8495999999996
18,397.9362,1069.5011,790.6646,0.0,0.0,0.0,-997.9542,-8956.5958,479.4624,5121.4828,-1765.332,1084.8578,-662.4081,-2095.5028999999995,-1342.8823000000002,-3438.3852
19,388.9369,1085.7769,790.8402,0.0,0.0,0.0,-990.2574,-8861.7563,485.7567,5058.0491,-1840.4864,1084.5554,-669.3081,-2042.6538999999993,-1425.2391,-3467.892999999999
20,421.9741,1049.6101,805.9595,0.0,0.0,0.0,-1007.9623,-8952.6042,476.94,5005.126,-1699.4207,1077.6333,-654.8686,-2200.9568,-1276.656,-3477.6128
21,425.6819,1062.3925,808.06,0.0,0.0,0.0,-994.6397,-8844.6572,486.0581,5036.3575,-1836.1098,1091.2271,-669.4848,-2020.7468999999992,-1414.3674999999998,-3435.1143999999995
22,417.1285,1022.796,765.122,0.0,0.0,0.0,-982.6366,-8848.4404,473.6517,5046.0037,-1824.204,1094.3314,-674.9639,-2106.3750999999993,-1404.8365,-3511.2115999999987
23,360.3417,1041.5183,813.955,0.0,0.0,0.0,-985.7382,-8854.892,479.061,5096.4341,-1850.335,1085.061,-660.7706,-2049.3201,-1426.0446000000002,-3475.3647
24,405.9858,1048.0034,788.7001,0.0,0.0,0.0,-1012.0528,-8769.9656,494.3709,5084.3571,-1915.3704,1095.2859,-671.9847,-1960.601099999999,-1492.0692,-3452.670299999999
25,412.9897,1034.5585,813.3152,0.0,0.0,0.0,-998.2065,-8767.8942,493.9069,5078.8125,-1948.5979,1088.8457,-668.7844,-1932.5179000000007,-1528.5366,-3461.0545000000006
26,395.5297,1052.4102,767.8212,0.0,0.0,0.0,-973.2754,-8785.7067,477.3564,5079.508,-1907.0526,1091.5768,-669.6584,-1986.356600000001,-1485.1342,-3471.4908000000014
27,370.3827,1045.0604,792.6948,0.0,0.0,0.0,-998.0858,-8842.8738,470.012,5035.581,-1822.9352,1077.2553,-662.8411,-2127.2286999999997,-1408.5209999999997,-3535.7497
28,380.6586,1046.1495,830.9396,0.0,0.0,0.0,-997.8569,-8851.7093,476.7891,5028.3452,-1826.8841,1082.0275,-667.1214,-2086.6842000000006,-1411.978,-3498.6622000000007
29,391.4543,1072.7242,791.5184,0.0,0.0,0.0,-993.3567,-8832.5319,486.286,5074.253,-1873.7323,1082.5426,-662.6823,-2009.6527000000006,-1453.8719999999998,-3463.5247000000004
30,388.3776,1003.9838,810.0374,0.0,0.0,0.0,-984.7387,-8849.6832,488.9176,5065.3749,-1875.0407,1084.3711,-670.2934,-2077.7306,-1460.963,-3538.6936
31,380.5089,980.803,779.5117,0.0,0.0,0.0,-1007.9881,-8874.8141,467.4745,5093.8577,-1842.617,1082.122,-656.3029,-2180.6464000000005,-1416.7979,-3597.4443000000006
32,375.3282,1029.3751,782.5547,0.0,0.0,0.0,-1006.5222,-8913.164,487.7429,5056.1687,-1778.5571,1075.2046,-654.3977,-2188.5166,-1357.7502,-3546.2668
33,380.435,1032.663,797.1509,0.0,0.0,0.0,-1006.8631,-8862.3807,477.3679,5073.0967,-1838.1724,1089.734,-670.7016,-2108.5302999999994,-1419.1399999999999,-3527.6702999999993
