,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
16,3.552713678800501e-15,0.00010000000001753052,5.3290705182007514e-14,0.0,0.0,0.0,-53.707300000000075,-17.23289999999998,-1.9539925233402755e-14,-9.999999976173513e-05,46.470999999999925,-44.74829999999997,71.10520000000002,-70.94020000000032,72.82789999999997,1.8876999999996469
17,2.131628207280301e-14,0.00010000000015963906,9.999999986121112e-05,0.0,0.0,0.0,-55.35210000000009,-9.515799999998887,4.085620730620577e-14,-2.415845301584341e-13,36.79390000000012,-45.01280000000007,70.69270000000007,-64.86770000000017,62.47380000000023,-2.393899999999711
18,0.000100000000005096,1.2079226507921706e-13,-6.039613253960853e-14,0.0,0.0,0.0,-56.83239999999998,-18.37740000000064,2.486899575160351e-14,2.700062395888381e-13,37.919700000000134,-45.40509999999996,70.86660000000008,-75.2096999999997,63.38120000000025,-11.828499999999904
19,9.999999998377973e-05,-9.999999985410568e-05,1.0658141036401504e-14,0.0,0.0,0.0,-55.24790000000003,-13.622500000000464,-8.88178419700125e-15,1.2789769243681806e-13,35.44709999999993,-43.73239999999982,69.71549999999993,-68.87040000000013,61.430200000000156,-7.440200000000438
20,-4.440892098500626e-14,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-58.99579999999996,-21.41659999999981,2.3092638912203256e-14,1.5631940186722204e-13,39.1463,-45.050699999999935,71.33399999999997,-80.4123999999986,65.42960000000015,-14.982799999998221
21,-4.440892098500626e-14,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-58.19010000000002,-19.800100000001034,-7.105427357601002e-15,-4.405364961712621e-13,35.514000000000074,-46.005099999999935,69.69380000000004,-77.99030000000093,59.2027000000003,-18.78760000000087
22,2.486899575160351e-14,-1.2789769243681806e-13,7.105427357601002e-15,0.0,0.0,0.0,-54.94480000000003,-23.829299999999062,1.0658141036401504e-14,-2.700062395888381e-13,40.203799999999795,-45.835000000000036,69.53590000000004,-78.77409999999881,63.904699999999806,-14.869399999998544
23,9.999999996601616e-05,-2.131628207280301e-14,-4.263256414560601e-14,0.0,0.0,0.0,-52.30350000000001,-29.04760000000129,4.973799150320702e-14,1.1368683772161605e-13,45.62869999999995,-46.383100000000134,68.16530000000007,-81.35100000000065,67.41089999999988,-13.940100000000776
24,3.552713678800501e-15,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-59.38610000000002,-12.238199999999125,-3.7303493627405266e-14,-1.4210854715202004e-14,39.32990000000007,-45.24440000000002,71.18950000000005,-71.62419999999902,65.275,-6.349199999998341
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-51.935099999999984,-19.312700000000504,3.1974423109204515e-14,4.831690603168681e-13,39.53959999999992,-44.729399999999934,71.30710000000008,-71.2477999999999,66.11729999999993,-5.130500000000176
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-53.67710000000002,-24.100300000000487,2.3092638912203256e-14,-0.00010000000001753052,41.341399999999865,-45.26800000000015,70.09150000000002,-77.77760000000042,66.16489999999965,-11.612699999999867
27,0.00010000000001042508,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-54.14859999999999,-19.56250000000016,-0.00010000000000687237,2.842170943040401e-13,41.78300000000005,-45.18770000000021,71.97529999999995,-73.71089999999974,68.5705999999999,-5.1403000000000665
28,-8.88178419700125e-15,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-53.20190000000004,-17.979000000000692,1.2434497875801752e-14,5.54223333892878e-13,36.08849999999984,-45.84910000000011,72.16370000000003,-71.18090000000029,62.403099999999775,-8.777800000000754
29,-5.3290705182007506e-15,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-52.371200000000016,-24.10680000000012,9.999999997134523e-05,1.7053025658242404e-13,35.98859999999986,-45.53259999999987,69.56500000000003,-76.47780000000013,60.02100000000001,-16.45679999999988
30,1.7763568394002505e-15,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-56.956400000000045,-19.617199999999112,-5.3290705182007506e-15,-8.242295734817162e-13,39.531199999999984,-45.96260000000007,70.26139999999992,-76.57370000000044,63.829999999999934,-12.743700000001171
31,-3.0198066269804264e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-49.53740000000001,-17.146499999998973,-1.77635683940025e-14,0.0,37.797999999999966,-42.52750000000012,67.73140000000004,-66.68399999999966,63.00189999999978,-3.682100000000112
32,3.7303493627405266e-14,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-54.82829999999992,-20.98259999999895,-2.486899575160351e-14,9.999999997489796e-05,46.22620000000004,-44.54980000000005,71.60660000000004,-75.81079999999909,73.28300000000004,-2.52779999999904
33,3.1974423109204515e-14,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-58.731400000000036,-25.524900000000077,9.999999997845066e-05,7.531752999057062e-13,45.538099999999936,-46.359500000000104,69.17050000000003,-84.25619999999903,68.34909999999975,-15.907099999999502
34,-7.105427357601002e-15,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-53.537599999999934,-26.44879999999895,3.7303493627405266e-14,-3.836930773104541e-13,51.283399999999936,-46.312199999999784,71.21800000000002,-79.98619999999956,76.18920000000007,-3.7969999999995214
35,-4.618527782440651e-14,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-59.8285,-20.04460000000005,2.486899575160351e-14,-9.999999997489796e-05,43.981899999999975,-45.54679999999987,70.77749999999995,-79.8732999999999,69.21259999999994,-10.660700000000183
36,1.4210854715202004e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-55.15519999999994,-20.418599999999653,-3.552713678800501e-15,-2.1316282072803006e-13,39.871200000000044,-45.01750000000001,68.0652,-75.5738000000007,62.91889999999981,-12.654900000000891
37,4.085620730620577e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-53.3716,-18.933499999999928,-9.999999997667429e-05,4.405364961712621e-13,36.763300000000136,-43.17020000000003,68.67929999999996,-72.30520000000017,62.27240000000018,-10.032799999999758
38,0.00010000000000331967,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-48.32369999999999,-22.422399999999357,2.131628207280301e-14,2.842170943040401e-13,50.10469999999998,-41.454899999999945,67.73090000000005,-70.7459999999988,76.38070000000008,5.634700000001281
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-53.2563000000001,-19.59109999999989,2.8421709430404014e-14,0.00010000000038701272,34.699100000000136,-43.95449999999993,68.35850000000008,-72.84719999999943,59.10310000000017,-13.744099999999266
40,0.0001000000000264123,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-50.42830000000001,-19.294700000000134,-2.8421709430404014e-14,0.00010000000010279564,35.29050000000001,-41.03430000000012,66.41980000000001,-69.72270000000131,60.67599999999979,-9.046700000001763
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-57.48269999999993,-20.469699999999467,1.4210854715202004e-14,-5.826450433232823e-13,43.877100000000056,-45.438200000000045,68.73100000000005,-77.95250000000081,67.16990000000028,-10.782600000000537
42,-8.88178419700125e-15,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-53.58849999999996,-21.265300000000533,-8.88178419700125e-15,-3.552713678800501e-13,49.62650000000001,-45.428800000000074,69.62600000000003,-74.85380000000146,73.82369999999997,-1.0301000000014895
43,1.8651746813702633e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-54.747499999999974,-15.620700000001452,0.00010000000004772858,3.126388037344441e-13,32.090500000000056,-46.3359000000001,68.28109999999992,-70.36790000000144,54.03570000000001,-16.332200000001656
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-51.797300000000064,-19.64929999999977,0.0001000000000139778,6.821210263296962e-13,40.44609999999986,-43.859900000000096,68.15899999999996,-71.44660000000064,64.74519999999973,-6.701400000001371
45,9.99999999979906e-05,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-58.06019999999995,-13.534299999999018,-3.907985046680551e-14,1.4210854715202004e-14,34.95749999999997,-45.357800000000076,70.39969999999994,-71.594299999999,59.999399999999845,-11.594899999999162
46,0.0,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-53.73879999999999,-16.917800000000852,-1.2434497875801752e-14,9.999999990384367e-05,36.24890000000004,-44.27100000000002,67.56769999999995,-70.65650000000032,59.54559999999997,-11.1108999999999
47,-9.999999996246343e-05,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-51.170800000000035,-17.385300000000186,-1.4210854715202004e-14,2.557953848736361e-13,35.66130000000005,-45.67910000000007,69.7791,-68.5562000000005,59.761299999999885,-8.794900000000624
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-53.8091,-18.385499999999134,1.2434497875801752e-14,0.00010000000027332591,53.12489999999998,-43.8646000000001,69.46429999999998,-72.19449999999836,78.72459999999995,6.530100000002045
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-55.19710000000005,-17.282799999999412,-0.00010000000002108321,-7.389644451905042e-13,39.50609999999999,-45.471299999999935,71.0495,-72.4798000000007,65.08430000000004,-7.395500000000631
50,-1.9539925233402755e-14,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-56.14920000000009,-14.877000000000296,-2.6645352591003757e-14,-7.673861546209082e-13,38.64139999999999,-45.745200000000075,68.64880000000002,-71.02610000000067,61.54499999999981,-9.481100000000175
51,-9.99999999891088e-05,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-51.36459999999993,-21.90060000000028,-1.2434497875801752e-14,-9.999999932119864e-05,37.39719999999999,-45.18290000000003,68.27520000000008,-73.2653999999989,60.489500000000156,-12.77589999999874
52,-8.88178419700125e-15,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-52.55809999999993,-23.31839999999979,-0.00010000000000331967,9.999999946330718e-05,42.35070000000016,-44.26159999999992,66.75909999999999,-75.87659999999948,64.84820000000036,-11.028399999999356
53,-3.1974423109204515e-14,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-52.84799999999998,-16.56840000000072,-8.88178419700125e-15,4.973799150320701e-13,36.89069999999997,-44.31829999999994,66.94380000000007,-69.41640000000018,59.51619999999999,-9.90020000000019
54,4.440892098500626e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-54.32580000000004,-22.933599999999302,-2.486899575160351e-14,-3.410605131648481e-13,38.12709999999995,-44.09149999999999,68.51480000000004,-77.25939999999851,62.55039999999999,-14.708999999998305
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-54.00109999999998,-3.0815999999992663,9.999999998733243e-05,2.842170943040401e-13,36.178899999999864,-44.76239999999995,67.75539999999998,-57.082499999998724,59.17190000000002,2.0894000000017527
56,-0.0001000000000423995,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-48.87910000000004,-18.95719999999932,3.7303493627405266e-14,1.1368683772161605e-13,39.27189999999996,-44.048999999999964,67.60830000000004,-67.83639999999832,62.831200000000045,-5.005199999998276
57,-9.999999999621424e-05,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-46.68919999999998,-17.703799999999347,-2.8421709430404014e-14,-1.2789769243681806e-13,36.125699999999846,-43.96390000000001,67.4474000000001,-64.39319999999907,59.60919999999993,-4.783999999998905
58,-0.0001000000000015433,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-51.48060000000001,-9.817700000001233,3.0198066269804264e-14,0.0,29.92969999999993,-42.46620000000008,67.53520000000006,-61.298300000002,54.99869999999989,-6.2996000000023225
59,-0.00010000000000687237,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-53.95899999999996,-14.280400000000244,-1.5987211554602254e-14,4.405364961712621e-13,30.288800000000005,-43.79379999999997,68.15509999999995,-68.23950000000006,54.65009999999987,-13.589399999999971
60,2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-53.15920000000003,-11.759100000001132,-1.77635683940025e-14,-9.999999973331342e-05,29.11859999999985,-43.27879999999993,68.4614,-64.91840000000032,54.301199999999675,-10.617200000000187
61,0.00010000000001753052,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-51.92529999999997,-10.736999999999759,1.9539925233402755e-14,-5.826450433232823e-13,30.01340000000004,-43.174900000000115,67.43490000000007,-62.66220000000018,54.27339999999987,-8.388800000000309
62,0.0,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-49.642999999999994,-18.84649999999958,-1.9539925233402755e-14,-4.405364961712621e-13,32.33479999999986,-42.36690000000002,68.77780000000007,-68.489499999999,58.74570000000014,-9.743799999999313
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-56.99030000000004,-16.80149999999975,-8.88178419700125e-15,4.263256414560601e-14,28.163799999999853,-43.28350000000002,67.7265,-73.7917999999995,52.60679999999982,-21.184999999999675
64,-3.7303493627405266e-14,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-50.13730000000001,-12.030100000000619,0.00010000000000864871,7.105427357601003e-14,30.348999999999954,-43.72299999999999,67.11059999999995,-62.16730000000074,53.736599999999925,-8.430700000001726
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-53.59270000000011,-5.06530000000074,0.00010000000001753052,-9.999999977594598e-05,28.9005,-41.87540000000017,68.94280000000009,-58.657900000001156,55.9678999999998,-2.6900000000015822
66,1.77635683940025e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-52.82129999999993,-19.737299999999763,0.00010000000004417585,-1.5631940186722204e-13,36.30039999999994,-42.0644,67.73710000000007,-72.55859999999953,61.97310000000002,-10.58549999999974
67,-1.9539925233402755e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-45.97670000000008,-11.507899999999756,9.999999998200336e-05,-0.000100000000557543,25.367699999999967,-41.648700000000034,67.06520000000003,-57.4844999999999,50.78420000000007,-6.700299999999835
68,-0.00010000000000331967,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-52.830699999999936,-23.07239999999895,5.3290705182007506e-15,2.700062395888381e-13,37.65819999999998,-42.541699999999906,69.65799999999996,-75.9030999999989,64.77450000000002,-11.12859999999933
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-47.47169999999999,-17.3456999999993,2.3092638912203256e-14,-5.258016244624741e-13,34.149800000000056,-44.32770000000011,69.14449999999997,-64.81739999999958,58.966599999999936,-5.8507999999991895
70,-4.973799150320702e-14,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-52.50470000000002,-21.176800000001094,-3.5527136788005016e-14,-5.258016244624741e-13,36.94589999999985,-41.89900000000002,67.2702000000001,-73.68150000000105,62.317099999999925,-11.364400000001114
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-50.911900000000045,-21.40089999999923,1.77635683940025e-14,-2.842170943040401e-13,40.509300000000096,-43.28819999999998,67.73830000000004,-72.31280000000046,64.95940000000016,-7.353400000000527
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-52.79229999999998,-24.4475000000005,-0.00010000000001753052,6.963318810448982e-13,36.73890000000005,-43.78899999999992,66.74660000000003,-77.23999999999955,59.69650000000015,-17.543499999999405
73,9.999999995713438e-05,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-53.91240000000001,-21.327400000001038,-3.552713678800501e-15,-9.999999971910256e-05,36.62460000000012,-42.7779000000001,67.98940000000005,-75.23999999999992,61.83609999999993,-13.403899999999751
74,-3.7303493627405266e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-51.3661,-17.61290000000062,-2.6645352591003757e-14,-6.963318810448982e-13,36.44540000000005,-43.50559999999993,67.71940000000004,-68.97910000000162,60.659200000000155,-8.319900000001475
75,1.0658141036401504e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-50.33010000000011,-14.514099999998786,-9.999999998733243e-05,-0.00010000000001753052,40.88470000000014,-42.1969000000001,67.88459999999995,-64.84429999999897,66.57240000000021,1.7281000000012483
76,-3.3750779948604765e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-51.51170000000002,-12.193399999999807,-9.999999997845066e-05,6.963318810448982e-13,35.969499999999904,-43.42999999999991,66.64419999999993,-63.70519999999962,59.18369999999981,-4.521499999999804
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-50.477899999999956,-17.127499999998623,9.999999999621424e-05,9.999999943488548e-05,36.56660000000009,-42.532300000000035,68.45769999999989,-67.60519999999926,62.49200000000007,-5.1131999999994155
78,-3.1974423109204515e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-56.08109999999999,-24.127599999998765,1.4210854715202004e-14,1.7053025658242404e-13,38.09270000000011,-42.53229999999985,67.68220000000001,-80.20869999999809,63.242600000000245,-16.966099999998292
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-53.541800000000066,-17.775899999999446,-0.00010000000002463594,-5.258016244624741e-13,33.45409999999999,-43.283500000000174,69.28960000000006,-71.31780000000063,59.46019999999977,-11.857600000000167
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-46.45620000000001,-20.95049999999975,5.3290705182007506e-15,6.110667527536862e-13,38.10079999999999,-43.850500000000025,67.33630000000008,-67.40669999999879,61.58660000000015,-5.820099999999329
81,-1.77635683940025e-14,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-54.21250000000001,-18.71810000000022,9.999999999621424e-05,2.700062395888381e-13,38.07250000000012,-42.5701,69.14930000000001,-72.93050000000144,64.6517,-8.278800000001645
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-57.81859999999996,-15.708399999998846,-9.999999998377973e-05,2.842170943040401e-13,31.28710000000001,-44.94669999999989,68.16140000000004,-73.52709999999905,54.501800000000046,-19.025299999998765
83,-2.3092638912203256e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-52.7829,-20.945200000000483,-2.8421709430404014e-14,5.40012479177676e-13,40.68789999999993,-42.33849999999997,68.20679999999999,-73.72819999999969,66.55620000000017,-7.171999999999969
84,3.5527136788005016e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-51.90539999999997,-13.9017000000009,-9.999999999266153e-05,7.389644451905042e-13,28.535999999999962,-43.1655,68.0694,-65.80730000000071,53.439899999999746,-12.367400000000535
85,-1.4210854715202004e-14,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-53.34020000000004,-12.905599999999795,0.00010000000002996501,3.9790393202565615e-13,29.87029999999985,-44.06319999999995,68.15519999999998,-66.24569999999996,53.962299999999765,-12.283400000000436
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-55.346200000000046,-18.899799999999164,-9.999999999088516e-05,-7.105427357601003e-14,35.082899999999995,-44.034800000000075,68.75909999999993,-74.24609999999932,59.807199999999845,-14.438899999999812
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-58.54989999999998,-18.92600000000108,1.7763568394002505e-15,-2.8421709430404014e-14,36.736100000000135,-43.4157,66.90220000000002,-77.47580000000082,60.22260000000015,-17.253200000000998
88,1.5987211554602254e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-54.83039999999998,-19.032799999999174,-1.5987211554602254e-14,-4.121147867408581e-13,32.564400000000006,-43.61430000000003,67.58850000000001,-73.86309999999958,56.538600000000116,-17.32449999999968
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-52.41170000000001,-15.453000000001063,-4.618527782440651e-14,5.40012479177676e-13,31.930600000000066,-42.97640000000003,68.67570000000005,-67.86470000000087,57.62990000000021,-10.234800000000886
90,0.0001000000000139778,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-52.43479999999998,-5.316300000000193,0.0,1.5631940186722204e-13,28.56810000000014,-43.07560000000005,67.8350999999999,-57.75089999999911,53.32760000000012,-4.4232999999989735
91,-0.00010000000001486598,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-55.1184,-17.530299999999983,-1.5987211554602254e-14,4.263256414560601e-14,34.714999999999925,-43.3686,67.93590000000009,-72.64889999999956,59.28230000000014,-13.36659999999943
92,-0.00010000000002818864,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-52.28790000000002,-17.973200000001352,-9.99999999891088e-05,9.999999944909632e-05,36.36260000000018,-42.49450000000001,67.3194,-70.26130000000181,61.187500000000284,-9.073800000001981
93,-2.3092638912203256e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-54.28230000000006,-12.811499999999905,0.0001000000000015433,9.999999946330718e-05,40.523899999999976,-41.49280000000019,68.01749999999998,-67.09370000000052,67.04859999999968,-0.04510000000087189
94,8.88178419700125e-15,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-54.2307,-16.743600000000335,0.00010000000003351772,3.694822225952521e-13,29.90880000000002,-44.748300000000036,67.38319999999999,-70.97429999999993,52.54369999999997,-18.430599999999508
95,-2.486899575160351e-14,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-51.86510000000007,-16.46029999999905,1.5987211554602254e-14,-2.1316282072803006e-13,32.50059999999981,-42.54169999999999,66.97390000000001,-68.32549999999965,56.93279999999995,-11.392699999999941
96,-3.5527136788005016e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-50.78330000000001,-13.726200000000384,-2.131628207280301e-14,-1.7053025658242404e-13,31.47949999999998,-41.91329999999991,66.83450000000002,-64.50950000000114,56.40070000000011,-8.108800000000592
97,-1.2434497875801752e-14,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-49.85159999999996,-19.42960000000005,-0.00010000000000687237,-1.8474111129762605e-13,36.65519999999994,-43.00469999999992,68.75369999999998,-69.2812999999997,62.40420000000001,-6.877100000000148
