,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,387.064,1016.9698,1710.0615,0.0,0.0,0.0,-961.8475,-9520.3499,468.1984,5422.4978,-1629.3052,1142.4934,-653.8444,-1477.4058999999988,-1140.6562,-2618.0620999999983
14,372.9806,1025.0381,1695.0725,0.0,0.0,0.0,-956.4562,-9484.5705,499.5423,5447.5718,-1684.2962,1156.3801,-676.1962,-1400.8213999999996,-1204.1122999999998,-2604.9337
15,415.3134,1039.5139,1701.8163,0.0,0.0,0.0,-932.867,-9468.4583,473.9473,5378.1454,-1700.8279,1163.8834,-682.5721,-1392.589,-1219.5166,-2612.105600000001
16,375.2169,1023.5993,1710.8875,0.0,0.0,0.0,-975.7252,-9395.8677,492.7885,5448.2861,-1818.9295,1146.5143,-661.7829,-1320.8146000000004,-1334.1981,-2655.012700000001
17,403.3581,1038.0447,1691.7798,0.0,0.0,0.0,-898.3071,-9480.7081,478.0562,5415.5583,-1834.2787,1165.6459,-677.6708,-1352.2181,-1346.3036000000004,-2698.5217
18,383.038,1095.753,1706.8026,0.0,0.0,0.0,-924.5310000000001,-9407.3499,487.026,5388.518,-1802.3544,1156.7581,-674.9002,-1270.7432999999992,-1320.4965,-2591.2397999999994
19,370.2796,986.4674,1719.1863,0.0,0.0,0.0,-975.9977,-9564.1179,496.3314,5475.8879,-1694.851,1151.4331,-667.6783,-1491.9629999999988,-1211.0962000000004,-2703.0591999999992
20,404.2604,1052.7645,1724.5041,0.0,0.0,0.0,-961.2238,-9496.6544,489.6426,5445.6062,-1683.0581,1128.0349,-649.4982,-1341.1003999999996,-1204.5214,-2545.6217999999994
21,409.5567,1076.2769,1707.3057,0.0,0.0,0.0,-952.3546,-9516.6937,475.4729,5439.1835,-1702.2206,1147.483,-661.3183,-1361.2525999999998,-1216.0559000000005,-2577.3085
22,378.2489,1072.371,1732.484,0.0,0.0,0.0,-967.6684,-9443.5589,498.1511,5442.9625,-1709.3056,1132.0228,-655.0789,-1287.0098000000007,-1232.3617,-2519.3715
23,391.7203,993.0001,1695.5943,0.0,0.0,0.0,-966.925,-9560.1851,492.6609,5457.9407,-1704.3056,1144.837,-654.1323,-1496.193800000001,-1213.6009,-2709.794700000001
24,355.3296,1077.7967,1700.1947,0.0,0.0,0.0,-919.0775,-9624.7618,482.3036,5415.672,-1684.2386,1160.3633,-662.6079,-1512.5427,-1186.4832,-2699.0259
25,402.1983,1068.4615,1711.9051,0.0,0.0,0.0,-975.8689999999999,-9462.7146,498.3449,5424.2453,-1654.2348,1134.2719,-650.4438,-1333.4285,-1170.4067,-2503.8352000000004
26,437.2835,1056.7101,1691.8794,0.0,0.0,0.0,-959.4306,-9644.5048,471.3705,5433.7991,-1639.0527,1154.8918,-659.7539999999999,-1512.8928000000005,-1143.9148999999998,-2656.8077000000008
27,408.1862,1061.9001,1706.3622,0.0,0.0,0.0,-997.3973,-9430.8739,483.0976,5464.6333,-1697.049,1125.6062,-647.4225,-1304.0918,-1218.8653,-2522.9571
28,380.6669,1060.0139,1688.5831,0.0,0.0,0.0,-984.3074,-9372.0547,482.657,5442.5866,-1779.2501,1132.3818,-645.9218,-1301.8546000000003,-1292.7900999999995,-2594.6447000000007
29,398.9547,1082.5018,1696.8356,0.0,0.0,0.0,-983.1871,-9375.5982,479.3922,5444.8491,-1756.2169,1133.6529,-653.2017,-1256.2519000000002,-1275.7657,-2532.0176
30,406.5359,1077.9663,1683.8383,0.0,0.0,0.0,-972.742,-9539.6966,512.8626,5446.0516,-1656.4074,1106.6495,-635.4543,-1385.183899999999,-1185.2122,-2570.396099999999
31,379.5483,1044.745,1689.8126,0.0,0.0,0.0,-977.8377,-9473.5361,484.9002,5442.5518,-1729.4726,1120.8576,-644.3917,-1409.8158999999994,-1253.0067,-2662.8225999999995
32,376.2576,1020.7891,1692.8832,0.0,0.0,0.0,-996.1917,-9417.3706,491.5922,5477.0029,-1710.9597,1127.6238,-647.8172,-1355.0373,-1231.1531,-2586.1904000000004
33,411.6376,1022.7504,1715.52,0.0,0.0,0.0,-992.4789,-9400.4085,475.3633,5450.454000000001,-1702.4824,1129.9579,-647.1231,-1317.1621000000005,-1219.6476,-2536.8097
34,396.793,1028.6235,1701.0271,0.0,0.0,0.0,-1008.6153,-9329.0711,484.4265,5453.6683,-1813.2208,1126.4851,-644.7275,-1273.148,-1331.4632,-2604.6112000000007
35,360.9788,1053.6465,1704.4324,0.0,0.0,0.0,-958.3359,-9453.1625,488.0793,5423.2463,-1681.4342,1127.8695,-649.9168,-1381.1151,-1203.4815,-2584.5966
36,372.1877,1046.7589,1697.9602,0.0,0.0,0.0,-987.2461,-9298.6905,482.1903,5425.6397,-1766.7584,1117.7958,-646.7028,-1261.1998000000006,-1295.6654,-2556.8652
37,395.7206,1093.1855,1645.8704,0.0,0.0,0.0,-986.3777,-9405.0621,460.7569,5456.0139,-1657.612,1121.2025,-652.4794,-1339.892499999999,-1188.8889,-2528.781399999999
38,400.7822,1065.4831,1700.4388,0.0,0.0,0.0,-979.5135,-9419.1793,494.5896,5458.5181,-1695.1399,1120.5788,-646.3689,-1278.8809999999996,-1220.9299999999996,-2499.811
39,388.82199999999995,1048.9811,1689.8022,0.0,0.0,0.0,-958.545,-9469.2322,494.6863,5430.5207,-1645.6095,1124.5998,-658.4256,-1374.9649,-1179.4353,-2554.4002
40,390.0174,1015.8218,1700.9916,0.0,0.0,0.0,-960.2774,-9472.0443,498.6758,5490.6533,-1722.9712,1138.4062,-652.2946,-1336.161799999999,-1236.8596,-2573.021399999999
41,426.286,1050.3110000000001,1696.0042,0.0,0.0,0.0,-960.0431,-9451.4986,496.244,5482.6315,-1715.5988,1128.5499,-656.0681,-1260.0650000000005,-1243.117,-2503.182
42,394.1246,1074.9011,1716.4851,0.0,0.0,0.0,-975.8236,-9447.0107,495.7997,5476.4132,-1684.2868,1122.0294,-647.1099,-1265.1106000000007,-1209.3673000000006,-2474.477900000001
43,406.1715,1052.8941,1712.6787,0.0,0.0,0.0,-964.6839,-9534.2243,480.3281,5460.7256,-1641.6012,1115.9389,-647.0745,-1386.1102,-1172.7368,-2558.847
44,401.3516,1064.0451,1700.4406,0.0,0.0,0.0,-980.6771,-9457.5019,486.2267,5472.1032,-1541.5785,1133.6009,-662.1086,-1314.0117999999993,-1070.0862000000004,-2384.0979999999995
45,409.8059,1057.1513,1701.4579999999999,0.0,0.0,0.0,-961.2902,-9597.3202,488.7325,5494.3806,-1546.9167,1113.1889,-643.6953,-1407.0820999999994,-1077.4231,-2484.505199999999
46,399.7199,1067.0519,1720.4635,0.0,0.0,0.0,-972.2143,-9561.0725,488.9015,5447.8332,-1653.5878,1128.5263,-643.4194,-1409.3167999999994,-1168.4809,-2577.7977
47,389.9574,1037.2197,1693.3077,0.0,0.0,0.0,-962.8735,-9383.8919,486.1555,5431.369000000001,-1646.1660000000002,1115.6979,-644.2341,-1308.7561000000005,-1174.7022000000004,-2483.4583000000007
48,386.4266,1069.8887,1717.8056,0.0,0.0,0.0,-989.308,-9432.9072,476.5239,5500.4788,-1655.152,1121.6136,-647.1387,-1271.0915999999995,-1180.6771,-2451.7687
49,402.5685,1039.9964,1688.6222,0.0,0.0,0.0,-952.5244,-9463.4124,487.8429,5469.8869,-1710.8216,1134.9523,-656.1382,-1327.0198999999993,-1232.0075000000004,-2559.0273999999995
50,378.9135,1095.7613,1716.8557,0.0,0.0,0.0,-1009.9028,-9437.8257,510.2853,5470.5307,-1625.0985,1108.9789,-635.0502,-1275.3819999999987,-1151.1698,-2426.5517999999993
51,403.9025,1017.1937,1715.2263,0.0,0.0,0.0,-976.0868,-9447.4148,504.5068,5485.0782,-1625.2288,1106.2526,-635.4236,-1297.5941000000005,-1154.3998,-2451.9939
52,398.5846,1071.8677,1668.1177,0.0,0.0,0.0,-968.1347,-9511.5362,483.1105,5457.808000000001,-1579.7514,1115.953,-646.2444,-1400.1824000000015,-1110.0428000000004,-2510.2252000000017
53,391.8994,1022.7537,1734.7089999999998,0.0,0.0,0.0,-972.493,-9498.4376,483.9995,5456.1472,-1584.3736,1114.3796,-647.8043,-1381.4217999999994,-1117.7983,-2499.220099999999
54,398.6547,1037.2353,1691.7634,0.0,0.0,0.0,-952.7883,-9499.6034,483.7195,5434.6773,-1675.2858,1119.4306,-644.2834,-1406.3414999999993,-1200.1386000000002,-2606.4801
55,376.6067,1068.6106,1689.2824,0.0,0.0,0.0,-972.8869,-9220.0849,492.1471,5398.0807,-1817.2083,1113.1227,-649.0963,-1168.2442999999985,-1353.1819,-2521.426199999999
56,404.1297,1027.7589,1715.1175,0.0,0.0,0.0,-957.5369999999999,-9398.2821,476.4947,5428.5441,-1825.1123,1143.7455,-658.0153,-1303.7741999999996,-1339.3821,-2643.1563
57,426.9044,1035.1833,1689.0641,0.0,0.0,0.0,-983.1062,-9211.8591,491.8765,5411.9448,-1747.2082,1109.9098,-646.7613,-1139.9921999999988,-1284.0597000000002,-2424.051899999999
58,399.3334,1022.4709,1717.8872,0.0,0.0,0.0,-1002.6352,-9349.9866,497.3092,5450.7981,-1736.3091,1113.6142,-646.4425,-1264.8230000000005,-1269.1374,-2533.9604000000004
59,385.4708,1060.7964,1701.7344,0.0,0.0,0.0,-1004.0747,-9187.289,480.0383,5402.2519,-1791.4182,1125.3747,-655.9504,-1161.0719,-1321.9939,-2483.0658
60,419.2634,1021.9961,1731.6016,0.0,0.0,0.0,-963.7636,-9221.7144,476.3943,5411.0776,-1813.8224,1125.3322,-662.5699,-1125.1450000000011,-1351.0601,-2476.205100000001
61,368.9548,1002.6258,1694.9279999999999,0.0,0.0,0.0,-992.9852,-9437.54,492.4436,5453.3697,-1594.3649,1107.1409,-651.6803,-1418.2033000000008,-1138.9043,-2557.1076000000007
62,391.1657,1063.969,1694.0234,0.0,0.0,0.0,-942.3922,-9462.8062,499.6431,5421.08,-1648.5705,1119.596,-652.8288,-1335.3172000000004,-1181.8033,-2517.1205
63,398.0914,1077.3441,1711.3371,0.0,0.0,0.0,-929.6447,-9353.9904,486.1491,5430.3795,-1795.5373,1142.2004,-665.0925,-1180.3339000000005,-1318.4294,-2498.7633000000005
64,384.3169,1053.7649,1693.632,0.0,0.0,0.0,-945.3111,-9396.3625,463.04699999999997,5422.3441,-1724.1377,1133.8419,-661.9455,-1324.568699999998,-1252.2413,-2576.8099999999986
65,405.2762,1063.7693,1721.6638,0.0,0.0,0.0,-970.5213,-9289.5552,477.8665,5433.543000000001,-1714.4088,1118.0509,-661.1786,-1157.9577000000008,-1257.5365,-2415.494200000001
66,414.9852,1045.3305,1734.4884,0.0,0.0,0.0,-959.8935,-9393.2726,486.8653,5440.8626,-1754.5674,1134.4986,-664.9358,-1230.6340999999993,-1285.0046,-2515.6386999999995
67,377.19199999999995,1062.0586,1682.5065,0.0,0.0,0.0,-988.7315,-9405.0181,475.6152,5452.5808,-1671.9122,1130.5533,-663.2107,-1343.7964999999995,-1204.5695999999996,-2548.3660999999993
68,400.4934,1008.1777,1705.4961,0.0,0.0,0.0,-962.8319,-9456.6163,486.3391,5472.5182,-1716.6402,1136.2091,-665.8742,-1346.4236999999996,-1246.3053,-2592.7289999999994
69,418.5088,1011.3394,1678.8941,0.0,0.0,0.0,-1005.9104,-9321.65,481.0354,5440.1685,-1707.0968,1141.4964,-665.0525,-1297.6142,-1230.6529,-2528.2671
70,399.8317,1020.5548,1720.0955,0.0,0.0,0.0,-955.6904,-9506.5509,486.1301,5475.2253,-1675.661,1122.4641,-651.1738,-1360.4038999999993,-1204.3707000000004,-2564.7746
71,386.9814,1053.8313,1688.3373,0.0,0.0,0.0,-971.1588,-9479.7325,484.3338,5439.9685,-1677.1977,1129.9768,-651.3257,-1397.4390000000005,-1198.5466,-2595.9856
72,367.1818,1072.4186,1701.4851,0.0,0.0,0.0,-966.2703,-9579.0696,475.4001,5441.2429,-1607.6225,1128.5924,-652.7376,-1487.6114000000007,-1131.7677,-2619.379100000001
73,389.8808,1047.9238,1709.7645,0.0,0.0,0.0,-975.4911,-9484.1352,482.9187,5455.8881,-1621.3095,1124.4722,-654.9763,-1373.2504000000008,-1151.8136000000004,-2525.0640000000008
74,384.1487,1051.5167,1692.2096,0.0,0.0,0.0,-952.6903,-9496.435,494.7337,5475.9091,-1730.524,1140.3718,-657.2708,-1350.6075,-1247.423,-2598.0305
75,374.967,1057.8323,1695.2164,0.0,0.0,0.0,-967.8198,-9332.4529,487.1853,5447.7219,-1781.5265,1135.9114,-663.085,-1237.3498000000009,-1308.7001,-2546.049900000001
76,395.0687,1110.5279,1708.0945,0.0,0.0,0.0,-943.7914,-9428.626,481.1041,5445.6289,-1732.6842,1140.0222,-667.1923,-1231.9933,-1259.8543,-2491.8476
77,410.1816,1014.1571,1698.9845,0.0,0.0,0.0,-962.2856,-9345.979,487.5542,5461.4482,-1775.1775,1137.7778,-665.7819999999999,-1235.9390000000005,-1303.1817,-2539.1207
78,398.0978,1066.7504,1719.6515,0.0,0.0,0.0,-956.9646,-9488.5581,482.3331,5438.3962,-1652.7072,1128.6066,-653.7019,-1340.2937000000004,-1177.8025,-2518.0962
79,423.3146,1037.8688,1715.0967,0.0,0.0,0.0,-989.7898,-9507.1273,485.7013,5496.0919,-1626.3051,1115.8727,-648.6287,-1338.8438000000006,-1159.0611,-2497.9049000000005
80,396.3936,1060.4176,1706.4866,0.0,0.0,0.0,-942.2366,-9560.7762,490.6135,5443.2006,-1574.9029,1123.1398,-655.7359,-1405.9008999999994,-1107.4990000000003,-2513.3999
81,363.9457,1076.7688,1682.1434,0.0,0.0,0.0,-959.0012,-9515.824,471.874,5470.7274,-1598.2586,1119.5913,-658.7046,-1409.3659000000007,-1137.3719,-2546.737800000001
82,395.2015,1060.835,1689.7468,0.0,0.0,0.0,-930.0557,-9575.5459,483.7442,5455.8163,-1619.289,1131.7487,-654.8924,-1420.2577999999985,-1142.4326999999996,-2562.690499999998
83,401.6761,996.8665,1701.8537,0.0,0.0,0.0,-989.7766,-9413.4442,503.7772,5491.1241,-1724.2723,1109.9428,-640.5856,-1307.9232000000004,-1254.9151000000004,-2562.838300000001
84,395.0418,1007.2225,1691.8854,0.0,0.0,0.0,-964.8860000000001,-9525.4771,503.9011,5513.4388,-1647.7978,1123.05,-649.3671,-1378.8735000000006,-1174.1149,-2552.988400000001
85,401.1922,1018.4543,1707.0903,0.0,0.0,0.0,-965.1875,-9491.0062,496.8362,5464.4362,-1668.7155,1137.2061,-665.5709,-1368.1844999999996,-1197.0803,-2565.2647999999995
86,406.6372,1073.3833,1709.805,0.0,0.0,0.0,-940.8842,-9366.5614,483.4046,5444.2888,-1696.2859,1133.7285,-668.0247,-1189.9267,-1230.5821,-2420.5088
87,378.8038,1076.7409,1671.0748,0.0,0.0,0.0,-924.3137,-9572.3664,483.9271,5478.0116,-1621.6042,1134.0262,-663.2696,-1408.121900000001,-1150.8476,-2558.969500000001
88,390.4555,1042.6235,1719.4143,0.0,0.0,0.0,-997.2792,-9389.8192,505.7667,5431.57,-1670.1416,1118.8069,-649.9617,-1297.2684,-1201.2963999999995,-2498.5648
89,392.5725,970.7301,1689.6787,0.0,0.0,0.0,-998.5513,-9418.7245,482.0388,5463.089,-1682.2114,1130.747,-656.8717,-1419.1666999999998,-1208.3361,-2627.5028
90,392.6599,1031.8396,1697.7876,0.0,0.0,0.0,-935.5948,-9479.936,497.2204,5472.8802,-1648.0566,1124.4817,-659.1094,-1323.1430999999993,-1182.6843,-2505.827399999999
91,386.3369,1066.0838,1686.7843,0.0,0.0,0.0,-965.06,-9496.6435,490.4423,5488.8918,-1676.0295,1118.703,-646.3964,-1343.1643999999994,-1203.7229000000002,-2546.8873
92,390.3701,1036.2066,1727.0576,0.0,0.0,0.0,-944.7388,-9561.8594,487.8813,5501.9805,-1699.5194,1126.4189,-666.1593,-1363.1020999999992,-1239.2598,-2602.3618999999994
93,413.5791,1039.3124,1706.4903,0.0,0.0,0.0,-986.6667,-9465.4963,478.6515,5449.9543,-1636.6226,1123.9336,-651.1774,-1364.1754,-1163.8664,-2528.0418
94,400.9603,1081.8626,1706.3449,0.0,0.0,0.0,-983.9183,-9332.9522,497.4725,5448.3376,-1773.6523,1127.8411,-660.71,-1181.8926,-1306.5212,-2488.4138
95,382.4809,1078.4894,1707.5313,0.0,0.0,0.0,-961.9864,-9367.7138,483.4098,5443.661999999999,-1794.6598,1132.6843,-656.3776,-1234.1267999999989,-1318.3531,-2552.4798999999994
96,397.0155,1019.1668,1701.8938,0.0,0.0,0.0,-978.9234,-9289.2488,479.1047,5458.318,-1844.0678,1135.7035,-665.2543,-1212.6733999999988,-1373.6185999999998,-2586.2919999999986
97,402.8906,1009.6987,1696.1927,0.0,0.0,0.0,-950.2928,-9222.6641,479.0311,5458.8636,-1944.0145,1136.4926,-664.8166,-1126.2802,-1472.3384999999996,-2598.6187000000004
98,410.1556,1057.3561,1710.144,0.0,0.0,0.0,-975.3209,-9292.3736,495.5829,5510.316999999999,-1839.3889,1121.812,-661.6556,-1084.1389,-1379.2325,-2463.3714
99,398.2993,1055.1233,1704.4814,0.0,0.0,0.0,-976.3503,-9342.9565,483.5371,5488.4094,-1806.654,1131.5975,-655.5001,-1189.4563000000007,-1330.5566,-2520.012900000001
100,400.7332,1080.3993,1732.899,0.0,0.0,0.0,-965.3016,-9343.2319,490.0111,5429.9399,-1765.9918,1123.6264,-657.9265,-1174.5510000000004,-1300.2919,-2474.8429
101,393.6677,1022.321,1726.6294,0.0,0.0,0.0,-983.8522,-9295.8277,488.3403,5456.6517,-1815.2928,1119.4259,-656.7956,-1192.0697999999993,-1352.6625,-2544.7323
102,416.3956,1088.7875,1730.4284,0.0,0.0,0.0,-959.5383,-9360.8592,492.0285,5434.484,-1721.5548,1129.8729,-658.207,-1158.2735000000002,-1249.8889,-2408.1624
103,362.7344,1077.7905,1723.1244,0.0,0.0,0.0,-953.3628,-9415.8884,495.3832,5423.4416,-1683.3586,1118.1596,-655.711,-1286.7770999999993,-1220.91,-2507.687099999999
104,373.717,1055.2766,1689.3552,0.0,0.0,0.0,-980.3696,-9467.0263,484.212,5437.7092,-1639.8027,1121.401,-650.1873,-1407.1259,-1168.589,-2575.7149
105,400.6539,1062.2057,1696.3451,0.0,0.0,0.0,-993.3629,-9456.5389,507.7081,5493.4487,-1636.5437,1103.2948,-643.7657,-1289.5402999999994,-1177.0146,-2466.5549
106,409.3359,1054.4167,1703.3991,0.0,0.0,0.0,-979.7609,-9394.1938,505.4582,5469.8406,-1704.3334,1113.4346,-648.984,-1231.5041999999985,-1239.8828,-2471.3869999999984
107,383.4765,1042.5388,1664.7176,0.0,0.0,0.0,-967.4329,-9370.6479,501.0157,5447.0655,-1695.9424,1120.5457,-652.1204,-1299.2667,-1227.5171,-2526.7838
108,384.7326,1043.4067,1704.0576,0.0,0.0,0.0,-995.8135,-9308.8819,487.2421,5435.9308,-1785.7074,1110.9115,-641.864,-1249.3256,-1316.6599,-2565.985500000001
109,384.1562,1055.0215,1730.8797,0.0,0.0,0.0,-944.1081,-9527.9374,490.5409,5460.9843,-1749.0499,1129.098,-648.9231,-1350.4629000000004,-1268.875,-2619.3379000000004
110,391.467,1066.7730000000001,1727.6444,0.0,0.0,0.0,-981.1751,-9578.6529,497.8257,5422.6184,-1546.1552,1106.4274,-633.195,-1453.4994999999979,-1072.9227999999996,-2526.4222999999984
111,417.4966,1077.8406,1677.3089,0.0,0.0,0.0,-957.1189999999999,-9340.3825,470.6958,5357.0524,-1761.5736,1142.5217,-660.2829,-1297.1072000000004,-1279.3348,-2576.442
112,404.6487,1083.7118,1680.7486,0.0,0.0,0.0,-994.6139,-9333.2867,496.0335,5448.5004,-1726.8098,1118.7361,-650.0153,-1214.2576000000015,-1258.089,-2472.3466000000017
113,384.5733,1021.2689,1686.4814,0.0,0.0,0.0,-975.9638,-9417.1142,472.9385,5441.8327,-1601.7266,1101.8773,-636.6575,-1385.9831999999994,-1136.5068,-2522.49
114,402.9448,1034.3363,1682.4063,0.0,0.0,0.0,-966.173,-9464.3701,492.6866,5412.7766,-1595.7877,1116.7894,-655.7475,-1405.3925,-1134.7458,-2540.1383
115,389.9499,1063.1567,1709.7001,0.0,0.0,0.0,-967.6377,-9224.3479,471.2494,5382.4794,-1769.3837,1123.3854,-653.9671,-1175.4501000000012,-1299.9654,-2475.415500000001
116,428.5591,1043.9266,1673.5418,0.0,0.0,0.0,-966.6488,-9292.1097,473.5783,5435.8203,-1765.3377,1130.6809,-660.9652,-1203.3324000000002,-1295.6219999999996,-2498.9544
117,356.3305,1082.1279,1689.8161,0.0,0.0,0.0,-992.3149,-9321.9981,509.6802,5430.521,-1700.2839999999999,1106.281,-646.7257,-1245.837300000001,-1240.7287,-2486.5660000000007
118,389.398,1068.5478,1686.7058,0.0,0.0,0.0,-967.0032,-9383.673,501.0274,5451.8589,-1714.3839,1113.5385,-650.2122,-1253.1383000000005,-1251.0576,-2504.1959
119,392.2497,983.5093,1706.7216,0.0,0.0,0.0,-1004.7518,-9383.7451,470.144,5453.7487,-1708.8958,1128.3703,-645.2156,-1382.1236,-1225.7411,-2607.8647
120,397.727,1029.5649,1696.5766,0.0,0.0,0.0,-968.4093,-9373.5864,484.4547,5446.7419,-1712.3898,1130.2178,-658.7260000000001,-1286.9305999999995,-1240.898,-2527.8286
121,404.7582,992.2660000000001,1692.8783,0.0,0.0,0.0,-946.2206,-9370.2353,489.6116,5433.9007,-1725.0339,1131.4936,-666.7591,-1303.0411000000004,-1260.2994,-2563.3405
122,410.2871,1028.0008,1683.0628,0.0,0.0,0.0,-933.1667,-9590.2321,477.7885,5489.2912,-1671.7548,1152.5907,-678.2466,-1434.9683999999993,-1197.4107,-2632.379099999999
123,401.3722,1042.34,1701.6670000000001,0.0,0.0,0.0,-950.6702,-9506.6036,490.7242,5426.0342,-1677.7539,1132.9394,-662.2011,-1395.1362000000006,-1207.0156,-2602.1518000000005
124,389.1504,1045.3661,1681.1276,0.0,0.0,0.0,-960.3624,-9389.3722,494.0943,5433.403,-1679.5826,1128.0396,-666.0155,-1306.5932000000005,-1217.5585,-2524.1517
125,394.3046,1072.5435,1700.8924,0.0,0.0,0.0,-993.3595,-9334.1407,465.9452,5393.6206,-1758.5051,1134.2482,-656.4648,-1300.1939000000002,-1280.7217,-2580.9156000000007
126,410.9499,1019.8601,1699.9156,0.0,0.0,0.0,-975.2478,-9379.2122,476.1015,5443.0819,-1666.7966,1114.115,-646.9104,-1304.5510000000004,-1199.592,-2504.143
127,399.66,990.5298,1709.1887,0.0,0.0,0.0,-963.925,-9464.5346,479.8307,5428.3617,-1645.3504,1120.3284,-653.4664,-1420.8887000000007,-1178.4884,-2599.377100000001
128,407.4484,1035.4832,1705.3873,0.0,0.0,0.0,-970.4149,-9527.2736,492.4759,5483.8432,-1653.6523,1113.1795,-645.9868,-1373.0504999999996,-1186.4596,-2559.510099999999
129,401.4377,1049.4595,1737.9715,0.0,0.0,0.0,-981.648,-9481.7316,483.5701,5471.6529,-1707.642,1117.758,-646.6488,-1319.2878999999996,-1236.5328,-2555.8206999999993
130,383.4492,1034.9081,1703.5449,0.0,0.0,0.0,-960.6737,-9550.6726,484.7336,5482.7171,-1664.344,1131.8432,-649.2338,-1421.9933999999994,-1181.7346,-2603.727999999999
131,379.8952,1077.4573,1691.0657,0.0,0.0,0.0,-969.7593,-9414.1416,482.5934,5474.5818,-1730.8314,1123.1019,-654.9055,-1278.3075000000008,-1262.6350000000002,-2540.942500000001
132,398.2906,1070.8011,1719.4113,0.0,0.0,0.0,-945.7839,-9422.7484,497.6891,5454.0599,-1739.5656,1121.0938,-641.4007,-1228.2803000000004,-1259.8725,-2488.1528000000008
133,402.961,1087.8684,1688.0699,0.0,0.0,0.0,-966.8039,-9347.8048,478.1372,5444.3006,-1682.5502,1119.218,-648.8864,-1213.2716,-1212.2185999999995,-2425.4902
134,417.6885,1060.0153,1712.0237,0.0,0.0,0.0,-981.1849,-9496.6036,480.885,5468.6626,-1615.7679,1117.7816,-643.8794,-1338.5134000000007,-1141.8657,-2480.379100000001
135,365.6345,1072.9204,1699.2773,0.0,0.0,0.0,-948.3748,-9664.6121,487.5834,5463.6801,-1510.5685,1119.6338,-650.9035,-1523.8912000000018,-1041.8382,-2565.729400000002
136,396.2546,1085.8081,1702.8129999999999,0.0,0.0,0.0,-991.9498,-9413.9774,477.8351,5450.556,-1623.182,1114.1528,-634.0441,-1292.6603999999998,-1143.0733,-2435.7336999999993
137,418.8003,1031.0013,1679.9818,0.0,0.0,0.0,-968.8879,-9383.9513,492.6974,5441.0687,-1672.8804,1114.3796,-645.9235,-1289.2897000000012,-1204.4243,-2493.714000000001
138,389.0946,1016.5845,1712.5902,0.0,0.0,0.0,-1016.9822,-9409.9113,483.3526,5419.1899,-1626.2337,1105.9313,-640.2572,-1406.0816999999995,-1160.5596,-2566.6412999999993
