,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
26,3.0198066269804264e-14,9.237055564881302e-14,1.172395514004165e-13,0.0,0.0,0.0,-32.24990000000003,-27.076900000000702,9.999999996779252e-05,2.8421709430404014e-14,35.477000000000025,-29.500599999999885,46.002200000000016,-59.32670000000107,51.97860000000015,-7.348100000001381
27,3.552713678800501e-15,6.394884621840903e-14,4.085620730620577e-14,0.0,0.0,0.0,-38.6058,-22.492300000001293,-1.5987211554602254e-14,0.00010000000036569644,32.9979000000001,-29.959000000000092,46.98220000000002,-61.09800000000066,50.02110000000026,-11.07690000000085
28,-1.2434497875801752e-14,-9.99999999891088e-05,3.3750779948604765e-14,0.0,0.0,0.0,-38.904900000000026,-24.64940000000004,1.0658141036401504e-14,-7.318590178329032e-13,35.76469999999996,-29.817299999999804,49.64170000000003,-63.55439999999993,55.58910000000042,-7.965299999999986
29,-2.398081733190338e-14,-1.0658141036401504e-14,0.0001000000000956902,0.0,0.0,0.0,-39.77969999999998,-17.063900000000885,-1.7763568394002505e-15,7.531752999057062e-13,30.50850000000013,-31.65999999999985,48.362200000000065,-56.84350000000039,47.21070000000012,-9.632799999999818
30,-9.99999999482526e-05,1.4210854715202006e-13,9.999999981147312e-05,0.0,0.0,0.0,-40.960800000000006,-12.628299999999571,1.77635683940025e-14,-9.999999996779252e-05,27.30409999999991,-30.681899999999928,47.5003,-53.589199999998215,44.122499999999974,-9.4666999999978
31,9.999999997045704e-05,-8.526512829121202e-14,6.039613253960853e-14,0.0,0.0,0.0,-37.65460000000004,-17.972999999999185,1.2434497875801752e-14,-5.684341886080803e-14,28.839699999999986,-31.012700000000052,47.2413,-55.62749999999932,45.06830000000015,-10.559199999999153
32,2.6645352591003757e-14,-0.00010000000008503208,-4.263256414560601e-14,0.0,0.0,0.0,-31.992400000000025,-24.050499999999325,-3.0198066269804264e-14,4.334310688136611e-13,27.72669999999999,-30.214099999999906,46.81290000000008,-56.04299999999854,44.325500000000275,-11.71749999999917
33,4.085620730620577e-14,-2.131628207280301e-14,7.105427357601003e-14,0.0,0.0,0.0,-37.41959999999997,-16.220699999999553,-1.77635683940025e-14,9.999999976884057e-05,23.579099999999933,-30.5921999999999,47.497999999999955,-53.64020000000065,40.484900000000096,-13.155300000000766
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-36.13950000000007,-23.69549999999877,-2.6645352591003757e-14,-9.999999934962034e-05,29.063700000000033,-30.54959999999987,46.89040000000005,-59.83529999999907,45.40450000000021,-14.430799999998875
35,9.999999999266153e-05,1.0302869668521453e-13,2.131628207280301e-14,0.0,0.0,0.0,-32.16960000000006,-21.26090000000021,-8.88178419700125e-15,9.999999971199712e-05,26.73529999999998,-29.08960000000004,47.38600000000002,-53.4303,45.03169999999986,-8.398600000000142
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-37.20769999999996,-17.604300000000773,9.999999997489796e-05,-5.115907697472721e-13,27.63080000000004,-29.13689999999981,46.87609999999995,-54.81190000000035,45.37000000000018,-9.441900000000174
37,-2.0428103653102883e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-32.130799999999965,-23.03699999999937,-3.0198066269804264e-14,1.5631940186722204e-13,32.060299999999856,-30.918299999999824,47.34279999999998,-55.167799999999325,48.48480000000001,-6.682999999999317
38,1.2434497875801752e-14,-0.0001000000001454282,-1.2079226507921706e-13,0.0,0.0,0.0,-38.56980000000008,-30.68250000000017,2.8421709430404014e-14,4.476419235288631e-13,35.54860000000018,-31.2301,49.82529999999996,-69.25239999999928,54.143800000000255,-15.108599999999496
39,8.881784197001252e-16,-8.171241461241153e-14,1.172395514004165e-13,0.0,0.0,0.0,-34.46379999999999,-24.407800000000332,2.6645352591003757e-14,9.99999999891088e-05,31.78159999999987,-31.419099999999933,48.12150000000002,-58.87149999999998,48.48399999999995,-10.387500000000024
40,1.77635683940025e-14,8.881784197001252e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-36.076099999999975,-22.426399999999234,3.552713678800501e-15,-1.7053025658242404e-13,30.96730000000006,-31.168600000000158,49.0384000000001,-58.502499999998214,48.83709999999989,-9.665399999998117
41,2.131628207280301e-14,-5.684341886080803e-14,8.704148513061227e-14,0.0,0.0,0.0,-32.2418,-29.625600000001498,3.0198066269804264e-14,1.2079226507921706e-13,34.561200000000035,-30.833100000000023,48.73690000000004,-61.86740000000171,52.464999999999954,-9.402400000001514
42,0.0,-4.263256414560601e-14,6.750155989720953e-14,0.0,0.0,0.0,-34.63660000000005,-28.173799999999996,-1.7763568394002505e-15,2.415845301584341e-13,36.75979999999996,-30.455100000000016,48.5426,-62.81040000000034,54.847299999999706,-7.963100000000175
43,-4.440892098500626e-14,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-39.984599999999965,-19.053899999999228,-8.88178419700125e-15,9.999999938514749e-05,31.764300000000052,-31.98129999999991,49.18850000000004,-59.03829999999928,48.97150000000028,-10.066799999998773
44,3.7303493627405266e-14,7.815970093361102e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-37.53900000000004,-20.788199999998806,-1.77635683940025e-14,-4.68958205601666e-13,31.08349999999981,-31.022200000000087,48.247399999999935,-58.32719999999974,48.308699999999654,-10.0185000000003
45,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-39.682800000000015,-21.969799999999367,4.085620730620577e-14,-2.131628207280301e-14,29.219599999999943,-29.925999999999814,48.40709999999999,-61.65259999999933,47.700700000000104,-13.95189999999876
46,1.2434497875801752e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-38.776599999999924,-22.96110000000101,7.105427357601002e-15,-2.131628207280301e-14,30.33339999999999,-30.450400000000023,50.44479999999997,-61.73770000000096,50.32779999999993,-11.409900000001938
47,-1.2434497875801752e-14,1.4566126083082056e-13,1.616484723854228e-13,0.0,0.0,0.0,-42.136600000000065,-19.91449999999968,3.7303493627405266e-14,-2.6290081223123707e-13,25.704200000000068,-30.28030000000013,47.91679999999999,-62.05109999999989,43.340699999999806,-18.710400000000085
48,1.7763568394002505e-15,-1.172395514004165e-13,-3.0198066269804264e-14,0.0,0.0,0.0,-37.11559999999995,-27.516200000000506,2.3092638912203256e-14,2.557953848736361e-13,32.10389999999991,-32.26009999999999,46.960700000000074,-64.63180000000014,46.8045,-17.82730000000013
49,-2.664535259100376e-15,1.0658141036401504e-14,0.00010000000013121736,0.0,0.0,0.0,-37.82190000000002,-24.189399999999857,1.2434497875801752e-14,0.00010000000050780501,33.08359999999995,-30.93700000000005,50.57380000000005,-62.01109999999922,52.72039999999972,-9.29069999999949
50,7.105427357601002e-15,-0.00010000000012766463,-3.0198066269804264e-14,0.0,0.0,0.0,-40.71769999999992,-21.669699999999267,1.77635683940025e-14,6.465938895416912e-13,31.05409999999984,-29.618799999999982,48.65019999999996,-62.387499999998504,50.085499999999705,-12.301999999999024
51,-4.884981308350689e-14,6.750155989720953e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-40.57230000000006,-18.921400000000645,-1.77635683940025e-14,2.273736754432321e-13,29.433799999999987,-30.426799999999908,47.97890000000001,-59.493700000000416,46.98589999999997,-12.507800000000215
52,0.00010000000002996501,1.1368683772161605e-13,9.059419880941276e-14,0.0,0.0,0.0,-38.24679999999993,-18.99490000000132,1.0658141036401504e-14,2.6290081223123707e-13,33.459399999999945,-29.21720000000002,48.55720000000001,-57.24160000000164,52.799399999999935,-4.4422000000014785
53,3.5527136788005016e-14,3.1974423109204515e-14,9.414691248821327e-14,0.0,0.0,0.0,-41.2175,-24.857499999999085,0.0001000000000139778,7.318590178329032e-13,34.1102000000002,-30.724500000000052,48.5461,-66.07489999999852,51.93180000000015,-14.143099999998373
54,8.88178419700125e-15,0.00010000000006016309,1.1013412404281553e-13,0.0,0.0,0.0,-40.079400000000064,-26.42560000000072,-4.440892098500626e-14,7.815970093361102e-14,30.267099999999946,-31.565500000000164,49.282499999999935,-66.50490000000086,47.98409999999962,-18.52080000000079
55,-3.1974423109204515e-14,-3.1974423109204515e-14,2.486899575160351e-14,0.0,0.0,0.0,-36.71100000000001,-19.016499999998967,1.9539925233402755e-14,5.32907051820075e-13,28.883700000000037,-28.66440000000016,47.66699999999993,-55.72749999999698,47.88629999999992,-7.8411999999972855
56,2.9309887850104126e-14,6.750155989720953e-14,-8.88178419700125e-15,0.0,0.0,0.0,-32.20800000000007,-23.97660000000113,0.00010000000001042508,3.197442310920451e-13,31.75219999999991,-30.73859999999999,49.15529999999997,-56.184500000000035,50.168899999999894,-6.015599999999707
57,-1.77635683940025e-14,9.99999999393708e-05,-3.3750779948604765e-14,0.0,0.0,0.0,-38.17089999999999,-22.886399999998922,0.00010000000001220144,2.1316282072803006e-13,32.9987999999999,-30.16690000000013,48.85120000000004,-61.05709999999794,51.683099999999705,-9.373999999998254
58,-2.7533531010703882e-14,-7.105427357601002e-15,-6.217248937900878e-14,0.0,0.0,0.0,-42.061200000000014,-17.539400000000878,9.999999998555607e-05,9.999999974041883e-05,26.665200000000162,-30.686599999999984,48.84329999999995,-59.600400000001564,44.82189999999989,-14.778500000001664
59,1.9539925233402755e-14,0.00010000000002108321,1.5987211554602254e-13,0.0,0.0,0.0,-38.55069999999999,-22.762200000000934,-1.7763568394002505e-15,0.0,35.4240999999999,-29.184099999999827,47.6768,-61.3128000000001,53.91680000000007,-7.3960000000002575
60,1.2434497875801752e-14,-0.00010000000002108321,-0.00010000000008680844,0.0,0.0,0.0,-35.547900000000034,-23.755400000001586,9.99999999979906e-05,-6.181721801112873e-13,32.033099999999905,-29.132099999999934,47.82419999999999,-59.303400000001716,50.72519999999996,-8.57820000000153
61,-1.2434497875801752e-14,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-41.096,-29.452500000000327,2.131628207280301e-14,-2.2026824808563106e-13,32.834199999999875,-31.06470000000001,47.70350000000007,-70.54850000000059,49.47300000000005,-21.075500000000766
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-39.07800000000002,-14.584200000001204,-9.999999998377973e-05,2.9132252166164113e-13,27.980000000000068,-29.760599999999986,48.553200000000025,-53.66240000000022,46.77260000000022,-6.889799999999994
63,4.263256414560601e-14,1.0658141036401503e-13,-1.403321903126198e-13,0.0,0.0,0.0,-39.46949999999997,-21.350200000001074,-3.5527136788005016e-14,4.973799150320702e-14,32.44510000000011,-30.51650000000013,48.106100000000076,-60.81970000000057,50.03470000000017,-10.785000000000403
64,-1.77635683940025e-14,-1.9184653865522705e-13,4.085620730620577e-14,0.0,0.0,0.0,-32.67649999999999,-28.134799999998503,3.3750779948604765e-14,1.9895196601282808e-13,38.06869999999991,-30.96070000000004,48.727599999999974,-60.81129999999742,55.83559999999972,-4.975699999998142
65,1.7763568394002505e-15,-0.00010000000013477006,-6.039613253960853e-14,0.0,0.0,0.0,-39.58230000000001,-20.086100000000197,-1.0658141036401504e-14,-3.552713678800501e-13,29.901700000000137,-30.251999999999992,46.929400000000065,-59.6685000000011,46.579100000000324,-13.08940000000102
66,1.5987211554602254e-14,6.039613253960853e-14,-8.171241461241153e-14,0.0,0.0,0.0,-40.469200000000036,-15.816800000000294,-1.0658141036401504e-14,0.00010000000030174759,31.5974000000002,-31.39550000000016,48.77470000000002,-56.28589999999895,48.97659999999996,-7.309299999998758
67,0.00010000000002463594,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-41.27149999999995,-16.584899999999326,0.0001000000000264123,-2.273736754432321e-13,30.052200000000038,-30.653599999999944,48.6186,-57.856299999999315,48.01720000000032,-9.839099999998986
68,-6.2172489379008774e-15,-2.131628207280301e-14,1.1191048088221578e-13,0.0,0.0,0.0,-42.45689999999996,-26.66080000000056,-0.0001000000000423995,-9.999999959120488e-05,37.80249999999994,-30.39839999999988,50.72750000000003,-69.11790000000012,58.13159999999998,-10.986300000000151
69,0.00010000000001753052,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-36.20980000000004,-30.695099999999037,-4.263256414560601e-14,2.131628207280301e-14,41.23750000000004,-30.16220000000011,48.21330000000005,-66.90489999999919,59.28859999999986,-7.616299999999327
70,1.4210854715202004e-14,1.0658141036401504e-14,-1.794120407794253e-13,0.0,0.0,0.0,-43.911599999999936,-29.12560000000026,0.0001000000000423995,3.126388037344441e-13,36.008899999999976,-32.259999999999984,49.035899999999934,-73.03709999999944,52.78479999999993,-20.252299999999934
71,-5.3290705182007506e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-37.21430000000005,-30.968600000000897,-1.5987211554602254e-14,3.836930773104541e-13,38.13010000000005,-30.818999999999992,49.44809999999998,-68.18290000000067,56.75919999999992,-11.423700000000515
72,4.440892098500625e-15,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-36.87850000000002,-18.490000000000574,3.1974423109204515e-14,-8.526512829121202e-14,34.597800000000035,-30.12909999999989,49.8043,-55.368500000001184,54.27300000000026,-1.0955000000006834
73,1.9539925233402755e-14,-5.684341886080803e-14,-9.99999999358181e-05,0.0,0.0,0.0,-41.2586,-16.861900000000738,3.552713678800501e-15,-1.1368683772161605e-13,31.615799999999997,-30.43620000000002,48.410399999999925,-58.120600000001566,49.5899999999999,-8.530600000001677
74,0.00010000000003707044,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-40.015299999999975,-10.461599999999642,7.105427357601002e-15,3.055333763768431e-13,27.951500000000138,-29.519600000000075,48.798,-50.4767999999991,47.22989999999994,-3.2468999999989308
75,-1.77635683940025e-14,3.1974423109204515e-14,1.1546319456101628e-13,0.0,0.0,0.0,-38.900799999999975,-19.754700000000113,-8.88178419700125e-15,-6.679101716144942e-13,31.108899999999984,-29.628300000000053,48.378299999999975,-58.65550000000081,49.85889999999979,-8.796600000001021
76,-7.105427357601002e-15,1.2079226507921706e-13,-1.758593271006248e-13,0.0,0.0,0.0,-31.897999999999968,-20.221499999999487,-1.0658141036401504e-14,-6.679101716144942e-13,32.347700000000074,-30.648899999999895,47.59869999999993,-52.11950000000049,49.297500000000106,-2.8219999999999104
77,-7.105427357601002e-15,6.394884621840903e-14,-4.263256414560601e-14,0.0,0.0,0.0,-38.29120000000006,-16.165600000000072,-7.105427357601002e-15,-3.197442310920451e-13,35.994499999999924,-28.88169999999988,49.81939999999999,-54.4568000000014,56.9321999999998,2.4753999999988423
78,9.999999998644428e-05,-0.00010000000019871892,-6.927791673660977e-14,0.0,0.0,0.0,-38.20550000000002,-27.348800000000324,3.552713678800501e-15,-7.105427357601002e-15,33.05349999999989,-30.431499999999986,48.12259999999999,-65.55430000000047,50.74459999999989,-14.809700000000804
79,8.88178419700125e-15,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-35.26020000000006,-26.29870000000101,-1.2434497875801752e-14,0.0001000000005859647,29.41839999999989,-29.807900000000213,45.533899999999974,-61.55880000000143,45.14439999999965,-16.4144000000011
80,0.00010000000001220144,-1.0658141036401504e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-37.51639999999997,-22.328700000000442,1.5987211554602254e-14,0.0001000000000956902,31.239899999999967,-30.54480000000013,48.70929999999995,-59.844900000000884,49.40439999999956,-10.44050000000086
81,-5.3290705182007506e-15,1.6342482922482307e-13,-9.769962616701378e-14,0.0,0.0,0.0,-35.86579999999999,-22.17990000000113,1.9539925233402755e-14,-6.750155989720952e-13,33.237300000000005,-28.966799999999978,47.60179999999998,-58.045700000001936,51.87230000000002,-6.173400000001706
82,-9.999999998022702e-05,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-43.4619,-18.008799999999173,5.3290705182007506e-15,-2.131628207280301e-14,30.31230000000011,-30.181099999999923,48.7792,-61.470799999998995,48.91040000000018,-12.56039999999814
83,0.00010000000004062316,-4.973799150320702e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-38.70779999999999,-23.5690000000005,0.00010000000000331967,-2.34479102800833e-13,31.27339999999987,-31.022199999999913,46.83069999999999,-62.2766000000011,47.08189999999985,-15.194700000001054
84,-9.999999997489796e-05,1.0658141036401504e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-39.1877999999999,-25.07960000000089,-3.552713678800501e-15,-1.7763568394002505e-13,30.850700000000025,-31.253600000000105,47.70259999999998,-64.26750000000145,47.299700000000115,-16.967800000001787
85,0.00010000000003351772,9.999999997134523e-05,1.0125233984581426e-13,0.0,0.0,0.0,-41.29859999999995,-23.800099999999127,2.6645352591003757e-14,0.00010000000017384991,28.60760000000009,-30.51179999999979,47.05799999999999,-65.09839999999889,45.15380000000019,-19.944599999998697
86,-1.7763568394002505e-15,-1.77635683940025e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.99399999999998,-17.747999999999656,3.7303493627405266e-14,9.237055564881302e-14,32.91279999999982,-30.034600000000022,47.97449999999992,-57.7420000000001,50.852699999999935,-6.889300000000155
87,-9.99999999971024e-05,-9.999999998200336e-05,-9.999999998377973e-05,0.0,0.0,0.0,-38.54050000000007,-14.974700000000453,1.77635683940025e-14,9.237055564881302e-14,28.767599999999923,-29.344799999999946,47.10470000000001,-53.515499999999456,46.52749999999988,-6.98799999999892
88,-3.907985046680551e-14,-1.2434497875801753e-13,-3.3750779948604765e-14,0.0,0.0,0.0,-38.670599999999936,-20.643200000000178,0.00010000000001753052,9.999999930698776e-05,28.36570000000013,-30.497700000000023,46.4134,-59.31360000000042,44.28140000000022,-15.032200000000202
89,-3.5527136788005016e-14,9.999999995002895e-05,9.999999998200336e-05,0.0,0.0,0.0,-36.63009999999999,-18.677799999999536,3.552713678800501e-15,-3.6237679523765115e-13,29.793500000000076,-30.351199999999892,48.10779999999993,-55.307699999999706,47.550099999999894,-7.757599999999805
90,-9.999999998377973e-05,-9.999999999266153e-05,7.283063041541028e-14,0.0,0.0,0.0,-36.156499999999966,-23.091100000000157,-2.6645352591003757e-14,-0.0001000000004012236,30.347200000000054,-30.81889999999996,46.772699999999936,-59.24789999999909,46.30100000000015,-12.946899999998937
91,-9.999999998555607e-05,1.172395514004165e-13,3.552713678800501e-15,0.0,0.0,0.0,-41.24419999999998,-18.451000000000487,-2.6645352591003757e-14,3.765876499528531e-13,27.792199999999944,-31.07410000000013,49.02170000000003,-59.695299999999584,45.739799999999725,-13.955499999999859
92,9.999999999976694e-05,-2.8421709430404014e-14,0.0001000000001614154,0.0,0.0,0.0,-38.04199999999992,-26.33870000000018,-3.552713678800501e-15,-0.00010000000078491666,29.970500000000094,-30.615799999999997,46.73380000000001,-64.38060000000087,46.0885000000001,-18.29210000000098
93,-7.105427357601002e-15,-2.8421709430404014e-14,-1.0125233984581426e-13,0.0,0.0,0.0,-39.31899999999996,-27.138900000000504,-7.105427357601002e-15,4.476419235288631e-13,35.27579999999999,-30.861399999999954,48.5165,-66.45789999999931,52.93089999999992,-13.526999999998944
94,2.3092638912203256e-14,9.999999988608009e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-42.297300000000064,-20.26660000000011,1.2434497875801752e-14,-1.3500311979441906e-13,33.73410000000004,-31.083599999999837,47.229899999999994,-62.563800000000384,49.880400000000066,-12.683400000000093
95,-2.664535259100376e-15,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-41.345899999999965,-17.336799999998874,1.0658141036401504e-14,-9.999999978305141e-05,28.298400000000022,-29.944800000000182,48.14259999999993,-58.68279999999841,46.496199999999895,-12.186599999999206
96,-0.00010000000000864871,9.999999995713438e-05,4.973799150320702e-14,0.0,0.0,0.0,-43.27019999999996,-27.64109999999995,-1.4210854715202004e-14,-1.0658141036401503e-13,33.07969999999997,-31.41429999999993,48.6266000000001,-70.91129999999895,50.29200000000025,-20.619299999998475
97,-1.0658141036401504e-14,3.1974423109204515e-14,8.526512829121202e-14,0.0,0.0,0.0,-35.924100000000074,-23.18530000000056,1.7763568394002505e-15,-7.531752999057062e-13,29.641800000000046,-30.79060000000002,49.79909999999996,-59.10940000000132,48.65029999999999,-10.45910000000179
