,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
12,-2.6645352591003757e-14,6.039613253960853e-14,1.2434497875801753e-13,0.0,0.0,0.0,-25.808899999999966,-13.128899999999506,-1.7763568394002505e-15,-2.0605739337042905e-13,20.303100000000654,-27.75719999999985,37.37969999999992,-38.937799999999704,29.925600000001396,-9.012199999998302
13,-1.7763568394002505e-15,1.77635683940025e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-27.976100000000052,-16.901299999999637,-3.552713678800501e-15,2.415845301584341e-13,28.71249999999976,-29.585699999999967,40.922500000000014,-44.87739999999734,40.04929999999901,-4.82809999999742
14,2.3092638912203256e-14,-2.8421709430404014e-14,9.99999998825274e-05,0.0,0.0,0.0,-26.332199999999997,-23.86969999999885,2.486899575160351e-14,9.999999990384367e-05,29.23900000000055,-28.210699999999967,39.783499999999975,-50.201699999998134,40.8118000000001,-9.389899999996203
15,1.2434497875801752e-14,-4.973799150320702e-14,3.3750779948604765e-14,0.0,0.0,0.0,-21.93349999999999,-28.4476999999994,-0.00010000000001042508,4.334310688136611e-13,31.158399999999407,-28.843899999999863,35.972800000000085,-50.381299999998895,38.28730000000032,-12.09399999999767
16,1.2434497875801752e-14,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-24.810799999999997,-13.8949000000001,2.3092638912203256e-14,9.947598300641404e-14,22.793899999999514,-27.492600000000053,37.34780000000002,-38.705599999999755,32.649099999999706,-6.0565000000000575
17,1.0658141036401504e-14,-1.172395514004165e-13,2.6645352591003757e-14,0.0,0.0,0.0,-23.5357,-16.252699999999766,1.7763568394002505e-15,9.999999964804827e-05,24.913099999999787,-28.971499999999963,35.800299999999964,-39.788300000000035,31.741899999999337,-8.046399999999776
18,2.486899575160351e-14,-1.4210854715202006e-13,8.526512829121202e-14,0.0,0.0,0.0,-27.007200000000037,-17.921699999998488,7.105427357601002e-15,-0.00010000000030174759,24.492699999999946,-27.922499999999925,37.735999999999976,-44.92899999999834,34.30620000000069,-10.622799999997653
19,8.88178419700125e-15,-1.0658141036401504e-14,0.00010000000012055921,0.0,0.0,0.0,-24.234400000000054,-15.177399999999402,-3.3750779948604765e-14,-9.947598300641404e-14,23.24759999999988,-27.89409999999984,35.95870000000008,-39.41169999999965,31.31220000000069,-8.099499999999862
20,1.7763568394002505e-15,-8.881784197001252e-14,0.00010000000005483399,0.0,0.0,0.0,-29.048199999999948,-22.741100000001612,2.486899575160351e-14,1.3500311979441906e-13,29.244899999999763,-30.096000000000128,38.61579999999998,-51.789200000001536,37.76469999999893,-14.024500000001707
21,-4.796163466380676e-14,1.6342482922482307e-13,9.999999999266153e-05,0.0,0.0,0.0,-22.2829,-16.101799999999955,-1.4210854715202004e-14,-2.9132252166164113e-13,22.141699999999773,-28.357300000000013,37.32649999999997,-38.384600000001114,31.1108999999995,-7.2737000000007095
22,2.8421709430404014e-14,-9.999999996423979e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-26.244399999999928,-22.92799999999897,-8.88178419700125e-15,9.999999991805451e-05,28.532599999999768,-29.9968000000002,39.650399999999976,-49.172399999998646,38.186199999999204,-10.986199999998533
23,-5.3290705182007506e-15,1.0658141036401504e-14,0.00010000000000864871,0.0,0.0,0.0,-24.24190000000005,-19.893299999999847,0.0001000000000139778,3.9790393202565615e-13,26.077000000000147,-28.33840000000012,34.7806,-44.134999999999806,32.51919999999946,-11.615799999999432
24,0.00010000000003174135,4.618527782440651e-14,-9.999999995713438e-05,0.0,0.0,0.0,-25.868600000000054,-19.462899999999657,-1.0658141036401504e-14,-2.0605739337042905e-13,25.272700000000228,-28.65009999999987,38.21879999999992,-45.331499999998506,34.841400000001286,-10.4900999999972
25,7.105427357601002e-15,9.999999999266153e-05,1.5987211554602254e-14,0.0,0.0,0.0,-27.052400000000038,-27.037300000000023,-1.7763568394002505e-15,-3.907985046680551e-13,29.30659999999983,-30.204800000000034,38.95640000000001,-54.08960000000171,38.0581999999997,-16.03140000000291
26,3.0198066269804264e-14,9.237055564881302e-14,1.172395514004165e-13,0.0,0.0,0.0,-22.931300000000075,-18.190899999998464,9.999999996779252e-05,2.8421709430404014e-14,22.04509999999998,-25.848299999999924,35.830999999999904,-41.122099999999215,32.02779999999917,-9.094300000000061
27,0.00010000000003529408,6.394884621840903e-14,4.085620730620577e-14,0.0,0.0,0.0,-34.45620000000003,-26.371000000000592,-1.5987211554602254e-14,0.00010000000036569644,35.93250000000037,-29.58569999999989,41.68010000000002,-60.82699999999911,48.02690000000108,-12.800099999998025
28,-9.999999998733243e-05,-9.99999999891088e-05,3.3750779948604765e-14,0.0,0.0,0.0,-33.112999999999964,-23.987100000000076,1.0658141036401504e-14,-7.318590178329032e-13,30.87870000000023,-28.234299999999948,42.41449999999999,-57.10030000000093,45.058900000001174,-12.041399999999756
29,3.2862601528904634e-14,-1.0658141036401504e-14,0.0001000000000956902,0.0,0.0,0.0,-35.14960000000001,-22.482599999999238,-1.7763568394002505e-15,7.531752999057062e-13,31.644299999999923,-30.66769999999996,42.274500000000025,-57.63209999999752,43.25109999999998,-14.380999999997542
30,-3.0198066269804264e-14,1.4210854715202006e-13,9.999999981147312e-05,0.0,0.0,0.0,-35.941899999999976,-17.622899999999557,1.77635683940025e-14,-9.999999996779252e-05,31.993900000000238,-30.535500000000077,41.797099999999965,-53.564799999997966,43.25550000000023,-10.309299999997748
31,9.999999997045704e-05,-8.526512829121202e-14,6.039613253960853e-14,0.0,0.0,0.0,-31.927700000000037,-21.501199999999837,1.2434497875801752e-14,-5.684341886080803e-14,32.75620000000048,-30.412599999999944,40.4442,-53.428800000000315,42.787800000001226,-10.6410000000009
32,-3.0198066269804264e-14,-0.00010000000008503208,-4.263256414560601e-14,0.0,0.0,0.0,-25.721000000000053,-30.312799999999648,-3.0198066269804264e-14,4.334310688136611e-13,32.91940000000005,-29.448599999999928,40.50799999999999,-56.03389999999833,43.97879999999977,-12.055099999998555
33,-1.5987211554602254e-14,-2.131628207280301e-14,7.105427357601003e-14,0.0,0.0,0.0,-31.925600000000053,-21.06659999999981,-1.77635683940025e-14,9.999999976884057e-05,27.431700000000106,-30.266099999999906,41.88979999999994,-52.9920999999994,39.055400000000596,-13.936699999999705
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-29.891699999999968,-25.613200000000557,-2.6645352591003757e-14,-9.999999934962034e-05,30.552699999999838,-29.86919999999991,40.8517000000001,-55.50519999999986,41.535200000000366,-13.970000000001313
35,1.77635683940025e-14,1.0302869668521453e-13,2.131628207280301e-14,0.0,0.0,0.0,-26.551299999999966,-25.99669999999877,-8.88178419700125e-15,9.999999971199712e-05,31.00989999999995,-28.517799999999877,40.644900000000064,-52.54789999999776,43.13700000000139,-9.410899999998193
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-32.948999999999984,-17.867899999999178,9.999999997489796e-05,-5.115907697472721e-13,25.807000000000148,-28.735300000000123,41.092599999999955,-50.81679999999844,38.1643000000002,-12.65249999999915
37,3.641531520770514e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-27.673799999999968,-23.534099999999874,-3.0198066269804264e-14,1.5631940186722204e-13,32.95170000000074,-30.80479999999989,41.72519999999994,-51.207899999999476,43.87210000000124,-7.3358000000009795
38,1.2434497875801752e-14,-0.0001000000001454282,-1.2079226507921706e-13,0.0,0.0,0.0,-32.753900000000016,-30.509699999999896,2.8421709430404014e-14,4.476419235288631e-13,31.677600000000314,-29.84560000000011,44.18000000000005,-63.263699999999396,46.01200000000014,-17.251699999998365
39,8.881784197001252e-16,-8.171241461241153e-14,1.172395514004165e-13,0.0,0.0,0.0,-28.396899999999963,-20.333600000001226,2.6645352591003757e-14,9.99999999891088e-05,29.014600000000048,-29.91649999999991,43.17279999999999,-48.73040000000015,42.270899999999564,-6.4594999999969565
40,1.77635683940025e-14,8.881784197001252e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-30.35819999999999,-20.813600000000264,3.552713678800501e-15,-1.7053025658242404e-13,26.177099999999466,-28.801300000000037,41.56500000000001,-51.17180000000052,38.940799999998866,-12.231000000001655
41,-9.999999995358166e-05,-5.684341886080803e-14,8.704148513061227e-14,0.0,0.0,0.0,-27.580199999999977,-24.85990000000157,3.0198066269804264e-14,1.2079226507921706e-13,25.40779999999989,-28.961999999999954,41.48340000000001,-52.44019999999979,37.92920000000007,-14.510999999998806
42,0.0,-4.263256414560601e-14,6.750155989720953e-14,0.0,0.0,0.0,-31.227300000000024,-27.07090000000013,-1.7763568394002505e-15,2.415845301584341e-13,33.18649999999971,-30.17160000000001,43.04840000000002,-58.29820000000022,46.0632999999996,-12.234900000000614
43,-4.440892098500626e-14,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-35.066,-20.70819999999937,-8.88178419700125e-15,9.999999938514749e-05,31.973999999999705,-31.73090000000001,44.75349999999998,-55.773999999999454,44.99660000000036,-10.777399999998202
44,-1.9539925233402755e-14,7.815970093361102e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-32.997499999999995,-22.252699999998846,-1.77635683940025e-14,-4.68958205601666e-13,31.106400000000207,-29.439299999999967,42.40359999999994,-55.2501999999995,44.07070000000051,-11.179500000001724
45,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.31300000000007,-21.082899999999853,4.085620730620577e-14,-2.131628207280301e-14,27.9894000000002,-28.801399999999948,43.689299999999974,-55.395899999999415,42.877300000000794,-12.518599999998616
46,1.2434497875801752e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-33.18700000000002,-22.168100000001346,7.105427357601002e-15,-2.131628207280301e-14,26.931999999999796,-28.9526999999999,43.57659999999997,-55.35510000000105,41.55590000000021,-13.799199999999942
47,4.440892098500626e-14,1.4566126083082056e-13,1.616484723854228e-13,0.0,0.0,0.0,-38.01889999999993,-20.69609999999993,3.7303493627405266e-14,-2.6290081223123707e-13,27.525599999999645,-29.916499999999818,43.741699999999945,-58.715000000000366,41.35079999999977,-17.364200000000586
48,1.7763568394002505e-15,-1.172395514004165e-13,-3.0198066269804264e-14,0.0,0.0,0.0,-32.029999999999944,-29.388300000001006,2.3092638912203256e-14,2.557953848736361e-13,35.52379999999978,-31.84900000000018,42.33280000000001,-61.41830000000029,46.00759999999973,-15.410700000000567
49,-9.999999997756248e-05,1.0658141036401504e-14,0.00010000000013121736,0.0,0.0,0.0,-32.22829999999998,-24.439399999999857,1.2434497875801752e-14,0.00010000000050780501,30.7579999999996,-29.954300000000025,44.12579999999996,-56.667599999999275,44.92949999999976,-11.738099999999507
50,9.999999998200336e-05,-0.00010000000012766463,-3.0198066269804264e-14,0.0,0.0,0.0,-37.5066999999999,-22.181100000000495,1.77635683940025e-14,6.465938895416912e-13,29.600099999999884,-29.434500000000085,43.91390000000004,-59.6878000000002,44.07949999999961,-15.608299999999671
51,7.993605777301127e-15,6.750155989720953e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-35.67719999999999,-21.07559999999968,-1.77635683940025e-14,2.273736754432321e-13,31.81699999999929,-29.765299999999968,43.45210000000003,-56.752799999998814,45.50379999999911,-11.248999999997878
52,5.5067062021407764e-14,1.1368683772161605e-13,9.059419880941276e-14,0.0,0.0,0.0,-34.28210000000005,-20.832000000000146,1.0658141036401504e-14,2.6290081223123707e-13,32.011299999999665,-28.097400000000075,42.40699999999997,-55.11410000000022,46.32089999999909,-8.793199999999317
53,3.5527136788005016e-14,3.1974423109204515e-14,9.414691248821327e-14,0.0,0.0,0.0,-37.635799999999925,-25.785800000000485,0.0001000000000139778,7.318590178329032e-13,35.515799999999345,-30.43619999999989,44.139499999999984,-63.421499999999284,49.219100000000104,-14.20239999999918
54,8.88178419700125e-15,0.00010000000006016309,1.1013412404281553e-13,0.0,0.0,0.0,-34.461699999999944,-25.93590000000064,-4.440892098500626e-14,7.815970093361102e-14,29.40699999999985,-31.466200000000075,43.97470000000001,-60.39750000000008,41.91549999999955,-18.481999999999612
55,2.486899575160351e-14,-3.1974423109204515e-14,2.486899575160351e-14,0.0,0.0,0.0,-31.821199999999966,-19.94880000000118,1.9539925233402755e-14,5.32907051820075e-13,27.31819999999943,-26.944500000000104,40.89580000000002,-51.77000000000018,41.26949999999809,-10.500500000003
56,2.9309887850104126e-14,6.750155989720953e-14,-8.88178419700125e-15,0.0,0.0,0.0,-26.320699999999977,-26.23609999999943,0.00010000000001042508,3.197442310920451e-13,32.64219999999978,-29.98730000000009,43.02979999999998,-52.556699999998024,45.68469999999956,-6.871999999998464
57,3.907985046680551e-14,9.99999999393708e-05,-3.3750779948604765e-14,0.0,0.0,0.0,-34.45649999999992,-22.492600000000916,0.00010000000001220144,2.1316282072803006e-13,30.8714999999998,-29.377799999999947,43.6411999999999,-56.94890000000101,45.13490000000043,-11.814000000001492
58,0.00010000000000420783,-7.105427357601002e-15,-6.217248937900878e-14,0.0,0.0,0.0,-37.48429999999999,-20.433800000000105,9.999999998555607e-05,9.999999974041883e-05,28.807199999999533,-30.31330000000001,44.2652,-57.917799999999644,42.7591000000002,-15.158700000003087
59,1.9539925233402755e-14,0.00010000000002108321,1.5987211554602254e-13,0.0,0.0,0.0,-34.649699999999925,-22.856100000000787,-1.7763568394002505e-15,0.0,32.46980000000026,-28.42349999999999,42.56679999999999,-57.50570000000011,46.613099999999925,-10.892600000001108
60,1.2434497875801752e-14,-0.00010000000002108321,-0.00010000000008680844,0.0,0.0,0.0,-31.41030000000001,-27.17249999999852,9.99999999979906e-05,-6.181721801112873e-13,31.09750000000011,-27.922500000000035,42.179299999999984,-58.58289999999864,45.354300000000755,-13.228599999998794
61,0.00010000000001930688,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-36.597200000000036,-27.115300000000392,2.131628207280301e-14,-2.2026824808563106e-13,33.89560000000015,-30.691400000000037,44.35860000000002,-63.712400000000144,47.562800000000465,-16.149600000000582
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-33.80869999999998,-17.445900000000673,-9.999999998377973e-05,2.9132252166164113e-13,30.195500000000308,-28.607599999999962,42.69280000000001,-51.25479999999976,44.28070000000024,-6.974099999999523
63,4.263256414560601e-14,1.0658141036401503e-13,-1.403321903126198e-13,0.0,0.0,0.0,-33.7538,-17.476899999999965,-3.5527136788005016e-14,4.973799150320702e-14,26.47569999999971,-29.736900000000052,41.251599999999925,-51.23069999999972,37.99039999999924,-13.240299999999573
64,3.907985046680551e-14,-1.9184653865522705e-13,4.085620730620577e-14,0.0,0.0,0.0,-26.796999999999986,-24.68539999999899,3.3750779948604765e-14,1.9895196601282808e-13,31.795900000000405,-29.259700000000013,43.00230000000002,-51.4823999999979,45.538500000001314,-5.943899999995666
65,0.00010000000003351772,-0.00010000000013477006,-6.039613253960853e-14,0.0,0.0,0.0,-36.52809999999997,-18.483400000000735,-1.0658141036401504e-14,-3.552713678800501e-13,26.09770000000028,-29.80779999999985,42.80949999999992,-55.01150000000095,39.099400000000685,-15.912100000001187
66,1.5987211554602254e-14,6.039613253960853e-14,-8.171241461241153e-14,0.0,0.0,0.0,-36.0368,-17.40270000000033,-1.0658141036401504e-14,0.00010000000030174759,31.058499999999963,-30.974900000000005,43.52799999999999,-53.439399999999296,43.611599999999946,-9.827799999999343
67,9.999999996779252e-05,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-37.494700000000094,-18.649200000001144,0.0001000000000264123,-2.273736754432321e-13,32.24539999999997,-30.337000000000057,43.457899999999974,-56.14380000000149,45.36629999999932,-10.77750000000308
68,-9.99999999811152e-05,-2.131628207280301e-14,1.1191048088221578e-13,0.0,0.0,0.0,-37.01440000000007,-24.112399999999067,-0.0001000000000423995,-9.999999959120488e-05,33.68420000000053,-29.302199999999928,44.59419999999995,-61.12709999999782,48.97620000000124,-12.150899999998396
69,9.999999996068709e-05,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-31.808499999999924,-33.318299999999034,-4.263256414560601e-14,2.131628207280301e-14,43.162400000000474,-29.4534,42.59790000000002,-65.12679999999874,56.3069000000014,-8.819899999998242
70,-4.263256414560601e-14,1.0658141036401504e-14,-1.794120407794253e-13,0.0,0.0,0.0,-38.33610000000001,-26.690300000001073,0.0001000000000423995,3.126388037344441e-13,32.961300000000556,-31.248900000000038,42.787700000000065,-65.02630000000214,44.50010000000024,-20.526200000002802
71,-5.3290705182007506e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-30.92140000000001,-34.474699999999594,-1.5987211554602254e-14,3.836930773104541e-13,39.90039999999996,-29.16519999999995,42.659399999999906,-65.39609999999809,53.394600000000274,-12.00149999999872
72,-5.240252676230739e-14,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-32.04059999999993,-20.64829999999972,3.1974423109204515e-14,-8.526512829121202e-14,31.20869999999972,-28.44240000000015,42.1734,-52.688899999998974,44.93969999999889,-7.749199999999162
73,-3.7303493627405266e-14,-5.684341886080803e-14,-9.99999999358181e-05,0.0,0.0,0.0,-34.55969999999991,-17.01630000000018,3.552713678800501e-15,-1.1368683772161605e-13,28.149999999999817,-28.735299999999967,42.75989999999995,-51.57609999999977,42.174600000000936,-9.401500000001569
74,9.999999998022702e-05,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-33.4965999999999,-14.149300000000045,7.105427357601002e-15,3.055333763768431e-13,29.204299999999666,-26.9538,40.9067,-47.64579999999897,43.157199999999094,-4.488599999998968
75,-1.77635683940025e-14,3.1974423109204515e-14,1.1546319456101628e-13,0.0,0.0,0.0,-32.917200000000065,-22.533700000000568,-8.88178419700125e-15,-6.679101716144942e-13,29.3987,-28.191800000000033,41.4133999999999,-55.45090000000078,42.62030000000102,-12.8306000000034
76,4.973799150320702e-14,1.2079226507921706e-13,-1.758593271006248e-13,0.0,0.0,0.0,-25.09429999999993,-28.1640999999998,-1.0658141036401504e-14,-6.679101716144942e-13,33.109399999999646,-27.653200000000187,39.44310000000001,-53.25840000000041,44.899299999998654,-8.35909999999992
77,0.00010000000002463594,6.394884621840903e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.38060000000001,-15.403799999999855,-7.105427357601002e-15,-3.197442310920451e-13,30.624399999999824,-28.0169999999998,43.643999999999906,-49.78430000000082,46.25140000000107,-3.5329000000043034
78,1.1546319456101628e-14,-0.00010000000019871892,-6.927791673660977e-14,0.0,0.0,0.0,-31.59129999999993,-29.23319999999933,3.552713678800501e-15,-7.105427357601002e-15,36.61229999999968,-29.429800000000185,43.44959999999999,-60.8246000000006,50.632099999999475,-10.192500000002935
79,-0.00010000000002285958,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-30.793300000000052,-29.67940000000071,-1.2434497875801752e-14,0.0001000000005859647,31.486100000000178,-29.44880000000009,40.4337,-60.47269999999917,42.47100000000066,-18.001700000000323
80,3.7303493627405266e-14,-1.0658141036401504e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-31.500700000000037,-28.63340000000103,1.5987211554602254e-14,0.0001000000000956902,37.00510000000003,-29.18880000000014,43.080700000000064,-60.13400000000266,50.8970000000005,-9.23699999999942
81,-5.3290705182007506e-15,1.6342482922482307e-13,-9.769962616701378e-14,0.0,0.0,0.0,-30.988400000000034,-24.21880000000068,1.9539925233402755e-14,-6.750155989720952e-13,32.10470000000009,-27.993500000000097,41.89309999999996,-55.2072000000012,46.004300000000754,-9.202900000002261
82,-5.3290705182007506e-15,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-38.95050000000003,-21.369100000001264,5.3290705182007506e-15,-2.131628207280301e-14,32.318099999999326,-29.023499999999924,42.30689999999999,-60.319600000001486,45.60149999999996,-14.718100000002437
83,0.00010000000004062316,-4.973799150320702e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-33.162300000000045,-25.432799999999677,0.00010000000000331967,-2.34479102800833e-13,32.540899999999574,-29.235999999999905,40.824700000000014,-58.5949000000001,44.12959999999968,-14.465300000002253
84,0.0,1.0658141036401504e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-34.638299999999944,-20.571400000000672,-3.552713678800501e-15,-1.7763568394002505e-13,33.27209999999952,-29.509999999999863,42.70520000000001,-55.20969999999913,46.467299999999426,-8.742399999999705
85,1.7763568394002505e-15,9.999999997134523e-05,1.0125233984581426e-13,0.0,0.0,0.0,-34.994599999999984,-24.432199999999842,2.6645352591003757e-14,0.00010000000017384991,28.192300000000657,-29.17470000000005,41.00029999999993,-59.42659999999972,40.01790000000133,-19.408699999996568
86,-0.00010000000003351772,-1.77635683940025e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.25640000000005,-17.73230000000155,3.7303493627405266e-14,9.237055564881302e-14,29.71890000000029,-28.924299999999967,42.38520000000005,-52.98880000000271,43.17980000000218,-9.809000000000529
87,-9.99999999971024e-05,-9.999999998200336e-05,-9.999999998377973e-05,0.0,0.0,0.0,-33.561199999999985,-19.74350000000028,1.77635683940025e-14,9.237055564881302e-14,30.005099999999427,-28.862899999999954,40.595899999999936,-53.30500000000024,41.738099999999534,-11.566899999998894
88,-9.999999995713438e-05,-1.2434497875801753e-13,-3.3750779948604765e-14,0.0,0.0,0.0,-33.59850000000007,-21.162500000000108,0.00010000000001753052,9.999999930698776e-05,29.48889999999967,-30.11499999999991,41.34310000000002,-54.76090000000114,40.71699999999865,-14.043900000000674
89,2.131628207280301e-14,9.999999995002895e-05,9.999999998200336e-05,0.0,0.0,0.0,-31.323699999999928,-18.45150000000109,3.552713678800501e-15,-3.6237679523765115e-13,24.94559999999986,-27.823300000000078,41.67700000000007,-49.775000000001775,38.79929999999963,-10.975700000002126
90,-8.88178419700125e-15,-9.999999999266153e-05,7.283063041541028e-14,0.0,0.0,0.0,-30.272400000000097,-22.280200000001567,-2.6645352591003757e-14,-0.0001000000004012236,28.01110000000052,-30.001500000000053,41.104999999999976,-52.55280000000191,39.11459999999965,-13.438200000003164
91,-9.999999998555607e-05,1.172395514004165e-13,3.552713678800501e-15,0.0,0.0,0.0,-35.76299999999993,-13.176399999999845,-2.6645352591003757e-14,3.765876499528531e-13,25.52490000000019,-29.37309999999988,44.05150000000005,-48.939499999999676,40.20330000000094,-8.736199999997838
92,9.999999999976694e-05,-2.8421709430404014e-14,0.0001000000001614154,0.0,0.0,0.0,-31.750800000000034,-22.646199999999162,-3.552713678800501e-15,-0.00010000000078491666,26.46510000000032,-29.023399999999995,40.766999999999975,-54.396900000000194,38.20870000000063,-16.188199999998638
93,0.00010000000002463594,-2.8421709430404014e-14,-1.0125233984581426e-13,0.0,0.0,0.0,-33.718099999999936,-27.540399999998627,-7.105427357601002e-15,4.476419235288631e-13,32.04829999999957,-28.84380000000005,41.874999999999936,-61.25839999999778,45.0794999999999,-16.178899999998784
94,-9.999999995180532e-05,9.999999988608009e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-36.67050000000006,-17.899700000001033,1.2434497875801752e-14,-1.3500311979441906e-13,33.99660000000009,-30.17170000000001,42.88129999999995,-54.570200000001506,46.706199999999455,-7.864000000000233
95,-2.664535259100376e-15,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-35.187799999999974,-14.808800000000446,1.0658141036401504e-14,-9.999999978305141e-05,23.91559999999993,-28.05960000000001,41.78289999999996,-49.996700000000324,37.63889999999954,-12.357800000000793
96,-0.00010000000000864871,9.999999995713438e-05,4.973799150320702e-14,0.0,0.0,0.0,-36.5848,-27.089299999998854,-1.4210854715202004e-14,-1.0658141036401503e-13,29.273000000000568,-30.313400000000023,41.907300000000006,-63.67409999999847,40.86690000000009,-22.807199999999284
97,-1.0658141036401504e-14,3.1974423109204515e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.558999999999966,-22.371599999999948,1.7763568394002505e-15,-7.531752999057062e-13,23.268599999999815,-29.231399999999876,42.14720000000001,-52.930600000000744,36.184399999999385,-16.746199999998616
