Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.552713678800501e-15,1.0658141036401503e-14,-6.039613253960852e-14,0.0,0.0,0.0,-24.457100000000075,-21.938600000000235,9.999999997845066e-05,1.7053025658242404e-13,33.57139999999997,-22.11550000000006,42.31699999999999,-46.39560000000088,53.77289999999989,7.3772999999994795
1,9.999999998733244e-05,-1.1723955140041653e-13,0.00010000000008147936,0.0,0.0,0.0,-32.4038,-21.32360000000088,-1.4210854715202004e-14,9.999999969068085e-05,35.01870000000012,-26.127100000000027,43.87199999999994,-53.72710000000177,52.76360000000004,-0.9635000000026253
2,1.509903313490213e-14,4.973799150320701e-14,-0.00010000000000687237,0.0,0.0,0.0,-29.068099999999983,-31.32249999999887,9.999999995180531e-05,-1.1368683772161603e-13,39.98840000000012,-24.04329999999991,43.72750000000001,-60.3905999999989,59.67260000000034,-0.7179999999983124
3,1.7763568394002505e-15,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-29.76270000000006,-27.20819999999985,-7.105427357601002e-15,0.0,43.67500000000002,-23.66060000000001,44.227100000000085,-56.970900000001365,64.24150000000009,7.270599999998723
4,0.00010000000001308962,8.881784197001252e-14,-0.00010000000002818865,0.0,0.0,0.0,-21.748599999999964,-31.82280000000084,-4.796163466380676e-14,2.8421709430404007e-13,41.53630000000004,-24.51099999999993,44.5898,-53.57140000000118,61.61510000000022,8.043699999999035
5,-4.440892098500626e-14,0.00010000000011345378,5.684341886080802e-14,0.0,0.0,0.0,-27.184400000000032,-22.557800000000057,3.907985046680551e-14,1.7053025658242404e-13,35.301399999999894,-21.642999999999837,41.740500000000004,-49.742099999999425,55.398900000000175,5.656800000000288
6,9.999999998377973e-05,-2.842170943040401e-14,9.999999996779252e-05,0.0,0.0,0.0,-28.589000000000063,-23.544700000001427,-2.1316282072803006e-14,-1.1368683772161603e-13,41.165499999999966,-25.021400000000114,44.154700000000034,-52.13350000000193,60.2988,8.165299999997615
7,2.4868995751603507e-14,1.8118839761882555e-13,-0.00010000000004595222,0.0,0.0,0.0,-33.309600000000025,-21.594399999999595,-2.3092638912203256e-14,2.8421709430404007e-13,41.142799999999994,-26.089300000000115,44.691300000000034,-54.90409999999898,59.744799999999685,4.8407000000011635
8,1.5987211554602254e-14,9.99999999891088e-05,2.1316282072803006e-14,0.0,0.0,0.0,-33.43129999999991,-16.709200000000436,-2.4868995751603507e-14,5.115907697472721e-13,36.134299999999804,-27.07200000000006,48.2764,-50.14039999999869,57.33869999999963,7.198300000001154
9,-4.440892098500626e-14,-6.394884621840902e-14,6.394884621840902e-14,0.0,0.0,0.0,-32.38060000000001,-23.129600000000707,1.9539925233402755e-14,-1.7053025658242404e-13,40.29639999999994,-27.3130000000002,44.38220000000005,-55.51020000000017,57.3655999999999,1.8553999999995199
10,2.6645352591003757e-14,3.552713678800501e-14,0.00010000000003529408,0.0,0.0,0.0,-27.78600000000003,-31.15760000000121,9.999999998200337e-05,9.999999940646376e-05,36.265800000000084,-25.479800000000047,43.63439999999998,-58.94330000000153,54.4203999999999,-4.522900000001613
11,-9.999999998022702e-05,-0.0001000000000921375,9.592326932761353e-14,0.0,0.0,0.0,-27.22089999999999,-24.0983000000017,4.263256414560601e-14,-9.999999991805453e-05,35.23779999999992,-27.298800000000007,45.884099999999954,-51.31950000000228,53.82309999999998,2.5035999999975047
12,1.5987211554602254e-14,-9.592326932761353e-14,-7.815970093361102e-14,0.0,0.0,0.0,-29.235500000000048,-22.612499999999088,-1.2434497875801753e-14,-9.999999991805453e-05,35.04799999999993,-24.681200000000068,43.400600000000054,-51.84809999999865,53.767399999999924,1.9193000000010443
13,1.2434497875801753e-14,-7.105427357601002e-15,-9.999999989318553e-05,0.0,0.0,0.0,-29.083399999999937,-30.574799999999726,-0.00010000000000509601,1.1368683772161603e-13,43.45459999999999,-25.890799999999977,43.05950000000007,-59.658399999999034,60.6233000000002,0.9649000000007106
14,1.5987211554602254e-14,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.84589999999999,-25.149000000000513,-1.2434497875801753e-14,1.1368683772161603e-13,32.038899999999785,-27.889500000000083,44.70389999999994,-51.99490000000014,48.85329999999964,-3.141600000000494
15,-1.5987211554602254e-14,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.76809999999996,-22.991099999999307,1.2434497875801753e-14,9.999999980436769e-05,29.487900000000216,-27.35550000000014,44.74240000000006,-51.75909999999999,46.87480000000002,-4.884299999999968
16,3.907985046680551e-14,9.999999998555609e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-34.443999999999996,-23.005199999999817,2.842170943040401e-14,-9.99999995201506e-05,38.14509999999986,-28.10209999999997,46.2146000000001,-57.44919999999988,56.25759999999998,-1.1915999999998803
17,1.5987211554602254e-14,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.321499999999997,-23.624800000001713,1.2434497875801753e-14,3.410605131648481e-13,36.321300000000036,-25.413499999999907,43.74849999999995,-54.946300000002225,54.6563000000003,-0.2900000000019247
18,2.930988785010413e-14,8.171241461241152e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.161399999999997,-19.71060000000176,0.00010000000003529408,-1.1368683772161603e-13,34.2372,-21.884000000000036,42.540199999999984,-46.87190000000169,54.893400000000064,8.021499999998127
19,-8.881784197001252e-15,-5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-30.1710000000001,-24.106200000001678,-8.881784197001252e-15,5.684341886080801e-13,35.4242999999999,-25.30020000000004,43.55409999999995,-54.277200000001244,53.678199999999926,-0.5990000000020075
20,6.217248937900877e-15,-9.99999999109491e-05,9.592326932761353e-14,0.0,0.0,0.0,-25.711999999999936,-28.22439999999912,2.1316282072803006e-14,-1.7053025658242404e-13,35.95379999999996,-24.884300000000167,43.21789999999997,-53.93649999999968,54.28739999999965,0.3509000000001947
21,-3.2862601528904634e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-27.846200000000007,-23.578699999999614,-3.552713678800501e-15,0.00010000000025911504,32.57119999999997,-26.160100000000057,43.64179999999998,-51.42479999999853,50.05290000000012,-1.3718999999993002
22,-2.842170943040401e-14,-7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-29.993300000000072,-23.006200000000618,5.5067062021407764e-14,1.7053025658242404e-13,32.575700000000126,-26.627899999999975,44.011000000000074,-52.99939999999978,49.95880000000034,-3.0405999999994435
23,-2.842170943040401e-14,5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-30.812200000000026,-21.92059999999924,-3.552713678800501e-15,3.410605131648481e-13,34.73780000000017,-26.6987999999999,45.18130000000002,-52.73269999999846,53.22030000000018,0.48760000000172
24,0.00010000000003174137,1.4921397450962104e-13,8.881784197001252e-14,0.0,0.0,0.0,-31.41690000000007,-24.75460000000082,3.730349362740526e-14,-6.252776074688882e-13,37.10199999999992,-25.43249999999985,45.04280000000003,-56.171400000001626,56.71229999999987,0.5408999999991693
25,1.5987211554602254e-14,1.0658141036401503e-13,-9.99999999358181e-05,0.0,0.0,0.0,-30.011699999999948,-27.47699999999847,2.842170943040401e-14,2.2737367544323206e-13,39.266200000000055,-25.843500000000127,44.05700000000004,-57.48879999999798,57.479699999999966,-0.009099999998454678
26,9.999999995891073e-05,-8.526512829121202e-14,0.00010000000000331966,0.0,0.0,0.0,-26.796300000000002,-27.8872999999991,-4.263256414560601e-14,-0.0001000000001454282,34.714499999999965,-26.117599999999932,43.732699999999944,-54.683499999999015,52.329599999999864,-2.353899999998248
27,-1.7763568394002505e-14,0.00010000000002108322,7.105427357601002e-15,0.0,0.0,0.0,-29.646399999999893,-30.201000000001287,5.1514348342607263e-14,1.7053025658242404e-13,43.680699999999945,-28.064300000000003,45.273399999999995,-59.84730000000059,60.88980000000005,1.042499999998995
