Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,387.9813,1002.9287,812.0201,0.0,0.0,0.0,-999.8817,-8862.1424,490.257,5097.194,-1735.2851,1070.4229,-663.7839,-2071.643000000001,-1328.6461,-3400.289100000001
1,400.8102,1079.8762,805.4061,0.0,0.0,0.0,-997.7298,-8792.3096,480.2621,5062.0728,-1818.1336,1081.7818,-674.1689,-1961.612000000001,-1410.5207,-3372.1327000000015
2,388.8512,1035.0416,786.9695,0.0,0.0,0.0,-992.3411,-8768.8311,479.7408,5063.0908,-1820.7712,1085.3539,-676.8559,-2007.4782999999998,-1412.2731999999999,-3419.7515
3,394.6908,1026.2793,791.6812,0.0,0.0,0.0,-1005.3269,-8733.7637,492.4406,5129.4742,-1879.0722,1086.1099,-676.2547,-1904.5245000000004,-1469.217,-3373.7415000000005
4,403.053,1055.7308,785.0105,0.0,0.0,0.0,-980.1245,-8724.9559,490.6799,5075.5558,-1860.499,1082.2071,-664.5214,-1895.050400000001,-1442.8132999999998,-3337.863700000001
5,379.6627,1043.8856,795.7276,0.0,0.0,0.0,-1020.2821,-8728.1333,486.7923,5072.0904,-1860.2987,1071.2451,-655.4137,-1970.2567999999992,-1444.4672999999998,-3414.7240999999995
6,402.7668,1018.6093,787.3529,0.0,0.0,0.0,-1006.9746,-8830.3636,467.9555,5121.2853,-1788.7731,1072.828,-658.3351,-2039.3684000000012,-1374.2802000000001,-3413.6486000000014
7,399.3428,1059.0413,828.149,0.0,0.0,0.0,-1008.0062,-8686.292,480.3413,5046.9262,-1882.651,1084.7113,-672.5631,-1880.4975999999997,-1470.5028000000002,-3351.0003999999994
8,369.4089,1031.3336,806.0711,0.0,0.0,0.0,-1004.0459,-8739.7318,502.5431,5091.1264,-1850.6763,1082.415,-671.3191,-1943.2945999999993,-1439.5804000000003,-3382.8749999999995
9,371.6799,1061.6353,789.5646,0.0,0.0,0.0,-1005.181,-8804.3618,501.3639,5106.3206,-1804.0687,1067.3328,-658.2366,-1978.9785000000002,-1394.9725,-3373.951
10,397.3867,1058.6446,796.8442,0.0,0.0,0.0,-975.2863,-8808.5897,488.108,5045.7045,-1786.0716,1072.5964,-661.4448,-1997.188,-1374.92,-3372.108
11,393.8722,1054.5435,810.3694,0.0,0.0,0.0,-1002.572,-8751.4685,489.5212,5121.0455,-1879.6222,1075.696,-662.2685,-1884.6887000000006,-1466.1947,-3350.8834000000006
12,407.0751,1034.4468,808.6011,0.0,0.0,0.0,-1005.7015,-8743.9101,485.1244,5066.0275,-1825.0254,1074.9826,-663.6234,-1948.336699999999,-1413.6662,-3362.002899999999
13,396.4067,1047.2873,800.993,0.0,0.0,0.0,-1007.9947,-8888.7609,496.4044,5117.3906,-1722.2203,1073.9005,-661.3503,-2038.2735999999995,-1309.6700999999998,-3347.9437
14,433.2785,1100.8934,817.2245,0.0,0.0,0.0,-1023.7022,-8783.9948,479.2861,5065.2521,-1795.2822,1070.3615,-655.5153,-1911.7624000000005,-1380.4360000000001,-3292.1984000000007
15,389.1843,1020.7728,803.5286,0.0,0.0,0.0,-1019.6835,-8857.5085,485.4133,5103.5277,-1758.2794,1067.1107,-656.1699,-2074.7653,-1347.3386,-3422.1039
16,385.1854,1016.5357,807.5316,0.0,0.0,0.0,-1004.3146,-8861.4834,472.2171,5086.2929,-1752.9606,1063.189,-659.9114,-2098.0352999999996,-1349.683,-3447.7182999999995
17,373.389,1028.7851,791.0374,0.0,0.0,0.0,-1011.4686,-8813.0184,489.2868,5076.5487,-1788.0491,1069.0716,-659.9478,-2065.4400000000005,-1378.9252999999999,-3444.3653000000004
18,402.0443,1065.7426,786.0374,0.0,0.0,0.0,-1013.3546,-8823.3633,483.1623,5062.8077,-1745.7952,1075.3417,-655.9408,-2036.923600000001,-1326.3943,-3363.317900000001
19,398.6578,1024.6487,792.2346,0.0,0.0,0.0,-1023.1615,-8677.8718,480.7022,5063.9398,-1879.3233,1070.4985,-660.9198,-1940.8502000000008,-1469.7446,-3410.594800000001
20,371.853,1040.9127,796.8481,0.0,0.0,0.0,-1012.232,-8612.2087,489.3636,5067.8742,-1913.6224,1068.859,-656.263,-1857.5890999999992,-1501.0264000000002,-3358.6154999999994
21,429.3726,1062.5158,787.7334,0.0,0.0,0.0,-998.4563,-8756.6456,474.725,5019.9053,-1772.08,1066.78,-659.6914,-1980.849799999999,-1364.9913999999999,-3345.8411999999994
22,425.8642,1064.9205,787.8879,0.0,0.0,0.0,-1017.6018,-8796.6973,465.8724,5029.4309,-1752.5046,1068.325,-666.5514,-2040.3231999999998,-1350.7309999999998,-3391.0542
23,420.6538,1001.6684,753.8517,0.0,0.0,0.0,-1021.3391,-8706.6927,473.5789,5020.5843,-1795.9396,1072.294,-658.442,-2057.694699999998,-1382.0875999999998,-3439.782299999998
24,395.9195,1081.9878,754.7702,0.0,0.0,0.0,-1011.8182,-8750.4647,495.1267,5109.1963,-1836.373,1069.7189,-663.0829,-1925.282400000001,-1429.737,-3355.0194000000006
25,410.1284,1038.5477,788.1597,0.0,0.0,0.0,-983.226,-8745.7833,489.8978,5058.5487,-1843.4042,1072.7193,-666.0209,-1943.726999999999,-1436.7058,-3380.432799999999
26,420.7607,1044.6895,797.299,0.0,0.0,0.0,-995.3511,-8780.1886,485.7118,5027.1639,-1782.883,1059.3995,-660.6625,-1999.9147999999996,-1384.1460000000002,-3384.0607999999993
27,408.1649,1021.7758,765.7642,0.0,0.0,0.0,-1012.8562,-8711.8366,487.6446,5109.1047,-1887.0931,1071.0561,-659.7415,-1932.2386000000006,-1475.7785,-3408.017100000001
28,417.0823,1043.4336,786.9757,0.0,0.0,0.0,-1012.3418,-8723.7932,488.2801,5091.6037,-1877.5938,1075.2566,-658.0334,-1908.7596000000003,-1460.3706000000002,-3369.1302000000005
29,378.6225,1022.6752,780.9265,0.0,0.0,0.0,-1008.2187,-8746.6538,477.8198,5111.9389,-1883.5974,1065.8869,-656.4646,-1982.8895999999995,-1474.1751000000002,-3457.0647
30,441.4582,1092.0754,789.615,0.0,0.0,0.0,-1026.7596,-8746.2445,468.5978,5075.6452,-1848.55,1067.4178,-653.9084,-1905.6125000000002,-1435.0406,-3340.6531000000004
31,401.6648,1078.564,790.5958,0.0,0.0,0.0,-1000.2592,-8678.7058,485.7036,5082.3707,-1921.8007,1065.0695,-656.4965,-1840.0661,-1513.2277,-3353.2937999999995
32,429.0247,1065.334,791.8977,0.0,0.0,0.0,-999.6521,-8808.5381,485.417,5082.5958,-1763.3006,1069.4354,-656.406,-1953.9209999999994,-1350.2712,-3304.1921999999995
33,364.7594,1046.5981,797.1564,0.0,0.0,0.0,-999.5473,-8873.7134,482.9261,5120.4641,-1753.8983,1074.0234,-659.82,-2061.356600000001,-1339.6949,-3401.051500000001
34,390.1817,1023.6495,784.8098,0.0,0.0,0.0,-1005.7835,-8775.2726,484.057,5039.0724,-1748.7337,1073.5367,-654.5161,-2059.2857000000004,-1329.7131,-3388.9988000000003
35,414.8294,1061.6093,787.0753,0.0,0.0,0.0,-1014.6173,-8814.11,464.9546,5005.7092,-1718.6094,1081.0447,-669.7395,-2094.5495,-1307.3042,-3401.8537000000006
36,398.3247,1044.0449,788.1102,0.0,0.0,0.0,-1037.2585,-8795.2549,492.4843,5080.6206,-1758.6435,1070.5694,-657.3042,-2028.9286999999995,-1345.3782999999999,-3374.3069999999993
37,398.152,1032.0083,793.2493,0.0,0.0,0.0,-997.9904,-8785.9149,472.4658,5103.8214,-1860.0175,1076.556,-667.3828,-1984.2084999999997,-1450.8442999999997,-3435.0527999999995
38,402.4356,1114.3418,779.7071,0.0,0.0,0.0,-1010.002,-8662.3586,473.4045,5066.0412,-1905.005,1083.4167,-674.8696,-1836.4304000000002,-1496.4579,-3332.8883000000005
39,397.5224,1057.2916,793.3676,0.0,0.0,0.0,-1032.6726,-8631.0039,468.2037,5029.8286,-1882.0792,1073.1115,-663.9495,-1917.4625999999998,-1472.9171999999999,-3390.3797999999997
40,405.5065,1008.5784,798.818,0.0,0.0,0.0,-1011.6003,-8749.641,470.0721,4995.275,-1779.157,1083.9175,-676.2041,-2082.9912999999997,-1371.4436,-3454.4348999999997
41,393.5496,1044.4044,807.4277,0.0,0.0,0.0,-989.8818,-8741.7447,482.2389,5047.4823,-1846.9703,1078.6633,-674.0919,-1956.5235999999995,-1442.3989000000001,-3398.922499999999
42,397.1204,1052.3699,789.2487,0.0,0.0,0.0,-1012.4633,-8800.2586,485.0498,5023.5179,-1740.3697,1075.2566,-669.1162,-2065.4151999999995,-1334.2293,-3399.6445
43,412.105,1024.9731,777.0209,0.0,0.0,0.0,-994.8722,-8792.6193,486.2967,5057.6215,-1782.2784,1076.315,-666.1757,-2029.4742999999999,-1372.1390999999999,-3401.6134
44,396.0103,1039.2358,783.3311,0.0,0.0,0.0,-991.8845,-8863.5412,486.446,5030.5512,-1713.0675,1072.8091,-666.514,-2119.8513000000003,-1306.7724000000003,-3426.6237000000006
45,417.9028,1049.0445,803.8827,0.0,0.0,0.0,-996.3124,-8818.3126,477.68,5073.2296,-1758.2243,1066.4634,-658.4341,-1992.8853999999992,-1350.195,-3343.080399999999
46,397.6655,1042.5554,803.4066,0.0,0.0,0.0,-1010.5052,-8804.3015,489.0527,5091.1225,-1810.0327,1076.126,-672.1627,-1991.003999999999,-1406.0693999999999,-3397.0733999999984
47,417.4564,1032.5409,809.9412,0.0,0.0,0.0,-1002.0935,-8731.8849,472.1415,5046.0676,-1799.2719,1075.8661,-668.5447,-1955.8307999999988,-1391.9505,-3347.7812999999983
48,372.5446,1068.5561,788.0623,0.0,0.0,0.0,-982.5562,-8615.716,495.1077,5045.5839,-1944.9041,1080.0619,-671.3029,-1828.4176000000007,-1536.1451000000002,-3364.562700000001
49,404.0358,1069.8015,811.8762,0.0,0.0,0.0,-1021.5017,-8834.8565,481.0951,5063.8361,-1756.6281,1067.1769,-662.0682,-2025.7134999999998,-1351.5194000000001,-3377.2329
50,384.4714,1079.5858,798.8696,0.0,0.0,0.0,-1022.9378,-8840.3944,480.1227,5050.2746,-1716.9772,1067.432,-658.3768,-2070.0081,-1307.922,-3377.9301000000005
51,404.0641,1051.6059,773.656,0.0,0.0,0.0,-1006.6894,-8792.6708,461.2053,5044.856,-1767.9446,1079.8115,-670.4679,-2063.9729000000007,-1358.601,-3422.573900000001
52,385.2485,988.2246,773.6121,0.0,0.0,0.0,-996.8845,-8774.8327,484.0808,5046.2619,-1779.4939,1078.3845,-665.3617,-2094.2893000000013,-1366.4711000000002,-3460.7604000000015
53,409.5975,997.6418,817.9026,0.0,0.0,0.0,-970.6562,-8767.2363,501.1984,5099.3889,-1827.0434,1092.8147,-689.8486,-1912.1633000000002,-1424.0773000000002,-3336.2406
54,380.5614,1090.6205,809.5299,0.0,0.0,0.0,-979.2386,-8736.5449,474.76,5069.4063,-1851.2186,1084.4656,-677.4324,-1890.9054000000006,-1444.1853999999998,-3335.090800000001
55,421.604,1017.1547,784.0369,0.0,0.0,0.0,-978.6111,-8768.9847,483.5818,5085.2747,-1845.0024,1088.2362,-690.3306,-1955.9437000000016,-1447.0968,-3403.040500000002
56,392.8833,1062.203,791.3229,0.0,0.0,0.0,-993.9599,-8728.677,472.6834,5075.2984,-1868.4121,1085.1791,-682.7995,-1928.2459,-1466.0324999999998,-3394.2784
57,416.0866,1018.4408,790.9291,0.0,0.0,0.0,-1023.4163,-8649.2271,474.3323,5100.1043,-1919.9977,1083.4734,-668.5357,-1872.7503000000006,-1505.06,-3377.8103000000006
58,378.3167,1072.4584,809.5084,0.0,0.0,0.0,-1008.2107,-8667.0965,478.5005,5037.8643,-1896.7067,1078.6303,-671.4515,-1898.6588999999994,-1489.5279,-3388.1867999999995
59,406.1626,1072.8511,776.4811,0.0,0.0,0.0,-1004.1497,-8590.5944,477.4809,5058.8774,-1961.2362,1091.8744,-684.6362,-1802.8909999999987,-1553.998,-3356.888999999999
60,378.4383,1082.5241,791.4463,0.0,0.0,0.0,-1002.0889,-8698.9639,491.7152,5064.6164,-1861.8218,1084.7113,-685.0673,-1892.312500000001,-1462.1778,-3354.490300000001
61,408.6708,1067.5909,802.4798,0.0,0.0,0.0,-997.2059,-8670.0884,482.11,5015.1596,-1888.8029,1082.4953,-679.2095,-1891.2832000000008,-1485.5171,-3376.8003000000003
62,397.3103,1083.2758,789.1464,0.0,0.0,0.0,-967.0117,-8697.1752,491.7368,5061.2558,-1886.2325,1068.4243,-657.7554,-1841.4618,-1475.5636000000002,-3317.0254000000004
63,425.2026,1023.0479,769.6334,0.0,0.0,0.0,-995.856,-8692.2981,480.2209,5072.3812,-1868.5442,1086.0674,-671.3586,-1917.6680999999999,-1453.8354000000002,-3371.5035000000003
64,394.3316,1028.8622,774.0903,0.0,0.0,0.0,-995.883,-8687.8047,473.6199,5049.8122,-1835.8897,1084.82,-667.5512,-1962.9715000000006,-1418.6209,-3381.5924000000005
65,364.3673,1041.7978,793.9619,0.0,0.0,0.0,-987.5774,-8731.6708,487.8344,5055.073,-1837.4019,1083.5254,-677.9858,-1976.2137999999995,-1431.8623000000002,-3408.0760999999993
