POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,374.5183,1021.0933,777.367,0.0,0.0,0.0,-1016.2556,-8919.1317,483.4394,5306.1691,-1770.63,1052.9357,-652.1427,-1972.8001999999997,-1369.837,-3342.6371999999997
1,395.7001,1007.596,794.3953,0.0,0.0,0.0,-999.3647,-8984.058,464.5296,5287.1747,-1715.1773,1052.0143,-646.5069,-2034.0270000000019,-1309.6698999999999,-3343.696900000002
2,412.6735,1000.919,793.0481,0.0,0.0,0.0,-995.6145,-9071.7696,474.1766,5290.8792,-1640.3842,1048.3241,-650.5333,-2095.6877000000004,-1242.5934,-3338.2811
3,410.0585,1046.8228,765.37,0.0,0.0,0.0,-1022.5725,-9033.5562,471.6107,5320.9224,-1697.4106,1051.3009,-650.2671,-2041.3443000000007,-1296.3768,-3337.7211000000007
4,434.6392,1017.9811,790.8376,0.0,0.0,0.0,-1008.5947,-8975.147,464.2697,5263.5011,-1660.1093,1056.229,-644.9819,-2012.5130000000008,-1248.8622,-3261.3752000000004
5,396.3478,1030.2559,770.1605,0.0,0.0,0.0,-994.3768,-9002.3942,479.1218,5298.8284,-1682.6816,1051.2631,-649.373,-2022.0566000000008,-1280.7915,-3302.8481000000006
6,403.0062,990.4838,769.2601,0.0,0.0,0.0,-1010.0251,-8919.5937,473.3331,5303.4874,-1793.8743,1049.9212,-652.2311,-1990.0481999999993,-1396.1842,-3386.232399999999
7,414.2599,1041.208,788.7659,0.0,0.0,0.0,-983.5274,-8890.4965,469.3736,5271.9222,-1790.5,1062.6976,-656.3177,-1888.4942999999994,-1384.1201,-3272.6143999999995
8,406.2841,1027.2719,788.3802,0.0,0.0,0.0,-997.002,-8930.9275,475.5376,5289.7681,-1768.8085,1052.0427,-654.9374,-1940.6876000000002,-1371.7032000000002,-3312.3908
9,359.4237,1048.2502,767.3059,0.0,0.0,0.0,-1004.039,-8880.5788,459.5893,5273.1067,-1776.7796,1058.1616,-657.0443,-1976.941999999999,-1375.6623000000002,-3352.604299999999
10,384.5695,1075.2514,783.4013,0.0,0.0,0.0,-1014.5732,-8886.5719,463.3853,5261.618,-1783.8686,1055.5014,-655.3632,-1932.9196000000002,-1383.7304,-3316.6499999999996
11,367.5308,1074.04,802.0483,0.0,0.0,0.0,-1001.8801,-9058.1939,478.5484,5315.6149,-1677.1027,1061.7053,-662.5149,-2022.2916000000014,-1277.9123,-3300.2039000000013
12,419.6755,1020.3517,787.9495,0.0,0.0,0.0,-958.7878,-9058.3363,476.0245,5279.6991,-1632.9824,1063.4205,-663.5403,-2033.4238000000005,-1233.1022000000003,-3266.5260000000003
13,389.0898,1054.612,769.3318,0.0,0.0,0.0,-999.4799,-8851.131,444.8161,5251.949,-1814.1032,1067.621,-670.3842,-1940.8121999999994,-1416.8663999999999,-3357.6785999999993
14,418.0312,1046.6811,782.3176,0.0,0.0,0.0,-981.1268,-8910.5968,480.2632,5291.4919,-1765.4574,1061.6014,-666.3879,-1872.9385999999995,-1370.2439,-3243.1825
15,400.063,1051.3708,752.5796,0.0,0.0,0.0,-956.4423,-8866.9526,476.7543,5282.7377,-1812.1085,1068.7408,-670.5365,-1859.889500000002,-1413.9042,-3273.7937000000024
16,379.1891,1091.7551,786.8471,0.0,0.0,0.0,-998.702,-8964.6634,477.9233,5253.7622,-1705.1743,1060.8217,-658.1629,-1973.8885999999993,-1302.5155,-3276.404099999999
17,404.84,1019.2705,792.4167,0.0,0.0,0.0,-1015.5917,-9052.5161,470.8662,5292.5694,-1636.321,1054.5706,-653.576,-2088.1450000000004,-1235.3264,-3323.4714000000004
18,370.5678,1026.6394,798.3179,0.0,0.0,0.0,-985.1696,-9063.7883,490.7203,5325.7252,-1676.8163,1053.7059,-656.0295,-2036.9873000000007,-1279.1399000000001,-3316.127200000001
19,397.2979,1054.7421,779.6414,0.0,0.0,0.0,-984.5323,-8963.4361,481.9706,5297.0988,-1722.0354,1061.5021,-662.6503,-1937.2176000000009,-1323.1836,-3260.401200000001
20,424.0203,1016.1642,815.8199,0.0,0.0,0.0,-980.4652,-8916.358,476.9797,5286.7683,-1766.5019,1063.222,-666.1207,-1877.0708000000013,-1369.4006,-3246.4714000000017
21,384.8115,1046.8967,792.4084,0.0,0.0,0.0,-1001.6216,-8886.3198,477.3621,5302.9028,-1783.212,1071.9964,-667.4648,-1883.5598999999984,-1378.6804,-3262.2402999999986
22,392.8854,1016.0579,762.8649,0.0,0.0,0.0,-997.2643,-8865.4619,464.6612,5254.2921,-1787.3539,1064.5072,-661.7705,-1971.9647000000014,-1384.6172000000001,-3356.5819000000015
23,421.6616,980.0097,775.5162,0.0,0.0,0.0,-994.1714,-8942.9788,474.2548,5280.5171,-1705.6917,1059.9098,-656.0799,-2005.1908000000012,-1301.8618000000001,-3307.052600000002
24,405.327,1048.7158,769.4396,0.0,0.0,0.0,-986.5651,-8886.0399,469.2229,5248.8658,-1789.0289,1052.6522,-656.2496,-1931.0339000000004,-1392.6263,-3323.6602000000007
25,389.108,1032.8987,779.6367,0.0,0.0,0.0,-986.6115,-9033.3906,482.72,5334.017,-1730.1168,1066.0098,-666.383,-2001.6217000000006,-1330.49,-3332.1117000000004
26,399.7486,1057.486,797.5311,0.0,0.0,0.0,-997.107,-8888.2488,469.1529,5291.7347,-1777.0984,1058.5254,-657.8822,-1869.7024999999994,-1376.4552,-3246.1576999999993
27,413.4139,1069.6378,811.8818,0.0,0.0,0.0,-976.4098,-8845.7443,472.147,5231.2009,-1833.6402,1066.0712,-665.0547,-1823.8727000000008,-1432.6237,-3256.4964000000004
28,382.513,1026.729,799.3335,0.0,0.0,0.0,-999.1644,-8952.2071,479.0328,5298.0668,-1765.5711,1064.0725,-664.4531,-1965.6964000000007,-1365.9516999999998,-3331.6481000000003
29,390.8856,1052.0399,813.9926,0.0,0.0,0.0,-1006.0471,-9047.3603,471.6979,5299.751,-1694.5453,1059.4657,-661.034,-2025.0403999999999,-1296.1136000000001,-3321.154
30,372.8646,1037.3214,800.5658,0.0,0.0,0.0,-987.2628,-9057.9271,477.6605,5307.2764,-1688.4841,1056.7582,-659.4982,-2049.5012000000015,-1291.2241,-3340.725300000001
31,443.7454,1058.9209,797.3851,0.0,0.0,0.0,-977.0127,-9149.1387,475.767,5307.7477,-1597.7288,1059.4704,-666.0722,-2042.5852999999997,-1204.3306000000002,-3246.9158999999995
32,383.7844,1014.8252,784.235,0.0,0.0,0.0,-975.2107,-9141.786,474.6506,5301.719,-1580.2528,1067.9376,-673.9882,-2157.7825000000003,-1186.3034,-3344.0859
33,400.6671,1052.5551,754.3363,0.0,0.0,0.0,-989.4568,-9109.0429,482.8225,5291.9476,-1615.9908,1058.4829,-659.0723,-2116.1710999999996,-1216.5802,-3332.7513
34,398.4422,1055.0575,801.1545,0.0,0.0,0.0,-1006.144,-9082.3619,476.3642,5287.2586,-1641.3241,1057.2355,-663.2226,-2070.2289,-1247.3112,-3317.5401
35,381.0426,1001.4318,784.673,0.0,0.0,0.0,-993.0366,-9100.0104,472.008,5318.0114,-1623.6656,1053.5641,-658.9947,-2135.8801999999987,-1229.0962,-3364.9763999999986
36,359.8475,1120.2795,779.8907,0.0,0.0,0.0,-994.4769,-9087.985,473.2075,5263.6878,-1645.9616,1050.8284,-655.634,-2085.5489,-1250.7672,-3336.3161
37,373.9146,1037.939,776.9487,0.0,0.0,0.0,-997.9304,-8934.9399,482.6855,5260.2463,-1706.9939,1050.2188,-647.9665,-2001.1362,-1304.7415999999998,-3305.8777999999998
38,401.6944,1007.451,776.5258,0.0,0.0,0.0,-996.0564,-9049.0249,470.0531,5296.2693,-1647.4381,1048.2438,-653.0307,-2093.087700000001,-1252.2250000000001,-3345.3127000000013
39,393.6779,1007.0863,811.4229,0.0,0.0,0.0,-1018.6739,-9033.7238,469.3736,5306.606,-1662.6618,1054.9816,-649.0319,-2064.2309999999998,-1256.7121,-3320.9430999999995
40,391.9078,1061.4746,772.5568,0.0,0.0,0.0,-998.192,-9003.0917,469.6289,5284.7347,-1724.9919,1057.6796,-654.5595,-2020.9809000000014,-1321.8718,-3342.8527000000013
41,403.6981,1009.5406,787.4587,0.0,0.0,0.0,-991.2048,-8936.0241,462.2119,5300.0104,-1773.8203,1060.8784,-662.6453,-1964.3092000000006,-1375.5872,-3339.896400000001
42,388.3062,1017.7194,793.104,0.0,0.0,0.0,-992.7179,-8959.5542,474.3506,5321.3481,-1754.1364,1058.0576,-652.7418,-1957.4438,-1348.8206,-3306.2644
43,417.0965,1072.251,792.699,0.0,0.0,0.0,-1011.194,-9025.2032,452.2799,5266.8149,-1644.5982,1061.7384,-659.0714,-2035.2558999999992,-1241.9312,-3277.187099999999
44,396.9049,1061.2404,776.3634,0.0,0.0,0.0,-980.6399,-9041.6042,461.206,5284.6918,-1684.6354,1052.0427,-651.7623,-2041.8375999999998,-1284.355,-3326.1926
45,392.9097,1019.6096,770.3438,0.0,0.0,0.0,-993.2198,-9115.0677,475.2248,5290.6515,-1585.0801,1053.3326,-653.5244,-2159.5481,-1185.2719,-3344.8200000000006
46,399.0181,1008.0091,804.6717,0.0,0.0,0.0,-996.437,-9048.7518,480.5546,5332.7655,-1686.8345,1045.5553,-648.881,-2020.1697999999997,-1290.1601999999998,-3310.3299999999995
47,383.7717,1036.0347,786.606,0.0,0.0,0.0,-983.2497,-9110.7574,482.2677,5352.4853,-1672.8508,1054.0461,-654.1594,-2052.841699999999,-1272.9641,-3325.805799999999
48,375.5723,1003.0089,811.0275,0.0,0.0,0.0,-999.1097,-9130.3593,473.4656,5328.0543,-1645.333,1052.1939,-648.2648,-2138.340400000001,-1241.4039000000002,-3379.744300000001
49,412.0249,1070.1598,774.8234,0.0,0.0,0.0,-987.2415,-8970.1391,486.7709,5296.4515,-1741.6057,1053.12,-652.3667,-1917.1500999999998,-1340.8524000000002,-3258.0025
50,404.0895,1030.146,798.9745,0.0,0.0,0.0,-1016.5675,-9001.0854,479.0958,5307.8767,-1710.1849,1050.233,-644.9068,-1997.4704000000002,-1304.8587,-3302.3291
51,365.9665,1003.8738,784.4237,0.0,0.0,0.0,-987.2952,-9030.3479,472.509,5363.6965,-1756.0125,1061.247,-657.7822,-2027.1736,-1352.5477,-3379.7212999999997
52,380.9849,1022.3366,798.995,0.0,0.0,0.0,-998.8096,-9024.7531,474.9486,5363.5606,-1749.2793,1056.0258,-654.6267,-1982.737,-1347.8802,-3330.6172000000006
53,372.0672,1030.9424,782.8699,0.0,0.0,0.0,-983.0393,-9115.3937,482.8387,5338.9872,-1654.2259,1057.6702,-655.0136,-2090.7276,-1251.5692999999999,-3342.2969000000003
54,425.7258,1083.7504,796.7165,0.0,0.0,0.0,-980.5472,-8871.0433,468.5263,5286.9698,-1830.9935,1066.6288,-664.0887,-1789.9016999999994,-1428.4534,-3218.3550999999998
