Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
12,-0.00010000000001886278,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-18.806400000000004,-11.557800000001432,7.993605777301127e-15,-2.7000623958883807e-13,18.769699999999975,-15.429600000000036,26.086700000000054,-30.36430000000123,29.426799999999993,-0.9375000000007816
13,3.2862601528904634e-14,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-20.280000000000033,-16.544299999999012,0.0,-1.9895196601282805e-13,24.40699999999988,-14.975999999999797,28.249600000000022,-36.824499999998416,37.68059999999999,0.8561000000015611
14,0.00010000000002863274,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-17.162100000000027,-18.43899999999875,9.999999999621423e-05,-2.8421709430404007e-13,19.96579999999991,-15.283100000000097,25.288900000000016,-35.601099999998446,29.97159999999994,-5.629499999998956
15,-1.1546319456101628e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-20.286300000000068,-18.694100000000844,-2.6645352591003757e-14,4.263256414560601e-14,20.17929999999994,-16.407799999999995,27.85209999999998,-38.9804000000021,31.62360000000004,-7.356800000002522
16,-8.881784197001252e-15,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-19.87320000000003,-12.272699999999237,8.881784197001252e-15,-1.4210854715202004e-13,19.384400000000042,-15.160300000000046,26.958499999999983,-32.14589999999865,31.18259999999998,-0.9632999999977585
17,-2.4424906541753444e-14,-0.00010000000006904486,-5.1514348342607263e-14,0.0,0.0,0.0,-22.02749999999999,-19.20700000000113,-1.1546319456101628e-14,-7.105427357601002e-14,24.493799999999993,-17.13529999999991,28.762900000000016,-41.23460000000101,36.1214000000001,-5.113200000001143
18,2.6645352591003757e-15,-9.769962616701378e-15,-0.00010000000000331966,0.0,0.0,0.0,-16.927799999999902,-17.352400000000884,-6.217248937900877e-15,-4.263256414560601e-13,18.091100000000054,-15.448500000000177,26.89080000000001,-34.28030000000083,29.533399999999887,-4.7469000000009345
19,1.865174681370263e-14,-2.220446049250313e-14,-0.00010000000003351772,0.0,0.0,0.0,-20.875999999999948,-16.79100000000163,1.3322676295501878e-14,-3.552713678800501e-13,26.6335,-17.14490000000016,28.535200000000003,-37.66710000000139,38.02379999999973,0.3566999999981135
20,1.687538997430238e-14,5.773159728050814e-14,3.552713678800501e-15,0.0,0.0,0.0,-18.388099999999973,-18.531300000000982,9.999999997400977e-05,-0.00010000000065701897,19.81750000000013,-14.546100000000092,26.071999999999893,-36.91940000000264,31.343400000000045,-5.5760000000035035
21,4.973799150320701e-14,9.999999995713438e-05,3.9968028886505635e-14,0.0,0.0,0.0,-19.61799999999993,-23.99569999999965,-0.00010000000002907683,0.00010000000017384991,27.872799999999945,-16.483300000000003,29.037400000000062,-43.613599999998314,40.4269,-3.186699999998538
22,2.1316282072803006e-14,1.9539925233402755e-14,1.7763568394002505e-15,0.0,0.0,0.0,-20.5644,-18.541999999999685,0.00010000000002552412,-2.8421709430404007e-13,20.976899999999866,-16.133699999999887,27.78010000000003,-39.10630000000092,32.623299999999894,-6.483000000000345
23,2.3092638912203256e-14,-3.907985046680551e-14,-0.00010000000001753051,0.0,0.0,0.0,-22.123099999999905,-9.405600000000852,-1.7763568394002505e-14,-9.999999980436769e-05,19.439399999999896,-16.095900000000146,28.115800000000085,-31.528900000001123,31.459299999999836,-0.06960000000174205
24,1.0658141036401503e-14,4.707345624410664e-14,4.440892098500626e-15,0.0,0.0,0.0,-21.886900000000004,-15.021899999999677,0.00010000000000509601,-1.5631940186722204e-13,21.189699999999895,-16.15730000000003,28.43490000000003,-36.90870000000034,33.46730000000001,-3.4414000000007974
25,-9.999999997933884e-05,-0.00010000000005394583,-3.552713678800501e-15,0.0,0.0,0.0,-20.320700000000016,-24.78730000000114,1.9539925233402755e-14,9.99999999891088e-05,23.27449999999993,-16.558899999999962,27.61649999999997,-45.10810000000186,34.332100000000054,-10.776000000001133
26,1.7763568394002505e-14,3.907985046680551e-14,6.572520305780927e-14,0.0,0.0,0.0,-22.143899999999995,-21.154699999999963,-5.329070518200751e-15,2.4158453015843406e-13,24.182199999999924,-16.728999999999992,29.035100000000043,-43.298599999999944,36.488299999999974,-6.81029999999997
27,1.7763568394002505e-14,-1.3677947663381929e-13,-5.5067062021407764e-14,0.0,0.0,0.0,-21.76959999999998,-18.220100000001107,7.105427357601002e-15,-4.263256414560601e-14,23.28239999999997,-17.67870000000002,28.48469999999994,-39.98970000000153,34.08839999999989,-5.901300000001179
28,9.999999998999698e-05,6.217248937900877e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-20.379200000000044,-23.394999999999186,0.0001000000000264123,-8.384404281969182e-13,24.724500000000212,-16.33689999999994,27.751200000000072,-43.774000000000804,36.138800000000344,-7.635200000000239
29,-1.7763568394002505e-15,-0.0001000000000015433,8.881784197001252e-14,0.0,0.0,0.0,-22.791399999999996,-15.093599999999887,0.0001000000000015433,1.7053025658242404e-13,17.408099999999948,-17.286500000000125,29.12000000000001,-37.88500000000042,29.241599999999607,-8.64340000000081
30,-2.398081733190338e-14,9.999999994025899e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-19.492599999999957,-15.016599999999988,7.993605777301127e-15,0.0,17.542200000000058,-16.242400000000114,26.27469999999997,-34.50910000000039,27.574499999999915,-6.934600000000017
31,8.881784197001252e-16,1.4921397450962104e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-16.627,-26.38479999999974,1.4210854715202004e-14,2.8421709430404007e-13,25.555700000000005,-15.36350000000008,26.94790000000009,-43.011799999999305,37.14010000000002,-5.871699999998839
32,8.881784197001252e-16,8.881784197001252e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-20.413499999999978,-15.036699999999577,-2.398081733190338e-14,-7.105427357601002e-14,20.71629999999994,-15.240599999999915,28.63450000000002,-35.45019999999953,34.110199999999935,-1.3399999999993781
33,1.9539925233402755e-14,-0.00010000000001753051,9.237055564881302e-14,0.0,0.0,0.0,-19.701200000000004,-18.013000000001252,-0.00010000000001486598,2.8421709430404007e-13,21.638700000000043,-17.22040000000012,29.239500000000007,-37.71439999999998,33.657800000000044,-4.056600000000174
34,1.7763568394002505e-14,9.99999999766743e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-21.5044,-19.771799999999,-9.999999999799059e-05,-9.99999995485723e-05,23.734300000000054,-18.014200000000073,28.246299999999927,-41.276299999998805,33.96639999999991,-7.309899999999118
35,1.2434497875801753e-14,-6.927791673660977e-14,-8.881784197001252e-15,0.0,0.0,0.0,-18.0399,-21.93399999999959,-9.999999999354969e-05,1.2789769243681803e-13,23.16420000000004,-15.925799999999974,26.94530000000006,-39.97399999999918,34.18370000000024,-5.79029999999895
36,8.881784197001252e-15,8.171241461241152e-14,2.6645352591003757e-15,0.0,0.0,0.0,-17.35459999999995,-21.41819999999969,-7.105427357601002e-15,-4.689582056016661e-13,20.074899999999907,-17.77799999999987,28.098000000000035,-38.77279999999872,30.394899999999957,-8.377899999998988
37,2.398081733190338e-14,1.474376176702208e-13,6.572520305780927e-14,0.0,0.0,0.0,-22.74399999999995,-16.264800000000207,1.7763568394002505e-15,-0.00010000000064280812,23.653700000000008,-16.365299999999934,28.81980000000001,-39.00890000000176,36.10820000000008,-2.9007000000016774
38,-3.197442310920451e-14,-8.881784197001252e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-22.221700000000045,-23.05940000000105,-1.865174681370263e-14,-0.00010000000004595222,23.406900000000036,-16.421900000000125,26.989300000000007,-45.28120000000179,33.9742999999998,-11.306900000002663
39,-4.440892098500626e-15,4.529709940470639e-14,3.730349362740526e-14,0.0,0.0,0.0,-21.950599999999973,-15.391899999999243,1.687538997430238e-14,-6.110667527536862e-13,20.890000000000008,-16.65349999999985,28.202900000000067,-37.3424999999999,32.43940000000023,-4.903099999999455
40,5.329070518200751e-15,-0.000100000000054834,-7.815970093361102e-14,0.0,0.0,0.0,-24.065299999999986,-9.33230000000101,-2.930988785010413e-14,-2.7000623958883807e-13,16.899899999999967,-17.362200000000175,29.349700000000016,-33.39770000000176,28.887399999999808,-4.510300000001962
41,1.1546319456101628e-14,-7.105427357601002e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-17.350799999999932,-14.901399999999903,2.220446049250313e-14,4.263256414560601e-13,23.45309999999988,-14.461099999999853,27.15659999999999,-32.25219999999952,36.14860000000013,3.8963999999997014
42,-0.0001000000000179746,-9.999999999976694e-05,7.638334409421077e-14,0.0,0.0,0.0,-15.11469999999997,-18.56300000000109,-2.042810365310288e-14,1.5631940186722204e-13,17.85069999999995,-15.193499999999815,26.094000000000012,-33.67790000000041,28.751200000000146,-4.926700000000267
43,-2.3092638912203256e-14,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-18.154799999999945,-13.503100000000295,-2.6645352591003757e-14,2.2737367544323206e-13,16.174000000000063,-15.330500000000153,25.41359999999993,-31.657899999999742,26.257099999999728,-5.400800000000018
44,9.99999999971024e-05,-1.6608936448392342e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-19.936400000000056,-12.624300000000456,3.9968028886505635e-14,-5.542233338928781e-13,16.256000000000107,-15.93989999999992,27.877999999999965,-32.56060000000099,28.19410000000004,-4.36650000000094
45,-9.999999999354969e-05,-4.973799150320701e-14,9.999999996690434e-05,0.0,0.0,0.0,-17.405299999999954,-22.456000000000422,2.220446049250313e-14,2.1316282072803006e-13,20.81030000000018,-15.472200000000107,26.742799999999963,-39.86130000000067,32.08090000000015,-7.780400000001649
46,1.5987211554602254e-14,1.0658141036401503e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-23.04180000000004,-8.482900000000663,3.552713678800501e-15,0.00010000000079912752,14.216999999999993,-18.916700000000052,30.057800000000064,-31.524600000000547,25.358100000000007,-6.166500000000092
47,-2.6645352591003757e-15,4.085620730620576e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-21.786499999999986,-16.377700000000587,-1.9539925233402755e-14,4.405364961712621e-13,19.70130000000014,-16.19040000000004,29.00129999999997,-38.16419999999939,32.51220000000007,-5.651999999999546
48,0.00010000000000065512,4.796163466380676e-14,7.460698725481052e-14,0.0,0.0,0.0,-20.60389999999996,-20.05739999999962,8.881784197001252e-15,-3.552713678800501e-13,23.699600000000018,-16.97949999999993,30.32479999999995,-40.66119999999963,37.04489999999992,-3.6162999999992564
49,2.930988785010413e-14,-9.059419880941277e-14,9.999999998022702e-05,0.0,0.0,0.0,-18.304399999999987,-22.950100000000933,-2.7533531010703882e-14,-9.999999963383743e-05,24.609799999999943,-15.410800000000165,28.6117,-41.25450000000055,37.81069999999978,-3.443800000000536
50,-3.8191672047105385e-14,-5.240252676230739e-14,3.4638958368304884e-14,0.0,0.0,0.0,-22.257500000000025,-15.273399999999784,-8.881784197001252e-15,-0.00010000000001753051,24.370700000000074,-16.695999999999987,29.81130000000007,-37.53099999999921,37.48600000000016,-0.04499999999904958
51,9.999999997134523e-05,-1.5987211554602254e-14,9.414691248821327e-14,0.0,0.0,0.0,-15.805100000000051,-27.617500000001076,3.197442310920451e-14,-1.4210854715202004e-14,24.878899999999945,-16.218699999999924,27.579000000000047,-43.422500000000895,36.23919999999984,-7.1833000000005995
52,-3.4638958368304884e-14,-5.329070518200751e-15,-9.999999995713438e-05,0.0,0.0,0.0,-19.445100000000075,-15.83420000000002,2.1316282072803006e-14,-3.979039320256561e-13,22.949299999999997,-16.048700000000203,27.76720000000001,-35.27940000000035,34.66779999999969,-0.6116000000006636
53,3.375077994860476e-14,-1.3855583347321954e-13,3.907985046680551e-14,0.0,0.0,0.0,-15.725100000000072,-24.387300000001435,8.881784197001252e-15,-3.552713678800501e-13,23.37540000000004,-16.199799999999865,26.669299999999986,-40.11240000000158,33.84490000000016,-6.267500000001888
54,5.329070518200751e-15,-4.440892098500626e-14,0.0,0.0,0.0,0.0,-21.32879999999993,-13.71429999999973,-2.930988785010413e-14,1.4210854715202004e-13,26.47869999999999,-17.25339999999999,30.325599999999945,-35.04309999999958,39.550900000000055,4.507800000000259
55,9.999999998200337e-05,-1.5276668818842154e-13,-7.283063041541027e-14,0.0,0.0,0.0,-18.95290000000004,-19.15980000000005,-8.881784197001252e-16,-8.384404281969182e-13,21.640299999999918,-17.036199999999948,27.638300000000044,-38.11260000000123,32.242399999999904,-5.870200000001105
56,0.00010000000000109921,2.5757174171303632e-14,2.3092638912203256e-14,0.0,0.0,0.0,-24.58150000000007,-10.687700000000445,4.618527782440651e-14,-2.1316282072803006e-13,21.77739999999987,-20.48550000000014,32.27520000000007,-35.26910000000126,33.567099999999684,-1.7020000000015756
57,1.2434497875801753e-14,-3.9968028886505635e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-21.649899999999988,-14.235600000000774,2.3092638912203256e-14,-3.694822225952521e-13,26.146199999999833,-18.17490000000001,31.365800000000046,-35.885500000001784,39.33709999999998,3.451599999997754
58,-9.999999998022702e-05,-6.306066779870889e-14,-8.348877145181177e-14,0.0,0.0,0.0,-21.99040000000002,-14.422000000000946,-1.3322676295501878e-14,-0.00010000000052912128,22.993299999999984,-17.23929999999995,29.247300000000013,-36.412600000001575,35.00129999999993,-1.411300000001873
59,9.999999998022702e-05,-8.43769498715119e-14,-9.999999997312159e-05,0.0,0.0,0.0,-23.790499999999938,-15.09420000000047,3.019806626980426e-14,9.999999984700025e-05,26.458999999999946,-19.02539999999981,32.580700000000014,-38.884600000001065,40.01430000000015,1.129699999999076
60,3.108624468950438e-14,1.0658141036401503e-13,3.375077994860476e-14,0.0,0.0,0.0,-19.84339999999999,-16.295900000001456,-3.907985046680551e-14,-6.963318810448982e-13,23.997299999999868,-17.69290000000005,28.381299999999953,-36.1393000000015,34.685699999999656,-1.4536000000018419
61,2.7533531010703882e-14,1.4921397450962104e-13,-8.970602038971265e-14,0.0,0.0,0.0,-22.887200000000018,-13.697700000000422,-3.4638958368304884e-14,5.826450433232822e-13,25.18709999999992,-17.688199999999867,32.130699999999955,-36.584899999999465,39.62960000000024,3.0447000000007733
62,-9.999999998200337e-05,-8.881784197001252e-16,-9.999999999976694e-05,0.0,0.0,0.0,-23.517999999999997,-18.36850000000114,8.881784197001252e-15,1.4210854715202004e-14,26.608800000000095,-19.124599999999948,31.626699999999932,-41.88670000000167,39.11089999999985,-2.775800000001368
63,1.865174681370263e-14,-8.881784197001252e-15,1.4210854715202004e-14,0.0,0.0,0.0,-20.46790000000001,-17.956899999999052,0.00010000000000598419,9.999999981857854e-05,26.79230000000004,-18.571799999999893,32.73740000000002,-38.42459999999882,40.95790000000017,2.5333000000011197
64,-9.99999999971024e-05,3.197442310920451e-14,-3.375077994860476e-14,0.0,0.0,0.0,-21.475099999999998,-17.71759999999865,1.0658141036401503e-14,-2.8421709430404007e-13,26.57800000000009,-18.30249999999994,32.383099999999985,-39.1927999999992,40.65860000000025,1.4658000000008258
65,1.4210854715202004e-14,-9.999999998733244e-05,1.7763568394002505e-15,0.0,0.0,0.0,-23.114499999999957,-13.652199999998766,-3.2862601528904634e-14,3.268496584496461e-13,24.47009999999996,-18.25989999999992,31.11550000000006,-36.766799999998575,37.325700000000104,0.5589000000017563
66,-1.7763568394002505e-14,-3.9968028886505635e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-21.807000000000002,-14.874400000000161,-4.440892098500626e-14,3.979039320256561e-13,22.88350000000002,-18.83639999999997,31.057299999999927,-36.68140000000016,35.10439999999975,-1.5770000000004103
67,9.999999996690434e-05,-7.72715225139109e-14,-5.684341886080802e-14,0.0,0.0,0.0,-23.568999999999928,-16.92130000000097,-1.4210854715202004e-14,4.121147867408581e-13,24.754199999999933,-18.113400000000027,31.598599999999983,-40.49020000000078,38.23939999999989,-2.2508000000013624
68,4.440892098500626e-14,1.127986593019159e-13,-3.552713678800501e-15,0.0,0.0,0.0,-19.876000000000047,-16.094800000000102,0.00010000000002108322,5.684341886080802e-14,20.335400000000003,-17.527500000000003,29.388800000000007,-35.970699999999354,32.196700000000234,-3.77399999999912
69,9.999999995535802e-05,-4.3520742565306136e-14,-0.00010000000000331966,0.0,0.0,0.0,-20.730000000000008,-13.310400000000117,1.1546319456101628e-14,9.999999925014436e-05,24.245299999999986,-16.18090000000013,30.395999999999965,-34.04030000000175,38.460399999999936,4.420099999997959
70,-2.3092638912203256e-14,-9.999999997312159e-05,8.881784197001252e-15,0.0,0.0,0.0,-20.534400000000062,-21.965499999998954,-9.999999999976694e-05,-2.1316282072803006e-13,27.8496000000002,-18.68519999999997,32.89860000000002,-42.50009999999888,42.06300000000037,-0.43709999999896354
71,7.993605777301127e-15,-1.971756091734278e-13,-7.105427357601002e-15,0.0,0.0,0.0,-20.893699999999992,-20.767900000001035,0.00010000000000243148,-9.999999984700025e-05,27.839500000000022,-19.209699999999934,32.488299999999995,-41.6616000000005,41.118100000000084,-0.5435000000004067
72,-9.325873406851315e-15,9.999999994025899e-05,2.930988785010413e-14,0.0,0.0,0.0,-19.73410000000011,-14.073899999999224,6.217248937900877e-15,-0.00010000000000331966,23.416299999999914,-17.896200000000032,31.204000000000015,-33.808000000000334,36.72409999999989,2.916099999999574
73,3.4638958368304884e-14,8.08242361927114e-14,-9.999999998022702e-05,0.0,0.0,0.0,-23.690200000000093,-14.2545000000001,-1.7763568394002505e-15,7.105427357601002e-14,24.563699999999955,-19.09630000000006,31.3164,-37.94479999999953,36.783799999999786,-1.1609999999997456
74,3.375077994860476e-14,0.00010000000001220144,-7.016609515630989e-14,0.0,0.0,0.0,-21.17699999999998,-8.437500000001103,3.730349362740526e-14,0.0001000000001454282,24.604799999999834,-17.130700000000203,29.886499999999966,-29.614300000000412,37.36059999999959,7.746299999999636
75,1.1546319456101628e-14,-5.950795411990839e-14,3.9968028886505635e-14,0.0,0.0,0.0,-25.094400000000086,-12.567500000000791,-1.7763568394002505e-15,3.126388037344441e-13,25.88829999999991,-18.54819999999994,31.9994999999999,-37.661899999999946,39.33959999999998,1.6777000000002573
76,-1.3322676295501878e-15,-2.5757174171303632e-14,0.00010000000007615029,0.0,0.0,0.0,-25.275399999999948,-13.934600000000046,4.884981308350689e-14,2.8421709430404007e-13,20.027299999999983,-19.053700000000145,31.34289999999991,-39.20989999999921,32.31649999999952,-6.893400000000142
77,-0.00010000000000065512,1.1812772982011666e-13,-5.1514348342607263e-14,0.0,0.0,0.0,-24.22840000000003,-19.552500000000393,-5.329070518200751e-15,7.105427357601002e-14,25.542399999999944,-18.812800000000042,30.320699999999942,-43.78099999999915,37.05029999999973,-6.730699999999189
78,-3.552713678800501e-15,-5.5067062021407764e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-19.602600000000013,-19.536999999998894,1.7763568394002505e-15,6.963318810448982e-13,23.31839999999999,-16.917999999999974,30.29069999999993,-39.13959999999803,36.69109999999995,-2.4484999999976367
79,-3.086420008457935e-14,5.684341886080802e-14,-9.999999998022702e-05,0.0,0.0,0.0,-22.816899999999997,-3.1871000000000347,-2.842170943040401e-14,-5.542233338928781e-13,11.799199999999862,-19.516800000000096,31.820899999999945,-26.0041,24.1032999999996,-1.9008000000001744
80,3.419486915845482e-14,8.881784197001252e-16,-4.796163466380676e-14,0.0,0.0,0.0,-21.71889999999999,-8.639800000001289,2.398081733190338e-14,4.689582056016661e-13,15.054099999999952,-19.20029999999985,31.92310000000007,-30.35870000000176,27.776899999999944,-2.58180000000182
81,-1.0658141036401503e-14,-9.999999991805453e-05,-3.552713678800501e-14,0.0,0.0,0.0,-23.851799999999976,-20.570600000000482,-4.1744385725905886e-14,-0.00010000000006016307,25.545599999999904,-18.127599999999845,29.426400000000008,-44.422600000000415,36.844400000000064,-7.578200000000805
82,-4.1300296516055823e-14,0.00010000000001220144,-0.00010000000004417586,0.0,0.0,0.0,-21.686599999999952,-15.782699999999977,-2.3092638912203256e-14,2.8421709430404007e-13,24.547999999999973,-17.962300000000013,31.402399999999933,-37.46929999999923,37.988099999999896,0.5188000000008941
83,2.2648549702353193e-14,3.2862601528904634e-14,4.796163466380676e-14,0.0,0.0,0.0,-22.46790000000001,-11.617199999999745,8.881784197001252e-16,6.394884621840902e-13,17.75899999999997,-18.033100000000097,30.895399999999945,-34.08509999999879,30.621299999999703,-3.4637999999995372
84,2.6645352591003757e-15,-9.999999990029096e-05,-9.999999994469988e-05,0.0,0.0,0.0,-22.64070000000007,-19.730899999999373,-9.999999995802256e-05,-1.2789769243681803e-13,24.927000000000152,-18.458400000000026,32.199700000000036,-42.37189999999926,38.668300000000045,-3.703599999998758
85,-3.3306690738754696e-14,1.7763568394002505e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-20.215300000000017,-17.199599999999865,-4.440892098500626e-15,-2.7000623958883807e-13,21.278299999999952,-17.34800000000003,29.76069999999996,-37.41489999999952,33.69099999999977,-3.723899999999972
86,4.884981308350689e-14,-9.999999992604813e-05,9.99999999811152e-05,0.0,0.0,0.0,-24.34820000000005,-16.78530000000034,2.5757174171303632e-14,6.394884621840902e-13,21.612900000000025,-18.274099999999887,30.788700000000027,-41.13349999999917,34.12750000000016,-7.005999999998778
87,-2.6645352591003757e-14,-7.815970093361102e-14,-7.904787935331115e-14,0.0,0.0,0.0,-19.21589999999999,-13.376000000001225,-1.9539925233402755e-14,-9.99999999891088e-05,15.251999999999805,-16.847099999999937,27.660199999999996,-32.59200000000238,26.065099999999866,-6.526900000002058
88,4.1744385725905886e-14,-5.5067062021407764e-14,1.1546319456101628e-14,0.0,0.0,0.0,-20.619599999999988,-12.442999999999667,-3.8191672047105385e-14,1.4210854715202004e-14,15.481999999999964,-18.90260000000006,28.630200000000016,-33.06259999999946,25.209600000000034,-7.8530000000003355
89,-0.00010000000003218545,-0.00010000000002463594,-6.039613253960852e-14,0.0,0.0,0.0,-19.29129999999996,-14.57160000000103,1.9539925233402755e-14,-7.247535904753022e-13,20.67449999999996,-16.92279999999999,28.4671,-33.86310000000113,32.21880000000008,-1.6443000000003707
90,0.0001000000000095369,-0.00010000000005128129,1.0658141036401503e-14,0.0,0.0,0.0,-21.434399999999982,-9.438499999999657,-5.329070518200751e-15,-6.110667527536862e-13,20.5551000000001,-17.064499999999885,28.284299999999966,-30.872900000001373,31.77490000000018,0.9019999999988144
91,-1.509903313490213e-14,5.595524044110789e-14,5.1514348342607263e-14,0.0,0.0,0.0,-17.28390000000009,-9.931099999999788,-8.881784197001252e-16,-3.552713678800501e-13,17.198299999999808,-13.771200000000043,24.079099999999936,-27.214999999999236,27.5061999999997,0.29120000000000346
92,9.999999999532605e-05,1.234568003383174e-13,1.5987211554602254e-14,0.0,0.0,0.0,-22.50649999999992,-10.104799999999994,-3.907985046680551e-14,-9.999999940646376e-05,19.535900000000158,-17.60320000000014,28.57809999999999,-32.61129999999928,30.510800000000007,-2.100499999998817
93,1.9539925233402755e-14,1.545430450278218e-13,8.171241461241152e-14,0.0,0.0,0.0,-15.998100000000013,-25.237500000000253,3.375077994860476e-14,9.999999967647e-05,23.313600000000008,-16.74329999999991,27.206499999999956,-41.23550000000012,33.77680000000005,-7.4587000000000785
94,3.552713678800501e-15,2.842170943040401e-14,-9.999999995802256e-05,0.0,0.0,0.0,-19.261799999999972,-15.234999999999427,-1.509903313490213e-14,-4.405364961712621e-13,15.392199999999935,-18.543399999999984,27.2957,-34.49690000000041,24.144500000000065,-10.352400000000571
95,-7.993605777301127e-15,9.999999992871267e-05,-6.572520305780927e-14,0.0,0.0,0.0,-21.227499999999928,-13.879099999999884,-2.842170943040401e-14,-7.105427357601002e-14,16.84840000000004,-16.988900000000132,28.35010000000001,-35.10649999999926,28.209599999999803,-6.896899999998993
96,2.7533531010703882e-14,-3.907985046680551e-14,4.440892098500626e-14,0.0,0.0,0.0,-15.151299999999976,-18.862700000000153,-4.707345624410664e-14,1.7053025658242404e-13,17.87919999999995,-14.928799999999985,24.43279999999994,-34.014000000000024,27.38320000000002,-6.630800000000221
