Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.8531,1016.6533,762.4906,0.0,0.0,0.0,-959.3056,-8850.4084,467.891,5354.3916,-1848.3219,1049.3305,-658.221,-1794.434400000001,-1457.2124,-3251.646800000001
1,389.3967,1049.1475,749.8208,0.0,0.0,0.0,-976.8163,-8819.2014,446.2122,5380.795,-1874.6381,1046.2876,-652.0897,-1780.6455000000005,-1480.4401999999998,-3261.0857000000005
2,400.0143,999.7242,762.1178,0.0,0.0,0.0,-987.722,-8948.464,451.9942,5355.5113,-1730.0016,1043.2731,-646.5599,-1966.8242,-1333.2884,-3300.1126000000004
3,362.7643,1078.0298,764.8937,0.0,0.0,0.0,-974.4126,-8921.3673,469.0421,5356.896,-1755.01,1057.0654,-659.4962,-1864.1540000000005,-1357.4408,-3221.5948000000008
4,360.5805,1039.7722,752.804,0.0,0.0,0.0,-952.2481,-8996.8315,472.6339,5423.2625,-1740.1308,1048.1162,-659.2877,-1900.0265000000009,-1351.3022999999998,-3251.3288000000007
5,392.7821,1038.9795,762.887,0.0,0.0,0.0,-976.103,-8922.7512,469.2259,5383.0211,-1778.1601,1051.4048,-659.0719,-1851.9586000000008,-1385.8272000000002,-3237.7858000000006
6,398.6528,1021.8623,742.4142,0.0,0.0,0.0,-974.5723,-8947.7869,454.0042,5370.0962,-1754.2955,1053.4932,-663.5675,-1935.329499999999,-1364.3698,-3299.6992999999993
7,409.5372,1079.2428,749.6132,0.0,0.0,0.0,-982.7358,-9024.3737,460.179,5357.3601,-1661.7761,1042.0871,-652.8703,-1951.1772,-1272.5593000000001,-3223.7365000000004
8,383.4652,1057.6776,776.7179,0.0,0.0,0.0,-977.0741,-9009.3782,462.1649,5428.7342,-1717.6139,1056.952,-661.1777,-1877.6924999999992,-1321.8396,-3199.5320999999994
9,386.1294,978.3896,767.6026,0.0,0.0,0.0,-956.4322,-8971.6958,469.2039,5413.5502,-1782.8251,1046.6562,-664.552,-1913.2523,-1400.7209000000003,-3313.9732000000004
10,389.3227,1034.6685,765.3616,0.0,0.0,0.0,-966.1942,-8911.8326,454.7703,5332.285,-1726.2012,1056.229,-660.8103,-1901.6187,-1330.7824999999998,-3232.4012000000002
11,380.3572,979.0907,770.9753,0.0,0.0,0.0,-980.5269,-8961.7843,470.784,5411.7789,-1721.193,1062.0361,-670.5926,-1929.325099999999,-1329.7495,-3259.074599999999
12,397.1726,1028.3187,768.0103,0.0,0.0,0.0,-965.0173,-9031.1587,478.1096,5410.7214,-1673.5417,1047.8327,-663.4861,-1913.8433999999997,-1289.1951,-3203.0384999999997
13,379.3331,1052.9043,786.9231,0.0,0.0,0.0,-973.1655,-8902.9482,461.3004,5367.2283,-1761.0587,1057.4481,-665.0007,-1828.424500000001,-1368.6113,-3197.035800000001
14,403.2643,1051.0057,763.0483,0.0,0.0,0.0,-967.2884,-8911.1286,475.1444,5376.154,-1786.1356,1054.2823,-665.1975,-1809.8002999999999,-1397.0508,-3206.8511
15,373.8081,1071.1645,755.9019,0.0,0.0,0.0,-976.5613,-8899.0524,463.2553,5341.6313,-1734.6623,1059.3334,-666.5682,-1869.8526000000002,-1341.8971000000001,-3211.7497000000003
16,387.1518,1037.4361,766.8901,0.0,0.0,0.0,-965.5317,-8911.9571,478.4845,5389.3159,-1779.3261,1059.0593,-665.0203,-1818.2104,-1385.2871,-3203.4975000000004
