Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.2498,1013.9908,785.4337,0.0,0.0,0.0,-980.2981,-8971.6909,467.6636,5318.9682,-1684.5037,1046.7459,-660.9261,-1984.6828999999989,-1298.6839,-3283.3667999999993
1,382.6774,1021.7697,766.6355,0.0,0.0,0.0,-967.726,-8971.5693,459.3149,5363.7414,-1704.4594,1059.8059,-663.5082,-1945.1563999999998,-1308.1616999999999,-3253.3180999999995
2,378.477,1032.8515,751.5881,0.0,0.0,0.0,-949.136,-9006.9636,459.761,5376.3703,-1697.1109,1056.0589,-663.7916,-1957.051699999999,-1304.8436,-3261.8952999999988
3,409.3001,1017.2094,776.2865,0.0,0.0,0.0,-944.1458,-9055.0353,489.7949,5395.0905,-1690.2049,1046.3302,-659.7557,-1911.4996999999994,-1303.6304,-3215.130099999999
4,380.572,1015.2799,748.5019,0.0,0.0,0.0,-981.5086,-9006.2433,463.9789,5352.0058,-1663.9917,1043.8259,-652.9266,-2027.4134000000004,-1273.0924,-3300.5058
5,387.3174,1058.9505,764.8458,0.0,0.0,0.0,-982.0902,-8902.2098,458.5011,5324.0066,-1745.4406,1058.8042,-664.2238,-1890.678600000001,-1350.8601999999998,-3241.538800000001
6,358.2414,1011.8548,776.4763,0.0,0.0,0.0,-950.7217,-8998.9133,473.9804,5407.5707,-1724.7071,1040.8397,-655.6685,-1921.5113999999994,-1339.5359,-3261.0472999999993
7,398.7737,1012.9243,769.1932,0.0,0.0,0.0,-979.1756,-8999.7425,468.2072,5382.8043,-1712.8164,1055.4588,-661.1517,-1947.0154000000011,-1318.5092999999997,-3265.5247000000004
8,407.5447,1037.5114,770.5545,0.0,0.0,0.0,-972.5452,-9107.5986,458.7459,5365.7424,-1603.652,1045.0733,-659.5752,-2040.0448999999999,-1218.1539,-3258.1988
9,403.5335,1017.4809,764.9774,0.0,0.0,0.0,-974.1097,-8971.2454,453.2691,5376.2264,-1760.5294,1054.9391,-668.6517,-1929.8678,-1374.2419999999997,-3304.1097999999997
10,363.6578,995.3797,764.1571,0.0,0.0,0.0,-960.517,-8922.1227,471.9475,5375.3784,-1779.6525,1056.5409,-669.0712,-1912.1192,-1392.1828,-3304.302
11,412.331,1004.9406,770.3571,0.0,0.0,0.0,-983.9382,-8940.9235,463.3884,5375.0432,-1743.4092,1057.8403,-662.62,-1898.8014000000003,-1348.1889,-3246.9903000000004
12,360.3444,1046.4714,783.91,0.0,0.0,0.0,-958.9644,-8924.3999,477.8735,5375.127,-1796.6761,1048.8344,-660.6896,-1839.6380000000008,-1408.5313,-3248.169300000001
13,390.8927,1009.979,756.0901,0.0,0.0,0.0,-968.1387,-8963.9784,469.7034,5355.9408,-1717.744,1046.1223,-658.8984,-1949.5110999999997,-1330.5201,-3280.0311999999994
14,416.4967,1038.7467,754.0166,0.0,0.0,0.0,-972.9692,-8936.0482,480.1085,5389.5624,-1790.3095,1054.1359,-668.248,-1830.0864999999994,-1404.4216000000001,-3234.5080999999996
15,410.6223,979.8348,794.0181,0.0,0.0,0.0,-980.3609,-8974.7444,472.0119,5380.5188,-1698.3013,1053.394,-664.4593,-1918.0994,-1309.3666,-3227.466
16,401.4019,995.2528,763.1081,0.0,0.0,0.0,-959.319,-9090.2352,467.9588,5356.967,-1621.588,1049.7605,-660.4212,-2064.865599999999,-1232.2486999999999,-3297.1142999999984
17,371.1506,1027.4189,792.5711,0.0,0.0,0.0,-958.142,-8959.6918,474.5624,5432.9859,-1786.439,1053.7909,-665.9277,-1819.1449000000011,-1398.5758,-3217.7207000000017
18,365.722,1022.0578,771.0258,0.0,0.0,0.0,-973.7408,-9028.026,456.6316,5384.0726,-1707.2165,1052.7703,-654.6487,-2002.2569999999996,-1309.0949,-3311.3518999999997
19,379.5445,1031.1392,802.1527,0.0,0.0,0.0,-989.5837,-9068.5674,495.0145,5422.1282,-1704.3621,1055.0005,-667.0288,-1928.1719999999996,-1316.3904,-3244.5624
20,396.6309,1010.5813,784.0906,0.0,0.0,0.0,-978.6968,-9134.5164,460.3871,5389.7661,-1605.8229,1051.3245,-662.1632,-2071.757200000001,-1216.6616,-3288.4188000000013
21,382.3848,1057.0597,781.3023,0.0,0.0,0.0,-986.7227,-9121.7827,457.2643,5434.7203,-1657.9158,1045.2245,-656.6174,-1995.7740000000003,-1269.3087,-3265.0827
22,367.4838,1001.3409,790.7405,0.0,0.0,0.0,-971.5994,-9027.297,463.3702,5424.9062,-1737.3663,1058.7191,-672.158,-1951.0548,-1350.8051999999998,-3301.859999999999
