Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999998733244e-05,-4.263256414560601e-14,-9.99999999891088e-05,0.0,0.0,0.0,-29.512000000000036,-5.187800000001047,-9.999999999443787e-05,8.526512829121202e-14,21.77969999999989,-28.9998,43.95459999999998,-34.70010000000164,36.73449999999964,2.034399999998449
1,3.197442310920451e-14,-9.999999987542196e-05,1.4210854715202004e-14,0.0,0.0,0.0,-37.42589999999999,-8.287600000001078,1.7763568394002505e-15,3.055333763768431e-13,19.559900000000038,-28.88650000000017,45.098599999999976,-45.71360000000041,35.77199999999985,-9.941600000000562
2,1.7763568394002505e-14,6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.09269999999998,-0.8952000000002016,-4.263256414560601e-14,-9.999999951304517e-05,17.832799999999793,-29.74629999999989,44.12939999999998,-32.98799999999929,32.215899999999884,-0.7720999999998597
3,1.687538997430238e-14,7.105427357601002e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.73399999999998,-1.5919000000003791,3.907985046680551e-14,-3.836930773104541e-13,19.312499999999975,-28.470700000000086,42.78050000000009,-35.32590000000094,33.62230000000021,-1.7036000000012024
4,9.999999997489795e-05,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.60710000000003,-6.189000000000263,-3.552713678800501e-15,4.263256414560601e-13,18.49150000000011,-29.41570000000003,42.87360000000006,-37.79600000000018,31.949400000000026,-5.846600000000599
5,-4.440892098500626e-15,9.947598300641403e-14,9.999999990384367e-05,0.0,0.0,0.0,-30.33760000000002,-14.60339999999887,-9.99999999891088e-05,4.263256414560601e-13,27.059599999999914,-28.437599999999968,43.20609999999998,-44.940999999997715,41.82809999999992,-3.1128999999977935
6,0.00010000000002818865,9.999999994647624e-05,-6.394884621840902e-14,0.0,0.0,0.0,-30.193699999999993,-3.611299999999517,0.0001000000000423995,4.263256414560601e-14,17.706100000000134,-28.125700000000094,43.23330000000003,-33.80470000000069,32.81370000000007,-0.9910000000008523
7,7.105427357601002e-15,-8.526512829121202e-14,-0.00010000000009569021,0.0,0.0,0.0,-34.15830000000001,-11.700899999999777,-1.0658141036401503e-14,-1.2079226507921703e-13,26.057399999999834,-29.774600000000163,43.8226,-45.85929999999948,40.10539999999945,-5.753900000000037
8,-9.999999996779252e-05,-1.2789769243681803e-13,7.815970093361102e-14,0.0,0.0,0.0,-37.37689999999999,-5.611600000000863,-9.999999999443787e-05,-7.105427357601002e-15,21.65479999999994,-28.9762,45.6106,-42.98870000000048,38.28919999999982,-4.699500000000434
9,-1.9539925233402755e-14,-7.815970093361102e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.529399999999992,-2.496600000000356,4.440892098500626e-14,3.268496584496461e-13,21.758999999999933,-27.861100000000157,43.2026,-33.026000000000266,37.10049999999977,4.074499999999496
10,1.9539925233402755e-14,1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.915999999999926,-10.271400000000781,3.552713678800501e-15,3.694822225952521e-13,21.657899999999877,-30.034599999999948,44.714499999999994,-45.18740000000014,36.33780000000015,-8.849599999999988
11,-0.00010000000003707044,-4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.359899999999904,-2.8781000000000887,-1.5987211554602254e-14,-4.760636329592671e-13,15.249500000000122,-27.71000000000003,40.17500000000003,-30.238100000001168,27.714500000000125,-2.5236000000010463
12,-9.999999998555609e-05,-9.999999986121111e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.234500000000065,-3.966200000000498,3.730349362740526e-14,9.999999974752427e-05,18.4756999999998,-27.312999999999867,39.67240000000006,-35.20080000000047,30.835100000000107,-4.3657000000005795
13,-1.0658141036401503e-14,9.999999993226538e-05,-0.00010000000000331966,0.0,0.0,0.0,-27.041900000000062,6.005099999999899,-1.2434497875801753e-14,9.999999949883431e-05,9.690299999999873,-27.951000000000015,40.071800000000046,-21.036700000000252,21.811099999999904,0.7743999999989697
14,-9.999999999621423e-05,2.842170943040401e-14,9.999999994292352e-05,0.0,0.0,0.0,-28.130300000000044,-7.257800000001403,5.329070518200751e-15,0.00010000000007437393,18.975600000000046,-25.749100000000098,41.634300000000046,-35.38800000000123,34.8608,-0.5272000000005548
15,0.0,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-32.61069999999998,-1.3140000000010161,-2.1316282072803006e-14,-0.0001000000001170065,18.16670000000015,-29.831399999999974,44.04169999999995,-33.924800000001056,32.37700000000001,-1.5478000000012742
16,3.552713678800501e-15,-9.99999999891088e-05,0.0,0.0,0.0,0.0,-31.426199999999984,-2.6392000000002582,-1.7763568394002505e-14,5.258016244624741e-13,17.63620000000003,-29.32110000000018,41.96580000000005,-34.065499999999034,30.280900000000017,-3.784599999999706
17,0.0,1.4210854715202004e-13,-3.552713678800501e-14,0.0,0.0,0.0,-29.881799999999934,-9.717999999998923,-1.9539925233402755e-14,5.329070518200751e-13,31.48500000000019,-28.05480000000007,43.53959999999996,-39.59979999999851,46.96980000000008,7.37000000000203
18,3.197442310920451e-14,-1.0658141036401503e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-34.83269999999998,-9.045800000000895,0.00010000000002818865,9.999999947751803e-05,22.16630000000004,-26.816799999999958,43.08989999999992,-43.87830000000123,38.43940000000012,-5.438900000001119
19,-3.375077994860476e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-28.561299999999935,-11.767000000000834,-1.4210854715202004e-14,3.197442310920451e-13,21.43110000000011,-25.753800000000176,43.35420000000001,-40.32840000000067,39.03149999999984,-1.2969000000005977
20,3.019806626980426e-14,-1.4210854715202004e-14,9.999999995358166e-05,0.0,0.0,0.0,-38.32979999999999,-13.4715999999991,5.1514348342607263e-14,4.547473508864641e-13,30.839599999999844,-30.733999999999845,45.30899999999997,-51.80129999999889,45.414599999999965,-6.386699999998228
21,3.019806626980426e-14,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.43410000000007,-12.156600000000608,9.999999999621423e-05,-3.552713678800501e-14,32.47909999999997,-29.136799999999994,44.64850000000003,-46.590600000000364,47.9908,1.4001999999991739
22,1.0658141036401503e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-33.65210000000008,-3.230099999999183,9.99999999891088e-05,9.999999942067461e-05,18.93149999999997,-28.962099999999992,42.684100000000015,-36.88199999999924,32.65349999999977,-4.228499999999471
23,4.263256414560601e-14,9.999999993226538e-05,9.999999999621423e-05,0.0,0.0,0.0,-35.90949999999997,-2.456599999999071,5.329070518200751e-15,-9.237055564881302e-14,17.756599999999953,-28.881699999999867,45.34419999999993,-38.36589999999882,34.2190999999999,-4.146799999999146
24,-2.1316282072803006e-14,-0.00010000000000331966,-0.00010000000000331966,0.0,0.0,0.0,-28.553299999999975,-7.379099999999127,0.00010000000001575415,6.323830348264892e-13,19.308299999999917,-26.703500000000062,40.119899999999994,-35.932499999997304,32.72469999999985,-3.20779999999791
25,-2.4868995751603507e-14,1.4210854715202004e-13,2.1316282072803006e-14,0.0,0.0,0.0,-32.46730000000009,-1.752500000000211,-2.842170943040401e-14,9.999999977594598e-05,15.055599999999934,-25.597900000000067,43.480400000000024,-34.219700000000984,32.938100000000006,-1.2816000000009709
26,5.329070518200751e-15,0.00010000000000331966,-8.526512829121202e-14,0.0,0.0,0.0,-36.681499999999964,-6.283699999999499,-1.7763568394002505e-15,3.552713678800501e-14,24.28620000000019,-27.733599999999953,45.43920000000002,-42.96509999999972,41.99180000000037,-0.9732999999998029
27,-2.3092638912203256e-14,7.105427357601002e-15,-0.00010000000000331966,0.0,0.0,0.0,-29.0446000000001,-4.893799999999501,-2.6645352591003757e-14,-6.750155989720952e-13,19.253500000000166,-26.169599999999868,41.909099999999974,-33.9385000000014,34.99300000000016,1.0544999999992157
28,2.6645352591003757e-15,9.999999986121111e-05,-7.105427357601002e-15,0.0,0.0,0.0,-32.19100000000001,-8.803800000000848,0.00010000000002285958,5.613287612504791e-13,21.82420000000009,-29.089599999999983,42.29790000000002,-40.99460000000114,35.032500000000354,-5.96210000000125
29,3.375077994860476e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-30.963899999999942,-2.026200000000486,-1.7763568394002505e-15,0.00010000000059307013,16.760300000000026,-27.459499999999927,41.948399999999964,-32.98999999999961,31.24919999999995,-1.7407999999998935
30,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-32.689900000000065,-2.4229000000007517,-2.6645352591003757e-14,-2.0605739337042905e-13,19.59060000000005,-28.097399999999922,44.73950000000001,-35.11280000000096,36.23270000000002,1.1198999999990633
31,1.9539925233402755e-14,-9.999999987542196e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-31.766899999999993,-5.932200000000719,1.2434497875801753e-14,5.044853423896711e-13,18.147200000000062,-30.299099999999918,44.59789999999999,-37.69920000000002,32.44600000000025,-5.253200000000227
32,0.00010000000003174137,1.2079226507921703e-13,-9.999999990739639e-05,0.0,0.0,0.0,-33.67029999999996,-4.469199999999205,-1.5987211554602254e-14,-3.339550858072471e-13,17.580399999999965,-30.71500000000008,44.38139999999998,-38.13949999999841,31.246799999999862,-6.892699999998548
33,8.881784197001252e-15,-1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-33.93859999999997,-3.737999999999303,3.552713678800501e-14,2.984279490192421e-13,21.23859999999988,-31.527699999999996,45.92879999999999,-37.67659999999887,35.63969999999999,-2.0368999999984325
34,8.881784197001252e-15,2.842170943040401e-14,0.00010000000003529408,0.0,0.0,0.0,-28.395900000000008,-13.255299999999743,-8.881784197001252e-15,-0.0001000000001454282,22.438999999999936,-28.182399999999973,41.44870000000011,-41.65119999999949,35.70530000000007,-5.9458999999996465
35,-1.9539925233402755e-14,-6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.32840000000005,-2.3444999999984475,3.730349362740526e-14,-7.105427357601002e-14,15.835399999999979,-25.607300000000137,41.16739999999999,-29.672899999998748,31.39549999999994,1.722600000001421
36,-7.105427357601002e-15,-0.00010000000003884679,7.105427357601002e-15,0.0,0.0,0.0,-35.57690000000015,-6.490299999999706,-9.999999999621423e-05,-4.973799150320701e-13,20.918899999999827,-29.18419999999987,45.70869999999999,-42.067400000000674,37.44340000000007,-4.624000000000393
37,-9.999999998733244e-05,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-31.413599999999985,-1.4586999999999222,0.0001000000000015433,9.999999944909632e-05,14.594000000000094,-27.209099999999914,42.6438999999999,-32.87220000000106,30.02879999999997,-2.8434000000008695
38,-9.999999999088516e-05,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-29.58500000000003,-9.998900000001,1.4210854715202004e-14,6.750155989720952e-13,23.47079999999999,-27.68159999999991,40.70910000000006,-39.584000000000515,36.49830000000003,-3.0857000000002586
39,-3.552713678800501e-15,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-26.406600000000076,-11.485300000001146,3.730349362740526e-14,-1.7763568394002505e-13,23.10100000000015,-28.53679999999985,42.790299999999924,-37.891900000001485,37.354500000000336,-0.5374000000013766
40,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-30.845299999999984,-6.019500000000718,-1.4210854715202004e-14,-2.842170943040401e-14,21.01420000000006,-28.801400000000008,42.907100000000064,-36.8648000000009,35.1199,-1.7449000000013442
41,0.0,7.105427357601002e-14,2.4868995751603507e-14,0.0,0.0,0.0,-26.455699999999982,-15.030400000001393,-0.00010000000002108322,9.999999963383743e-05,26.09229999999981,-25.711300000000172,40.305499999999995,-41.48610000000177,40.68649999999963,-0.7996000000021297
42,5.329070518200751e-15,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.594100000000008,-9.328900000000331,-1.4210854715202004e-14,1.9184653865522705e-13,23.816999999999922,-27.128600000000134,44.19010000000004,-40.92300000000006,40.87849999999971,-0.044500000000347484
43,-0.00010000000001220144,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-36.189099999999954,-12.691299999999927,3.552713678800501e-14,2.1316282072803006e-13,26.04149999999986,-30.540199999999906,47.08590000000003,-48.880499999998676,42.587200000000095,-6.293299999998801
44,-1.2434497875801753e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-30.998699999999925,-6.572399999999675,-3.552713678800501e-15,4.476419235288631e-13,18.068400000000135,-28.63599999999991,42.90520000000003,-37.571099999997756,32.33760000000014,-5.23349999999693
45,0.0,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-29.21919999999996,-7.355700000000027,2.1316282072803006e-14,-3.126388037344441e-13,21.887199999999865,-26.580599999999933,42.92420000000001,-36.57490000000021,38.23079999999983,1.6559000000000736
46,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-32.09159999999995,-10.471200000000067,-3.019806626980426e-14,-0.00010000000024490419,24.463100000000008,-28.886500000000076,44.185400000000044,-42.56290000000118,39.76199999999986,-2.800900000001093
47,1.7763568394002505e-15,-1.7763568394002505e-13,6.394884621840902e-14,0.0,0.0,0.0,-35.47829999999995,-6.894100000000819,7.105427357601002e-15,0.00010000000002463594,23.605699999999953,-28.791899999999863,45.62520000000004,-42.37230000000011,40.43900000000002,-1.9333000000005356
48,3.197442310920451e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-32.171299999999974,-0.07830000000046766,2.4868995751603507e-14,3.836930773104541e-13,19.72040000000016,-29.60929999999992,43.36440000000005,-32.24959999999979,33.475500000000295,1.2259000000005145
49,3.907985046680551e-14,-1.4210854715202004e-13,7.105427357601002e-14,0.0,0.0,0.0,-34.164300000000004,-5.685399999999845,-3.552713678800501e-15,2.842170943040401e-14,23.47449999999997,-27.766599999999833,42.87630000000002,-39.8497000000003,38.58420000000016,-1.265500000000138
