Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8793,1004.3508,814.9898,0.0,0.0,0.0,-892.9861,-9992.8578,467.7983,5448.9983,-1996.2741,1174.1887,-666.9645,-2784.827399999999,-1489.0499000000002,-4273.877299999999
1,388.9253,1052.661,771.5665,0.0,0.0,0.0,-906.8052,-10008.4119,481.4882,5360.4234,-1894.8093,1166.2743,-655.0169,-2860.1527000000006,-1383.5519,-4243.7046
2,383.4148,1014.8964,753.135,0.0,0.0,0.0,-892.3535,-9901.9573,477.6594,5393.8757,-1966.8047,1171.0087,-648.7702,-2771.3295000000007,-1444.5661999999998,-4215.8957
3,399.4142,1054.3295,789.2816,0.0,0.0,0.0,-917.5817,-9960.9088,451.0381,5344.4594,-1893.5168,1172.1002,-649.371,-2839.9676999999992,-1370.7876,-4210.7553
4,373.9353,1018.8774,776.936,0.0,0.0,0.0,-880.5007,-9963.7098,469.8869,5388.2501,-1940.8514,1170.8434,-657.3595,-2816.3248000000012,-1427.3675,-4243.692300000002
5,399.1134,1018.4803,771.0011,0.0,0.0,0.0,-866.2573,-9943.7564,479.5191,5378.0215,-1980.6882,1181.503,-668.2306,-2763.878300000001,-1467.4158000000002,-4231.294100000001
6,365.0286,1028.5681,756.8473,0.0,0.0,0.0,-888.5316,-9997.7711,477.3402,5437.4922,-1949.079,1187.0076,-668.2419,-2821.0263000000004,-1430.3133,-4251.3396
7,399.4778,1003.6299,782.8019,0.0,0.0,0.0,-890.0554,-9978.8108,469.0739,5375.5731,-1930.5831,1182.5472,-666.7366,-2838.3096000000005,-1414.7725,-4253.0821000000005
8,374.8903,1041.9548,773.5152,0.0,0.0,0.0,-890.0822,-9946.8287,475.8155,5393.3797,-1981.8344,1167.2193,-652.1609,-2777.3553999999986,-1466.7759999999998,-4244.131399999998
9,401.9918,1045.1655,770.2794,0.0,0.0,0.0,-888.3829,-10005.8947,457.9243,5399.5444,-1943.9123,1167.2665,-655.2116,-2819.3722000000007,-1431.8573999999999,-4251.229600000001
10,412.5726,1024.6922,793.7316,0.0,0.0,0.0,-869.6818,-9953.3255,462.3568,5410.7929,-1962.5794,1175.4077,-655.7951,-2718.861200000001,-1442.9668000000001,-4161.828000000002
11,382.3137,1028.2115,808.673,0.0,0.0,0.0,-905.004,-9899.3964,454.992,5399.7182,-1984.3202,1179.4523,-654.4023,-2730.4919999999993,-1459.2702000000002,-4189.762199999999
12,412.9323,1052.5889,767.1702,0.0,0.0,0.0,-860.54,-9966.4975,457.2797,5364.7665,-1955.0953,1158.3079,-652.7069,-2772.299899999999,-1449.4942999999998,-4221.794199999999
