POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.7001,1037.6669,845.6148,0.0,0.0,0.0,-937.4576,-10012.0402,479.9729,5443.3544,-1966.0562,1178.1246,-648.3301,-2769.188699999999,-1436.2617,-4205.450399999999
1,399.4311,1083.1419,803.3252,0.0,0.0,0.0,-955.3683,-10031.8682,495.1136,5355.1526,-1862.4218,1168.4383,-637.7322,-2851.0721000000003,-1331.7157000000002,-4182.787800000001
2,394.9716,1040.2908,787.1137,0.0,0.0,0.0,-938.9512,-9928.0148,493.132,5388.1384,-1935.6772,1172.842,-631.3293,-2763.3195000000014,-1394.1644999999999,-4157.484000000001
3,407.9243,1089.9115,820.7547,0.0,0.0,0.0,-963.4491,-9984.3937,462.7109,5339.1826,-1861.5147,1174.3068,-632.5772,-2827.3588,-1319.7850999999998,-4147.143899999999
4,380.5186,1050.1707,814.5994,0.0,0.0,0.0,-927.5683,-9985.7312,483.7229,5381.4151,-1919.6448,1173.3287,-641.2445,-2802.8728,-1387.5606,-4190.4334
5,411.6665,1047.3486,803.352,0.0,0.0,0.0,-915.6028,-9968.6778,491.0441,5372.999,-1943.7916,1184.5317,-648.9388,-2757.870399999999,-1408.1987,-4166.069099999999
6,375.5544,1056.0904,797.7992,0.0,0.0,0.0,-932.3897,-10022.9632,488.3958,5432.0405,-1914.7884,1189.767,-649.6305,-2805.4726,-1374.6518999999998,-4180.124500000001
7,407.1039,1035.5148,818.3857,0.0,0.0,0.0,-929.5167,-9996.8135,482.5108,5369.7558,-1900.052,1187.2769,-650.5702,-2813.0592000000006,-1363.3453,-4176.404500000001
8,386.6118,1074.3831,809.2761,0.0,0.0,0.0,-936.702,-9967.9635,485.7753,5388.4803,-1953.6071,1169.8747,-634.6209,-2760.1389,-1418.3532999999998,-4178.4922
9,408.0894,1074.1897,805.9651,0.0,0.0,0.0,-931.784,-10027.4807,472.3247,5393.9479,-1914.4355,1170.2575,-637.0339,-2804.747900000001,-1381.2119000000002,-4185.959800000002
10,423.227,1060.4098,826.2843,0.0,0.0,0.0,-918.7879,-9980.2285,475.9262,5405.0578,-1911.0031,1177.4914,-638.2118,-2708.1112999999996,-1371.7234999999998,-4079.8347999999996
