Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.8826,1061.5152,763.4063,0.0,0.0,0.0,-875.4566,-10175.1543,471.3146,5396.98,-1819.6497,1183.0433,-681.7287,-3000.512200000001,-1318.3350999999998,-4318.8473
1,389.4445,1009.6438,774.6196,0.0,0.0,0.0,-850.4622,-10198.6267,473.4873,5426.6665,-1819.2998,1190.7073,-680.2811,-2975.2272000000003,-1308.8736,-4284.1008
2,364.7945,1016.3905,786.8261,0.0,0.0,0.0,-903.5871,-10108.3364,467.2908,5395.013,-1849.4987,1193.7029,-682.2274,-2981.6086000000005,-1338.0232,-4319.6318
3,403.3128,1038.4795,785.8109,0.0,0.0,0.0,-851.6998,-10070.8078,465.435,5426.7336,-1970.529,1187.7494,-682.1329,-2802.735800000002,-1464.9125,-4267.648300000003
4,388.054,1036.7062,790.0259,0.0,0.0,0.0,-872.6329,-10016.4971,462.8526,5414.5161,-1941.5061,1180.4965,-680.054,-2796.9752,-1441.0636,-4238.038799999999
5,398.0829,1052.7866,780.7478,0.0,0.0,0.0,-885.7227,-10068.4586,454.6067,5374.3276,-1895.7336,1180.695,-672.4989,-2893.6297000000004,-1387.5375000000001,-4281.167200000002
6,365.4843,1042.4016,783.7433,0.0,0.0,0.0,-876.3443,-10039.2917,467.1084,5413.9593,-1951.2919,1183.5205,-681.8519,-2842.9390999999996,-1449.6232999999997,-4292.5624
7,408.2404,1012.3362,784.3376,0.0,0.0,0.0,-855.0092,-10011.5489,461.2439,5369.0253,-1913.7202,1183.4166,-675.6405,-2831.3746999999994,-1405.9441,-4237.318799999999
8,414.1262,1029.2768,762.1521,0.0,0.0,0.0,-858.4294,-9908.848,471.3017,5383.5738,-2059.4585,1193.2257,-683.978,-2706.8467999999993,-1550.2108000000003,-4257.0576
9,404.5597,1046.2549,787.9029,0.0,0.0,0.0,-891.9845,-9956.4058,463.8191,5406.8658,-2009.2554,1175.6629,-673.9006,-2738.987900000001,-1507.4931000000001,-4246.481000000001
10,374.3205,1000.7637,773.4509,0.0,0.0,0.0,-864.3349,-9970.3266,470.0462,5398.1426,-1992.2338,1188.6802,-683.6992,-2817.9376,-1487.2528,-4305.1904
