Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
18,0.00010000000005128129,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-28.49209999999996,-32.197799999999475,0.00010000000004062315,8.526512829121202e-14,49.563999999999936,-24.974199999999946,38.68640000000004,-60.689800000000204,63.27620000000026,2.5863999999995997
19,3.108624468950438e-14,0.00010000000002818865,-9.999999989140917e-05,0.0,0.0,0.0,-33.02500000000002,-27.788199999999605,3.375077994860476e-14,-4.547473508864641e-13,41.988600000000055,-25.517500000000027,38.782799999999966,-60.8131999999992,55.2539000000001,-5.559299999998871
20,1.7763568394002505e-14,-6.750155989720952e-14,0.0,0.0,0.0,0.0,-33.678100000000015,-32.09210000000124,-7.105427357601002e-15,-1.4210854715202004e-13,50.16900000000011,-24.837100000000106,39.83539999999995,-65.77020000000104,65.16729999999995,-0.6029000000017675
21,-1.3766765505351941e-14,-1.2789769243681803e-13,9.999999999621423e-05,0.0,0.0,0.0,-34.59660000000005,-21.06620000000128,0.00010000000000509601,0.0,39.544299999999964,-24.75210000000002,40.30510000000005,-55.662600000002385,55.09729999999999,-0.5653000000035178
22,2.5757174171303632e-14,0.0,6.039613253960852e-14,0.0,0.0,0.0,-31.953599999999955,-30.04509999999975,0.00010000000003529408,-9.999999949172889e-05,48.147999999999996,-25.328500000000094,39.821000000000055,-61.99869999999788,62.64049999999985,0.6418000000026467
23,-2.842170943040401e-14,2.842170943040401e-14,-9.999999998377973e-05,0.0,0.0,0.0,-26.60119999999993,-28.17109999999994,-9.999999996601616e-05,2.842170943040401e-14,45.61399999999992,-24.331500000000155,39.2829,-54.77250000000002,60.565399999999755,5.792899999999278
24,-2.042810365310288e-14,-9.999999994647624e-05,8.881784197001252e-15,0.0,0.0,0.0,-31.68240000000002,-33.83609999999858,-3.552713678800501e-15,3.979039320256561e-13,54.036599999999936,-25.640300000000018,38.933499999999995,-65.51859999999805,67.3297999999997,1.8112000000007384
25,5.329070518200751e-15,-1.1013412404281553e-13,9.99999999766743e-05,0.0,0.0,0.0,-26.89820000000004,-33.142500000000176,-3.197442310920451e-14,9.99999998327894e-05,47.84940000000014,-25.191499999999895,39.02209999999998,-60.040500000001344,61.680000000000106,1.639499999998776
26,4.263256414560601e-14,-3.197442310920451e-14,3.907985046680551e-14,0.0,0.0,0.0,-35.32700000000005,-30.564299999999342,-4.973799150320701e-14,4.547473508864641e-13,44.107499999999916,-25.323800000000034,39.46790000000001,-65.89129999999824,58.25160000000001,-7.639699999998697
27,1.4210854715202004e-14,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-30.72310000000005,-29.260999999999243,8.881784197001252e-15,7.673861546209082e-13,50.197400000000115,-25.26240000000004,39.50569999999999,-59.98409999999811,64.44069999999996,4.456600000002979
28,-2.6645352591003757e-14,-6.039613253960852e-14,2.6645352591003757e-15,0.0,0.0,0.0,-31.111699999999995,-32.83509999999848,-3.730349362740526e-14,-2.5579538487363607e-13,49.06759999999981,-25.408799999999957,39.14250000000007,-63.94679999999903,62.80130000000014,-1.14549999999889
29,1.5987211554602254e-14,-6.750155989720952e-14,3.375077994860476e-14,0.0,0.0,0.0,-28.697199999999896,-27.692899999999675,-2.5757174171303632e-14,-5.684341886080802e-14,41.22879999999992,-25.24349999999984,39.439099999999996,-56.39010000000013,55.42440000000019,-0.9656999999990319
30,0.00010000000000243148,6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-31.668500000000066,-30.476700000000562,-3.730349362740526e-14,6.821210263296962e-13,46.64349999999988,-25.88609999999996,38.9752,-62.145099999999275,59.73260000000004,-2.4124999999994685
31,9.999999994647624e-05,-9.999999996779252e-05,9.999999995891073e-05,0.0,0.0,0.0,-29.812199999999944,-32.15059999999973,-0.00010000000000864873,9.999999974752427e-05,48.511499999999984,-25.09700000000021,39.37670000000003,-61.96269999999936,62.791199999999904,0.8285000000010143
32,-1.865174681370263e-14,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.727199999999986,-27.425599999999037,9.999999996956888e-05,-9.999999971910256e-05,49.91339999999991,-25.073400000000216,39.77710000000007,-56.15279999999882,64.61709999999977,8.464300000000037
33,-1.5987211554602254e-14,0.00010000000007792664,5.329070518200751e-15,0.0,0.0,0.0,-28.972399999999997,-29.20500000000083,1.4210854715202004e-14,-4.831690603168681e-13,42.72350000000014,-25.130100000000006,39.879899999999964,-58.17730000000253,57.473300000000094,-0.7040000000021962
34,-4.884981308350689e-15,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.88399999999997,-32.21919999999826,-9.999999997312159e-05,-9.999999994647624e-05,46.28930000000011,-25.016699999999812,38.71690000000007,-64.10339999999974,59.98950000000026,-4.113899999999717
35,1.7763568394002505e-14,9.592326932761353e-14,9.999999996246345e-05,0.0,0.0,0.0,-29.442400000000006,-30.30010000000047,1.9539925233402755e-14,3.694822225952521e-13,49.60790000000007,-24.903299999999895,40.5147,-59.74239999999945,65.21930000000006,5.476900000000853
36,-7.105427357601002e-15,3.907985046680551e-14,3.730349362740526e-14,0.0,0.0,0.0,-33.44150000000006,-33.864700000001505,-3.907985046680551e-14,8.526512829121202e-14,49.74579999999985,-25.319099999999878,39.36859999999997,-67.30620000000248,63.79530000000018,-3.5109000000032182
37,0.00010000000001042508,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-28.901300000000013,-31.72660000000004,4.3520742565306136e-14,-2.5579538487363607e-13,48.13639999999992,-25.56010000000006,38.99160000000005,-60.62780000000258,61.56790000000013,0.9400999999979973
38,-0.00010000000002818865,0.00010000000009569021,0.00010000000000687237,0.0,0.0,0.0,-30.320600000000013,-33.20590000000016,1.5987211554602254e-14,5.684341886080802e-14,50.12589999999998,-25.375800000000062,39.49649999999998,-63.52639999999987,64.2465999999999,0.7201999999995934
39,0.00010000000000776055,-1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-30.346199999999982,-27.22919999999891,2.4868995751603507e-14,-1.7053025658242404e-13,44.32479999999987,-25.16780000000008,38.94429999999994,-57.575299999998634,58.10129999999973,0.5260000000015452
40,1.3322676295501878e-14,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-31.606600000000014,-23.06499999999899,-0.00010000000002996501,9.999999986121111e-05,44.11610000000016,-25.3097000000001,40.059399999999975,-54.671599999998335,58.865800000000036,4.1942000000017
41,-1.7763568394002505e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-32.43789999999991,-30.245399999999904,4.263256414560601e-14,8.526512829121202e-14,54.70299999999979,-25.394699999999983,40.104000000000035,-62.68329999999948,69.41229999999985,6.729000000000809
42,1.3322676295501878e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-29.869699999999984,-38.15869999999898,1.5987211554602254e-14,0.00010000000051491043,55.01539999999995,-24.487399999999933,39.1250000000001,-68.02829999999945,69.6530000000001,1.62469999999999
43,-7.993605777301127e-15,0.0001000000000921375,-0.00010000000003884679,0.0,0.0,0.0,-25.434400000000082,-32.271499999999904,2.930988785010413e-14,3.694822225952521e-13,50.29580000000003,-24.534699999999823,40.24369999999996,-57.705899999997385,66.00480000000005,8.298900000003584
44,1.7763568394002505e-15,-5.684341886080802e-14,-0.00010000000004772858,0.0,0.0,0.0,-31.385200000000058,-36.12079999999904,2.1316282072803006e-14,9.999999986121111e-05,51.45659999999994,-25.101700000000086,39.57299999999995,-67.50599999999898,65.92789999999992,-1.5780999999986136
45,-3.552713678800501e-14,-3.552713678800501e-15,-2.6645352591003757e-14,0.0,0.0,0.0,-31.8190999999999,-32.76340000000103,3.552713678800501e-15,0.0,47.23170000000005,-24.789899999999978,39.35009999999997,-64.58250000000066,61.79189999999993,-2.7906000000005093
46,-1.5987211554602254e-14,2.4868995751603507e-14,7.283063041541027e-14,0.0,0.0,0.0,-28.666399999999967,-38.3629999999998,-9.999999997312159e-05,-3.979039320256561e-13,48.42030000000011,-26.25929999999992,38.593899999999955,-67.02950000000149,60.75490000000015,-6.274600000000447
47,2.398081733190338e-14,4.618527782440651e-14,8.881784197001252e-15,0.0,0.0,0.0,-30.482000000000024,-29.845999999999208,9.99999999971024e-05,-4.547473508864641e-13,46.41690000000004,-24.7899,39.37100000000002,-60.327900000000454,60.998000000000175,0.6700999999992661
48,-8.881784197001252e-15,1.1368683772161603e-13,6.572520305780927e-14,0.0,0.0,0.0,-27.541300000000035,-38.21159999999938,2.042810365310288e-14,-4.831690603168681e-13,51.67709999999997,-25.09229999999995,39.34990000000003,-65.75290000000085,65.93470000000016,0.18179999999884444
49,7.993605777301127e-15,-7.105427357601002e-14,5.329070518200751e-15,0.0,0.0,0.0,-31.0992,-24.92509999999929,-1.4210854715202004e-14,1.7053025658242404e-13,39.834000000000096,-25.1206,38.54860000000003,-56.02429999999845,53.26200000000013,-2.762299999997879
50,2.3092638912203256e-14,-8.526512829121202e-14,0.0,0.0,0.0,0.0,-28.11510000000006,-29.99540000000014,-1.865174681370263e-14,-2.5579538487363607e-13,44.25990000000006,-25.03089999999991,39.46480000000001,-58.1104999999999,58.69380000000015,0.5832999999993547
51,-9.999999999621423e-05,-0.00010000000005305765,-0.00010000000003351772,0.0,0.0,0.0,-32.30029999999991,-30.030299999999656,2.1316282072803006e-14,-0.00010000000034438017,42.18989999999996,-25.441900000000178,39.427199999999985,-62.33100000000087,56.175199999999876,-6.155800000000298
52,7.105427357601002e-15,1.1368683772161603e-13,9.999999993759445e-05,0.0,0.0,0.0,-34.80420000000005,-22.39730000000049,-1.687538997430238e-14,0.00010000000003174137,45.67460000000017,-25.32379999999997,39.440999999999974,-57.201300000000074,59.79180000000028,2.590499999999764
53,4.796163466380676e-14,6.039613253960852e-14,9.999999990384367e-05,0.0,0.0,0.0,-35.46030000000007,-30.440899999999722,-5.329070518200751e-15,-3.694822225952521e-13,50.23420000000009,-25.508099999999942,40.350100000000054,-65.90109999999873,65.07620000000031,-0.8248999999988769
54,-7.105427357601002e-15,1.4210854715202004e-13,0.00010000000000687237,0.0,0.0,0.0,-30.754599999999996,-30.186300000000585,1.5987211554602254e-14,-0.00010000000020227162,50.731999999999886,-25.15840000000003,40.16550000000005,-60.94090000000102,65.73910000000002,4.7981999999971805
55,-1.9539925233402755e-14,1.0658141036401503e-13,9.414691248821327e-14,0.0,0.0,0.0,-35.51079999999997,-17.174900000000072,1.0658141036401503e-14,9.999999971910256e-05,47.8959,-24.265400000000003,40.23939999999992,-52.68560000000075,63.86990000000003,11.18429999999951
56,4.440892098500626e-14,-9.947598300641403e-14,-0.00010000000002818865,0.0,0.0,0.0,-33.9952,-25.70859999999991,-6.217248937900877e-15,0.0,42.311699999999945,-25.886000000000067,38.270699999999934,-59.703900000000516,54.696399999999926,-5.007500000001272
57,-3.375077994860476e-14,-6.394884621840902e-14,0.0001000000000921375,0.0,0.0,0.0,-27.563000000000084,-42.08400000000044,-1.865174681370263e-14,-2.5579538487363607e-13,59.54930000000003,-24.823000000000107,39.50890000000003,-69.64690000000097,74.23519999999995,4.588299999999435
58,3.019806626980426e-14,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.79930000000004,-28.36979999999896,-1.2434497875801753e-14,3.126388037344441e-13,43.257800000000046,-25.323800000000016,39.80299999999997,-61.1690999999977,57.73699999999988,-3.432099999997817
59,1.7763568394002505e-15,-4.263256414560601e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-27.72040000000001,-31.959000000000707,8.881784197001252e-16,1.1368683772161603e-13,46.54929999999991,-25.933299999999946,38.7713,-59.679400000001905,59.38729999999974,-0.29210000000125547
60,7.105427357601002e-15,7.815970093361102e-14,5.329070518200751e-15,0.0,0.0,0.0,-32.17800000000009,-25.366399999999935,-1.0658141036401503e-14,-6.252776074688882e-13,47.14659999999982,-24.96000000000015,41.48740000000005,-57.54439999999944,63.67399999999995,6.129600000000508
61,2.6645352591003757e-15,-0.00010000000003529408,3.552713678800501e-15,0.0,0.0,0.0,-31.10589999999999,-38.67680000000007,-3.730349362740526e-14,-5.684341886080802e-14,55.996299999999884,-25.50810000000006,39.02779999999997,-69.78279999999985,69.51599999999968,-0.2668000000008419
62,6.217248937900877e-15,-1.7763568394002505e-14,-1.0480505352461478e-13,0.0,0.0,0.0,-26.91780000000007,-30.663499999999154,-2.6645352591003757e-14,4.831690603168681e-13,43.504600000000025,-24.28899999999993,39.502599999999966,-57.58129999999787,58.71820000000017,1.136900000002754
63,-2.4868995751603507e-14,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-33.05849999999999,-28.57089999999996,-2.842170943040401e-14,-8.526512829121202e-14,43.479400000000055,-24.86550000000018,39.8272999999999,-61.62940000000101,58.44119999999978,-3.1882000000017
64,-0.00010000000001131326,-1.2789769243681803e-13,7.460698725481052e-14,0.0,0.0,0.0,-29.950200000000017,-23.10280000000077,-9.99999999891088e-05,0.00010000000051491043,47.61859999999985,-24.714199999999785,40.11729999999994,-53.053100000001066,63.021699999999896,9.96859999999998
65,-0.00010000000001575415,-4.618527782440651e-14,-9.059419880941277e-14,0.0,0.0,0.0,-33.50729999999993,-22.973000000000233,-8.881784197001252e-15,2.2737367544323206e-13,42.8776,-24.898600000000126,40.77889999999999,-56.48040000000118,58.757899999999864,2.2774999999991365
66,-3.197442310920451e-14,2.1316282072803006e-14,-9.999999996956888e-05,0.0,0.0,0.0,-32.426999999999964,-33.96510000000123,1.7763568394002505e-15,1.9895196601282805e-13,48.32560000000002,-25.493899999999893,39.57150000000003,-66.3922000000008,62.403200000000155,-3.9889999999999617
67,3.197442310920451e-14,2.1316282072803006e-14,-5.329070518200751e-15,0.0,0.0,0.0,-33.38739999999995,-26.078099999999345,5.329070518200751e-15,-0.00010000000006016307,44.85180000000004,-25.706499999999945,40.7984,-59.46559999999948,59.943699999999986,0.478100000001632
68,5.329070518200751e-15,-7.105427357601002e-15,5.1514348342607263e-14,0.0,0.0,0.0,-27.343800000000016,-30.92569999999921,1.7763568394002505e-14,-9.999999988963282e-05,45.36170000000009,-25.616800000000016,39.30680000000005,-58.269599999999784,59.05170000000024,0.7820999999997724
69,-2.6645352591003757e-15,0.00010000000000331966,6.572520305780927e-14,0.0,0.0,0.0,-30.920800000000014,-23.456900000000083,-0.00010000000000065512,3.979039320256561e-13,42.346999999999895,-23.82130000000007,40.77950000000006,-54.37769999999844,59.30519999999977,4.9275000000011175
70,-2.1316282072803006e-14,6.394884621840902e-14,-6.572520305780927e-14,0.0,0.0,0.0,-33.24720000000001,-28.2030999999986,1.2434497875801753e-14,0.0,53.61490000000013,-25.6781999999999,39.76170000000002,-61.450299999998904,67.69840000000025,6.248100000001344
71,7.993605777301127e-15,3.552713678800501e-15,-3.375077994860476e-14,0.0,0.0,0.0,-31.37519999999995,-22.945500000000912,1.9539925233402755e-14,3.979039320256561e-13,40.37559999999983,-24.27489999999994,39.93739999999994,-54.320700000000244,56.03809999999994,1.7174000000003673
72,9.999999998377973e-05,0.00010000000001753051,-7.993605777301127e-14,0.0,0.0,0.0,-31.567199999999918,-29.32840000000001,-9.769962616701378e-15,-3.694822225952521e-13,41.5505999999998,-25.720700000000157,39.17669999999997,-60.89540000000072,55.00659999999972,-5.888800000000543
73,-2.5757174171303632e-14,-0.00010000000000331966,0.00010000000002818865,0.0,0.0,0.0,-30.35809999999995,-29.78799999999977,9.999999996956888e-05,-1.7053025658242404e-13,46.019099999999995,-25.30969999999996,39.49990000000001,-60.146000000000086,60.20930000000004,0.06329999999881863
74,-3.6415315207705135e-14,2.4868995751603507e-14,1.9539925233402755e-14,0.0,0.0,0.0,-32.40829999999996,-23.152699999999243,1.2434497875801753e-14,-8.242295734817162e-13,37.99890000000015,-25.11589999999983,39.06229999999993,-55.56099999999944,51.94530000000025,-3.615699999999407
75,0.0,8.526512829121202e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-31.0565,-31.075699999999195,-1.7763568394002505e-15,-4.831690603168681e-13,40.41470000000008,-25.796299999999828,38.39630000000004,-62.132199999999614,53.01470000000029,-9.117499999999325
76,-2.6645352591003757e-14,9.999999993937081e-05,-3.552713678800501e-15,0.0,0.0,0.0,-28.983799999999988,-31.185000000000237,1.7763568394002505e-15,-3.694822225952521e-13,49.193699999999964,-25.248199999999876,39.93700000000004,-60.16869999999983,63.88250000000024,3.713800000000873
77,1.2434497875801753e-14,-7.105427357601002e-14,-0.00010000000001042508,0.0,0.0,0.0,-31.564800000000023,-40.10940000000006,0.00010000000000509601,-4.263256414560601e-13,53.78699999999992,-25.42769999999986,39.437999999999974,-71.67419999999984,67.79730000000004,-3.876900000000262
78,-3.375077994860476e-14,2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-29.63100000000005,-33.90820000000148,-1.509903313490213e-14,2.8421709430404007e-13,51.92749999999991,-25.626200000000072,39.90549999999992,-63.539200000000605,66.20679999999953,2.667599999999382
79,-3.552713678800501e-14,-9.999999995358166e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-30.25340000000007,-30.99750000000065,2.3092638912203256e-14,-1.1368683772161603e-13,48.998700000000085,-24.964700000000033,39.29770000000006,-61.25100000000086,63.3317,2.0806999999991405
80,-3.019806626980426e-14,-9.999999989673825e-05,-9.999999996068709e-05,0.0,0.0,0.0,-32.53399999999996,-24.143700000000003,-3.552713678800501e-15,-1.4210854715202004e-13,48.082099999999954,-25.040300000000084,39.8771,-56.677900000000506,62.918899999999866,6.240999999999133
81,9.999999999088516e-05,6.750155989720952e-14,-0.00010000000000331966,0.0,0.0,0.0,-33.03369999999991,-22.77890000000008,-7.993605777301127e-15,-1.4210854715202004e-13,51.889100000000155,-24.58189999999978,41.8738999999999,-55.81259999999975,69.1811000000005,13.368499999999841
82,7.993605777301127e-15,-8.526512829121202e-14,2.6645352591003757e-14,0.0,0.0,0.0,-33.23420000000001,-23.339799999998974,-2.042810365310288e-14,9.999999997489795e-05,39.577899999999985,-25.205700000000128,39.1922,-56.57389999999765,53.56439999999962,-3.009499999998482
83,3.108624468950438e-14,6.394884621840902e-14,-9.999999997845066e-05,0.0,0.0,0.0,-28.62719999999998,-30.960400000001094,1.4210854715202004e-14,9.999999957699401e-05,47.64489999999989,-25.011900000000004,39.24040000000004,-59.58760000000075,61.87339999999992,2.2857999999987157
84,7.105427357601002e-15,7.815970093361102e-14,-6.394884621840902e-14,0.0,0.0,0.0,-30.938099999999988,-34.19449999999936,-8.881784197001252e-16,5.968558980384842e-13,53.221300000000106,-25.01669999999981,40.23140000000006,-65.13259999999809,68.43600000000035,3.303400000001801
85,7.105427357601002e-15,-6.750155989720952e-14,7.105427357601002e-15,0.0,0.0,0.0,-27.505499999999994,-38.33359999999898,0.00010000000001042508,-9.999999937804205e-05,45.798000000000116,-25.47970000000012,37.30279999999996,-65.83909999999756,57.621099999999956,-8.217999999998511
86,-2.6645352591003757e-14,-4.973799150320701e-14,0.0,0.0,0.0,0.0,-28.751599999999975,-31.062599999999833,2.4868995751603507e-14,5.115907697472721e-13,45.81259999999992,-25.210399999999872,38.45140000000008,-59.81420000000003,59.053600000000245,-0.7605999999997977
87,-7.105427357601002e-15,-0.00010000000000331966,2.6645352591003757e-14,0.0,0.0,0.0,-28.98359999999999,-30.575799999998807,1.7763568394002505e-14,2.842170943040401e-14,45.23750000000011,-24.860800000000175,38.70989999999995,-59.55949999999913,59.086599999999876,-0.47289999999971144
88,-1.509903313490213e-14,1.2434497875801753e-13,1.7763568394002505e-15,0.0,0.0,0.0,-28.084099999999967,-35.7354000000008,-9.999999999088516e-05,9.999999940646376e-05,50.58129999999984,-24.870199999999937,40.48590000000004,-63.81950000000067,66.19699999999983,2.377500000000069
89,-1.0658141036401503e-14,-2.1316282072803006e-14,9.999999993937081e-05,0.0,0.0,0.0,-33.80399999999995,-36.84759999999932,9.999999996068709e-05,-3.979039320256561e-13,52.7895000000001,-25.522200000000215,38.834699999999955,-70.65140000000122,66.10199999999996,-4.549400000001256
90,1.4210854715202004e-14,-4.263256414560601e-14,7.283063041541027e-14,0.0,0.0,0.0,-29.11419999999996,-31.280900000000827,2.042810365310288e-14,-9.999999969068085e-05,48.920500000000025,-24.955199999999905,39.80079999999997,-60.39520000000111,63.76610000000008,3.3708999999994234
91,2.4868995751603507e-14,-1.2079226507921703e-13,-5.861977570020827e-14,0.0,0.0,0.0,-32.65900000000001,-24.87349999999953,3.552713678800501e-14,-0.00010000000000331966,44.61859999999997,-25.101799999999933,39.10120000000002,-57.532599999999206,58.61800000000006,1.0854000000013144
92,5.3290705182007514e-14,-4.263256414560601e-14,5.5067062021407764e-14,0.0,0.0,0.0,-30.56219999999998,-34.8108,7.105427357601002e-15,-5.400124791776761e-13,54.8758999999999,-25.11119999999996,40.350899999999996,-65.37299999999937,70.11560000000006,4.74260000000001
93,-3.197442310920451e-14,5.684341886080802e-14,1.0658141036401503e-13,0.0,0.0,0.0,-39.0861,-25.17919999999959,-4.440892098500626e-15,4.547473508864641e-13,43.187800000000166,-25.389899999999997,39.65900000000007,-64.2652999999994,57.456900000000466,-6.808399999999381
94,-9.999999999976694e-05,0.00010000000000687237,5.3290705182007514e-14,0.0,0.0,0.0,-27.90819999999999,-37.78039999999961,3.375077994860476e-14,0.00010000000034438017,56.18350000000001,-24.714300000000065,38.48709999999999,-65.68849999999877,69.95630000000006,4.2678000000015
95,-9.769962616701378e-15,0.00010000000002818865,-5.329070518200751e-15,0.0,0.0,0.0,-34.2456,-27.73460000000093,1.5987211554602254e-14,0.00010000000003174137,42.43409999999986,-25.47020000000002,40.13449999999998,-61.980000000000885,57.09839999999983,-4.8816000000015265
96,-3.8191672047105385e-14,-4.618527782440651e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-32.34209999999996,-30.471700000000233,-4.973799150320701e-14,5.684341886080802e-14,48.95899999999995,-24.799300000000038,39.945499999999925,-62.8137999999999,64.10519999999973,1.2913999999993564
97,-9.999999996779252e-05,9.237055564881302e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.029999999999994,-31.2170000000001,1.7763568394002505e-15,-4.831690603168681e-13,47.07879999999996,-25.290799999999933,39.720600000000005,-62.247100000000586,61.508599999999916,-0.7385000000002151
