POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
127,378.1723,1059.0604,802.6317,0.0,0.0,0.0,-930.0993,-9852.8692,473.2545,5264.5533,-2007.7967,1184.4986,-651.2821,-2805.296299999999,-1474.5802000000003,-4279.876499999999
128,396.8128,1057.1155,776.4666,0.0,0.0,0.0,-942.2023,-9884.0743,472.7563,5278.8878,-2014.7791,1191.3357,-657.3272,-2844.2375999999995,-1480.7705999999998,-4325.008199999999
129,401.0684,1096.3751,799.0299,0.0,0.0,0.0,-929.0539,-9721.82,490.9829,5247.3405,-2098.2398,1188.1085,-651.675,-2616.0770999999995,-1561.8062999999997,-4177.8834
130,388.3759,1056.5929,838.6829,0.0,0.0,0.0,-909.2165,-9965.9216,485.6029,5263.0628,-1897.4356,1188.529,-654.0775,-2842.8207,-1362.9841000000001,-4205.8048
131,412.2888,1076.6278,810.2858,0.0,0.0,0.0,-928.8921,-10020.4929,470.6418,5224.8654,-1809.8843,1175.8944,-641.7013,-2954.6754,-1275.6912,-4230.366599999999
132,401.046,1086.9874,790.889,0.0,0.0,0.0,-926.3811,-9899.6589,489.9277,5255.0136,-1934.5754,1180.5343,-648.9834,-2802.176300000001,-1403.0245,-4205.2008000000005
133,421.4852,1101.6828,802.4081,0.0,0.0,0.0,-928.6913,-9931.192,469.3101,5269.6999,-1924.124,1181.1722,-647.8291,-2795.2972,-1390.7809000000002,-4186.0781
134,401.9422,1087.4188,788.1695,0.0,0.0,0.0,-929.8283,-9798.8558,467.8218,5239.7068,-2034.4918,1194.4069,-663.3241,-2743.625,-1503.409,-4247.034
135,391.6911,1067.1179,787.6943,0.0,0.0,0.0,-932.0319,-9738.2214,484.1689,5257.5852,-2081.8705,1197.4782,-660.392,-2681.9959,-1544.7843,-4226.7802
136,430.6304,1046.022,790.4291,0.0,0.0,0.0,-933.7978,-9705.5118,461.5505,5228.6227,-2044.4449,1196.0087,-656.5649,-2682.0549,-1505.0011,-4187.056
137,400.3653,1111.8004,805.5174,0.0,0.0,0.0,-937.2028,-9805.8533,483.9371,5265.8246,-2047.6228,1179.7547,-649.0735,-2675.6112999999996,-1516.9416,-4192.5529
