Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.1097,980.5071,785.8233,0.0,0.0,0.0,-864.226,-9944.422,475.1138,5390.7654,-2021.9449,1187.3194,-679.7369,-2798.328700000001,-1514.3624,-4312.6911
1,387.9246,1052.0107,781.8625,0.0,0.0,0.0,-855.1929,-9900.7344,466.2009,5361.9592,-2042.7151,1197.6625,-692.2319,-2705.969399999999,-1537.2845,-4243.2539
2,381.2666,1011.7995,764.2462,0.0,0.0,0.0,-865.2716,-9896.4423,464.2979,5359.8332,-2012.5312,1199.3068,-693.1861,-2780.2705000000014,-1506.4105,-4286.681000000001
3,385.3975,997.6432,769.4109,0.0,0.0,0.0,-865.5142,-9901.0632,478.4682,5429.6509,-2073.9319,1196.7364,-689.0706,-2706.0067000000017,-1566.2661,-4272.272800000002
4,395.8337,1034.4884,764.8863,0.0,0.0,0.0,-846.4297,-9826.6377,475.85,5373.8286,-2126.3387,1197.9601,-683.5511,-2628.1804,-1611.9296999999997,-4240.110099999999
5,364.0313,1019.752,775.3166,0.0,0.0,0.0,-896.6604,-9801.4131,474.1901,5378.669,-2108.8801,1185.1743,-671.06,-2686.1144999999997,-1594.7658,-4280.880300000001
6,390.7757,990.1273,769.6381,0.0,0.0,0.0,-886.5194,-9961.1212,454.0863,5416.1797,-2004.3225,1181.4179,-669.7634,-2826.8334999999997,-1492.6680000000001,-4319.5015
7,387.8343,1033.7413,808.9441,0.0,0.0,0.0,-830.8098,-9848.6607,467.6725,5350.7372,-2081.7246,1191.6475,-684.1358,-2630.5411000000013,-1574.2129,-4204.754000000002
8,361.0248,1006.8408,784.3633,0.0,0.0,0.0,-867.2506,-9868.6848,489.4257,5389.1329,-2088.6516,1197.705,-690.6741,-2705.147900000001,-1581.6207000000002,-4286.768600000001
9,362.8681,1034.6115,771.8452,0.0,0.0,0.0,-886.4293,-9817.5774,487.1527,5410.8162,-2101.8532,1182.5425,-671.3536,-2636.7129999999997,-1590.6643,-4227.377299999999
10,388.9163,1035.0451,778.0332,0.0,0.0,0.0,-827.2292,-9928.3527,471.564,5344.087,-2016.3757,1189.6347,-676.8632,-2737.9362999999985,-1503.6042,-4241.540499999998
11,384.1733,1032.3357,788.8417,0.0,0.0,0.0,-880.1445,-9914.3851,477.198,5419.3863,-2055.6523,1187.7872,-675.0645,-2692.5945999999985,-1542.9296000000002,-4235.524199999998
12,396.2357,1016.5687,782.3064,0.0,0.0,0.0,-844.3326,-9900.105,471.3551,5364.4128,-2046.2202,1187.8912,-678.1872,-2713.558899999999,-1536.5162,-4250.075099999999
