Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2972,1057.2618,765.0743,0.0,0.0,0.0,-903.6567,-9921.4002,481.9114,5331.8321,-1938.3613,1167.4792,-653.3501,-2802.6801000000005,-1424.2322,-4226.9123
1,378.0425,1035.4526,815.7275,0.0,0.0,0.0,-883.1428,-10016.7529,489.7549,5390.7501,-1900.0314,1169.5818,-647.8193,-2790.1681,-1378.2689,-4168.437
2,378.1784,1033.3257,782.3871,0.0,0.0,0.0,-881.2729,-9991.4986,466.1455,5316.8642,-1848.4056,1167.7721,-652.5915,-2895.8706,-1333.2250000000001,-4229.095600000001
3,365.1286,1027.882,773.844,0.0,0.0,0.0,-913.5151,-9908.0333,465.8948,5358.7468,-1986.5591,1168.4809,-650.0687,-2830.052199999999,-1468.1469,-4298.199099999999
4,373.5499,1017.2317,764.7417,0.0,0.0,0.0,-872.4004,-10054.8073,460.9291,5432.0809,-1892.5312,1169.4542,-650.6832,-2878.674400000001,-1373.7602000000002,-4252.434600000001
5,366.6436,1009.6306,769.617,0.0,0.0,0.0,-879.6176,-10083.3022,459.3069,5388.7897,-1883.6777,1172.053,-661.9363,-2968.932,-1373.5609999999997,-4342.493
6,374.7206,1022.1033,782.3014,0.0,0.0,0.0,-911.1959,-10015.0223,473.9063,5401.6472,-1903.3251,1170.1299,-657.4754,-2871.5394000000006,-1390.6706000000001,-4262.210000000001
7,382.8917,1048.5258,791.5947,0.0,0.0,0.0,-888.4931,-10046.3595,469.5583,5381.0182,-1874.6903,1169.1187,-654.9114,-2861.2639,-1360.483,-4221.7469
8,391.6794,1006.9558,761.4402,0.0,0.0,0.0,-911.7143,-9906.7974,474.5583,5388.2446,-1989.6673,1165.5041,-646.7046,-2795.6333999999997,-1470.8678,-4266.5012
9,388.3909,999.8193,742.0098,0.0,0.0,0.0,-894.744,-10007.4677,465.8366,5439.5739,-1934.7727,1166.6806,-652.7674,-2866.581199999998,-1420.8595,-4287.440699999998
10,401.4264,1007.3126,784.9378,0.0,0.0,0.0,-859.5257,-9949.6429,462.6358,5341.5401,-1940.6083,1172.3979,-655.7381,-2811.3158999999996,-1423.9485000000002,-4235.2644
11,367.503,1009.4829,793.5901,0.0,0.0,0.0,-858.8432,-10056.7005,475.4097,5360.7618,-1909.5084,1165.3387,-656.7537,-2908.7962000000007,-1400.9234,-4309.7196
12,380.9897,1075.3056,769.9898,0.0,0.0,0.0,-865.2828,-10141.0393,488.9768,5387.0082,-1844.0498,1164.7481,-653.2115,-2904.0519999999997,-1332.5131999999999,-4236.5652
13,422.2325,1041.7881,769.1866,0.0,0.0,0.0,-879.2466,-9892.7399,435.654,5356.4102,-2003.0823,1177.6899,-654.5402,-2746.7150999999994,-1479.9326,-4226.6476999999995
14,368.7953,967.3569,769.2496,0.0,0.0,0.0,-854.4643,-9962.8583,458.2209,5380.8459,-1986.5866,1175.4361,-659.7204,-2872.8539999999994,-1470.8709000000003,-4343.7249
15,409.56,963.1083,795.6175,0.0,0.0,0.0,-914.7797,-9950.904,466.4013,5344.8194,-1918.4417,1163.7795,-644.6709,-2886.1772,-1399.3330999999998,-4285.5103
16,393.5113,1011.5341,792.1159,0.0,0.0,0.0,-913.8936,-10029.6496,464.6129,5379.6554,-1877.0517,1156.399,-640.8693,-2902.1136000000006,-1361.522,-4263.6356000000005
17,410.3047,1033.267,763.9525,0.0,0.0,0.0,-912.3706,-9918.3904,462.2163,5354.771,-1971.5367,1161.3839,-642.9653,-2806.249500000001,-1453.1181000000001,-4259.3676000000005
18,386.5592,1029.8602,783.3952,0.0,0.0,0.0,-926.5988,-10038.654,457.2265,5388.0437,-1853.0587,1169.6149,-653.369,-2920.1679999999997,-1336.8128000000002,-4256.980799999999
19,380.1341,1005.6987,790.4495,0.0,0.0,0.0,-895.4496,-10113.4527,478.5608,5436.2941,-1847.0389,1164.011,-645.4223,-2917.7650999999996,-1328.4502,-4246.2153
20,399.2292,1067.3994,787.072,0.0,0.0,0.0,-878.3616,-10150.4026,460.7327,5401.6601,-1816.4055,1178.1529,-656.7455,-2912.670799999999,-1294.9981,-4207.668899999999
21,381.9241,1067.4047,777.8974,0.0,0.0,0.0,-905.1178,-10065.4404,479.9352,5416.5976,-1859.7005,1166.6948,-651.7752,-2846.7991999999986,-1344.7809,-4191.580099999998
22,403.9656,1049.8569,787.6926,0.0,0.0,0.0,-883.4868,-10108.5169,460.5877,5393.9121,-1818.1108,1161.5209,-646.0874,-2895.988800000001,-1302.6772999999998,-4198.666100000001
23,374.2563,1046.777,776.9804,0.0,0.0,0.0,-896.0239,-10121.9208,471.3597,5376.5309,-1803.9831,1159.3096,-647.0056,-2972.0404,-1291.6790999999998,-4263.719499999999
24,367.3406,1016.7864,806.5045,0.0,0.0,0.0,-877.3307,-10123.9487,484.9844,5396.7212,-1837.2872,1172.2892,-657.4604,-2928.9423000000006,-1322.4584,-4251.4007
25,384.839,1058.0724,794.9859,0.0,0.0,0.0,-840.7293,-10055.8456,473.5312,5385.6133,-1924.547,1174.5336,-658.6775,-2799.5331000000006,-1408.6909,-4208.224000000001
26,409.6776,1012.8612,779.8787,0.0,0.0,0.0,-869.2683,-10008.7461,452.0522,5354.6015,-1933.156,1168.6746,-653.7825,-2868.9432000000006,-1418.2639,-4287.2071000000005
27,394.7922,1053.4537,802.9584,0.0,0.0,0.0,-931.5459,-9965.6491,444.9017,5386.5677,-1927.8958,1174.2312,-656.3455,-2814.5213000000003,-1410.0101,-4224.531400000001
28,386.31,1062.4003,775.2185,0.0,0.0,0.0,-886.0459,-9973.4032,478.1265,5367.0194,-1928.4225,1174.6942,-661.1281,-2790.3743999999997,-1414.8564000000001,-4205.230799999999
29,401.0334,1041.567,802.5158,0.0,0.0,0.0,-878.0306,-10133.3258,460.7749,5395.4051,-1849.0373,1165.4994,-652.8531,-2910.0602,-1336.391,-4246.4512
30,409.9609,1042.7374,793.4696,0.0,0.0,0.0,-917.3661,-10087.4344,468.634,5409.1289,-1848.9792,1158.2418,-638.9722,-2880.869700000001,-1329.7096000000001,-4210.579300000001
31,390.7003,1036.5852,792.0913,0.0,0.0,0.0,-893.3173,-10049.0492,479.3626,5391.241,-1885.881,1166.5956,-652.0687,-2852.3860999999997,-1371.3541,-4223.7402
32,407.0298,1044.9184,762.1143,0.0,0.0,0.0,-873.0529,-9951.7301,464.6732,5363.8838,-1969.529,1171.3773,-651.6425,-2782.1635000000015,-1449.7941999999998,-4231.957700000001
33,396.5278,984.9218,762.6055,0.0,0.0,0.0,-869.332,-9990.392,458.066,5391.2335,-1931.3512,1169.6054,-658.4465,-2866.3693999999996,-1420.1923000000002,-4286.5617
34,403.5901,1019.1616,758.0493,0.0,0.0,0.0,-886.7023,-9995.4865,467.842,5435.4014,-1903.064,1172.0955,-656.4904,-2798.1444,-1387.4589,-4185.603300000001
35,404.2344,1058.272,784.3037,0.0,0.0,0.0,-914.622,-9970.7749,457.4778,5337.9834,-1894.819,1175.8708,-657.34,-2843.125600000001,-1376.2882,-4219.413800000001
36,373.2644,1003.0539,767.6062,0.0,0.0,0.0,-885.6632,-10055.7748,477.7422,5376.6003,-1861.2848,1174.8029,-658.7868,-2943.1709999999985,-1345.2687,-4288.439699999998
