Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.3877,1006.6392,775.9195,0.0,0.0,0.0,-874.4089,-9929.6084,476.5502,5377.0373,-1995.2847,1182.9677,-663.9695,-2791.483399999999,-1476.2865000000002,-4267.769899999999
1,354.4046,1054.0789,793.8414,0.0,0.0,0.0,-891.5765,-10015.6773,466.777,5386.9649,-1913.4539,1178.8333,-671.0746,-2851.186999999999,-1405.6952,-4256.882199999998
2,364.8276,998.4103,774.4101,0.0,0.0,0.0,-899.5467,-9949.1835,464.4185,5421.5501,-2026.427,1182.9961,-666.5267,-2825.1135999999988,-1509.9575999999997,-4335.0711999999985
3,381.3639,1014.2564,780.2018,0.0,0.0,0.0,-871.9392,-10123.4181,478.3732,5398.8838,-1862.8821,1177.8553,-672.792,-2942.2782000000007,-1357.8188,-4300.097000000001
4,384.5346,1039.399,788.4018,0.0,0.0,0.0,-852.5871,-9975.7916,467.9842,5398.0763,-1976.0915,1196.1221,-687.246,-2749.9828000000016,-1467.2154,-4217.198200000002
5,377.6102,988.6357,781.48,0.0,0.0,0.0,-873.8774,-9861.3188,465.9274,5388.0444,-2032.4301,1190.2206,-677.2385,-2733.4984999999997,-1519.4479999999999,-4252.946499999999
6,388.2367,1018.2937,763.8226,0.0,0.0,0.0,-875.6773,-9864.6651,470.6515,5365.2116,-2050.8478,1191.0427,-678.3387,-2734.126300000001,-1538.1438,-4272.270100000002
7,391.1521,1008.0465,801.7819,0.0,0.0,0.0,-850.541,-9922.3847,460.8392,5372.6429,-1968.3013,1196.793,-681.0662,-2738.4631,-1452.5745000000002,-4191.037600000001
8,392.1328,990.4958,770.1647,0.0,0.0,0.0,-856.5602,-10051.571,455.2857,5367.7445,-1876.1846,1191.3829,-680.9482,-2932.3076999999985,-1365.7499,-4298.057599999998
9,402.4162,1042.7287,782.1186,0.0,0.0,0.0,-881.7018,-9860.2995,474.8139,5369.4433,-2015.4818,1192.0019,-679.9008,-2670.480599999999,-1503.3807000000002,-4173.861299999999
10,386.4639,1036.2493,796.1971,0.0,0.0,0.0,-846.7461,-9862.3994,468.3822,5367.4473,-2068.2841,1198.9429,-684.7174,-2654.4056999999993,-1554.0585999999998,-4208.4643
11,402.2876,1033.7248,782.2428,0.0,0.0,0.0,-880.561,-9856.7201,465.9328,5421.6706,-2056.4311,1196.9112,-680.7175,-2631.4225000000006,-1540.2373999999998,-4171.659900000001
12,356.9672,1067.1869,760.9531,0.0,0.0,0.0,-875.9969,-9921.3051,480.6536,5375.5809,-1968.014,1198.2531,-681.2506,-2755.9602999999997,-1451.0115,-4206.9718
13,371.4955,1030.6804,796.4982,0.0,0.0,0.0,-861.2941,-9762.8486,469.1937,5373.6088,-2126.4911,1191.2743,-680.2401,-2582.6661000000004,-1615.4569000000001,-4198.1230000000005
14,409.0394,1010.1751,785.4607,0.0,0.0,0.0,-863.8308,-9680.4563,458.0063,5398.5329,-2183.0026,1207.8118,-696.2275,-2483.0726999999997,-1671.4182999999998,-4154.491
15,393.8419,1063.0897,765.4024,0.0,0.0,0.0,-893.869,-9800.5332,468.8804,5428.0265,-2117.6579,1204.6933,-685.2785,-2575.1612999999998,-1598.2431000000001,-4173.4044
16,407.2156,1013.4299,772.5406,0.0,0.0,0.0,-903.7602,-9811.3457,459.5159,5414.7476,-2059.1441,1199.9163,-680.8118,-2647.6562999999996,-1540.0395999999998,-4187.695900000001
17,376.8183,1074.5846,788.4979,0.0,0.0,0.0,-879.136,-9927.1405,472.8577,5402.0743,-1987.6633,1195.2763,-675.7195,-2691.4437,-1468.1064999999999,-4159.5502
18,391.2221,1054.7472,774.0004,0.0,0.0,0.0,-883.8013,-10043.6927,463.7315,5462.4632,-1919.1411,1191.0475,-678.0717,-2781.329599999999,-1406.1653000000001,-4187.4949
19,377.9546,1065.5506,773.554,0.0,0.0,0.0,-877.6624,-9870.9312,471.7883,5400.9039,-2077.9854,1192.6634,-686.0898,-2658.8422,-1571.4118,-4230.254000000001
20,401.3721,1033.6205,787.4815,0.0,0.0,0.0,-856.5744,-9953.1603,463.0761,5346.7559,-1949.1518,1184.7679,-668.93,-2777.4285999999993,-1433.3139,-4210.742499999999
21,416.2094,1043.6236,794.1351,0.0,0.0,0.0,-893.5539,-9771.9002,473.7863,5375.5765,-2115.3178,1203.3041,-687.6339,-2562.123200000001,-1599.6475999999998,-4161.7708
22,409.6183,999.9844,748.5862,0.0,0.0,0.0,-824.1883,-9916.2042,459.4853,5388.9732,-2035.9307,1200.866,-690.0476,-2733.7451,-1525.1122999999998,-4258.8574
23,346.0389,1020.7571,797.621,0.0,0.0,0.0,-867.7692,-9797.4314,465.3573,5437.6402,-2095.0088,1189.4693,-673.2837,-2597.7860999999994,-1578.8232,-4176.609299999999
24,396.4169,1027.6757,774.1249,0.0,0.0,0.0,-876.273,-9821.7118,479.791,5426.6392,-2153.5605,1205.3406,-688.9262,-2593.3370999999997,-1637.1461,-4230.483200000001
25,402.711,1011.8332,796.1088,0.0,0.0,0.0,-870.3368,-9807.9014,479.0961,5418.6574,-2144.1478,1194.2274,-678.226,-2569.8317000000015,-1628.1464,-4197.978100000001
26,381.7107,1026.2298,754.2974,0.0,0.0,0.0,-838.206,-9799.2502,465.4333,5416.2125,-2116.8579,1200.6865,-685.4854,-2593.572500000001,-1601.6568,-4195.229300000001
27,364.0212,1026.2236,770.139,0.0,0.0,0.0,-850.8327,-9861.9176,457.3559,5376.5778,-2102.4165,1194.3077,-686.7871,-2718.4327999999996,-1594.8958999999998,-4313.3287
28,373.1426,1027.627,808.5028,0.0,0.0,0.0,-871.6841,-9845.1314,463.3711,5368.9849,-2084.3327,1193.547,-680.9543,-2675.1871,-1571.7399999999998,-4246.9271
29,382.9876,1051.5097,773.4788,0.0,0.0,0.0,-873.0071,-9883.9815,473.4285,5413.846,-2042.781,1188.2361,-674.2085,-2661.738000000001,-1528.7533999999998,-4190.491400000001
30,376.6081,981.5635,792.8846,0.0,0.0,0.0,-851.7125,-9899.1148,475.6415,5402.6276,-2087.1353,1196.0229,-684.9447,-2721.5020000000004,-1576.0571,-4297.5591
31,373.3607,958.5403,762.6929,0.0,0.0,0.0,-865.7008,-9920.6292,452.9377,5434.2041,-2055.2558,1192.0964,-674.5423,-2804.5942999999997,-1537.7017,-4342.295999999999
32,364.3277,1011.3858,769.8255,0.0,0.0,0.0,-867.9905,-9962.8117,472.2985,5401.0213,-1983.9796,1185.3066,-672.0781,-2811.9433999999983,-1470.7511,-4282.694499999998
33,373.0369,1017.6844,777.5205,0.0,0.0,0.0,-898.0261,-9816.4374,463.7326,5412.365,-2082.7518,1192.5642,-675.3338,-2670.124100000002,-1565.5214,-4235.645500000002
34,387.0907,1021.3391,767.3788,0.0,0.0,0.0,-880.1082,-9986.3224,454.8807,5432.2077,-2004.6141,1186.6579,-669.5319,-2803.5335999999998,-1487.4881,-4291.021699999999
35,387.6294,1065.1152,784.4071,0.0,0.0,0.0,-850.8019,-9793.1406,454.1718,5388.4463,-2138.8621,1204.1782,-684.2652,-2564.172700000001,-1618.9490999999998,-4183.121800000001
36,391.8045,1017.0227,769.2204,0.0,0.0,0.0,-883.2062,-9814.5216,456.6991,5392.8892,-2097.2137,1196.2213,-685.1903,-2670.0919000000013,-1586.1826999999998,-4256.274600000002
37,379.8695,1001.8209,781.6668,0.0,0.0,0.0,-866.5803,-9829.3465,466.9067,5367.9937,-2073.3655,1194.5534,-682.4327,-2697.6691999999994,-1561.2448,-4258.914
38,374.244,1028.9622,780.8003,0.0,0.0,0.0,-855.5773,-9938.1752,459.9581,5371.1488,-1982.2057,1187.4187,-680.0734,-2778.6390999999994,-1474.8604,-4253.499499999999
39,395.0478,1073.1266,762.8873,0.0,0.0,0.0,-865.6254,-10017.7795,465.7577,5406.9293,-1928.2085,1190.8915,-666.6251,-2779.6561999999994,-1403.9421,-4183.5983
40,379.628,1001.9874,778.296,0.0,0.0,0.0,-883.3651,-9980.1197,468.0534,5422.141,-1982.7475,1196.2639,-686.6924,-2813.378999999999,-1473.176,-4286.5549999999985
41,402.3271,1031.4203,789.5844,0.0,0.0,0.0,-889.0649,-9869.3411,462.0048,5386.8482,-2033.108,1199.4296,-675.738,-2686.221199999999,-1509.4164,-4195.637599999999
42,369.0564,1021.2587,762.1001,0.0,0.0,0.0,-886.243,-9894.7614,475.183,5387.4258,-2010.765,1198.2814,-684.5506,-2765.9803999999986,-1497.0342,-4263.014599999999
43,373.1894,1004.8821,779.0222,0.0,0.0,0.0,-861.9651,-10007.2974,473.8251,5376.3927,-1920.9544,1177.8694,-673.8642,-2861.950999999999,-1416.9492,-4278.9002
44,399.0802,992.3776,760.589,0.0,0.0,0.0,-891.3234,-9855.5533,456.2446,5411.3655,-2058.8297,1187.4565,-670.3263,-2727.219799999999,-1541.6994999999997,-4268.919299999999
45,414.9378,1009.4121,799.2281,0.0,0.0,0.0,-863.0313,-9894.8331,457.0111,5363.7406,-2030.3841,1189.8851,-677.7833,-2713.534700000001,-1518.2823,-4231.817000000001
46,377.2743,1018.8082,758.678,0.0,0.0,0.0,-875.3974,-9909.6627,474.6314,5362.4651,-1967.9129,1199.2879,-681.7107,-2793.2030999999997,-1450.3357,-4243.538799999999
47,392.6471,1054.0223,773.0412,0.0,0.0,0.0,-860.5607,-9971.1275,454.4215,5372.4728,-1938.9275,1186.5067,-671.6036,-2785.0833000000002,-1424.0244000000002,-4209.1077000000005
48,357.5051,1045.1364,771.6814,0.0,0.0,0.0,-852.8476,-9859.6954,477.4031,5432.856,-2087.8784,1206.3092,-689.6617,-2627.961000000001,-1571.2309,-4199.191900000001
49,378.0246,1081.5199,774.4924,0.0,0.0,0.0,-910.8984,-9850.7107,464.0664,5371.7674,-2052.5861,1193.8636,-673.3469,-2691.7383999999993,-1532.0694,-4223.807799999999
50,393.0131,1010.6761,761.2168,0.0,0.0,0.0,-880.4484,-9840.726,474.4376,5371.838,-2070.4593,1186.4689,-673.4928,-2709.992800000001,-1557.4832,-4267.476000000001
