,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.99999999979906e-05,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-41.039700000000096,-31.135899999999538,-4.973799150320702e-14,-3.410605131648481e-13,58.85960000000018,-7.264586160000008,-72.17549999999926,51.59501384000037,-20.580486159998916
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-43.65930000000001,-20.0964000000005,4.973799150320702e-14,-9.999999940646376e-05,60.588400000000114,-7.460069759999998,-63.75580000000042,53.128330240000345,-10.627469760000992
2,3.3750779948604765e-14,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-43.66199999999995,-36.06449999999961,-1.0658141036401504e-14,2.273736754432321e-13,62.607299999999974,-7.529782319999999,-79.72659999999856,55.077517680000064,-24.649082319998943
3,-2.131628207280301e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-38.50999999999993,-39.446499999999865,1.0658141036401504e-14,0.0001000000004296453,64.48870000000002,-7.399549439999994,-77.95649999999894,57.08915055999999,-20.86734943999895
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-43.34610000000003,-35.2168000000001,-3.1974423109204515e-14,9.999999986121112e-05,64.94040000000005,-7.487645760000008,-78.56280000000106,57.4527542399999,-21.11004576000116
5,3.0198066269804264e-14,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-32.874900000000025,-48.203700000000964,0.0,-7.389644451905042e-13,67.50990000000003,-7.371114479999994,-81.07860000000153,60.13878551999995,-20.939814480001107
6,2.131628207280301e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-39.9613,-40.37979999999979,-1.4210854715202004e-14,5.6843418860808e-13,69.15709999999993,-7.464952799999992,-80.34109999999924,61.692147199999845,-18.64895279999939
7,-1.5987211554602254e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-39.294500000000006,-35.682400000000136,3.1974423109204515e-14,1.1368683772161605e-13,65.40879999999981,-7.596584640000006,-74.97700000000076,57.8122153599998,-17.164784640001187
8,-5.3290705182007506e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-37.144500000000036,-37.74999999999892,4.618527782440651e-14,-1.1368683772161605e-13,67.93869999999984,-7.311103919999996,-74.89459999999997,60.62759607999976,-14.267003919999981
9,-3.552713678800501e-15,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-37.35259999999999,-46.797699999999885,0.0001000000000015433,0.00010000000054333212,70.55030000000008,-7.542975599999999,-84.15009999999913,63.007324400000044,-21.142775599999087
10,0.00010000000001220144,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-40.134700000000024,-34.42560000000017,1.77635683940025e-14,-0.00010000000025911504,60.597000000000115,-7.378349040000002,-74.56029999999987,53.21865096000018,-21.341649040000135
11,4.263256414560601e-14,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-39.425500000000035,-44.73370000000034,2.486899575160351e-14,0.0,65.78159999999987,-7.744008240000002,-84.15920000000003,58.03759175999985,-26.121608240000402
12,9.999999996779252e-05,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-35.068600000000075,-46.94469999999862,-9.999999999266153e-05,2.842170943040401e-13,72.33500000000002,-7.6082687999999985,-82.01329999999706,64.72673120000002,-17.286568799996786
13,-4.440892098500625e-15,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-43.22940000000001,-41.30800000000147,0.00010000000001042508,-9.999999980436768e-05,71.11240000000002,-7.699072319999999,-84.53730000000084,63.41332767999993,-21.123972320000693
14,0.0,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-38.150100000000016,-42.4166000000009,-3.5527136788005016e-14,2.273736754432321e-13,69.46460000000009,-7.7244242400000065,-80.56670000000074,61.740175760000135,-18.82652424000014
