,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
27,376.7342,1058.7902,1700.2685,0.0,0.0,0.0,-1002.7947,-9274.524,493.7765,5373.8582,-1663.7407,54.61592184,-1273.8910999999996,-1609.12477816,-2883.0158781600007
28,365.3741,1060.382,1712.1566,0.0,0.0,0.0,-1022.4134,-9212.5559,492.5599,5368.6571,-1771.6411,56.46435912,-1235.8395999999993,-1715.17674088,-2951.016340879999
29,412.4944,1027.5188,1710.4621,0.0,0.0,0.0,-984.2207,-9155.8055,481.9188,5315.3527,-1755.5912,55.37495664,-1192.2793999999994,-1700.21624336,-2892.4956433599987
30,390.6031,1056.3608,1717.2746,0.0,0.0,0.0,-968.424,-9184.7226,474.8176,5319.6096,-1784.5387,55.94118912,-1194.4808999999989,-1728.59751088,-2923.078410879999
31,394.1656,1077.4525,1700.0643,0.0,0.0,0.0,-988.0488,-9201.3876,490.13199999999995,5321.7037,-1750.2854,56.78282304,-1205.9183000000005,-1693.50257696,-2899.42087696
32,393.0366,1065.3951,1737.726,0.0,0.0,0.0,-956.1639,-9263.6561,499.3004,5412.5211,-1796.6388,57.52609488,-1111.8408,-1739.11270512,-2850.95350512
33,409.5494,1027.2565,1714.4629,0.0,0.0,0.0,-970.442,-9255.8076,490.6331,5348.9421,-1784.8719,55.43864208,-1235.4056,-1729.4332579200004,-2964.83885792
34,372.9593,1073.0454,1714.3208,0.0,0.0,0.0,-1003.7272,-9115.7769,508.214,5369.9797,-1843.5734,56.00842776,-1080.9849000000013,-1787.56497224,-2868.549872240001
35,411.4766,1085.7273,1688.8002,0.0,0.0,0.0,-972.3007,-9174.4953,483.0839,5358.8406,-1789.2877,56.49158376,-1118.8674,-1732.7961162400004,-2851.66351624
36,394.6164,1046.1136,1727.0742,0.0,0.0,0.0,-953.9413,-9259.7413,482.3078,5391.4626,-1763.2921,56.12719032,-1172.1080000000004,-1707.16490968,-2879.27290968
37,382.6435,1008.3568,1723.9917,0.0,0.0,0.0,-965.1460000000001,-9329.3949,491.4641,5403.0628,-1697.7604,58.25714616,-1285.021999999999,-1639.5032538399996,-2924.5252538399986
38,407.5995,1067.0311,1764.1911,0.0,0.0,0.0,-1008.4277,-9303.5089,483.2741,5376.5668,-1661.7266,56.26209672,-1213.2740000000013,-1605.46450328,-2818.738503280001
39,382.1621,1052.8885,1714.1221,0.0,0.0,0.0,-965.4639,-9208.1736,489.9246,5405.158,-1784.0257,55.44250848,-1129.3821999999989,-1728.58319152,-2857.965391519999
40,358.2293,1074.5761,1695.4279999999999,0.0,0.0,0.0,-987.7849,-9166.0896,511.1811,5362.4147,-1812.5486,58.31404704,-1152.0452999999989,-1754.23455296,-2906.2798529599986
41,411.8458,1065.8933,1720.3734,0.0,0.0,0.0,-967.0747,-9236.9536,473.1829,5400.2774,-1812.4093,59.53042296,-1132.4555000000012,-1752.87887704,-2885.334377040001
42,390.2622,1099.1293,1718.2202,0.0,0.0,0.0,-965.5886,-9151.6915,484.07599999999996,5374.1949,-1861.2176,55.75381992000001,-1051.3975,-1805.46378008,-2856.86128008
43,415.555,1028.1815,1738.8831,0.0,0.0,0.0,-967.4873,-9329.2899,491.1254,5401.4158,-1753.0945,56.41469424,-1221.6164,-1696.67980576,-2918.29620576
44,410.1727,1060.1765,1709.7552,0.0,0.0,0.0,-990.6254,-9284.2591,474.3267,5399.3127,-1827.1581,58.01942808,-1221.140699999999,-1769.1386719200002,-2990.279371919999
45,431.7924,1030.8831,1711.0819,0.0,0.0,0.0,-1005.8415,-9329.9362,504.7507,5411.5008,-1773.2586,54.18239904,-1245.7688000000007,-1719.0762009599996,-2964.845000960001
46,398.6068,1072.0465,1730.891,0.0,0.0,0.0,-997.7733,-9307.1663,473.7977,5401.8708,-1718.5952,55.14848496,-1227.7268000000004,-1663.44671504,-2891.17351504
47,393.8336,1102.0947,1728.2448,0.0,0.0,0.0,-984.4253,-9351.4473,489.7862,5389.5294,-1705.8846,53.29751544,-1232.3838999999996,-1652.58708456,-2884.97098456
48,416.0588,1013.1957,1733.8377,0.0,0.0,0.0,-962.6449,-9394.1073,501.26800000000003,5386.3389,-1739.5174,58.06871352,-1306.0531,-1681.44868648,-2987.50178648
49,398.9816,1082.1074,1737.283,0.0,0.0,0.0,-972.4933,-9356.8084,498.1331,5372.6441,-1733.6007,54.53421192,-1240.1524999999992,-1679.06648808,-2919.218988079999
50,383.7015,1090.37,1709.7715,0.0,0.0,0.0,-949.5415,-9359.8062,496.5546,5382.823,-1744.5392,56.8117728,-1246.1271000000004,-1687.7274272,-2933.854527200001
51,442.5137,1029.5417,1708.2103,0.0,0.0,0.0,-1006.0562,-9291.7792,482.6536,5391.9411,-1728.4611,54.020314799999994,-1242.9750000000013,-1674.4407852,-2917.415785200001
52,403.3772,1041.4511,1728.8203,0.0,0.0,0.0,-996.2024,-9242.898000000001,486.6785,5408.2087,-1835.9774,56.4052716,-1170.5645999999988,-1779.5721284,-2950.136728399999
53,391.5388,1114.8171,1713.1466,0.0,0.0,0.0,-992.0152,-9152.2558,493.7082,5385.9454,-1836.4559,55.97283384,-1045.1149000000014,-1780.48306616,-2825.5979661600013
54,372.7564,1049.2066,1700.7601,0.0,0.0,0.0,-977.3647,-9216.2908,494.1123,5397.5717,-1847.6009,56.80470024,-1179.2484000000004,-1790.7961997599996,-2970.0445997600004
55,402.048,1047.0703,1741.8797,0.0,0.0,0.0,-956.4073,-9049.6984,497.6713,5369.9238,-1950.36,58.64288616,-947.5125999999992,-1891.71711384,-2839.2297138399986
56,394.8009,1053.2643,1734.2933,0.0,0.0,0.0,-973.8837,-9208.1089,488.7777,5400.4581,-1839.3869,56.6177076,-1110.3982999999996,-1782.7691924000003,-2893.1674924000004
57,381.6539,1057.487,1745.014,0.0,0.0,0.0,-970.7757,-9156.5505,481.4276,5404.3693,-1941.1569,58.8670164,-1057.3743999999997,-1882.2898836,-2939.6642836
58,384.2902,1090.3201,1722.7017,0.0,0.0,0.0,-973.9118,-9192.0417,487.7664,5358.0559,-1777.3497,57.30225768,-1122.819199999999,-1720.04744232,-2842.866642319999
59,404.7054,1074.2135,1713.7003,0.0,0.0,0.0,-985.9479,-9092.3685,496.3697,5413.3564,-1919.1871,56.50912224,-975.9711000000008,-1862.67797776,-2838.649077760001
60,387.7781,1030.8404,1729.7816,0.0,0.0,0.0,-1001.7198,-9201.4626,481.6956,5403.3309,-1891.9762,57.70128168,-1169.7558000000008,-1834.27491832,-3004.030718320001
61,403.2801,1079.8896,1719.7294,0.0,0.0,0.0,-996.5084,-9193.7979,482.0916,5369.1136,-1842.7764,56.92434912,-1136.2020000000002,-1785.85205088,-2922.05405088
62,422.9637,1082.6727,1736.3463,0.0,0.0,0.0,-957.6212,-9241.7332,474.505,5391.9046,-1785.3861,56.77654896,-1090.9621000000006,-1728.60955104,-2819.57165104
63,396.5395,1057.8796,1672.5593,0.0,0.0,0.0,-987.6451,-9137.8946,501.51099999999997,5384.1641,-1865.4337,58.3384032,-1112.886199999999,-1807.0952968,-2919.9814967999987
64,378.4481,1079.0051,1727.2198,0.0,0.0,0.0,-972.3358,-9155.6544,495.11300000000006,5378.9738,-1847.4167,57.8570004,-1069.2303999999997,-1789.5596996,-2858.7900995999994
65,386.69300000000004,1092.8828,1707.9918,0.0,0.0,0.0,-989.316,-9079.5348,491.7752,5362.4107,-1901.9164,56.96924256,-1027.0972999999983,-1844.94715744,-2872.044457439999
66,386.9597,1025.7673,1689.0347,0.0,0.0,0.0,-958.5874,-9172.6441,482.6117,5367.983,-1855.4142,57.98722104,-1178.8750999999984,-1797.42697896,-2976.3020789599987
67,388.4344,1080.9271,1711.1285,0.0,0.0,0.0,-975.5363,-9059.7107,496.9205,5354.0668,-1927.8427,58.5710568,-1003.7696999999997,-1869.2716432,-2873.0413431999996
68,404.32599999999996,1062.9505,1687.4391,0.0,0.0,0.0,-952.5496,-9150.6513,494.5405,5376.7441,-1915.2255,56.5961004,-1077.2006999999994,-1858.6293996,-2935.8300995999994
69,397.6683,1053.7443,1713.6032,0.0,0.0,0.0,-975.5661,-8955.0916,475.2948,5362.4514,-2026.3973,57.93942384,-927.8957,-1968.45787616,-2896.35357616
70,415.976,1031.1148,1706.9720000000002,0.0,0.0,0.0,-967.8153,-9106.5203,490.8428,5347.0195,-1849.1823,58.29798096,-1082.4105,-1790.88431904,-2873.29481904
71,397.5846,1029.0851,1694.5238,0.0,0.0,0.0,-986.7884,-9039.7704,486.9225,5390.6824,-1955.0475,57.89061072,-1027.7604,-1897.15688928,-2924.91728928
72,395.9082,1081.7918,1698.6901,0.0,0.0,0.0,-968.1414,-8991.2016,489.0618,5361.4669,-1999.9647,58.66532424,-932.4241999999997,-1941.29937576,-2873.72357576
73,431.3908,1051.6012,1696.5846,0.0,0.0,0.0,-959.2404,-9051.8392,478.6913,5411.3401,-1986.8844,60.087186,-941.4716,-1926.7972140000002,-2868.268814
74,410.0091,1087.7845,1719.4905,0.0,0.0,0.0,-944.5551,-9052.7904,479.2459,5375.9057,-1949.0922,59.38100496000001,-924.9098000000004,-1889.71119504,-2814.6209950400007
75,416.2766,1017.3313,1747.9666,0.0,0.0,0.0,-953.7562,-9107.9451,486.6312,5374.516,-1883.4569,55.82615832,-1018.9796000000017,-1827.63074168,-2846.610341680001
76,402.9074,1069.2528,1728.6327,0.0,0.0,0.0,-995.9452,-9016.7751,490.8218,5401.3206,-1993.6933,58.76507016,-919.7850000000008,-1934.92822984,-2854.713229840001
77,408.2697,1028.1669,1713.3474,0.0,0.0,0.0,-975.1487,-9187.7862,481.2626,5353.22,-1825.0317,56.46482568,-1178.6683000000005,-1768.56687432,-2947.23517432
78,365.2956,1053.0655,1714.8712,0.0,0.0,0.0,-964.7261,-9138.2747,482.0071,5317.3888,-1876.5910000000001,57.88854216,-1170.3726000000004,-1818.70245784,-2989.075057840001
79,407.8,1079.2578,1717.3168,0.0,0.0,0.0,-988.6501,-9090.0322,483.1411,5337.9807,-1799.9962,55.15703064,-1053.1858999999997,-1744.83916936,-2798.02506936
80,407.0561,1034.9796,1710.3172,0.0,0.0,0.0,-967.9458,-9214.3713,499.3217,5371.9368,-1824.8285,57.62508696,-1158.7056999999995,-1767.20341304,-2925.90911304
81,397.5823,1066.7259,1704.3204,0.0,0.0,0.0,-957.9019,-9269.8297,495.6279,5390.0931,-1820.8867,57.72365568,-1173.3819999999996,-1763.16304432,-2936.54504432
82,380.1377,1108.9627,1712.7247,0.0,0.0,0.0,-956.5286,-9173.8691,478.4304,5356.6451,-1795.0098,59.48506728,-1093.4970999999996,-1735.52473272,-2829.02183272
83,416.2273,1057.3724,1704.2232,0.0,0.0,0.0,-975.2506,-9228.3816,476.2181,5361.7134,-1828.7589,58.44861864,-1187.8778000000011,-1770.31028136,-2958.1880813600014
84,363.6776,1056.2342,1702.9541,0.0,0.0,0.0,-997.2891,-9222.2166,481.9935,5350.8928,-1793.8376,57.80679552,-1263.7535000000007,-1736.03080448,-2999.784304480001
85,378.0342,1092.4566,1737.1093,0.0,0.0,0.0,-985.9862,-9272.4497,503.3101,5383.4259,-1791.6960000000001,57.46073904,-1164.0997999999988,-1734.23526096,-2898.335060959999
86,413.0807,1025.6282,1720.1432,0.0,0.0,0.0,-966.7743,-9022.999,489.1365,5399.4833,-2063.8261,59.11982712,-942.3014000000003,-2004.70627288,-2947.0076728800004
87,400.8176,1054.4304,1729.5442,0.0,0.0,0.0,-989.3006,-9055.7135,467.0923,5380.3155,-2000.2946,58.36041648,-1012.8141000000003,-1941.93418352,-2954.748283520001
88,385.5936,1047.9361,1715.4505,0.0,0.0,0.0,-969.9948,-9230.7771,506.3893,5421.6902,-1832.4484,53.85574368,-1123.7122,-1778.59265632,-2902.30485632
89,407.792,1016.2844,1728.4217,0.0,0.0,0.0,-987.6043,-9193.0804,488.4223,5424.48,-1856.4934,57.86621784,-1115.2843000000012,-1798.62718216,-2913.911482160001
90,429.843,1029.3179,1735.3729999999998,0.0,0.0,0.0,-980.7547,-9225.2222,478.9933,5397.6368,-1832.8233,55.89912096,-1134.812899999999,-1776.92417904,-2911.7370790399987
91,391.37300000000005,1085.1856,1710.0496,0.0,0.0,0.0,-980.9065,-9299.3202,484.2999,5394.5514,-1772.5484,56.6639532,-1214.7672000000002,-1715.8844467999998,-2930.6516468000004
92,405.5538,1054.2897,1726.4121,0.0,0.0,0.0,-965.6763,-9163.1475,490.92,5389.3567,-1857.412,56.2881096,-1062.2914999999994,-1801.1238904,-2863.4153903999995
93,397.5212,1045.8523,1734.5205,0.0,0.0,0.0,-991.7439,-9255.841999999999,472.6426,5376.9309,-1786.1179,55.61247096,-1220.1183999999996,-1730.50542904,-2950.62382904
94,411.1515,1062.4827,1734.6473,0.0,0.0,0.0,-966.4898,-9283.6237,504.7469,5396.8,-1691.2283,55.751367599999995,-1140.2851,-1635.4769324000001,-2775.7620324
95,410.0671,1055.1726,1692.3649,0.0,0.0,0.0,-994.7187,-9085.4362,490.1404,5332.9989,-1817.5501,55.84816223999999,-1099.411,-1761.70193776,-2861.11293776
96,391.5953,1089.08,1721.2312,0.0,0.0,0.0,-974.2808,-9128.651,470.1482,5375.0342,-1883.3619,58.6838556,-1055.8428999999996,-1824.6780444,-2880.5209444
97,360.086,1066.6479,1740.5244,0.0,0.0,0.0,-994.9424,-9160.6706,482.8133,5363.113,-1815.0362,55.05053904,-1142.4283999999998,-1759.98566096,-2902.41406096
98,368.8152,1037.9486,1724.2152,0.0,0.0,0.0,-934.7062,-9234.1699,485.3778,5369.8581,-1821.5381,57.39446808,-1182.6611999999996,-1764.14363192,-2946.8048319199993
99,403.04900000000004,1077.0749,1705.5109,0.0,0.0,0.0,-978.2375,-9065.8814,479.6917,5334.7214,-1971.4618,59.04715607999999,-1044.0710000000001,-1912.41464392,-2956.48564392
100,388.0122,1113.0791,1674.6356,0.0,0.0,0.0,-970.8479,-9129.0526,495.8753,5340.2138,-1857.0711,58.2429744,-1088.0845000000008,-1798.8281255999998,-2886.9126256000013
101,416.5215,1094.8483,1740.2791,0.0,0.0,0.0,-972.9867,-9036.3823,484.662,5336.7839,-1962.099,57.44020536,-936.274199999998,-1904.65879464,-2840.932994639998
102,406.2239,1056.5607,1716.3014,0.0,0.0,0.0,-966.7841,-9084.5804,485.8631,5364.3381,-1954.0966,59.21362439999999,-1022.0773000000007,-1894.8829755999998,-2916.9602756000013
103,444.3438,1042.1206,1716.781,0.0,0.0,0.0,-969.1474,-9149.3612,484.9922,5374.4417,-1929.3022,58.27583736,-1055.8292999999994,-1871.02636264,-2926.8556626399995
104,376.0336,1007.4578,1697.6831,0.0,0.0,0.0,-972.63,-9079.2944,494.4372,5354.6535,-1942.6791,58.3013952,-1121.6592,-1884.3777048,-3006.0369048
105,397.8231,1053.2695,1710.8085,0.0,0.0,0.0,-997.1661,-9232.2038,486.6863,5356.9013,-1753.1262,55.48510368,-1223.881199999998,-1697.64109632,-2921.5222963199976
106,397.8572,1042.6642,1704.6023,0.0,0.0,0.0,-983.6022,-9212.1913,463.0792,5361.9302,-1808.0191,56.00989872,-1225.6604000000007,-1752.00920128,-2977.669601280001
107,371.1011,1052.0279,1702.4253,0.0,0.0,0.0,-987.5008,-9091.0769,487.7011,5325.3565,-1893.175,58.34308392,-1139.9658,-1834.83191608,-2974.79771608
108,415.009,1102.9423,1697.5923,0.0,0.0,0.0,-989.6748,-9089.9194,480.2579,5354.1781,-1932.1557,56.87279855999999,-1029.6146000000008,-1875.28290144,-2904.897501440001
109,383.839,1020.8806,1740.0575,0.0,0.0,0.0,-970.668,-9082.0392,484.8439,5391.6336,-1905.5005,56.94726312,-1031.4525999999996,-1848.55323688,-2880.00583688
110,387.2154,1048.4539,1707.233,0.0,0.0,0.0,-960.7679,-9236.4278,499.0011,5373.1479,-1850.7528,53.72349264,-1182.1443999999992,-1797.02930736,-2979.1737073599993
111,378.8469,1069.2261,1739.3191,0.0,0.0,0.0,-1009.8403,-9257.3286,496.7189,5398.4598,-1802.4578,55.0960416,-1184.598100000001,-1747.3617584,-2931.9598584000014
112,400.0094,1043.8627,1701.9922,0.0,0.0,0.0,-971.7943,-9073.6744,476.8371,5354.2341,-1858.1170000000002,55.777968,-1068.5332000000008,-1802.339032,-2870.872232000001
113,379.7564,1056.0259,1696.4462,0.0,0.0,0.0,-1004.8158,-9057.3793,482.2377,5333.1807,-1873.9982,53.90453088,-1114.5482000000004,-1820.09366912,-2934.64186912
114,392.6597,1032.0216,1710.7069,0.0,0.0,0.0,-981.1216,-9176.0692,496.1331,5396.3462,-1887.0689,57.43817712,-1129.3233,-1829.63072288,-2958.95402288
115,380.5392,1070.7977,1709.8162,0.0,0.0,0.0,-988.5088,-9211.2657,492.254,5385.0938,-1805.8025,56.76464232,-1161.2736000000004,-1749.03785768,-2910.311457680001
116,382.2843,1036.6734,1728.0121,0.0,0.0,0.0,-1003.3542,-9104.5758,484.7718,5419.1176,-1859.2636,55.59031151999999,-1057.0708000000013,-1803.67328848,-2860.744088480001
117,399.349,1030.5323,1727.4481,0.0,0.0,0.0,-1005.0461,-9200.4535,507.402,5366.4843,-1869.2254,57.69376415999999,-1174.2838999999994,-1811.53163584,-2985.81553584
118,399.5594,1021.8914,1707.8751,0.0,0.0,0.0,-978.2911,-9252.4265,475.2243,5389.3498,-1796.8295,56.80761408,-1236.8176000000005,-1740.0218859200004,-2976.83948592
119,402.9271,1038.3617,1697.2729,0.0,0.0,0.0,-1010.0881,-9208.1629,487.8358,5367.4257,-1771.7537,57.513949200000006,-1224.4278000000004,-1714.2397508000001,-2938.667550800001
120,379.5703,1012.5114,1729.3569,0.0,0.0,0.0,-1002.3710000000001,-9128.4741,482.2508,5415.05,-1915.1211,58.81003992,-1112.1056999999992,-1856.31106008,-2968.41676008
121,405.8937,1102.5636,1716.4342,0.0,0.0,0.0,-982.7164,-9099.7979,480.0912,5368.4973,-1878.7060000000001,56.85849432,-1009.0343000000003,-1821.84750568,-2830.8818056800005
122,393.6344,1070.3214,1721.7555,0.0,0.0,0.0,-962.3068,-9194.6708,509.8785,5403.4865,-1877.0259,57.12286248,-1057.9012999999998,-1819.90303752,-2877.8043375199995
123,402.4343,1091.2575,1721.5383,0.0,0.0,0.0,-954.0111,-9187.5264,475.1935,5344.4069,-1968.4271,60.52630608,-1106.7070000000012,-1907.90079392,-3014.6077939200013
124,389.7694,1081.2663,1714.6451,0.0,0.0,0.0,-971.4314,-9205.1914,486.0546,5339.685,-1797.0716,58.17719016,-1165.2023999999985,-1738.89440984,-2904.096809839999
125,394.5004,1039.0784,1716.0931,0.0,0.0,0.0,-991.0871,-9089.8243,478.3078,5357.9458,-1922.3771,59.18243976,-1094.9858999999997,-1863.19466024,-2958.1805602399995
126,412.5942,996.0723,1723.9523,0.0,0.0,0.0,-975.5284,-9167.6182,484.4238,5392.3884,-1920.6689,57.02883336,-1133.7156000000016,-1863.64006664,-2997.3556666400013
127,415.9853,1083.5901,1731.0611,0.0,0.0,0.0,-939.7748,-9119.1541,477.7982,5337.1998,-1914.293,59.35801751999999,-1013.2943999999997,-1854.93498248,-2868.2293824799995
128,394.526,1030.4961,1708.2623,0.0,0.0,0.0,-958.816,-9311.8249,509.0441,5442.9512,-1808.9414,56.01776256,-1185.3611999999985,-1752.92363744,-2938.2848374399987
129,403.3128,1092.0695,1724.7251,0.0,0.0,0.0,-961.1481,-9337.652,495.2207,5420.3722,-1748.3049,57.03632136,-1163.0998,-1691.26857864,-2854.36837864
130,411.524,1050.5283,1720.2643,0.0,0.0,0.0,-966.3822,-9277.4586,484.2013,5393.6865,-1840.8292,57.57165936,-1183.6364000000005,-1783.25754064,-2966.8939406400004
131,368.6423,1056.9817,1720.2224,0.0,0.0,0.0,-985.0486,-9108.3565,497.9228,5375.1487,-1926.7629,57.67729128,-1074.4871999999998,-1869.08560872,-2943.5728087199986
132,388.205,1048.9341,1743.9725,0.0,0.0,0.0,-951.9163,-9176.8745,497.2925,5370.4876,-1852.7602,57.49554528,-1079.8990999999987,-1795.26465472,-2875.163754719999
133,367.9479,1052.0057,1733.7119,0.0,0.0,0.0,-1002.9159,-9214.3722,494.7364,5426.6488,-1838.3905,55.82805767999999,-1142.2374,-1782.56244232,-2924.79984232
134,365.9111,1093.8905,1705.8388,0.0,0.0,0.0,-959.6304,-9197.8095,496.1896,5394.9695,-1886.0968,58.6800108,-1100.6403999999993,-1827.4167892,-2928.0571891999994
135,409.5872,1052.0509,1713.5431,0.0,0.0,0.0,-1001.3787,-9109.3812,480.3253,5359.6601,-1822.5105,54.92809872,-1095.5932999999998,-1767.58240128,-2863.17570128
136,405.9758,1059.017,1710.6645,0.0,0.0,0.0,-963.2258,-9155.3028,485.9976,5361.6028,-1877.9638,57.50025408,-1095.2709000000002,-1820.46354592,-2915.734445920001
137,394.7766,1051.5529,1740.1674,0.0,0.0,0.0,-960.6142,-9205.0306,488.9475,5403.5919,-1895.4654,58.63258008,-1086.6084999999994,-1836.83281992,-2923.4413199199994
138,391.6832,1029.4254,1698.5669,0.0,0.0,0.0,-971.7085,-9103.381,508.7458,5392.6877,-1873.6554,56.62047239999999,-1053.9804999999988,-1817.0349276,-2871.015427599999
139,400.9022,1059.498,1698.9922,0.0,0.0,0.0,-1006.8587,-9269.5753,494.3074,5380.2466,-1760.266,54.3268656,-1242.4876000000004,-1705.9391344,-2948.4267344000004
140,428.8752,1059.9876,1712.7033,0.0,0.0,0.0,-957.1722,-9255.6576,498.0135,5408.5854,-1827.4953,57.06710496,-1104.6648000000002,-1770.42819504,-2875.0929950400005
141,397.5184,1048.9276,1747.6281,0.0,0.0,0.0,-962.299,-9123.771,506.1451,5369.4434,-1890.2932,55.80186696,-1016.4074000000011,-1834.49133304,-2850.8987330400014
142,427.4498,1064.3266,1724.2267,0.0,0.0,0.0,-1003.3092,-9155.0717,488.7037,5372.0296,-1897.7836,56.65769064,-1081.6445000000003,-1841.12590936,-2922.77040936
143,408.3919,1053.6788,1720.0612,0.0,0.0,0.0,-986.7013,-9086.3363,510.9863,5364.7891,-1882.5136,57.98200248,-1015.1303000000007,-1824.53159752,-2839.6618975200013
144,385.5374,1101.0711,1710.6411,0.0,0.0,0.0,-977.2152,-9118.3173,500.4661,5367.2371,-1868.1445,56.96445384,-1030.5797000000002,-1811.18004616,-2841.759746160001
