,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000065512,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-44.61929999999996,-40.420700000000046,0.0001000000000423995,2.273736754432321e-13,84.43890000000003,-8.619929279999994,-85.0400999999991,75.81897071999994,-9.221129279998934
1,-3.552713678800501e-15,6.394884621840903e-14,-9.99999999393708e-05,0.0,0.0,0.0,-38.791100000000014,-42.642900000001454,-2.8421709430404014e-14,0.0,91.17449999999998,-8.464517279999999,-81.43410000000176,82.70998271999993,1.2758827199983784
2,-1.7763568394002505e-15,0.00010000000002108321,1.4921397450962106e-13,0.0,0.0,0.0,-43.77109999999993,-41.387700000000244,0.00010000000001042508,1.7053025658242404e-13,95.99749999999996,-8.840395439999998,-85.15859999999904,87.15710456,1.9985045600007252
3,-0.000100000000005096,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-40.30389999999998,-48.60070000000148,3.552713678800501e-15,-9.999999997489796e-05,90.87329999999984,-8.915099759999997,-88.90480000000122,81.95820023999985,-6.946599760001135
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-44.818000000000076,-43.39529999999921,7.105427357601002e-15,3.9790393202565615e-13,87.03389999999997,-8.555704560000002,-88.21329999999962,78.47819543999995,-9.735104559999684
5,9.999999999976694e-05,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-40.1388,-44.14750000000114,4.618527782440651e-14,2.273736754432321e-13,96.30890000000014,-8.837148239999998,-84.28630000000126,87.47175176000027,3.1854517599983296
6,0.00010000000002108321,0.00010000000007792663,1.3855583347321954e-13,0.0,0.0,0.0,-44.57379999999997,-42.43000000000093,1.4210854715202004e-14,-2.273736754432321e-13,89.97400000000006,-8.902634399999991,-87.00359999999996,81.07136560000006,-5.932234400000098
7,-0.00010000000004417585,2.131628207280301e-14,2.486899575160351e-14,0.0,0.0,0.0,-41.844800000000006,-43.14110000000053,-2.8421709430404014e-14,3.9790393202565615e-13,90.26749999999987,-8.556616080000005,-84.98600000000033,81.71088391999982,-3.275116080000288
8,2.486899575160351e-14,-5.684341886080803e-14,1.2079226507921706e-13,0.0,0.0,0.0,-49.64230000000008,-29.111099999999094,2.486899575160351e-14,-0.00010000000048648872,71.43310000000005,-8.474738399999996,-78.75350000000024,62.958361600000046,-15.795138399999942
9,-3.5527136788005016e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-41.87300000000005,-46.19949999999983,1.9539925233402755e-14,4.547473508864641e-13,91.96409999999992,-8.312767919999992,-88.07240000000033,83.65133208000013,-4.421067919999969
