,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
15,383.8595,997.0977,1709.1749,0.0,0.0,0.0,-904.1328,-9551.9397,479.1621,5381.313,-1764.6570000000002,64.20302352,-1505.4653000000014,-1700.45397648,-3205.919276480002
16,345.6167,1018.7497,1702.8623,0.0,0.0,0.0,-893.4535,-9695.1934,484.226,5398.8155,-1750.0610000000001,65.123712,-1638.3767000000007,-1684.937288,-3323.313988000001
17,391.7951,1047.3628,1666.441,0.0,0.0,0.0,-926.9373,-9550.1145,470.7732,5357.6513,-1841.5394,63.10968624,-1543.0284,-1778.42971376,-3321.45811376
18,403.9489,1062.7367,1659.0229,0.0,0.0,0.0,-937.7038,-9413.2847,461.0934,5361.9685,-1876.1775,63.660528,-1402.218100000001,-1812.516972,-3214.7350720000013
19,375.6245,1043.8462,1667.961,0.0,0.0,0.0,-915.9335,-9480.0376,482.1302,5374.2135,-1835.5994,62.96997311999999,-1452.1957000000002,-1772.62942688,-3224.8251268800004
20,375.1865,994.0886,1688.7272,0.0,0.0,0.0,-903.3346,-9508.1462,488.4283,5387.0414,-1867.4046,62.8990128,-1478.0087999999994,-1804.5055872,-3282.5143871999994
21,389.9166,1087.1535,1694.2505,0.0,0.0,0.0,-943.6412,-9392.6715,473.5945,5381.5723,-1849.5564,61.9204572,-1309.8253000000004,-1787.6359427999996,-3097.4612428000005
22,379.2136,1018.6425,1721.3022,0.0,0.0,0.0,-901.0854,-9666.7023,478.3788,5399.2292,-1674.2868,59.455169999999995,-1571.0214000000005,-1614.83163,-3185.85303
23,397.7775,1002.8513,1688.4924,0.0,0.0,0.0,-881.5087,-9569.1479,474.9143,5414.9638,-1704.1197,61.03109159999999,-1471.6572999999992,-1643.0886084,-3114.7459083999993
24,405.2443,1057.4678,1698.1528,0.0,0.0,0.0,-889.4302,-9692.3791,464.1318,5387.6517,-1656.1596,59.85449496,-1569.1609,-1596.30510504,-3165.46600504
25,408.3446,1023.6486,1700.7465,0.0,0.0,0.0,-942.8931,-9458.0452,459.2058,5362.2923,-1769.825,58.24314576,-1446.7005000000006,-1711.58185424,-3158.282354240001
26,403.2977,1036.8824,1697.9159,0.0,0.0,0.0,-958.5653,-9516.3861,470.4582,5412.8255,-1781.5219,59.74220807999999,-1453.5716999999993,-1721.77969192,-3175.3513919199986
27,384.4661,1073.4436,1671.4216,0.0,0.0,0.0,-921.9772,-9506.4174,467.4199,5384.0723,-1788.8294,60.84375408,-1447.571100000001,-1727.98564592,-3175.556745920001
28,393.2809,1004.9769,1667.2672,0.0,0.0,0.0,-907.4649,-9330.1101,466.7405,5405.2411,-1850.8513,61.46526743999999,-1300.0684,-1789.38603256,-3089.4544325600004
29,382.9584,1018.8614,1686.4638,0.0,0.0,0.0,-939.3801,-9399.2451,495.7769,5414.0204,-1847.9701,61.3225404,-1340.5442999999996,-1786.6475596,-3127.1918596
30,381.1256,1019.8476,1681.5333,0.0,0.0,0.0,-918.4241,-9515.8147,482.1484,5399.7291,-1789.7169,61.94233872,-1469.854800000001,-1727.77456128,-3197.6293612800014
31,394.9292,1008.2177,1706.7593,0.0,0.0,0.0,-936.0856,-9502.8336,478.9585,5418.8626,-1754.7058,60.84191952000001,-1431.1918999999998,-1693.86388048,-3125.05578048
32,403.31199999999995,1051.3885,1685.9799,0.0,0.0,0.0,-911.7926,-9386.3638,462.3263,5357.2842,-1817.9256,62.04114072,-1337.865499999999,-1755.88445928,-3093.7499592799986
33,397.9612,1036.006,1732.1364,0.0,0.0,0.0,-918.6681,-9479.3368,480.457,5355.7305,-1871.3602,62.02792655999999,-1395.7137999999984,-1809.33227344,-3205.046073439999
34,408.7905,1012.8073,1699.2307,0.0,0.0,0.0,-931.1752,-9473.3403,473.1765,5405.706999999999,-1813.2363,61.0009848,-1404.8035,-1752.2353151999998,-3157.0388152
35,365.5719,1012.9411,1684.8528,0.0,0.0,0.0,-913.0683,-9522.8095,485.5483,5422.5289,-1798.4055,61.94478599999999,-1464.434799999999,-1736.460714,-3200.895513999999
36,354.0776,1014.9814,1681.8533,0.0,0.0,0.0,-907.5634,-9415.0398,483.0455,5411.5959,-1914.3553,62.91029952,-1377.0495,-1851.44500048,-3228.49450048
37,412.9533,972.1536,1672.3628,0.0,0.0,0.0,-877.3539,-9566.7149,489.6644,5405.4130000000005,-1815.2998,62.26321536,-1491.521700000002,-1753.03658464,-3244.558284640002
38,380.05199999999996,982.1993,1703.9244,0.0,0.0,0.0,-964.5918,-9546.4617,479.9932,5412.39,-1681.8693,59.04837936,-1552.4946,-1622.8209206400004,-3175.31552064
39,405.7052,1016.684,1690.0245,0.0,0.0,0.0,-963.952,-9538.6311,486.4099,5352.6587,-1750.6156,59.02379424,-1551.1008000000008,-1691.5918057600004,-3242.6926057600012
40,400.4549,984.0343,1703.4749,0.0,0.0,0.0,-948.33,-9456.7531,477.4995,5425.3157,-1891.335,61.68932784,-1414.3037999999995,-1829.64567216,-3243.94947216
41,407.2736,1038.9658,1676.0427,0.0,0.0,0.0,-890.7816,-9485.2859,470.9465,5371.0928,-1899.5119,63.42728904,-1411.7461000000005,-1836.08461096,-3247.8307109600005
42,371.6978,1002.1611,1698.4206,0.0,0.0,0.0,-931.3931,-9450.9863,474.1656,5396.4709,-1786.1593,60.28342344,-1439.4634000000005,-1725.87587656,-3165.339276560001
43,374.4509,1066.4481,1659.6535,0.0,0.0,0.0,-891.9384,-9557.8528,481.9387,5388.7562,-1870.4951,63.20402352,-1478.5438000000013,-1807.29107648,-3285.834876480001
44,403.0784,1034.6075,1691.3517,0.0,0.0,0.0,-937.2072,-9465.5672,477.7818,5366.6329,-1802.2128,62.371231200000004,-1429.3221000000005,-1739.8415688,-3169.1636688000012
45,399.746,1025.0555,1668.7298,0.0,0.0,0.0,-887.5751,-9617.416,481.5122,5362.2183,-1737.0455,61.47942912,-1567.729299999998,-1675.56607088,-3243.2953708799987
46,382.8936,1052.3853,1687.6979999999999,0.0,0.0,0.0,-915.3972,-9615.0775,480.5786,5389.7355,-1723.1605,59.49461735999999,-1537.1836999999994,-1663.66588264,-3200.8495826399994
47,418.577,1067.1975,1681.9227,0.0,0.0,0.0,-936.5498,-9580.6373,479.2717,5354.7464,-1740.6454,62.66300112,-1515.4718000000007,-1677.98239888,-3193.454198880001
48,414.1452,1042.6338,1677.8493,0.0,0.0,0.0,-914.4203,-9566.8985,476.7594,5381.2647,-1711.9708,60.89295815999999,-1488.6663999999994,-1651.07784184,-3139.7442418399987
49,367.898,982.5919,1703.1974,0.0,0.0,0.0,-945.4592,-9525.1751,457.0444,5417.3733,-1758.9284,60.82611120000001,-1542.5293,-1698.1022888,-3240.6315888
50,395.7889,1029.8139999999999,1686.8214,0.0,0.0,0.0,-933.2135,-9530.9068,463.5656,5383.6269999999995,-1727.5079,60.80558616,-1504.5033999999994,-1666.70231384,-3171.20571384
51,408.4634,1047.4775,1682.7522,0.0,0.0,0.0,-930.8497,-9515.761999999999,476.7334,5407.315,-1806.219,62.38536551999999,-1423.8702000000012,-1743.83363448,-3167.703834480001
52,385.6741,1011.3855,1689.5089,0.0,0.0,0.0,-905.5383,-9501.9583,479.292,5401.3439,-1796.2589,62.39270736,-1440.2922,-1733.86619264,-3174.15839264
53,366.6634,1052.7416,1698.5991,0.0,0.0,0.0,-932.1718,-9528.4978,470.1183,5371.5312,-1786.9131,63.55170864,-1501.0159999999987,-1723.36139136,-3224.377391359999
54,406.2037,1022.8978,1689.7966,0.0,0.0,0.0,-885.0651,-9674.2424,473.7853,5413.9233,-1728.4038,63.28131768,-1552.7007999999987,-1665.12248232,-3217.8232823199987
55,365.579,1014.9556,1689.3755,0.0,0.0,0.0,-943.3171,-9457.1024,463.2512,5370.0335,-1893.8554,64.21058496,-1497.2247000000007,-1829.64481504,-3326.8695150400013
56,377.045,1016.7749,1678.3143,0.0,0.0,0.0,-907.7372,-9539.3842,476.9902,5359.5902,-1848.0062,64.61045136,-1538.4068000000007,-1783.39574864,-3321.802548640001
57,412.4825,968.7338,1678.4397,0.0,0.0,0.0,-902.9066,-9447.2717,460.7077,5351.1546,-1859.6044,66.2006052,-1478.66,-1793.4037947999998,-3272.0637948000003
58,373.7728,991.4386,1693.0155,0.0,0.0,0.0,-890.5444,-9433.974,480.7892,5367.4408,-1956.7135,67.92550272,-1418.0614999999998,-1888.78799728,-3306.8494972799995
59,405.4208,1057.1343,1663.0331,0.0,0.0,0.0,-894.8853,-9458.3357,458.2894,5355.8661,-1788.6662,62.61399792,-1413.4772999999993,-1726.05220208,-3139.5295020799986
60,392.3934,1055.2079,1685.0878,0.0,0.0,0.0,-896.2333,-9418.9074,486.1459,5376.9602,-1842.1568,63.75542544,-1319.3455000000004,-1778.40137456,-3097.74687456
61,429.4412,993.6057,1687.1854,0.0,0.0,0.0,-905.3442,-9424.8193,464.7117,5352.7543,-1838.0338,62.84916504,-1402.4651999999994,-1775.18463496,-3177.64983496
62,390.6296,1010.6712,1665.2214,0.0,0.0,0.0,-908.9201,-9426.9491,463.8413,5364.4316,-1806.0779,61.60953239999999,-1441.0740999999996,-1744.4683676,-3185.5424676
63,389.45599999999996,1021.466,1696.4686,0.0,0.0,0.0,-918.5734,-9506.421,479.2232,5366.0624,-1857.2627,61.07574311999999,-1472.3182000000006,-1796.18695688,-3268.5051568800013
64,383.0099,1019.4449,1692.3749,0.0,0.0,0.0,-926.5888,-9431.6688,477.3371,5372.3688,-1825.9168,63.36437688,-1413.7219999999988,-1762.55242312,-3176.2744231199986
65,416.103,1006.9763,1697.8786,0.0,0.0,0.0,-909.6799,-9459.8481,458.5765,5374.4454,-1825.6714,64.10159064,-1415.5481999999995,-1761.56980936,-3177.11800936
66,420.6888,1007.6378,1702.057,0.0,0.0,0.0,-889.2417,-9482.6804,470.2879,5340.1077,-1857.1174,63.10452384,-1431.1428999999991,-1794.01287616,-3225.155776159999
67,370.9149,997.3741,1710.8339999999998,0.0,0.0,0.0,-899.9115,-9515.3544,486.8522,5410.9322,-1863.6184,64.90519272,-1438.3585000000005,-1798.71320728,-3237.071707280001
68,370.9283,956.9197,1686.1283,0.0,0.0,0.0,-903.084,-9570.729,473.3432,5411.9875,-1858.9978,64.45334952,-1574.5059999999985,-1794.54445048,-3369.0504504799987
69,400.4825,996.3818,1700.2668,0.0,0.0,0.0,-884.7302,-9527.6089,464.3456,5381.8398,-1782.1993,63.48633767999999,-1469.0225999999993,-1718.71296232,-3187.73556232
70,378.4527,984.9911,1662.7214,0.0,0.0,0.0,-897.5051,-9301.0423,484.5662,5391.4669,-1917.2645,63.92651184,-1296.3490999999985,-1853.33798816,-3149.687088159999
71,406.5098,1020.4836,1690.8724,0.0,0.0,0.0,-907.0374,-9422.652,454.3303,5334.2615,-1899.3197,64.743066,-1423.2318000000007,-1834.576634,-3257.8084340000005
72,397.2745,1023.5024,1661.0715,0.0,0.0,0.0,-906.9725,-9311.04,475.4498,5384.0434,-1890.7433,61.81092432,-1276.670900000001,-1828.93237568,-3105.6032756800014
73,402.0115,1065.7160000000001,1670.2818,0.0,0.0,0.0,-897.7460000000001,-9362.6216,467.7534,5357.7376,-1985.8462,65.6980272,-1296.8673000000008,-1920.1481728,-3217.015472800001
74,365.9737,1009.4665,1720.4797,0.0,0.0,0.0,-920.4202,-9392.2895,481.7188,5402.8798,-1900.4338,63.59648184,-1332.1912000000011,-1836.83731816,-3169.028518160001
75,378.4712,1005.4639,1691.7951,0.0,0.0,0.0,-905.9988,-9491.6705,477.0869,5428.3931,-1889.3545,64.58269248,-1416.4590999999994,-1824.77180752,-3241.2309075199987
76,378.1112,1090.8061,1695.2831,0.0,0.0,0.0,-899.0474,-9518.5429,472.3682,5388.9159,-1803.0883,64.64066183999999,-1392.1058000000005,-1738.44763816,-3130.55343816
77,391.6964,1014.2933,1693.6437,0.0,0.0,0.0,-932.1092,-9553.1345,466.5336,5424.1319,-1814.7005,62.98955639999999,-1494.9448000000002,-1751.7109435999996,-3246.6557436000007
78,376.3482,1008.5018,1704.7545,0.0,0.0,0.0,-913.7139,-9526.1712,477.4422,5419.0778,-1805.4092,62.19631872,-1453.7606000000005,-1743.21288128,-3196.973481280001
79,364.0295,1007.5661,1693.8925,0.0,0.0,0.0,-908.8144,-9546.4692,495.5939,5396.8326,-1873.8105,64.45479168,-1497.3689999999995,-1809.35570832,-3306.7247083199995
80,399.3742,1027.7051,1683.9143,0.0,0.0,0.0,-932.2431,-9492.1032,462.3854,5423.5983,-1875.5825,61.06884768000001,-1427.3689999999995,-1814.51365232,-3241.88265232
81,391.9567,1044.8489,1704.8958,0.0,0.0,0.0,-922.9551,-9434.4602,463.6378,5377.884,-1831.2181,61.32069143999999,-1374.1920999999993,-1769.89740856,-3144.08950856
82,412.4128,961.9253,1702.9342,0.0,0.0,0.0,-908.6913,-9363.6859,477.0035,5397.7977,-1864.4634,63.43073928,-1320.3037000000004,-1801.0326607200002,-3121.336360720001
83,399.44699999999995,1074.3602,1668.469,0.0,0.0,0.0,-929.446,-9446.5846,483.8036,5388.6151,-1843.8565,61.71159599999999,-1361.3356999999996,-1782.144904,-3143.4806039999994
84,405.1628,1008.6925,1710.2305,0.0,0.0,0.0,-919.6788,-9295.8262,481.8195,5356.1502,-1914.4408,63.96199848,-1253.4495000000004,-1850.47880152,-3103.9283015200012
85,404.6355,1044.4347,1693.3113,0.0,0.0,0.0,-913.1968,-9452.7062,473.6204,5389.9311,-1873.7362,64.31836968,-1359.9700000000012,-1809.41783032,-3169.3878303200013
86,385.4881,999.669,1683.3748,0.0,0.0,0.0,-942.6598,-9496.916,463.3169,5402.1706,-1819.3408,62.49037032,-1505.5563999999986,-1756.85042968,-3262.4068296799987
87,374.44,1001.5886,1699.2332,0.0,0.0,0.0,-895.9165,-9430.7371,479.3017,5385.7827,-1882.025,64.89353016,-1386.3074000000006,-1817.13146984,-3203.438869840001
88,365.6769,1002.9461,1698.5261,0.0,0.0,0.0,-920.2705,-9527.6995,478.7417,5324.0675,-1745.5277,61.21250352,-1578.011700000001,-1684.3151964800004,-3262.3268964800013
89,368.9854,1042.2126,1726.2416,0.0,0.0,0.0,-901.35,-9596.7182,487.8085,5392.869000000001,-1755.6879,60.18557256,-1479.9510999999993,-1695.5023274399996,-3175.4534274399994
90,373.3339,1013.4408,1662.5409,0.0,0.0,0.0,-882.8677,-9705.3934,480.8076,5422.9151,-1712.8937,62.78915952,-1635.2228000000007,-1650.1045404800002,-3285.327340480001
91,399.2555,1014.3431,1683.0696,0.0,0.0,0.0,-901.5296,-9634.0657,480.9206,5404.9651,-1733.0365,62.68132224,-1553.0413999999982,-1670.3551777599996,-3223.3965777599988
92,394.9503,1048.5017,1709.8407,0.0,0.0,0.0,-916.4915,-9533.9809,457.8389,5406.3552,-1796.7676,60.94690920000001,-1432.9856000000007,-1735.8206908,-3168.806290800001
93,388.2406,1016.1502,1696.4816,0.0,0.0,0.0,-877.5059,-9529.0487,465.5323,5412.6694,-1818.3168,62.31944088,-1427.4804999999994,-1755.99735912,-3183.47785912
94,366.5855,1046.0146,1701.388,0.0,0.0,0.0,-919.9131,-9492.185,477.8541,5359.9263,-1741.3209,62.864661600000005,-1460.3296,-1678.4562383999996,-3138.7858384
95,378.9081,1011.5587,1683.1761,0.0,0.0,0.0,-906.9564,-9492.8052,494.7831,5352.9083,-1838.6993,63.204498,-1478.4273000000012,-1775.494802,-3253.9221020000014
96,354.9594,1062.0549,1707.384,0.0,0.0,0.0,-925.7527,-9516.4636,477.1108,5410.5298,-1742.3029999999999,61.24245912,-1430.1773999999987,-1681.0605408800004,-3111.237940879999
97,331.7937,1006.4304,1671.5069,0.0,0.0,0.0,-905.7448,-9511.4368,484.1874,5399.2755,-1817.477,62.34579648,-1523.9877000000006,-1755.13120352,-3279.1189035200005
98,386.7742,1014.8837,1695.4784,0.0,0.0,0.0,-896.2981,-9533.8672,477.3912,5403.0564,-1860.5524,66.78500328,-1452.5814,-1793.76739672,-3246.34879672
99,335.1482,1009.8761,1673.4318,0.0,0.0,0.0,-930.8487,-9563.7329,477.8804,5456.2481,-1869.1706,64.33968096,-1541.9970000000005,-1804.83091904,-3346.827919040001
100,378.4802,984.5589,1698.3985,0.0,0.0,0.0,-906.9832,-9522.6467,465.18199999999996,5414.3221,-1786.8256,62.03593656,-1488.6881999999987,-1724.78966344,-3213.4778634399986
101,380.4399,1009.5791,1693.7931,0.0,0.0,0.0,-900.1807,-9450.6924,449.0349,5402.3619,-1865.3721,63.98148312,-1415.6642000000004,-1801.3906168800004,-3217.05481688
102,383.535,967.5807,1707.5313,0.0,0.0,0.0,-909.2832,-9533.271,485.5529,5435.0607,-1838.3338,63.89722079999999,-1463.2936000000007,-1774.4365791999999,-3237.730179200001
103,354.3667,1012.1569,1690.0042,0.0,0.0,0.0,-921.1321,-9486.9538,481.274,5430.4294,-1847.9825,62.25306408,-1439.8546999999992,-1785.72943592,-3225.584135919999
104,343.7234,1006.1965,1686.3856,0.0,0.0,0.0,-939.9099,-9436.615,456.9574,5430.853,-1889.2226,62.80302168,-1452.4089999999994,-1826.41957832,-3278.82857832
105,381.1735,996.8075,1702.8548,0.0,0.0,0.0,-912.3901,-9592.4909,475.3245,5436.4728,-1787.56,61.60401864,-1512.2479000000012,-1725.95598136,-3238.203881360001
106,377.2383,1040.9594,1694.0234,0.0,0.0,0.0,-942.8524,-9493.0588,481.2145,5339.2014,-1683.3171,58.85063352,-1503.2742000000005,-1624.46646648,-3127.7406664800014
107,399.4696,1022.404,1703.2866,0.0,0.0,0.0,-909.3884,-9526.2481,470.4521,5391.6283,-1791.9594,61.38714672,-1448.3959000000011,-1730.57225328,-3178.9681532800014
108,378.4927,1013.9934,1672.0648,0.0,0.0,0.0,-924.3483,-9457.639000000001,467.3692,5379.4841,-1863.6121,62.80880472000001,-1470.5830999999991,-1800.8032952800004,-3271.3863952799993
109,401.3432,1040.7422,1699.5937,0.0,0.0,0.0,-929.8157,-9398.3597,469.8402,5378.8478,-1858.5633,61.72819056,-1337.8083000000015,-1796.83510944,-3134.643409440001
110,421.9485,1006.6753,1662.8167,0.0,0.0,0.0,-923.5137,-9416.4248,484.7653,5404.7436,-1871.8515,62.26544736,-1358.9891000000007,-1809.58605264,-3168.5751526400004
111,395.3387,990.1198,1687.4784,0.0,0.0,0.0,-906.3377,-9455.8707,466.6626,5374.7712,-1799.7276,60.81807671999999,-1447.8376999999994,-1738.90952328,-3186.7472232799987
112,369.4535,1026.3809,1700.7164,0.0,0.0,0.0,-934.6434,-9453.5263,475.1834,5334.2041,-1815.8276,60.90103872,-1482.2313999999994,-1754.92656128,-3237.15796128
113,391.4487,1065.8495,1681.2413,0.0,0.0,0.0,-917.4982,-9327.1607,480.2676,5336.0959,-1859.2229,61.10755488,-1289.7559,-1798.11534512,-3087.87124512
114,402.8654,1050.0106,1690.848,0.0,0.0,0.0,-922.6656,-9384.2739,467.2874,5327.71,-1806.9006,64.29893616000001,-1368.2181,-1742.60166384,-3110.81976384
115,371.6897,1013.0461,1655.4732,0.0,0.0,0.0,-943.4754,-9359.6506,482.3122,5373.9798,-1911.7948,61.82575056,-1406.625000000001,-1849.96904944,-3256.594049440001
116,360.2972,1002.7562,1685.3112,0.0,0.0,0.0,-925.0306,-9473.4716,491.009,5359.0818,-1809.3344,62.37144719999999,-1500.046800000001,-1746.9629528,-3247.009752800001
117,387.1748,1062.4260000000002,1677.1916,0.0,0.0,0.0,-920.5271,-9410.7599,457.5045,5344.7009,-1851.1367,61.64045784,-1402.2891999999995,-1789.49624216,-3191.7854421599986
118,371.7476,1000.1749,1683.4517,0.0,0.0,0.0,-878.0578,-9476.5524,484.3632,5363.4287,-1827.4548,61.79298120000001,-1451.4441000000006,-1765.6618188,-3217.105918800001
119,392.3642,1070.4961,1682.2939999999999,0.0,0.0,0.0,-939.7147,-9408.11,484.769,5350.1093,-1809.0377,61.3972296,-1367.7921000000003,-1747.6404704,-3115.4325704000007
120,389.1356,1039.5243,1667.5321,0.0,0.0,0.0,-916.0033,-9468.9785,494.0515,5352.581999999999,-1827.4858,62.30753712,-1442.1562999999987,-1765.17826288,-3207.334562879999
121,385.926,1050.3769,1679.8868,0.0,0.0,0.0,-907.0763,-9509.086,467.6718,5347.7751,-1797.1912,63.19979928,-1484.5256999999995,-1733.99140072,-3218.517100719999
122,367.0282,1018.6976,1678.6677,0.0,0.0,0.0,-911.5226,-9596.4224,472.7943,5365.7617,-1797.2213,63.88107552,-1604.9955,-1733.34022448,-3338.33572448
123,387.1913,1049.4751,1703.4565,0.0,0.0,0.0,-930.253,-9504.212,488.1241,5406.1617,-1804.4139,60.80941727999999,-1400.0563000000002,-1743.60448272,-3143.66078272
124,390.8101,969.8581,1666.2233,0.0,0.0,0.0,-936.5418,-9718.99,478.9875,5405.3048,-1588.5194,59.28852816,-1744.347999999999,-1529.23087184,-3273.5788718399986
125,396.1107,1053.2156,1678.5533,0.0,0.0,0.0,-922.5963,-9562.9408,458.1384,5376.2415,-1808.6907,62.86601232,-1523.2776000000006,-1745.82468768,-3269.10228768
126,392.5744,1026.4001,1706.0364,0.0,0.0,0.0,-932.2004,-9371.791,466.1075,5382.9496,-1956.0893,65.51845415999999,-1329.9233999999988,-1890.57084584,-3220.4942458399987
127,376.9503,1033.9834,1691.5663,0.0,0.0,0.0,-955.415,-9254.0174,484.9757,5395.8501,-1922.9455,60.19452216,-1226.106600000001,-1862.75097784,-3088.8575778400013
128,402.5892,1011.1433,1679.7896,0.0,0.0,0.0,-928.1439999999999,-9355.5422,475.469,5405.4342,-1961.5078,63.78116040000001,-1309.2609000000002,-1897.7266395999998,-3206.987539600001
129,402.0376,1041.1009,1712.7442,0.0,0.0,0.0,-931.4133,-9394.9788,480.7549,5398.1209,-1843.7603,64.10943432,-1291.633600000001,-1779.65086568,-3071.284465680001
130,408.3898,1009.3833,1672.0952,0.0,0.0,0.0,-931.7897,-9457.8616,462.5899,5399.0466,-1831.8751,62.48318112,-1438.1465000000005,-1769.39191888,-3207.5384188800012
131,376.6932,1013.9775,1669.5284,0.0,0.0,0.0,-925.9689,-9548.4348,478.2812,5406.732,-1791.1384,63.41740776,-1529.1914000000006,-1727.72099224,-3256.912392240001
132,383.4385,1030.5027,1675.1111,0.0,0.0,0.0,-863.7783,-9569.8089,475.327,5362.2005,-1820.3717,64.53568872,-1507.0073999999993,-1755.83601128,-3262.8434112799987
133,370.7666,1008.6627,1694.1337,0.0,0.0,0.0,-945.9388,-9507.3653,456.9293,5395.8125,-1811.3491,63.12084048,-1526.9992999999995,-1748.22825952,-3275.2275595199994
134,437.1527,1023.3282,1690.0308,0.0,0.0,0.0,-909.091,-9578.4879,459.6185,5396.7649,-1831.7835,63.56103047999999,-1480.6837999999998,-1768.22246952,-3248.90626952
135,402.5798,1038.1899,1693.6755,0.0,0.0,0.0,-918.6018,-9562.1381,454.4242,5428.4503,-1793.3673,65.47938624000001,-1463.4201999999993,-1727.88791376,-3191.3081137599993
136,385.5488,1034.1995,1689.974,0.0,0.0,0.0,-925.2957,-9542.9649,481.5584,5460.5149,-1882.6512,62.97516576,-1416.4650000000008,-1819.67603424,-3236.1410342400013
137,379.7807,970.6163,1685.2286,0.0,0.0,0.0,-942.4131,-9493.2524,471.9983,5367.0803,-1813.375,60.44312448,-1560.9613,-1752.93187552,-3313.89317552
138,379.2584,1039.7581,1717.529,0.0,0.0,0.0,-907.0407,-9454.4298,462.7938,5362.3412,-1948.44,63.80688384,-1399.789999999999,-1884.63311616,-3284.4231161599987
139,386.9658,993.9386,1686.9188,0.0,0.0,0.0,-918.4257,-9409.1652,469.0322,5399.8632,-1949.5453,64.6815204,-1390.8723,-1884.8637796,-3275.7360796
140,404.7114,1076.9285,1702.6429999999998,0.0,0.0,0.0,-907.5873,-9534.0723,492.5889,5394.849,-1935.632,64.35600192,-1369.9388,-1871.27599808,-3241.21479808
141,333.4269,1025.5782,1701.8985,0.0,0.0,0.0,-953.681,-9456.0677,475.4551,5390.8361,-1848.7718,62.00987111999999,-1482.5539,-1786.76192888,-3269.31582888
142,417.5861,1048.5866,1680.3202,0.0,0.0,0.0,-930.5847,-9520.3634,462.7586,5382.731,-1854.7755,61.941362399999996,-1458.9656000000007,-1792.8341375999996,-3251.7997376000008
143,385.5034,1054.9773,1704.4313,0.0,0.0,0.0,-931.6597,-9487.2773,466.4905,5435.7131,-1903.2475,62.96380271999999,-1371.8213999999996,-1840.28369728,-3212.10509728
144,415.3417,1010.3768,1676.7622,0.0,0.0,0.0,-918.8771,-9500.3896,469.5364,5380.7241,-1823.0491,60.45439319999999,-1466.5254999999993,-1762.5947068,-3229.1202068000002
