Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.2938975,1384.2824239,1416.8249001
1,16.2485787,16.3398126,1403.845238,1436.4336293
2,16.2485787,16.346371899999998,1405.6919790999998,1438.2869296999997
3,16.2485787,16.3374274,1407.60103355,1440.1873377999998
4,16.2485787,16.3308681,1408.85564875,1441.4350955499997
5,16.2485787,16.324308799999997,1404.8613331999998,1437.4339225499998
6,16.2485787,16.3332533,1406.6758740999999,1439.2577060999997
7,16.2485787,16.326693999999996,1391.1753537499999,1423.75062645
8,16.2485787,16.33862,1408.9239251,1441.5111238
9,16.2485787,16.326693999999996,1408.9439011499999,1441.51917385
10,16.2485787,16.332656999999998,1402.29694505,1434.8781807499997
11,16.2485787,16.3374274,1401.96182445,1434.54783055
12,16.2485787,16.341005199999998,1396.8366259499999,1429.42620985
13,16.2485787,16.323116199999998,1398.61777405,1431.1891708
14,16.2485787,16.32162545,1397.0626236499998,1429.6328277999999
15,16.2485787,16.32579955,1403.3592534999998,1435.93363175
16,16.2485787,16.320731,1397.34705875,1429.9163684499997
17,16.2485787,16.315662449999998,1392.80861945,1425.3728606
18,16.2485787,16.32341435,1405.5124927999998,1438.0847839999997
19,16.2485787,16.33414775,1402.87416345,1435.4568899
20,16.2485787,16.334744049999998,1403.5196581999999,1436.1026828000001
21,16.2485787,16.33951445,1394.8652581499998,1427.4533513
22,16.2485787,16.320432849999996,1406.1964489,1438.7657586
23,16.2485787,16.315960599999997,1401.0268260499997,1433.59136535
24,16.2485787,16.302245699999997,1402.7370144499998,1435.2878388499998
25,16.2485787,16.33653295,1392.3959798499998,1424.9807933499997
26,16.2485787,16.3153643,1397.0092547999998,1429.5731978
27,16.2485787,16.333551449999998,1401.3485298999997,1433.9303619
28,16.2485787,16.330569949999997,1407.4009748999997,1439.9801235499997
29,16.2485787,16.321029149999998,1386.5203377999999,1419.0896474999997
30,16.2485787,16.329377349999998,1402.4150124499997,1434.9929684999997
31,16.2485787,16.30910315,1394.1183923999997,1426.67607425
32,16.2485787,16.326693999999996,1403.1451817999996,1435.7201563499998
33,16.2485787,16.32818475,1392.84737895,1425.42384425
34,16.2485787,16.34070705,1405.6401009999997,1438.22938675
35,16.2485787,16.345477449999997,1398.7984529499997,1431.3925090999999
36,16.2485787,16.32699215,1397.8562989499999,1430.4318698
37,16.2485787,16.333849599999997,1399.42695315,1432.00938145
38,16.2485787,16.3332533,1410.3425227999999,1442.9243548
39,16.2485787,16.3135754,1394.7850557999998,1427.3472098999996
40,16.2485787,16.315662449999998,1403.6785721499998,1436.24311145
41,16.2485787,16.32579955,1398.1437155499998,1430.7180938
42,16.2485787,16.32460695,1409.5980422499997,1442.1712278999998
43,16.2485787,16.315662449999998,1390.0247929,1422.58903405
