Frame #,Translational,Rotational,Vibrational,Total
0,16.262293599999996,16.336831099999998,1424.3019057999998,1456.9010305
1,16.262293599999996,16.32579955,1415.282272,1447.8703651499998
2,16.262293599999996,16.3535275,1418.4563769,1451.0721979999998
3,16.262293599999996,16.346371899999998,1428.1778557999999,1460.7865213
4,16.262293599999996,16.3404089,1417.0327106500001,1449.635115
5,16.262293599999996,16.3398126,1422.6859328,1455.288039
6,16.262293599999996,16.3523349,1426.7854953,1459.4001237999998
7,16.262293599999996,16.329377349999998,1423.48050255,1456.0721734999997
8,16.262293599999996,16.3362348,1418.6319872499998,1451.23051565
9,16.262293599999996,16.3320607,1423.8722716499997,1456.4666259499998
10,16.262293599999996,16.32579955,1418.1015784,1450.6893734
11,16.262293599999996,16.350546,1426.9912187999998,1459.6037602499998
12,16.262293599999996,16.35144045,1418.3639504,1450.9776844499997
13,16.262293599999996,16.3529312,1422.66834195,1455.28356675
14,16.262293599999996,16.350546,1416.7816683499998,1449.3945079499997
15,16.262293599999996,16.35919235,1425.8818026499998,1458.5032886
16,16.262293599999996,16.33772555,1421.14062135,1453.7403423499998
17,16.262293599999996,16.341303349999997,1414.1272389,1446.7311339999999
18,16.262293599999996,16.33951445,1425.6417918999998,1458.2435999499999
19,16.262293599999996,16.3469682,1424.423551,1457.0328127999999
20,16.262293599999996,16.353825649999997,1417.6594219499998,1450.2755412
21,16.262293599999996,16.333849599999997,1423.6167570999999,1456.2129002999998
22,16.262293599999996,16.3362348,1409.6060923,1442.2043225499997
23,16.262293599999996,16.3374274,1421.7214175499998,1454.3214367
24,16.262293599999996,16.339216299999997,1414.5804268999998,1447.1819368000001
25,16.262293599999996,16.34189965,1410.5172386999998,1443.12143195
26,16.262293599999996,16.344583,1416.40540305,1449.0119815
27,16.262293599999996,16.34189965,1425.4050608,1458.00925405
28,16.262293599999996,16.328482899999997,1417.6000901,1450.1908666
29,16.262293599999996,16.33116625,1413.9563989499998,1446.5498588
30,16.262293599999996,16.336831099999998,1416.7915073,1449.3906319999996
31,16.262293599999996,16.34070705,1416.7232309499998,1449.3262316
32,16.262293599999996,16.339216299999997,1426.5103028499998,1459.1118127500001
33,16.262293599999996,16.322221749999997,1425.38210325,1457.9666186
34,16.262293599999996,16.3278866,1415.92836305,1448.5185432499998
35,16.262293599999996,16.332656999999998,1406.2697938,1438.8644462500001
36,16.262293599999996,16.34428485,1419.5604263500002,1452.16730295
37,16.262293599999996,16.346371899999998,1425.2917638000001,1457.9001311499999
38,16.262293599999996,16.3404089,1414.28138245,1446.8840849499998
39,16.262293599999996,16.353825649999997,1425.45515,1458.0712692500001
40,16.262293599999996,16.3439867,1428.6417772,1461.2483556500001
41,16.262293599999996,16.339216299999997,1421.2372219499998,1453.8390299999999
