Frame #,Translational,Rotational,Vibrational,Total
0,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
1,12.877396650000001,10.396490499999999,19.7047335,42.978918799999995
2,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
3,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
4,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
5,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
6,12.877396650000001,10.396490499999999,19.705926099999996,42.97981325
7,12.877396650000001,10.396490499999999,19.70503165,42.979216949999994
8,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
9,12.877396650000001,10.396490499999999,19.705627949999997,42.97981325
10,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
11,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
12,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
13,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
14,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
15,12.877396650000001,10.396490499999999,19.70503165,42.979216949999994
16,12.877396650000001,10.396490499999999,19.705926099999996,42.97981325
17,12.877396650000001,10.396490499999999,19.7047335,42.978620649999996
18,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
19,12.877396650000001,10.396490499999999,19.705627949999997,42.97981325
20,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
21,12.877396650000001,10.396490499999999,19.7053298,42.9795151
22,12.877396650000001,10.396490499999999,19.7053298,42.9795151
23,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
24,12.877396650000001,10.396490499999999,19.70503165,42.979216949999994
25,12.877396650000001,10.396490499999999,19.70503165,42.979216949999994
26,12.877396650000001,10.396490499999999,19.70503165,42.978918799999995
27,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
28,12.877396650000001,10.396490499999999,19.7053298,42.9795151
29,12.877396650000001,10.396490499999999,19.7053298,42.9795151
30,12.877396650000001,10.396490499999999,19.7047335,42.978620649999996
31,12.877396650000001,10.396490499999999,19.70503165,42.978918799999995
32,12.877396650000001,10.396490499999999,19.7053298,42.9795151
33,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
34,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
35,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
36,12.877396650000001,10.396490499999999,19.705627949999997,42.97981325
37,12.877396650000001,10.396490499999999,19.705627949999997,42.9795151
38,12.877396650000001,10.396490499999999,19.70503165,42.978918799999995
39,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
40,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
41,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
42,12.877396650000001,10.396490499999999,19.70503165,42.978918799999995
43,12.877396650000001,10.396490499999999,19.706224249999998,42.9801114
44,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
45,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
46,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
47,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
48,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
49,12.877396650000001,10.396490499999999,19.705627949999997,42.97981325
50,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
51,12.877396650000001,10.396490499999999,19.705926099999996,42.97981325
52,12.877396650000001,10.396490499999999,19.705926099999996,42.97981325
53,12.877396650000001,10.396490499999999,19.7053298,42.979216949999994
