Frame #,Translational,Rotational,Vibrational,Total
41,12.493975749999999,9.6415747,11.285275649999999,33.4208261
42,12.493975749999999,9.6415747,11.285275649999999,33.4208261
43,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
44,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
45,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
46,12.493975749999999,9.6415747,11.28467935,33.419931649999995
47,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
48,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
49,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
50,12.493975749999999,9.6415747,11.285573799999998,33.4208261
51,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
52,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
53,12.493975749999999,9.6415747,9.899176299999999,32.0344286
54,12.493975749999999,9.6415747,11.285275649999999,33.4208261
55,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
56,12.493975749999999,9.6415747,11.28408305,33.419633499999996
57,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
58,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
59,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
60,12.493975749999999,9.6415747,11.285573799999998,33.4208261
61,12.493975749999999,9.6415747,11.2861701,33.4214224
62,12.493975749999999,9.6415747,11.285275649999999,33.4208261
63,12.493975749999999,9.6415747,11.28467935,33.419931649999995
64,12.493975749999999,9.6415747,11.28467935,33.419931649999995
65,12.493975749999999,9.6415747,11.285573799999998,33.4208261
66,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
67,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
68,12.493975749999999,9.6415747,11.285871949999999,33.4214224
69,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
70,12.493975749999999,9.6415747,11.285275649999999,33.4208261
71,12.493975749999999,9.6415747,11.2861701,33.4214224
72,12.493975749999999,9.6415747,11.2861701,33.421720549999996
73,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
74,12.493975749999999,9.6415747,11.285573799999998,33.4208261
75,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
76,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
77,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
78,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
79,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
80,12.493975749999999,9.6415747,11.285573799999998,33.42112424999999
81,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
82,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
83,12.493975749999999,9.6415747,11.285275649999999,33.4208261
84,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
85,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
86,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
87,12.493975749999999,9.6415747,9.898878149999998,32.0344286
88,12.493975749999999,9.6415747,11.286468249999999,33.421720549999996
89,12.493975749999999,9.6415747,11.285573799999998,33.42112424999999
90,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
91,12.493975749999999,9.6415747,11.284381199999999,33.419633499999996
92,12.493975749999999,9.6415747,11.28467935,33.420229799999994
93,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
94,12.493975749999999,9.6415747,11.283784899999999,33.4190372
95,12.493975749999999,9.6415747,11.285573799999998,33.42112424999999
96,12.493975749999999,9.6415747,11.28467935,33.419931649999995
97,12.493975749999999,9.6415747,11.285573799999998,33.4208261
98,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999

