Frame #,Translational,Rotational,Vibrational,Total
0,16.263188049999997,16.338918149999998,1413.2700576500001,1445.8721638499999
1,16.263188049999997,16.3487571,1423.2357213999996,1455.84766655
2,16.263188049999997,16.3380237,1423.1292818499996,1455.7304935999998
3,16.263188049999997,16.333849599999997,1415.85472,1448.45175765
4,16.263188049999997,16.3398126,1417.4220945499999,1450.0250952000001
5,16.263188049999997,16.322221749999997,1406.999665,1439.5850747999998
6,16.263188049999997,16.3404089,1416.75066075,1449.3542577
7,16.263188049999997,16.3427941,1426.68024835,1459.2862305
8,16.263188049999997,16.34249595,1421.9894543999999,1454.5951383999998
9,16.263188049999997,16.34070705,1418.7458805499998,1451.3497756499996
10,16.263188049999997,16.344583,1410.5876020999997,1443.1953731499998
11,16.263188049999997,16.333551449999998,1417.5643120999998,1450.1610515999996
12,16.263188049999997,16.3523349,1428.65459765,1461.2701205999997
13,16.263188049999997,16.317749499999998,1417.4003296,1449.98126715
14,16.263188049999997,16.3141717,1411.9087047499997,1444.4860644999999
15,16.263188049999997,16.318942099999997,1418.0520854999997,1450.63421565
16,16.263188049999997,16.324010649999998,1413.7309975499998,1446.31819625
17,16.263188049999997,16.338918149999998,1416.5977098,1449.1998159999998
18,16.263188049999997,16.33534035,1423.3075755499997,1455.9064021
19,16.263188049999997,16.313873549999997,1422.2527208499998,1454.8297824499998
20,16.263188049999997,16.324308799999997,1413.93075805,1446.5182548999999
21,16.263188049999997,16.31446985,1416.33265445,1448.9103123499997
22,16.263188049999997,16.313873549999997,1415.5875776,1448.1649373499997
23,16.263188049999997,16.32460695,1426.1939656999998,1458.7814625499998
24,16.263188049999997,16.326395849999997,1424.18592545,1456.7758075
25,16.263188049999997,16.33832185,1404.7337249999998,1437.3352348999997
26,16.263188049999997,16.3344459,1418.4990123499997,1451.0966463
27,16.263188049999997,16.3308681,1410.2888557999997,1442.88291195
28,16.263188049999997,16.32341435,1410.5115738499999,1443.0978781
29,16.263188049999997,16.33951445,1425.56934145,1458.1723421
30,16.263188049999997,16.326097700000002,1415.3135777499997,1447.9028635
31,16.263188049999997,16.33951445,1417.6889388,1450.2916412999998
32,16.263188049999997,16.33176255,1410.90095775,1443.49590835
33,16.263188049999997,16.35084415,1419.07205665,1451.68608885
34,16.263188049999997,16.33951445,1416.0458341499998,1448.6485366499999
35,16.263188049999997,16.34368855,1416.7002734,1449.3074481499998
36,16.263188049999997,16.35978865,1418.2613868,1450.8843635
37,16.263188049999997,16.3404089,1412.2250419000002,1444.82863885
38,16.263188049999997,16.33653295,1425.7774501499998,1458.37717115
39,16.263188049999997,16.329377349999998,1411.47042425,1444.06298965
40,16.263188049999997,16.352633049999998,1417.0082623499998,1449.62408345
41,16.263188049999997,16.3511423,1423.05295545,1455.6672858
42,16.263188049999997,16.35144045,1423.1695321,1455.7841605999997
43,16.263188049999997,16.3433904,1427.1370141499997,1459.7432944499997
44,16.263188049999997,16.34905525,1416.6859621999997,1449.2982055
45,16.263188049999997,16.342197799999997,1416.6612157499999,1449.2666015999996
46,16.263188049999997,16.344583,1420.9366867499998,1453.5447559499999
47,16.263188049999997,16.33832185,1411.2262394,1443.8277493
48,16.263188049999997,16.35621085,1409.51038615,1442.1297850499998
49,16.263188049999997,16.3511423,1414.4880004,1447.1023307499997
50,16.263188049999997,16.351738599999997,1417.42388345,1450.0388100999999
51,16.263188049999997,16.3672424,1422.3019156,1454.9320478999998
52,16.263188049999997,16.346371899999998,1420.60633655,1453.2158964999999
53,16.263188049999997,16.346371899999998,1416.8678337000001,1449.4776918
54,16.263188049999997,16.3416015,1428.6820274499999,1461.286817
55,16.263188049999997,16.350546,1417.8517287,1450.4657609
56,16.263188049999997,16.3487571,1414.7211536999996,1447.33309885
57,16.263188049999997,16.350546,1414.5431581499997,1447.1568921999997
58,16.263188049999997,16.3433904,1418.6609078,1451.2677844
59,16.263188049999997,16.3362348,1421.8505165,1454.4499393499998
60,16.263188049999997,16.333849599999997,1412.6323148000001,1445.2296505999998
61,16.263188049999997,16.346371899999998,1415.7178691499998,1448.3271309499999
62,16.263188049999997,16.32579955,1411.36726435,1443.95625195
63,16.263188049999997,16.33712925,1421.1483732499998,1453.7489887
64,16.263188049999997,16.3374274,1428.8379598999998,1461.43857535
65,16.263188049999997,16.32699215,1415.5619367,1448.1518187499998
66,16.263188049999997,16.340110749999997,1427.78101815,1460.3843169499999
67,16.263188049999997,16.355912699999998,1419.84247625,1452.46187515
68,16.263188049999997,16.330569949999997,1416.6621101999997,1449.2558682
69,16.263188049999997,16.32281805,1415.8726089999998,1448.4589132499998
70,16.263188049999997,16.3481608,1426.2664161499997,1458.877765
71,16.263188049999997,16.334744049999998,1413.5535983,1446.1515304
72,16.263188049999997,16.334744049999998,1420.6459905,1453.2442207499998
73,16.263188049999997,16.3404089,1418.8821351,1451.4860302
74,16.263188049999997,16.33414775,1415.8714163999998,1448.4687522
75,16.263188049999997,16.355018249999997,1411.5935602,1444.2117664999998
76,16.263188049999997,16.3380237,1403.8914512499998,1436.492663
77,16.263188049999997,16.333849599999997,1410.3210559999998,1442.9183917999999
78,16.263188049999997,16.3511423,1425.8925360499998,1458.5068663999998
79,16.263188049999997,16.353825649999997,1414.8609860499996,1447.4779997499998
80,16.263188049999997,16.34488115,1420.09530745,1452.7036747999998
81,16.263188049999997,16.3278866,1405.69883655,1438.2899111999998
82,16.263188049999997,16.321327299999997,1418.6823745999998,1451.26688995
83,16.263188049999997,16.3433904,1410.59803735,1443.20491395
