Frame #,Translational,Rotational,Vibrational,Total
0,-12.822238899999999,-10.15469085,12.52379075000016,-10.45313899999993
1,-12.822238899999999,-10.178542849999998,1.3237859999998385,-21.67699575000006
2,-12.822238899999999,-10.18927625,10.4927929500002,-12.518424049999702
3,-12.822238899999999,-10.180331750000002,5.73580969999977,-17.267059099999898
4,-12.822238899999999,-10.18212065,8.803773199999839,-14.200586349999739
5,-12.822238899999999,-10.16840575,10.049443900000316,-12.94090259999981
6,-12.822238899999999,-10.183909550000001,10.837454350000051,-12.168395949999649
7,-12.822238899999999,-10.168107599999997,8.973718700000234,-14.016627800000116
8,-12.822238899999999,-10.192257749999998,1.6505583999999196,-21.363938250000174
9,-12.822238899999999,-10.203885599999998,-1.2802560999999173,-24.306082449999813
10,-12.822238899999999,-10.1800336,9.470734749999867,-13.531239600000163
11,-12.822238899999999,-10.177350250000002,7.415586800000035,-15.583704200000192
12,-12.822238899999999,-10.197624450000001,5.571230900000053,-17.44863245000024
13,-12.822238899999999,-10.184505849999999,4.236115199999926,-18.77003325000016
14,-12.822238899999999,-10.1854003,6.581363100000097,-16.425977950000124
15,-12.822238899999999,-10.195239250000002,-1.4254551499998271,-24.44293329999973
16,-12.822238899999999,-10.189872550000002,2.2417898499996447,-20.77002344999989
17,-12.822238899999999,-10.187487349999996,3.65114489999997,-19.35858135000003
18,-12.822238899999999,-10.190170700000001,-5.846721499999763,-28.859429249999785
19,-12.822238899999999,-10.180331750000002,6.6454653500000695,-16.357105299999894
20,-12.822238899999999,-10.1871892,4.779046350000055,-18.229785450000527
21,-12.822238899999999,-10.1842077,5.524719500000213,-17.48142894999988
22,-12.822238899999999,-10.183015099999997,3.002966799999978,-20.00228720000031
23,-12.822238899999999,-10.176157649999999,9.670495250000101,-13.327901300000086
24,-12.822238899999999,-10.15469085,14.21310864999997,-8.763522949999668
25,-12.822238899999999,-10.1854003,6.4132065000001255,-16.594134549999936
26,-12.822238899999999,-10.16840575,10.12159620000012,-12.868452150000003
27,-12.822238899999999,-10.1949411,2.5655807500001515,-20.451002950000102
28,-12.822238899999999,-10.182418799999999,8.277240300000138,-14.72741739999983
29,-12.822238899999999,-10.174965049999999,10.821652399999959,-12.174955249999712
30,-12.822238899999999,-10.195239249999998,0.8559886500002065,-22.161489499999924
31,-12.822238899999999,-10.178542850000001,7.64754750000024,-15.353234250000114
32,-12.822238899999999,-10.188978099999998,4.513096550000238,-18.497822299999953
33,-12.822238899999999,-10.18748735,5.0160755999999616,-17.9933525000001
34,-12.822238899999999,-10.19673,0.6985654500002632,-22.320403449999993
35,-12.822238899999999,-10.193152199999998,7.556611750000105,-15.458779350000022
36,-12.822238899999999,-10.1842077,6.547373999999866,-16.458774450000163
37,-12.822238899999999,-10.1895744,5.349705449999977,-17.662107850000247
38,-12.822238899999999,-10.196431850000002,-3.7227008999998965,-26.74107350000022
39,-12.822238899999999,-10.184207700000004,1.7179402999999809,-21.28820814999966
40,-12.822238899999999,-10.177350249999998,7.564959949999945,-15.434927349999917
41,-12.822238899999999,-10.1693002,10.70954800000008,-12.28169294999985
42,-12.822238899999999,-10.187785500000002,6.37772665000022,-16.63170145
43,-12.822238899999999,-10.174070599999999,16.335936650000093,-6.6603728500003285
44,-12.822238899999999,-10.191959599999999,2.871780799999904,-20.142119550000096
45,-12.822238899999999,-10.194344800000001,-1.79039074999978,-24.806676300000106
46,-12.822238899999999,-10.177946550000003,10.46595944999984,-12.53392785000019
47,-12.822238899999999,-10.191065149999998,2.4430411000001158,-20.56996479999978
48,-12.822238899999999,-10.189872549999999,9.55839085000003,-13.453720599999905
49,-12.822238899999999,-10.1639335,9.35415809999979,-13.631716150000166
50,-12.822238899999999,-10.1734743,9.773953299999874,-13.221759899999995
51,-12.822238899999999,-10.1776484,6.456140100000127,-16.5431509000001
52,-12.822238899999999,-10.164529800000002,13.436129749999942,-9.55034079999983
53,-12.822238899999999,-10.1734743,6.175282799999824,-16.82013224999988
54,-12.822238899999999,-10.18092805,3.5020699000000626,-19.50109705
55,-12.822238899999999,-10.190170700000001,3.5775018500002247,-19.43460959999993
56,-12.822238899999999,-10.17913915,12.072987949999941,-10.928390099999831
57,-12.822238899999999,-10.1776484,9.833881450000142,-13.165707699999949
58,-12.822238899999999,-10.185698450000002,3.083467299999885,-19.92447004999959
59,-12.822238899999999,-10.167809450000002,11.851164349999802,-11.138585849999998
60,-12.822238899999999,-10.188083650000001,4.967477150000089,-18.042845400000004
61,-12.822238899999999,-10.190767,5.279342049999908,-17.73306754999996
62,-12.822238899999999,-10.188381799999997,2.3571739000000456,-20.65314864999982
63,-12.822238899999999,-10.17257985,8.31838499999959,-14.676135599999853
64,-12.822238899999999,-10.185996600000001,6.901576199999948,-16.106361149999756
65,-12.822238899999999,-10.18212065,3.8017106500001745,-19.202648900000085
66,-12.822238899999999,-10.17556135,8.1997213000002,-14.797780799999963
67,-12.822238899999999,-10.1883818,5.761748750000095,-17.248871949999703
68,-12.822238899999999,-10.183611399999998,6.088819299999852,-16.916732849999853
69,-12.822238899999999,-10.201798550000001,4.094195800000119,-18.92984165000017
70,-12.822238899999999,-10.182120649999996,7.258163599999996,-15.745897800000101
71,-12.822238899999999,-10.175263200000002,7.800796600000091,-15.19610919999991
72,-12.822238899999999,-10.194344800000001,8.662450100000157,-14.35413359999994
73,-12.822238899999999,-10.190767,4.822278100000311,-18.190131500000234
74,-12.822238899999999,-10.193450349999997,3.5491776,-19.466511649999603
75,-12.822238899999999,-10.189872549999999,7.395908899999547,-15.615606249999992
76,-12.822238899999999,-10.184804000000002,5.801998999999899,-17.204745750000065
77,-12.822238899999999,-10.186592900000003,5.541117750000119,-17.46741590000014
78,-12.822238899999999,-10.180033599999996,6.979691500000051,-16.02258099999998
79,-12.822238899999999,-10.188978099999998,7.40395894999984,-15.606959900000128
80,-12.822238899999999,-10.188978100000002,5.529489899999827,-17.48142894999991
81,-12.822238899999999,-10.183909550000001,3.7578825999999097,-19.247669549999863
82,-12.822238899999999,-10.195537400000001,6.679752600000096,-16.33802369999973
83,-12.822238899999999,-10.160057550000003,14.251271849999974,-8.73102460000009
84,-12.822238899999999,-10.184505849999999,7.157985200000052,-15.84816324999997
85,-12.822238899999999,-10.17794655,11.222664150000107,-11.777521299999925
86,-12.822238899999999,-10.18212065,5.570634600000183,-17.43342680000007
87,-12.822238899999999,-10.172878000000003,12.993675149999952,-10.001441750000275
88,-12.822238899999999,-10.184505849999999,5.578386500000185,-17.428060100000067
89,-12.822238899999999,-10.184505849999999,10.201798549999964,-12.804648049999997
90,-12.822238899999999,-10.172281699999997,11.763508250000129,-11.230714200000065
91,-12.822238899999999,-10.203885599999998,-1.7650480000002275,-24.79117249999984
92,-12.822238899999999,-10.1937485,3.902485350000301,-19.113203899999753
93,-12.822238899999999,-10.152007500000002,14.683589350000087,-8.290060750000038
94,-12.822238899999999,-10.18331325,5.354475850000334,-17.651076299999886
95,-12.822238899999999,-10.185996599999998,4.617449050000079,-18.389892000000145
96,-12.822238899999999,-10.186891049999998,2.423959499999949,-20.58517044999995
97,-12.822238899999999,-10.189872549999999,2.5939050000001878,-20.417908299999972
98,-12.822238899999999,-10.1854003,3.096585900000104,-19.911053299999885


