Frame #,Translational,Rotational,Vibrational,Total
0,13.032136499999998,10.685696,29.450064399999995,53.167896899999995
1,13.032136499999998,10.677347799999998,29.654595299999997,53.3640796
2,13.032136499999998,10.685696,29.454834799999997,53.1726673
3,13.032136499999998,10.685696,29.453940349999996,53.171772849999996
4,13.032136499999998,10.685696,29.44976625,53.16759874999999
5,13.032136499999998,10.685696,29.44976625,53.16759874999999
6,13.032136499999998,10.685696,29.4488718,53.1667043
7,13.032136499999998,10.685696,29.454536649999998,53.17236915
8,13.032136499999998,10.685696,29.453045899999996,53.1708784
9,13.032136499999998,10.685696,29.448275499999998,53.166107999999994
10,13.032136499999998,10.685696,29.45513295,53.17296545
11,13.032136499999998,10.685696,29.454536649999998,53.17236915
12,13.032136499999998,10.6862923,29.6253766,53.3438054
13,13.032136499999998,10.685696,29.4554311,53.17326359999999
14,13.032136499999998,10.675558899999999,29.53324825,53.24094364999999
15,13.032136499999998,10.685696,29.45632555,53.174158049999996
16,13.032136499999998,10.685696,29.4542385,53.172070999999995
17,13.032136499999998,10.6862923,29.625674749999995,53.34410355
18,13.032136499999998,10.685696,29.450958849999996,53.16879135
19,13.032136499999998,10.685696,29.449468099999997,53.167300600000004
20,13.032136499999998,10.685696,29.45692185,53.17475434999999
21,13.032136499999998,10.685696,29.45155515,53.16938764999999
22,13.032136499999998,10.710144299999998,30.199911649999997,53.94219244999999
23,13.032136499999998,10.6862923,29.6253766,53.3438054
24,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
25,13.032136499999998,10.677347799999998,29.6528064,53.36199255
26,13.032136499999998,10.685696,29.453642199999997,53.17147469999999
27,13.032136499999998,10.685696,29.4524496,53.170282099999994
28,13.032136499999998,10.685696,29.453045899999996,53.1708784
29,13.032136499999998,10.675558899999999,29.528775999999997,53.2364714
30,13.032136499999998,10.685696,29.453642199999997,53.17147469999999
31,13.032136499999998,10.675558899999999,29.5311612,53.23855844999999
32,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
33,13.032136499999998,10.685696,29.4560274,53.1738599
34,13.032136499999998,10.685696,29.454536649999998,53.17236915
35,13.032136499999998,10.677347799999998,29.651315649999997,53.3605018
36,13.032136499999998,10.685696,29.4560274,53.1738599
37,13.032136499999998,10.685696,29.449169949999995,53.16700245
38,13.032136499999998,10.685696,29.451257,53.1690895
39,13.032136499999998,10.6862923,29.624780299999994,53.343209099999996
40,13.032136499999998,10.685696,29.45334405,53.17117654999999
41,13.032136499999998,10.685696,29.449169949999995,53.16700245
42,13.032136499999998,10.685696,29.452747749999993,53.17058025
43,13.032136499999998,10.685696,29.454536649999998,53.172070999999995
44,13.032136499999998,10.6862923,29.6253766,53.343507249999995
45,13.032136499999998,10.685696,29.457219999999996,53.17475434999999
46,13.032136499999998,10.6862923,29.6271655,53.345296149999996
47,13.032136499999998,10.6862923,29.381788049999997,53.10021684999999
48,13.032136499999998,10.685696,29.454536649999998,53.17236915
49,13.032136499999998,10.685696,29.452747749999993,53.17058025
50,13.032136499999998,10.685696,29.4506607,53.1684932
51,13.032136499999998,10.685696,29.45155515,53.1690895
52,13.032136499999998,10.685696,29.450958849999996,53.16879135
53,13.032136499999998,10.6862923,29.628059949999997,53.34648875
54,13.032136499999998,10.675558899999999,29.53324825,53.24064549999999
55,13.032136499999998,10.675558899999999,29.532950099999997,53.24064549999999
56,13.032136499999998,10.685696,29.4506607,53.1684932
57,13.032136499999998,10.685696,29.453642199999997,53.17147469999999
58,13.032136499999998,10.685696,29.45215145,53.169983949999995
59,13.032136499999998,10.685696,29.449169949999995,53.16700245
60,13.032136499999998,10.685696,29.4506607,53.1684932
61,13.032136499999998,10.6868886,28.979583699999996,52.6986088
62,13.032136499999998,10.677347799999998,29.653700849999996,53.36318515
63,13.032136499999998,10.685696,29.4542385,53.172070999999995
64,13.032136499999998,10.675558899999999,29.535931599999998,53.243627000000004
65,13.032136499999998,10.685696,29.4554311,53.17326359999999
66,13.032136499999998,10.685696,29.454536649999998,53.17236915
67,13.032136499999998,10.6862923,29.626867349999998,53.345296149999996
68,13.032136499999998,10.6862923,29.626867349999998,53.345296149999996
69,13.032136499999998,10.6862923,29.6253766,53.3438054
70,13.032136499999998,10.685696,29.450064399999995,53.167896899999995
71,13.032136499999998,10.685696,29.45513295,53.17296545
72,13.032136499999998,10.685696,29.453642199999997,53.17147469999999
73,13.032136499999998,10.685696,29.45334405,53.17117654999999
74,13.032136499999998,10.6862923,29.6253766,53.343507249999995
75,13.032136499999998,10.685696,29.453940349999996,53.171772849999996
76,13.032136499999998,10.685696,29.4506607,53.1684932
77,13.032136499999998,10.685696,29.451853299999996,53.16968579999999
78,13.032136499999998,10.69672755,28.777736149999996,52.5066002
79,13.032136499999998,10.685696,29.450362549999998,53.167896899999995
80,13.032136499999998,10.685696,29.451257,53.1690895
81,13.032136499999998,10.685696,29.454834799999997,53.1726673
82,13.032136499999998,10.677347799999998,29.651315649999997,53.36079995
83,13.032136499999998,10.685696,29.455729249999997,53.17356174999999
84,13.032136499999998,10.6862923,28.807253,52.5256818
85,13.032136499999998,10.675558899999999,29.532950099999997,53.24064549999999
86,13.032136499999998,10.685696,29.451257,53.1690895
87,13.032136499999998,10.6862923,29.626867349999998,53.345296149999996
88,13.032136499999998,10.6862923,29.625972899999997,53.34410355
89,13.032136499999998,10.685696,29.450362549999998,53.168195049999994
90,13.032136499999998,10.69672755,28.77713985,52.506003899999996
91,13.032136499999998,10.675857050000001,29.704982649999998,53.41327435
92,13.032136499999998,10.685696,29.451853299999996,53.16968579999999
93,13.032136499999998,10.685696,29.4554311,53.17326359999999
94,13.032136499999998,10.685696,29.4542385,53.171772849999996
